timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1769955118154422347,14:11:57,2026-02-01,Float,31.235294,35.7957863,-78.66247948333333,132.266,1.801,89.96,15,0.84,1.03,1.32,-33.033
1769955119125293274,14:11:58,2026-02-01,Float,31.117647,35.79578883333333,-78.66246596666667,131.293,2.065,89.96,15,1.15,1.63,1.99,-33.033
1769955120129671431,14:11:59,2026-02-01,Float,31.411764,35.79578865,-78.66245435,131.35,2.038,91.86,15,1.0,1.24,1.59,-33.033
1769955121136409874,14:12:00,2026-02-01,Float,31.235294,35.79578633333333,-78.66244276666667,130.804,1.761,91.86,15,0.86,1.0,1.32,-33.034
1769955122123731344,14:12:01,2026-02-01,Float,32.35294,35.7957842,-78.66243036666667,130.061,1.715,91.86,15,1.13,1.44,1.83,-33.033
1769955123169043549,14:12:02,2026-02-01,Float,32.125,35.79578471666667,-78.66242461666667,129.668,1.67,91.86,15,1.16,1.47,1.87,-33.034
1769955124265746399,14:12:03,2026-02-01,Float,31.588236,35.7957853,-78.66241146666667,129.068,2.232,89.96,15,1.39,2.4,2.77,-33.033
1769955125117632066,14:12:04,2026-02-01,Float,34.294117,35.79578545,-78.66239335,127.216,1.87,89.96,15,1.2,1.69,2.07,-33.033
1769955126113111422,14:12:05,2026-02-01,Float,30.625,35.79578488333333,-78.66237886666667,126.302,1.79,89.96,15,1.35,1.89,2.32,-33.033
1769955127187856935,14:12:06,2026-02-01,Float,31.705883,35.795788683333335,-78.66237513333333,127.601,2.129,76.25,15,1.12,1.43,1.82,-33.034
1769955128145990266,14:12:07,2026-02-01,Float,32.117645,35.795787849999996,-78.66236885000001,128.091,1.482,76.25,15,1.08,1.31,1.7,-33.033
1769955129127646997,14:12:08,2026-02-01,Float,30.0,35.795789033333335,-78.66236318333333,128.369,1.516,76.25,15,1.19,1.46,1.88,-33.034
1769955130112211346,14:12:09,2026-02-01,Float,34.47059,35.795789383333336,-78.66235453333333,128.444,1.413,76.25,15,1.15,1.28,1.72,-33.033
1769955131138712126,14:12:10,2026-02-01,Float,32.35294,35.795789883333335,-78.66234748333333,128.248,1.644,89.27,15,1.07,1.29,1.67,-33.034
1769955132113617006,14:12:11,2026-02-01,Float,34.17647,35.7957884,-78.6623407,128.389,1.264,89.27,15,1.05,1.41,1.76,-33.033
1769955133178553124,14:12:12,2026-02-01,Float,34.625,35.79578386666667,-78.66233368333333,128.608,0.904,89.27,15,1.07,1.29,1.67,-33.033
1769955134116541412,14:12:13,2026-02-01,Float,33.0,35.795778,-78.6623329,129.043,0.743,89.27,15,1.03,1.3,1.66,-33.034
1769955135132519445,14:12:14,2026-02-01,Float,32.35294,35.7957772,-78.66232785,128.717,0.93,89.27,15,1.2,1.69,2.07,-33.033
1769955136145035586,14:12:15,2026-02-01,Float,31.117647,35.795779083333336,-78.66232323333334,128.894,0.854,89.27,15,1.28,1.89,2.28,-33.033
1769955137140285820,14:12:16,2026-02-01,Float,33.0,35.79577951666667,-78.66232255,128.491,0.521,89.27,15,1.29,1.98,2.36,-33.033
1769955138159158128,14:12:17,2026-02-01,Float,35.882355,35.79578025,-78.66232061666666,127.805,0.226,76.25,15,1.07,1.41,1.78,-33.034
1769955139146419104,14:12:18,2026-02-01,Float,35.52941,35.7957805,-78.66232206666666,127.991,0.187,76.25,15,1.18,1.5,1.91,-33.033
1769955140170249537,14:12:19,2026-02-01,Float,38.35294,35.7957807,-78.66232068333333,127.995,0.088,76.25,15,1.03,1.34,1.69,-33.033
1769955141154344715,14:12:20,2026-02-01,Float,41.35294,35.795781016666666,-78.66232108333334,128.083,0.019,76.25,15,1.09,1.42,1.79,-33.033
1769955142197728667,14:12:21,2026-02-01,Float,38.444443,35.79578075,-78.66232256666666,128.23,0.056,76.25,15,1.01,1.19,1.56,-33.034
1769955143143876466,14:12:22,2026-02-01,Float,39.47059,35.7957802,-78.66232406666667,128.276,0.101,76.25,15,1.07,1.3,1.69,-33.033
1769955144132242134,14:12:23,2026-02-01,Float,40.38889,35.795779933333336,-78.662325,128.345,0.06,76.25,15,1.14,1.3,1.73,-33.033
1769955145167276020,14:12:24,2026-02-01,Float,40.894737,35.79577985,-78.66232545,128.384,0.073,76.25,15,1.34,1.43,1.96,-33.033
1769955146148491446,14:12:25,2026-02-01,Float,40.736843,35.79577966666667,-78.66232636666666,128.448,0.083,76.25,15,1.2,1.62,2.02,-33.034
1769955147194822590,14:12:26,2026-02-01,Float,40.789474,35.79577945,-78.66232715,128.476,0.059,76.25,15,1.2,1.62,2.01,-33.033
1769955148136848366,14:12:27,2026-02-01,Float,39.36842,35.795779216666666,-78.66232801666666,128.505,0.02,76.25,15,1.14,1.3,1.73,-33.033
1769955149189591867,14:12:28,2026-02-01,Float,39.63158,35.795779116666665,-78.66232861666667,128.544,0.061,76.25,15,1.15,1.35,1.77,-33.034
1769955150135799534,14:12:29,2026-02-01,Float,40.157894,35.79577906666667,-78.66232928333334,128.554,0.038,76.25,15,1.09,1.24,1.65,-33.034
1769955151208680894,14:12:30,2026-02-01,Float,39.263157,35.79577895,-78.66233003333333,128.581,0.031,76.25,15,1.07,1.3,1.69,-33.034
1769955152189313428,14:12:31,2026-02-01,Float,38.68421,35.795778866666666,-78.6623309,128.601,0.043,76.25,15,1.09,1.42,1.79,-33.033
1769955153236078436,14:12:32,2026-02-01,Float,39.263157,35.795778766666665,-78.66233163333334,128.563,0.048,76.25,19,0.78,1.11,1.36,-33.033
1769955154194711526,14:12:33,2026-02-01,Float,38.25,35.7957784,-78.66233258333334,128.613,0.081,76.25,19,0.79,1.56,1.75,-33.033
1769955155263669086,14:12:34,2026-02-01,Float,37.75,35.79577815,-78.6623338,128.665,0.079,76.25,19,0.73,1.27,1.47,-33.033
1769955156209734733,14:12:35,2026-02-01,Float,34.3,35.79577796666667,-78.66233488333333,128.69,0.12,76.25,19,0.76,1.2,1.42,-33.033
1769955157198126689,14:12:36,2026-02-01,Float,35.95,35.79577758333333,-78.66233501666666,128.759,0.098,76.25,19,0.75,1.28,1.48,-33.034
1769955158233097601,14:12:37,2026-02-01,Float,38.789474,35.795777433333335,-78.6623359,128.803,0.093,76.25,19,0.76,1.35,1.55,-33.033
1769955159191555600,14:12:38,2026-02-01,Float,37.75,35.79577726666667,-78.66233688333334,128.812,0.057,76.25,19,0.74,1.18,1.39,-33.033
1769955160203391470,14:12:39,2026-02-01,Float,38.3,35.79577735,-78.66233766666667,128.768,0.029,76.25,19,0.76,1.35,1.55,-33.034
1769955161223135311,14:12:40,2026-02-01,Float,37.95,35.795777216666664,-78.66233873333333,128.809,0.05,76.25,19,0.78,1.39,1.59,-33.033
1769955162207439261,14:12:41,2026-02-01,Float,39.45,35.79577725,-78.6623387,128.797,0.037,76.25,19,0.78,1.39,1.59,-33.033
1769955163258659050,14:12:42,2026-02-01,Float,39.857143,35.79577705,-78.66233891666667,128.791,0.093,76.25,19,0.83,1.44,1.66,-33.033
1769955164217108005,14:12:43,2026-02-01,Float,39.04348,35.79577703333333,-78.66233895,128.764,0.088,76.25,19,0.79,1.37,1.58,-33.033
1769955165217511555,14:12:44,2026-02-01,Float,38.739132,35.79577725,-78.66233955,128.778,0.077,76.25,19,0.75,1.21,1.42,-33.033
1769955166241784099,14:12:45,2026-02-01,Float,38.5,35.79577786666667,-78.66233988333333,128.747,0.029,76.25,19,0.79,1.37,1.58,-33.033
1769955167252894146,14:12:46,2026-02-01,Float,39.136364,35.795778483333336,-78.66234035,128.72,0.046,76.25,19,0.77,1.37,1.58,-33.033
1769955168190053189,14:12:47,2026-02-01,Float,36.652172,35.795779116666665,-78.66234051666666,128.673,0.08,76.25,19,0.77,1.37,1.58,-33.034
1769955169205844854,14:12:48,2026-02-01,Float,36.434784,35.79577963333333,-78.66234131666667,128.649,0.172,76.25,19,0.8,1.45,1.66,-33.033
1769955170233984012,14:12:49,2026-02-01,Float,37.454544,35.79578033333333,-78.66234198333333,128.644,0.123,76.25,19,0.79,1.45,1.65,-33.034
1769955171209428986,14:12:50,2026-02-01,Float,39.045456,35.79578076666667,-78.66234221666667,128.684,0.243,76.25,19,0.72,1.14,1.34,-33.033
1769955172216335831,14:12:51,2026-02-01,Float,38.565216,35.79578121666667,-78.66234241666666,128.705,0.169,76.25,19,0.77,1.37,1.58,-33.034
1769955173191216736,14:12:52,2026-02-01,Float,36.826088,35.795781383333335,-78.6623435,128.75,0.086,76.25,19,0.77,1.37,1.58,-33.034
1769955174191831497,14:12:53,2026-02-01,Float,38.32,35.79578175,-78.66234355,128.784,0.177,76.25,19,0.75,1.33,1.52,-33.033
1769955175181736710,14:12:54,2026-02-01,Float,38.76,35.79578193333333,-78.66234386666666,128.814,0.045,76.25,19,0.73,1.32,1.51,-33.033
1769955176214069615,14:12:55,2026-02-01,Float,38.8,35.79578225,-78.66234366666667,128.876,0.061,76.25,19,0.75,1.33,1.52,-33.034
1769955177184677854,14:12:56,2026-02-01,Float,40.04,35.79578273333333,-78.66234408333334,128.868,0.1,76.25,19,0.75,1.33,1.52,-33.033
1769955178168757502,14:12:57,2026-02-01,Float,39.72,35.795783416666666,-78.66234435,128.854,0.066,76.25,19,0.77,1.4,1.6,-33.033
1769955179179410166,14:12:58,2026-02-01,Float,38.88,35.795783533333335,-78.66234426666666,128.827,0.062,76.25,19,0.75,1.33,1.52,-33.033
1769955180209029579,14:12:59,2026-02-01,Float,39.36,35.79578361666667,-78.6623443,128.827,0.033,76.25,19,0.72,1.21,1.41,-33.034
1769955181182136105,14:13:00,2026-02-01,Float,39.0,35.7957837,-78.66234423333333,128.811,0.066,76.25,19,0.79,1.36,1.58,-33.033
1769955182197982574,14:13:01,2026-02-01,Float,40.2,35.795783766666666,-78.66234423333333,128.78,0.065,76.25,19,0.71,1.05,1.26,-33.033
1769955183210564026,14:13:02,2026-02-01,Float,38.6,35.79578383333333,-78.66234413333333,128.768,0.096,76.25,19,0.69,1.05,1.25,-33.033
1769955184230852266,14:13:03,2026-02-01,Float,40.0,35.79578386666667,-78.66234386666666,128.752,0.065,76.25,19,0.63,1.01,1.19,-33.033
1769955185234538615,14:13:04,2026-02-01,Float,40.307693,35.795784016666666,-78.66234386666666,128.731,0.055,76.25,19,0.63,1.01,1.19,-33.033
1769955186199544675,14:13:05,2026-02-01,Float,39.76923,35.795784233333336,-78.66234375,128.69,0.036,76.25,19,0.73,1.29,1.49,-33.033
1769955187196192642,14:13:06,2026-02-01,Float,42.04,35.79578431666667,-78.66234375,128.68,0.065,76.25,19,0.73,1.29,1.49,-33.033
1769955188206449542,14:13:07,2026-02-01,Float,41.36,35.795784516666664,-78.6623436,128.65,0.071,76.25,19,0.71,1.19,1.38,-33.033
1769955189194924803,14:13:08,2026-02-01,Float,41.28,35.79578443333333,-78.66234365,128.662,0.055,76.25,19,0.66,1.16,1.34,-33.033
1769955190233986129,14:13:09,2026-02-01,Float,40.28,35.7957846,-78.66234346666667,128.648,0.069,76.25,19,0.66,1.16,1.34,-33.034
1769955191200681057,14:13:10,2026-02-01,Float,40.2,35.79578478333333,-78.66234338333334,128.612,0.064,76.25,19,0.66,1.16,1.34,-33.034
1769955192159009103,14:13:11,2026-02-01,Float,41.32,35.79578493333333,-78.66234333333334,128.573,0.058,76.25,19,0.68,1.17,1.35,-33.034
1769955193219867904,14:13:12,2026-02-01,Float,40.384617,35.795785,-78.66234336666666,128.59,0.07,76.25,19,0.68,1.17,1.35,-33.033
1769955194163472820,14:13:13,2026-02-01,Float,38.392857,35.79578501666667,-78.66234331666666,128.615,0.073,76.25,19,0.87,1.39,1.64,-33.034
1769955195202409431,14:13:14,2026-02-01,Float,40.535713,35.79578516666667,-78.66234325,128.594,0.066,76.25,19,0.7,1.17,1.36,-33.033
1769955196185292816,14:13:15,2026-02-01,Float,39.92857,35.79578523333333,-78.66234326666667,128.606,0.046,76.25,19,0.74,1.19,1.4,-33.033
1769955197255199188,14:13:16,2026-02-01,Float,38.17857,35.79578541666667,-78.66234328333333,128.582,0.064,76.25,20,0.78,1.26,1.48,-33.034
1769955198208603524,14:13:17,2026-02-01,Float,40.464287,35.795785566666666,-78.6623433,128.541,0.05,76.25,20,0.67,1.17,1.35,-33.034
1769955199298180915,14:13:18,2026-02-01,Float,40.333332,35.79578566666667,-78.6623433,128.537,0.025,76.25,20,0.72,1.3,1.49,-33.033
1769955200227896822,14:13:19,2026-02-01,Float,40.17857,35.79578585,-78.66234331666666,128.518,0.015,76.25,25,0.59,1.09,1.24,-33.033
1769955201301170191,14:13:20,2026-02-01,Float,39.964287,35.79578595,-78.66234345,128.502,0.041,76.25,25,0.72,1.31,1.49,-33.034
1769955202249211387,14:13:21,2026-02-01,Float,39.666668,35.79578613333334,-78.66234338333334,128.5,0.042,76.25,25,0.59,0.99,1.15,-33.033
1769955203279269513,14:13:22,2026-02-01,Float,35.82143,35.79578656666666,-78.66234346666667,128.516,0.06,76.25,25,0.53,0.92,1.06,-33.034
1769955204291886418,14:13:23,2026-02-01,Float,33.42857,35.795786516666666,-78.66234355,128.493,0.064,76.25,25,0.66,1.22,1.39,-33.034
1769955205278041157,14:13:24,2026-02-01,Float,34.03448,35.795784516666664,-78.66234656666667,129.117,0.643,76.25,26,0.59,1.11,1.26,-33.034
1769955206261030365,14:13:25,2026-02-01,Float,37.931034,35.79577808333333,-78.6623535,129.346,1.995,76.25,26,0.55,0.99,1.13,-33.034
1769955207297428664,14:13:26,2026-02-01,Float,38.41379,35.79577388333333,-78.66236263333333,129.241,1.876,76.25,26,0.55,0.93,1.08,-33.033
1769955208296696373,14:13:27,2026-02-01,Float,38.03448,35.79577476666667,-78.66237488333333,129.193,1.995,210.33,26,0.52,0.85,1.0,-33.034
1769955209271437328,14:13:28,2026-02-01,Float,36.75862,35.7957781,-78.66238415,129.408,1.96,287.08,26,0.75,1.16,1.38,-33.034
1769955210283151464,14:13:29,2026-02-01,Float,37.310345,35.795778883333334,-78.66239478333334,129.626,1.787,287.08,26,0.61,0.94,1.12,-33.034
1769955211324806817,14:13:30,2026-02-01,Float,36.37931,35.79577805,-78.6624052,129.473,1.991,275.84,26,0.62,0.97,1.15,-33.033
1769955212327085935,14:13:31,2026-02-01,Float,37.827587,35.795776333333336,-78.66241773333333,129.318,2.411,275.84,26,0.52,0.86,1.0,-33.033
1769955213298922598,14:13:32,2026-02-01,Float,38.03448,35.7957744,-78.66243058333333,129.235,2.372,266.19,26,0.56,0.89,1.05,-33.033
1769955214297609224,14:13:33,2026-02-01,Float,36.551723,35.79577385,-78.66244245,129.266,1.955,277.33,26,0.52,0.91,1.05,-33.033
1769955215334114831,14:13:34,2026-02-01,Float,35.03448,35.79577631666667,-78.66245298333334,129.379,1.881,277.33,27,0.53,0.93,1.07,-33.034
1769955216268113698,14:13:35,2026-02-01,Float,33.689655,35.79577935,-78.66246278333334,129.325,2.004,277.33,27,0.51,0.9,1.04,-33.034
1769955217325285009,14:13:36,2026-02-01,Float,33.655174,35.795780683333334,-78.66247376666666,129.254,2.14,294.06,27,0.54,0.93,1.07,-33.033
1769955218283830304,14:13:37,2026-02-01,Float,34.206898,35.7957811,-78.6624867,129.18,2.225,272.8,27,0.59,0.98,1.15,-33.033
1769955219287610434,14:13:38,2026-02-01,Float,34.689655,35.795781616666666,-78.66249938333333,129.192,2.379,272.8,27,0.57,0.96,1.11,-33.033
1769955220287179496,14:13:39,2026-02-01,Float,34.13793,35.795781266666665,-78.66251198333333,129.196,2.425,260.82,27,0.62,1.03,1.2,-33.034
1769955221282946400,14:13:40,2026-02-01,Float,34.551723,35.79578098333333,-78.6625239,129.171,2.197,260.95,27,0.61,1.02,1.19,-33.034
1769955222294676015,14:13:41,2026-02-01,Float,35.035713,35.79578121666667,-78.66253566666667,129.146,2.113,261.79,27,0.58,0.98,1.14,-33.033
1769955223282160025,14:13:42,2026-02-01,Float,32.896553,35.79578133333333,-78.66254638333334,129.06,1.967,261.79,27,0.65,1.08,1.26,-33.033
1769955224282842278,14:13:43,2026-02-01,Float,34.931034,35.795781166666664,-78.66255665,129.034,1.79,261.79,27,0.61,1.0,1.18,-33.034
1769955225281161625,14:13:44,2026-02-01,Float,35.03448,35.7957806,-78.66256775,129.007,1.894,261.79,27,0.61,1.05,1.21,-33.033
1769955226260333533,14:13:45,2026-02-01,Float,34.517242,35.79578315,-78.66257706666667,129.013,1.479,261.79,27,0.62,1.0,1.18,-33.033
1769955227305650796,14:13:46,2026-02-01,Float,37.41379,35.79578993333333,-78.66258038333334,128.906,1.666,261.79,27,0.58,0.89,1.06,-33.033
1769955228337372165,14:13:47,2026-02-01,Float,37.607143,35.79579821666667,-78.66257988333334,128.884,1.609,261.79,27,0.58,0.91,1.08,-33.033
1769955229324640205,14:13:48,2026-02-01,Float,37.724136,35.7958041,-78.66257698333334,128.832,1.107,261.79,27,0.5,0.85,0.99,-33.034
1769955230271035563,14:13:49,2026-02-01,Float,34.689655,35.79580765,-78.6625739,128.842,1.118,261.79,27,0.57,1.06,1.2,-33.033
1769955231312740231,14:13:50,2026-02-01,Float,35.86207,35.7958104,-78.66257051666666,128.805,0.797,261.79,27,0.54,0.9,1.05,-33.033
1769955232339702629,14:13:51,2026-02-01,Float,36.068966,35.79581206666667,-78.66256596666666,128.908,1.114,261.79,27,0.52,0.94,1.08,-33.033
1769955233306409237,14:13:52,2026-02-01,Float,34.892857,35.79581255,-78.66256083333333,128.852,0.285,261.79,27,0.53,0.91,1.06,-33.033
1769955234290913184,14:13:53,2026-02-01,Float,35.41379,35.79581271666667,-78.66256028333333,128.739,0.115,261.79,27,0.53,0.9,1.04,-33.033
1769955235338400034,14:13:54,2026-02-01,Float,35.793102,35.795812866666665,-78.66256095,128.741,0.037,261.79,27,0.54,0.93,1.07,-33.034
1769955236331257995,14:13:55,2026-02-01,Float,37.0,35.795813433333336,-78.66256106666667,128.753,0.08,261.79,27,0.52,0.91,1.05,-33.034
1769955237412692442,14:13:56,2026-02-01,Float,39.607143,35.79581355,-78.66256136666667,128.804,0.05,261.79,27,0.51,0.89,1.03,-33.034
1769955238337003863,14:13:57,2026-02-01,Float,40.32143,35.79581373333333,-78.66256171666667,128.779,0.024,261.79,27,0.52,0.93,1.07,-33.033
1769955239418508264,14:13:58,2026-02-01,Float,37.689655,35.79581388333333,-78.66256171666667,128.823,0.034,261.79,27,0.54,0.95,1.09,-33.033
1769955240364705741,14:13:59,2026-02-01,Float,39.103447,35.79581391666667,-78.66256168333334,128.841,0.048,261.79,27,0.53,0.9,1.04,-33.033
1769955241196347451,14:14:00,2026-02-01,Float,38.689655,35.79581405,-78.66256156666667,128.856,0.03,261.79,27,0.55,0.92,1.07,-33.033
1769955242154856030,14:14:01,2026-02-01,GPS Fix,37.724136,35.79581425,-78.66256101666667,128.747,0.059,261.79,27,0.57,0.93,1.09,-33.033
1769955243224041281,14:14:02,2026-02-01,GPS Fix,38.689655,35.7958146,-78.66256063333333,128.626,0.053,261.79,28,0.57,0.93,1.09,-33.034
1769955244170308842,14:14:03,2026-02-01,GPS Fix,37.357143,35.79581508333333,-78.66255915,128.5,0.045,261.79,28,0.58,1.04,1.19,-33.033
1769955245169749037,14:14:04,2026-02-01,GPS Fix,39.32143,35.7958156,-78.66255803333334,128.358,0.047,261.79,28,0.55,0.93,1.08,-33.033
1769955246206308643,14:14:05,2026-02-01,GPS Fix,39.03448,35.79581616666667,-78.66255745,128.229,0.033,261.79,28,0.55,0.93,1.08,-33.033
1769955247160730630,14:14:06,2026-02-01,GPS Fix,39.275864,35.79581673333333,-78.66255708333334,128.13,0.035,261.79,28,0.55,0.93,1.08,-33.033
1769955248147855912,14:14:07,2026-02-01,GPS Fix,39.607143,35.7958172,-78.6625571,128.014,0.025,261.79,27,0.55,0.93,1.08,-33.033
1769955249188462302,14:14:08,2026-02-01,GPS Fix,39.724136,35.7958174,-78.66255701666667,127.931,0.02,261.79,27,0.56,0.94,1.09,-33.033
1769955250134864535,14:14:09,2026-02-01,GPS Fix,39.551723,35.79581785,-78.6625572,127.838,0.03,261.79,27,0.54,0.92,1.07,-33.033
1769955251211920251,14:14:10,2026-02-01,GPS Fix,38.24138,35.7958181,-78.6625575,127.797,0.026,261.79,27,0.54,0.92,1.07,-33.033
1769955252166330836,14:14:11,2026-02-01,GPS Fix,39.13793,35.79581843333333,-78.66255786666666,127.711,0.017,261.79,28,0.55,0.93,1.08,-33.033
1769955253161702469,14:14:12,2026-02-01,GPS Fix,38.448277,35.795818266666664,-78.66255835,127.652,0.045,261.79,28,0.55,0.93,1.08,-33.033
1769955254194007186,14:14:13,2026-02-01,GPS Fix,37.172413,35.79581818333333,-78.66255875,127.631,0.027,261.79,28,0.53,0.93,1.07,-33.033
1769955255186576741,14:14:14,2026-02-01,GPS Fix,38.37931,35.795817883333335,-78.66255953333334,127.613,0.031,261.79,28,0.51,0.91,1.05,-33.033
1769955256140942647,14:14:15,2026-02-01,GPS Fix,37.866665,35.79581758333333,-78.66256038333333,127.57,0.072,261.79,29,0.53,0.96,1.09,-33.033
1769955257196609094,14:14:16,2026-02-01,GPS Fix,37.931034,35.79581711666667,-78.66256143333334,127.414,0.059,261.79,29,0.52,0.94,1.08,-33.033
1769955258163260514,14:14:17,2026-02-01,GPS Fix,38.827587,35.795816216666665,-78.6625609,127.083,0.117,261.79,28,0.52,0.92,1.06,-33.033
1769955259163921842,14:14:18,2026-02-01,GPS Fix,38.896553,35.795815516666664,-78.66256001666666,126.874,0.141,261.79,29,0.52,0.98,1.11,-33.034
1769955260146783125,14:14:19,2026-02-01,GPS Fix,34.448277,35.79581531666667,-78.66255963333333,126.651,0.124,261.79,30,0.52,0.93,1.06,-33.033
1769955261206981244,14:14:20,2026-02-01,GPS Fix,35.0,35.795815033333334,-78.6625594,126.576,0.115,261.79,30,0.56,1.07,1.21,-33.033
1769955262173494697,14:14:21,2026-02-01,GPS Fix,40.0,35.795814916666664,-78.66255961666667,126.492,0.131,261.79,30,0.5,0.84,0.98,-33.033
