timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1769094898287181595,00:05:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094899284242668,00:05:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094900286190426,00:05:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094901285621095,00:06:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094902510991689,00:06:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094903469673217,00:06:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094904472973525,00:06:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094905750733581,00:06:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094906890737630,00:06:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094908022767836,00:06:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094909154931097,00:06:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094910286784955,00:06:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094910287843317,00:06:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094911345860479,00:06:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094912384532349,00:06:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094913782766504,00:06:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094914910759619,00:06:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094916038787604,00:06:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094917166803442,00:06:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094918294757596,00:06:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094918295815069,00:06:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094919424036815,00:06:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094920425245467,00:06:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094921806762039,00:06:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094922937294880,00:06:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094924072900645,00:06:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094925198759542,00:06:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094926330737467,00:06:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094926333154744,00:06:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094927336344977,00:06:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094928594754113,00:06:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094929722733441,00:06:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094930726138396,00:06:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094931728252065,00:06:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094932731781871,00:06:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094933734338390,00:06:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094934737877752,00:06:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094935741120451,00:06:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094937898841034,00:06:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094937901196719,00:06:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094939034879469,00:06:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094940166787104,00:06:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094940564737166,00:06:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094941611558933,00:06:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094943006723744,00:06:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094944154765605,00:06:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094945158279602,00:06:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094946430777117,00:06:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094946432852416,00:06:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094947570819080,00:06:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769094948710731766,00:06:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
