timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774903651581346660,02:04:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903652584702061,02:04:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903653583609754,02:04:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903654583039210,02:04:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903655582765828,02:04:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903656586167557,02:04:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903657585388694,02:04:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903658588505266,02:05:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903659587811008,02:05:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903660588534604,02:05:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903661586867348,02:05:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903662590285252,02:05:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903663589345534,02:05:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903664588799455,02:05:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903665592201623,02:05:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903666591880364,02:05:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903667590933657,02:05:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903668590394921,02:05:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903669590362356,02:05:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903670593453998,02:05:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903671588650092,02:05:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903672592868571,02:05:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903673591469238,02:05:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903674594621331,02:05:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903675595157226,02:05:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903676593346058,02:05:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903677592876674,02:05:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903678591576997,02:05:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903679590902226,02:05:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903680594257460,02:05:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903681594071069,02:05:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903682593459165,02:05:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903683598213357,02:05:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903684602006800,02:05:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903685600800715,02:05:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903686599675355,02:05:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903687598736103,02:05:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903688598671894,02:05:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
