timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1774466830078938205,10672,9.4,71.9,10.852,-115.0,0.84,1.23,0.0,4.88,10.31,0.35,-0.05,-0.25,11714.82,323.0,160.49,57.58,4.0,2.0
1774466830197697076,10788,10.88,51.8,9.768,-118.5,0.53,1.05,-0.06,4.75,10.31,0.13,0.09,-0.28,11711.73,293.0,161.45,61.24,6.0,2.0
1774466830320569853,10908,9.7,40.7,9.8,-115.2,0.66,0.66,0.0,4.88,10.31,-0.03,-0.02,-0.07,11708.99,253.0,163.46,65.81,6.0,2.0
1774466830443465390,11032,10.88,48.3,10.904,-91.5,0.9,1.23,0.0,4.81,10.31,0.0,0.26,-0.44,11712.08,268.0,161.0,63.32,6.0,2.0
1774466830558152724,11154,10.12,69.0,10.868,-105.1,1.13,1.21,-0.06,4.69,10.31,0.0,0.24,-0.09,11713.11,268.0,160.35,61.51,6.0,2.0
1774466830676905075,11268,10.572,45.3,10.916,-127.0,0.88,0.64,-0.06,4.75,10.31,0.2,-0.14,-0.02,11711.91,290.0,160.75,63.33,6.0,2.0
1774466830802392131,11388,9.388,43.8,10.508,-131.5,0.94,1.31,-0.06,4.81,10.31,-0.13,0.01,0.13,11715.51,295.0,157.37,62.12,6.0,2.0
1774466830922695983,11510,9.508,69.7,10.244,-130.7,0.7,0.72,-0.06,4.75,10.31,-0.06,0.06,0.6,11713.28,300.0,162.75,62.27,8.0,2.0
1774466831037367612,11634,9.4,73.7,9.632,-82.9,0.94,1.07,0.0,4.88,10.31,0.5,0.32,-0.09,11712.08,300.0,160.56,59.23,8.0,2.0
1774466831160231316,11748,10.908,62.2,10.9,-99.9,0.49,0.84,0.0,4.88,10.31,0.02,-0.28,0.43,11710.88,271.0,161.51,63.5,8.0,2.0
1774466831283082519,11871,10.928,39.3,10.86,-77.2,0.59,0.63,-0.06,4.75,10.31,-0.19,0.0,-0.13,11710.02,304.0,161.45,64.02,8.0,2.0
1774466831405999167,11992,10.92,43.4,10.904,-77.9,0.64,1.15,-0.06,4.75,10.31,0.19,-0.02,-0.17,11712.42,259.0,162.2,61.43,8.0,2.0
1774466831528875853,12116,10.94,57.2,10.892,-114.5,0.76,0.8,-0.06,4.75,10.31,0.05,-0.02,0.0,11711.91,275.0,160.26,62.47,8.0,2.0
1774466831649508260,12236,9.2,30.4,9.972,-111.4,0.84,0.63,-0.06,4.69,10.31,0.17,-0.14,0.45,11711.73,275.0,163.19,64.08,10.0,2.0
1774466831762283056,12351,10.808,62.7,10.912,-122.9,0.63,1.46,-0.06,4.75,10.31,0.09,-0.06,0.03,11711.39,285.0,161.56,62.3,10.0,4.0
1774466831889313649,12474,9.384,57.7,10.888,-98.7,1.15,0.7,-0.06,4.81,10.31,-0.25,-0.05,0.34,11713.45,244.0,158.82,60.24,10.0,4.0
1774466832008083463,12599,9.976,67.3,10.892,-118.0,0.8,1.09,-0.06,4.81,10.31,0.08,-0.1,-0.66,11713.11,287.0,161.56,59.56,10.0,4.0
1774466832122762130,12719,10.936,75.1,10.924,-95.7,0.94,1.11,-0.06,4.81,10.31,0.07,-0.3,0.19,11706.42,287.0,162.5,63.52,10.0,4.0
1774466832245634352,12833,9.156,34.2,9.66,-124.0,1.09,0.43,-0.06,4.81,10.31,0.01,-0.09,-0.16,11711.73,304.0,159.51,64.35,10.0,4.0
1774466832348054815,12955,10.356,45.3,10.9,-83.9,0.63,1.0,-0.12,4.75,10.25,0.23,-0.45,0.85,143.89,304.0,159.45,60.91,10.0,4.0
1774466832470920482,13056,9.356,65.7,10.904,-126.6,0.98,0.63,-0.12,4.69,10.31,0.09,-0.16,-0.4,11708.48,302.0,162.64,62.07,12.0,4.0
1774466832593795482,13180,10.384,47.9,10.908,-168.1,1.64,0.49,-0.12,4.75,10.31,-0.59,-0.31,0.18,11712.59,295.0,157.54,63.15,12.0,4.0
1774466832738388111,13302,10.84,73.7,10.86,-166.7,1.66,0.76,-0.12,4.69,10.31,-0.12,0.15,1.52,11712.25,287.0,159.99,63.86,12.0,4.0
1774466832839545000,13422,10.912,60.4,9.7,-136.6,0.92,0.94,-0.06,4.75,10.31,-0.07,0.14,-0.21,11709.5,296.0,162.8,60.35,12.0,4.0
1774466832966519222,13550,10.86,52.2,10.512,-121.0,1.02,1.07,0.0,4.88,10.31,-0.35,-0.1,0.64,11714.99,286.0,161.88,59.4,12.0,4.0
1774466833081209296,13675,9.376,67.2,10.876,-127.8,0.64,1.19,-0.06,4.81,10.31,0.0,-0.74,0.62,11710.53,286.0,161.27,61.37,14.0,4.0
1774466833294382870,13790,9.384,47.4,9.568,-133.7,0.7,0.47,-0.06,4.75,10.31,-0.05,0.01,0.08,11710.02,302.0,160.88,64.35,14.0,4.0
1774466833326929148,13912,10.908,69.0,10.904,-138.1,0.61,0.84,-0.06,4.81,10.31,-0.01,0.02,-0.08,11713.96,278.0,162.2,63.5,14.0,4.0
1774466833449860703,14034,10.744,60.4,10.888,-154.8,1.25,0.64,-0.12,4.75,10.31,-0.14,0.13,1.36,11708.65,288.0,161.51,62.81,14.0,4.0
1774466833564512148,14158,9.152,42.4,10.284,-113.6,0.7,0.92,-0.12,4.69,10.31,0.17,0.18,-0.71,11708.3,288.0,163.37,64.77,14.0,4.0
1774466833774389648,14273,10.896,57.4,10.408,-97.4,0.9,1.48,-0.12,4.75,10.31,0.04,0.02,0.14,11719.28,286.0,159.36,61.94,14.0,6.0
1774466833810282981,14395,9.408,67.8,10.876,-142.7,1.88,0.59,-0.12,4.75,10.25,0.51,-0.01,1.57,11718.94,239.0,160.13,60.74,16.0,6.0
1774466833929037055,14517,9.488,63.0,10.056,-110.8,1.52,1.27,-0.19,4.63,10.25,-0.25,-0.38,0.94,11712.42,273.0,161.51,60.05,16.0,6.0
1774466834056016184,14639,9.388,58.2,10.004,-123.7,0.72,1.31,-0.12,4.75,10.25,0.08,0.18,-0.23,11708.48,299.0,160.13,62.81,16.0,6.0
1774466834170710388,14763,9.988,52.6,10.288,-132.2,0.7,0.74,-0.12,4.69,10.31,0.21,0.41,-1.12,11710.88,299.0,161.99,64.94,16.0,6.0
1774466834293541110,14878,10.932,56.2,9.76,99.8,-0.23,0.68,-0.19,4.63,10.31,-0.17,0.02,-0.11,11720.82,293.0,159.36,62.63,16.0,6.0
1774466834412340629,15000,10.064,43.9,10.892,-88.0,0.53,0.8,-0.19,4.63,10.31,0.23,0.15,-0.46,11711.91,257.0,160.13,62.12,16.0,6.0
1774466834539327832,15122,9.208,54.5,10.488,-149.7,1.07,0.55,-0.19,4.63,10.31,-0.55,-0.88,0.77,11711.73,260.0,159.36,64.72,18.0,6.0
1774466834654021184,15246,10.904,65.6,10.104,-113.1,0.88,0.88,-0.25,4.56,10.31,0.21,0.29,-0.51,11710.71,260.0,159.99,61.05,18.0,6.0
1774466834752257795,15362,9.812,64.5,9.788,-120.9,0.68,1.25,-0.19,4.69,10.31,0.01,-0.07,0.21,336.83,305.0,165.17,61.53,18.0,6.0
1774466834966376665,15462,10.54,93.6,10.868,-127.1,1.02,1.33,-0.12,4.75,10.31,-0.09,-0.01,-0.67,11714.65,262.0,161.43,58.3,18.0,6.0
1774466834977751758,15584,10.232,67.8,10.86,-88.8,1.02,1.6,-0.19,4.63,10.31,0.16,0.14,-0.47,357.23,262.0,161.24,59.12,18.0,6.0
1774466835096355628,15684,9.892,38.7,9.756,-119.5,1.04,0.59,-0.19,4.69,10.31,0.0,-0.09,-0.08,11706.76,266.0,162.12,63.88,18.0,6.0
1774466835219242184,15804,10.48,46.6,10.92,-122.1,0.68,0.72,-0.19,4.69,10.31,0.0,0.0,-0.25,11710.36,275.0,161.45,64.02,18.0,6.0
1774466862794575640,15926,10.92,53.1,10.728,-74.4,1.17,0.84,-0.25,4.56,10.25,0.14,0.19,-0.16,11806.57,299.0,124.24,42.1,20.0,6.0
1774466862800051591,16047,10.976,0.0,9.772,0.3,0.23,-0.21,-0.19,4.63,10.25,0.77,-2.59,-0.02,11979.96,299.0,2.2,1.46,20.0,6.0
1774466862802745701,16161,10.984,1.5,9.768,0.1,0.02,-0.04,-0.25,4.63,10.25,0.02,0.13,0.05,320.02,305.0,0.0,3.3,20.0,6.0
1774466862808122920,16262,10.984,1.7,9.732,-0.8,-0.06,0.1,-0.25,4.56,10.25,-0.17,-0.06,0.13,11978.76,268.0,0.0,20.0,6.0,
1774466862813586166,16377,9.36,2.4,10.972,-0.8,-0.06,-0.16,-0.19,4.63,10.25,0.16,0.01,-0.05,11979.27,301.0,0.0,20.0,6.0,
1774466862860114202,16497,9.44,2.6,10.972,-0.9,-0.1,0.0,-0.19,4.63,10.25,0.02,0.01,-0.12,11979.45,301.0,0.0,20.0,6.0,
1774466862868359160,16614,9.376,2.4,10.96,-0.9,-0.08,-0.06,-0.19,4.63,10.25,0.0,-0.07,0.02,11980.65,327.0,0.0,20.0,6.0,
1774466862896918647,16735,9.376,2.2,10.968,-1.1,-0.12,-0.25,-0.19,4.63,10.25,0.08,0.0,-0.07,11980.48,285.0,0.0,20.0,6.0,
1774466862905233001,16852,9.404,2.5,10.972,-0.8,-0.08,-0.16,-0.19,4.63,10.31,0.0,0.01,-0.06,11980.82,278.0,0.0,20.0,6.0,
1774466862909311068,16968,9.452,2.5,10.976,-0.8,0.1,-0.06,-0.19,4.63,10.31,0.06,0.0,-0.13,11980.65,278.0,0.0,20.0,6.0,
1774466862913364984,17083,9.432,2.2,10.976,-0.8,0.04,0.08,-0.19,4.63,10.31,0.03,0.0,-0.03,11980.82,300.0,0.0,20.0,6.0,
1774466862987012860,17200,9.372,2.3,10.972,-0.9,0.1,-0.1,-0.19,4.63,10.31,0.0,-0.07,-0.03,332.54,300.0,0.0,20.0,6.0,
1774466862991201642,17300,9.36,2.4,10.976,-0.8,0.16,-0.08,-0.19,4.63,10.31,0.02,-0.07,0.02,11981.68,291.0,0.0,20.0,6.0,
1774466862995218388,17420,9.36,2.6,10.972,-1.1,-0.04,-0.06,-0.19,4.63,10.31,0.0,-0.04,0.0,11979.96,288.0,0.0,20.0,6.0,
1774466863019802708,17539,9.364,2.5,10.972,-1.0,0.02,-0.21,-0.19,4.63,10.31,0.01,-0.09,-0.03,11978.93,287.0,0.0,20.0,6.0,
1774466863023868526,17656,9.372,2.7,10.984,-1.0,0.0,0.02,-0.19,4.63,10.31,0.02,0.01,-0.03,11977.9,266.0,0.0,20.0,6.0,
1774466863028291933,17776,9.376,2.4,10.98,-0.8,-0.08,-0.04,-0.19,4.63,10.31,0.04,0.03,-0.11,11978.76,266.0,0.0,20.0,6.0,
1774466863032914248,17889,9.452,2.5,10.984,-1.0,-0.14,-0.08,-0.19,4.63,10.31,0.02,0.01,-0.08,11979.79,290.0,0.0,20.0,6.0,
1774466863036251310,18008,9.428,2.4,10.976,-0.7,-0.06,-0.1,-0.19,4.63,10.31,0.03,0.06,-0.06,11978.07,311.0,0.0,20.0,6.0,
1774466863110069100,18126,9.412,1.7,9.836,-0.4,-0.1,-0.14,-0.19,4.63,10.31,0.02,0.02,-0.07,11977.56,281.0,0.0,20.0,6.0,
1774466863134503693,18246,9.58,1.9,10.98,-1.0,-0.08,-0.29,-0.19,4.63,10.31,0.0,-0.03,0.02,11979.79,281.0,0.0,20.0,6.0,
1774466863142832513,18362,9.572,2.0,10.968,-1.0,-0.08,-0.02,-0.19,4.63,10.31,0.03,-0.03,-0.01,11980.48,284.0,0.0,20.0,6.0,
1774466863147604658,18480,9.568,2.0,10.984,-0.8,-0.02,-0.18,-0.19,4.63,10.31,0.03,0.01,-0.1,11981.16,260.0,0.0,20.0,6.0,
1774466863150943887,18597,9.948,1.8,9.784,0.3,-0.08,-0.1,-0.19,4.63,10.31,0.03,0.02,-0.09,11980.3,293.0,0.0,20.0,6.0,
1774466863224621237,18715,11.0,1.5,10.98,-0.6,-0.16,-0.06,-0.19,4.63,10.31,0.03,0.01,-0.01,11981.85,293.0,0.0,20.0,6.0,
1774466863229010364,18828,9.564,1.8,9.772,0.1,0.08,-0.16,-0.19,4.63,10.31,0.03,0.02,-0.14,11982.7,260.0,0.0,20.0,6.0,
1774466863232811304,18949,10.988,1.6,9.756,0.5,-0.02,-0.04,-0.19,4.63,10.31,0.03,0.0,-0.04,11979.45,261.0,0.0,20.0,6.0,
1774466863261516122,19066,10.992,1.7,9.788,0.0,-0.08,-0.04,-0.19,4.63,10.31,0.02,0.0,-0.06,11981.16,297.0,0.0,20.0,6.0,
1774466863269780584,19185,10.992,2.5,10.98,-0.8,0.04,-0.16,-0.19,4.63,10.31,0.01,-0.02,-0.02,11983.22,297.0,0.0,20.0,6.0,
1774466863273845587,19298,9.376,2.3,10.98,-0.8,-0.06,-0.2,-0.19,4.63,10.31,0.03,0.0,-0.05,11981.33,317.0,0.0,20.0,6.0,
1774466863278037342,19419,9.376,1.8,9.864,-0.3,-0.06,0.02,-0.19,4.63,10.31,0.01,-0.02,-0.03,11982.53,242.0,0.0,20.0,6.0,
1774466863351600830,19537,9.592,1.8,10.972,-0.9,-0.14,-0.02,-0.19,4.63,10.31,0.02,-0.02,-0.04,11980.48,272.0,0.0,20.0,6.0,
1774466863359870033,19660,9.556,1.9,10.972,-0.8,0.0,0.1,-0.19,4.63,10.31,0.01,-0.01,-0.02,336.83,272.0,0.0,20.0,6.0,
1774466863388455785,19761,9.524,1.7,10.976,-1.1,-0.16,-0.23,-0.19,4.63,10.31,0.02,0.0,-0.05,11970.01,246.0,0.0,4.84,20.0,6.0
1774466863396831017,19883,9.396,2.7,10.968,-1.0,-0.04,-0.04,-0.19,4.63,10.31,-0.09,-0.02,-0.05,11979.45,264.0,0.0,2.74,20.0,6.0
1774466863400882185,20002,9.416,2.4,10.98,-0.7,-0.02,0.0,-0.19,4.63,10.31,0.07,0.01,-0.06,366.67,264.0,0.0,20.0,6.0,
1774466863404788709,20103,9.38,2.4,10.968,-0.7,-0.04,-0.1,-0.19,4.63,10.31,0.06,0.0,-0.08,11981.68,301.0,0.0,20.0,6.0,
1774466863416255831,20221,9.448,2.3,10.98,-0.8,-0.08,-0.14,-0.19,4.63,10.31,0.02,0.0,-0.07,11979.62,283.0,0.0,20.0,6.0,
1774466863486776434,20340,9.388,2.4,10.984,-0.5,0.02,-0.04,-0.19,4.63,10.31,0.03,0.0,-0.06,11977.39,254.0,0.0,20.0,6.0,
1774466863498482264,20463,9.424,2.4,10.972,-1.0,0.08,-0.02,-0.19,4.63,10.31,0.0,-0.01,-0.02,,0.02,0.46,-0.83,11578.14,259.0
1774466863510579188,43464,9.448,139.8,10.88,-110.3,0.78,1.23,-0.25,4.81,10.31,0.01,-0.4,0.02,0.46,-0.83,11578.14,259.0,163.54,164.23
1774466863576889422,43464,9.448,139.8,10.88,-110.3,0.78,1.23,-0.25,4.81,10.31,0.01,-0.4,0.02,11591.17,270.0,163.5,160.69,28.0,16.0
1774466863589226295,43588,9.432,-4.0,10.94,-93.7,1.17,-0.02,-0.25,4.81,10.31,-0.02,-0.23,0.18,11699.39,300.0,162.3,70.62,28.0,16.0
1774466863609674744,43709,10.9,41.0,10.872,-101.4,0.92,0.96,-0.31,4.75,10.31,-0.18,0.1,0.28,11707.28,300.0,161.21,61.17,28.0,16.0
1774466863622031360,43826,10.888,70.3,10.848,-97.2,1.15,1.19,-0.31,4.81,10.31,0.02,-0.05,0.21,11709.68,289.0,161.45,58.46,28.0,16.0
1774466863634224459,43954,10.016,66.8,10.84,-175.0,1.27,1.21,-0.25,4.88,10.31,-0.11,-0.23,0.01,11715.34,305.0,158.62,57.44,28.0,16.0
1774466863646481584,44079,10.64,59.0,9.996,-89.2,1.02,1.25,-0.25,4.88,10.31,0.24,0.12,-0.73,297.9,305.0,159.82,56.71,28.0,16.0
1774466863707982281,44178,10.896,68.6,10.888,-114.8,0.74,0.9,-0.31,4.75,10.31,-0.23,-0.23,0.46,11711.91,289.0,158.73,62.43,30.0,16.0
1774466863720118394,44299,10.644,21.4,9.548,-17.6,3.16,0.47,-0.31,4.81,10.31,0.12,0.15,-0.13,352.09,302.0,35.63,64.77,30.0,16.0
1774466863830831124,44399,10.056,64.1,10.852,-199.3,1.76,1.31,-0.31,4.75,10.31,-1.26,-1.7,2.65,11702.65,289.0,144.49,63.78,30.0,16.0
1774466864158395946,44523,10.908,53.5,10.888,-98.5,1.02,0.88,-0.31,4.75,10.38,-0.06,-0.1,0.29,11711.05,289.0,162.04,61.56,30.0,16.0
1774466864170918076,44639,10.2,53.1,10.856,-86.1,0.74,1.17,-0.31,4.75,10.38,0.16,0.07,-0.14,321.91,298.0,162.05,61.96,30.0,16.0
1774466864183500100,44739,9.348,57.6,9.824,-122.5,0.74,1.37,-0.31,4.81,10.38,0.11,-0.09,-0.55,11708.65,305.0,160.94,63.78,30.0,16.0
1774466864293734455,44861,9.22,25.3,10.868,-179.4,1.09,0.31,-0.31,4.81,10.38,0.13,0.16,-0.57,11712.08,299.0,160.75,62.63,32.0,18.0
1774466864408425471,44982,9.152,66.7,10.716,-118.5,1.07,1.46,-0.25,4.81,10.38,-0.01,-0.27,1.09,11709.16,299.0,161.82,60.04,32.0,18.0
1774466864510813451,45100,9.22,55.4,10.88,-86.9,0.76,1.0,-0.25,4.88,10.38,0.07,-0.05,0.1,326.88,314.0,159.55,62.05,32.0,18.0
1774466864609149547,45199,9.204,37.7,10.884,-88.3,0.96,0.66,-0.31,4.88,10.38,0.46,0.05,0.13,317.96,314.0,161.09,66.81,32.0,18.0
1774466864711551621,45299,9.392,50.6,9.64,-114.8,0.61,0.31,-0.31,4.75,10.38,-0.18,0.01,-0.02,146.46,293.0,161.26,63.55,32.0,18.0
1774466864840509850,45400,9.472,38.8,10.876,-123.8,0.27,0.98,-0.31,4.75,10.38,0.04,-0.15,0.38,11707.28,290.0,163.43,66.27,32.0,18.0
1774466864957332966,45523,10.904,42.6,9.64,-135.8,0.88,0.84,-0.31,4.81,10.38,0.05,0.05,-0.02,11708.82,312.0,159.65,64.67,32.0,18.0
1774466865055634145,45645,9.38,47.2,10.188,-116.5,0.7,1.19,-0.31,4.75,10.38,0.09,-0.09,-0.09,141.83,312.0,157.43,60.41,34.0,18.0
1774466865158044734,45746,9.476,79.0,10.892,-100.9,1.02,0.64,-0.31,4.75,10.38,0.13,0.0,-0.59,332.02,286.0,162.9,62.96,34.0,18.0
1774466865280954336,45846,10.908,4.6,10.9,-98.5,1.09,0.25,-0.25,4.88,10.38,0.0,-0.32,0.14,11711.39,292.0,162.39,66.16,34.0,18.0
1774466865399668046,45970,10.676,70.8,10.88,-105.8,1.02,1.29,-0.25,4.88,10.38,-0.02,-0.1,0.66,11705.9,295.0,160.94,59.76,34.0,18.0
1774466865514400770,46090,10.9,44.4,10.86,-136.0,1.39,0.94,-0.31,4.75,10.38,-0.05,0.13,-0.35,11702.3,295.0,161.82,64.43,34.0,18.0
1774466865637293130,46204,9.516,46.9,9.708,-125.4,0.84,0.9,-0.31,4.88,10.38,0.15,0.08,-0.21,11702.82,273.0,162.09,64.56,34.0,18.0
1774466865768511342,46325,10.844,34.9,10.2,-139.3,1.27,0.82,-0.31,4.75,10.38,-0.52,-0.48,-0.35,11704.36,292.0,162.25,62.98,36.0,18.0
1774466865878967668,46448,9.484,51.1,10.224,-144.4,0.92,1.05,-0.37,4.69,10.38,-0.14,-0.15,0.27,11702.99,306.0,163.54,64.02,36.0,18.0
1774466865977287763,46566,10.276,62.3,9.992,-91.4,0.72,0.86,-0.31,4.81,10.38,0.01,0.17,-0.28,322.08,306.0,157.18,58.01,36.0,18.0
1774466866100159036,46666,10.864,89.8,10.592,-170.0,1.17,1.13,-0.31,4.81,10.38,-0.11,0.05,0.0,11713.96,299.0,159.75,58.7,36.0,18.0
1774466866208540224,46789,9.964,86.3,10.216,-112.7,0.8,1.21,-0.31,4.81,10.38,0.06,0.43,-0.31,317.62,299.0,159.64,57.89,36.0,18.0
1774466866333613051,46889,9.608,65.0,10.872,-105.5,0.66,0.76,-0.31,4.88,10.38,0.0,0.49,-0.83,11706.59,294.0,161.19,67.36,36.0,20.0
1774466866456489982,47023,10.904,38.6,9.792,-130.3,0.76,0.2,-0.31,4.88,10.38,-0.06,-0.05,0.06,11702.65,300.0,163.27,66.21,38.0,20.0
1774466866575323277,47143,10.048,45.1,10.892,-103.3,0.78,0.66,-0.31,4.75,10.38,0.12,0.23,-0.54,11703.67,279.0,161.51,64.88,38.0,20.0
1774466866782379625,47264,9.232,42.8,10.88,-90.6,0.64,0.61,-0.31,4.81,10.38,0.12,0.02,-0.01,11699.56,283.0,161.45,64.02,38.0,20.0
1774466866821096214,47385,9.38,55.4,9.544,-117.8,0.82,0.7,-0.31,4.81,10.38,0.18,0.13,0.0,11706.42,326.0,160.69,63.86,38.0,20.0
1774466866919374249,47509,10.9,77.5,10.892,-103.2,1.33,1.05,-0.37,4.69,10.38,-0.13,-0.12,-0.13,166.53,326.0,163.03,60.91,38.0,20.0
1774466867021814265,47609,9.576,69.4,10.872,-72.1,0.39,1.54,-0.31,4.75,10.38,0.09,-0.11,0.23,312.64,273.0,159.83,59.26,38.0,20.0
1774466867140593726,47709,10.86,84.2,10.292,-109.6,0.61,1.56,-0.25,4.88,10.38,-0.05,-0.15,0.13,11712.94,299.0,161.89,57.14,38.0,20.0
1774466867259406838,47830,10.68,78.3,10.676,-102.3,0.7,1.6,-0.31,4.88,10.38,0.08,-0.09,0.42,11706.59,299.0,160.35,60.04,40.0,20.0
1774466867357677497,47947,9.744,59.0,10.896,-138.9,1.09,0.78,-0.31,4.81,10.38,-0.11,0.06,0.0,335.8,291.0,160.89,61.65,40.0,20.0
1774466867480559967,48047,10.892,40.4,10.844,-91.5,0.68,0.37,-0.25,4.88,10.38,0.0,-0.18,0.14,11701.1,282.0,162.9,65.66,40.0,20.0
1774466867603454031,48168,10.876,52.6,10.888,-147.4,1.54,0.51,-0.31,4.81,10.38,0.13,0.57,-0.67,11702.47,268.0,161.51,64.19,40.0,20.0
1774466867718201174,48290,9.268,60.5,10.868,-109.3,1.0,0.66,-0.37,4.69,10.38,-0.1,-0.08,0.11,11705.22,268.0,161.82,63.7,40.0,20.0
1774466867841010194,48405,10.88,41.2,9.46,-120.7,1.07,1.0,-0.31,4.81,10.38,0.15,0.0,-0.54,11709.16,278.0,160.82,62.81,40.0,20.0
1774466868050392154,48531,10.876,64.4,10.852,-136.1,1.35,1.21,-0.31,4.81,10.38,-0.1,0.36,-0.35,11710.02,285.0,158.3,59.28,42.0,20.0
1774466868086811433,48652,9.908,71.4,9.684,-148.0,1.05,1.23,-0.31,4.75,10.38,0.12,-0.08,-0.43,11710.71,296.0,162.15,58.46,42.0,22.0
1774466868201487483,48773,9.12,63.7,10.888,-135.7,0.88,0.61,-0.31,4.88,10.38,0.22,0.42,-0.77,11706.76,296.0,161.09,62.24,42.0,22.0
1774466868328484650,48888,10.348,30.0,9.972,-103.8,0.55,0.88,-0.25,4.88,10.38,-0.36,0.32,-0.45,11702.65,293.0,161.56,65.72,42.0,22.0
1774466868447239891,49014,9.176,45.9,10.884,-130.7,0.76,0.72,-0.37,4.69,10.44,-0.22,-0.28,0.01,11702.47,272.0,164.3,66.41,42.0,22.0
1774466868549675124,49135,9.208,43.2,10.584,-127.5,0.8,0.53,-0.31,4.81,10.44,0.14,-0.14,-0.01,310.07,272.0,154.38,59.64,42.0,22.0
1774466868668459275,49235,10.888,26.7,9.692,-98.4,0.78,0.53,-0.31,4.75,10.44,0.06,-0.08,0.07,11706.08,281.0,162.6,64.85,44.0,22.0
1774466868818384726,49356,9.6,33.1,10.876,-85.7,0.63,0.88,-0.37,4.69,10.38,0.11,0.22,-0.6,155.55,291.0,160.31,63.15,44.0,22.0
1774466868889648582,49456,9.46,43.9,10.888,-81.4,0.72,1.07,-0.31,4.75,10.38,0.14,0.14,-0.08,11707.45,255.0,162.93,62.28,44.0,22.0
1774466869012535498,49577,9.668,90.2,10.852,-96.2,1.33,1.19,-0.31,4.81,10.38,-0.03,-0.02,-0.14,11713.62,308.0,160.75,57.76,44.0,22.0
