timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1770762902669869388,00:03:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762903669138109,00:03:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762904668639961,00:03:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762905668210807,00:03:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762906667432383,00:03:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762907666635072,00:03:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762908666034987,00:03:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762909666368706,00:03:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762910664815724,00:03:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762911664211095,00:03:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762912667437093,00:03:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762913668385494,00:03:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762914662193305,00:03:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762915661166546,00:03:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762916670507663,00:03:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762917597388066,00:03:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762918596653574,00:03:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762919595903523,00:03:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762920670178653,00:03:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762921594571374,00:03:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762922598035266,00:03:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762923672017276,00:03:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762924596640465,00:03:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762925596031583,00:03:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762926595388063,00:03:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762927594637168,00:03:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762928598047658,00:03:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762929597551838,00:03:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762930596853872,00:03:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762931596058773,00:03:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762932595520208,00:03:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762933594914642,00:03:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762934598229313,00:03:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762935597588586,00:03:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762936596946458,00:03:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762937596289211,00:03:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762938595511098,00:03:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762939594972696,00:03:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762940594296883,00:03:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762941597703438,00:03:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762942597228058,00:03:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762943596387615,00:03:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762944595724937,00:03:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762945594969530,00:03:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770762946594441827,00:03:55.012
