timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1772418227109110090,8517,9.832,170.0,10.8,-168.6,1.27,2.01,0.75,5.69,13.5,0.03,-0.01,0.14,139.6,162.0,60.27,54.07,2.0,2.0
1772418227206725577,8617,9.928,182.7,9.536,-315.5,5.08,3.09,0.37,5.69,13.5,-0.53,-0.21,0.21,146.8,161.0,41.31,53.22,2.0,2.0
1772418227309108471,8717,9.088,163.5,10.5,-151.4,2.38,2.27,0.19,5.56,13.44,0.0,-0.21,0.14,146.8,161.0,59.79,52.21,2.0,2.0
1772418227411496347,8817,8.964,173.9,10.576,-192.0,3.11,3.14,0.25,5.5,13.38,0.07,-0.06,-0.51,151.61,161.0,60.27,46.98,4.0,2.0
1772418227509807447,8918,9.132,132.5,10.712,-195.8,3.16,2.38,0.5,5.56,13.31,-0.07,0.1,-0.27,143.2,161.0,58.78,48.46,4.0,2.0
1772418227618128666,9018,10.804,163.0,10.796,-207.9,3.24,3.05,0.63,5.56,13.25,-0.13,0.2,0.08,139.6,161.0,58.5,49.64,4.0,2.0
1772418227710502683,9117,10.808,166.2,10.792,-185.8,2.83,2.32,0.94,5.56,13.25,-0.02,0.1,0.04,127.6,161.0,59.58,51.63,4.0,2.0
1772418227808793894,9218,10.32,206.7,10.512,-184.1,3.13,3.46,1.19,5.63,13.19,0.05,0.03,0.05,124.34,162.0,60.63,50.52,4.0,2.0
1772418227939953230,9318,9.244,205.9,10.524,-171.2,2.93,2.85,1.37,5.56,13.25,0.06,0.07,-0.14,11841.56,162.0,60.92,52.01,4.0,2.0
1772418228038225184,9446,10.3,407.5,9.836,-148.1,2.29,6.93,1.44,5.5,13.25,-0.13,0.08,-0.22,147.15,162.0,63.15,56.68,4.0,2.0
1772418228136502084,9546,10.708,179.7,10.816,-186.9,5.2,3.42,1.19,5.44,13.13,-0.07,-0.45,-0.16,120.74,162.0,55.33,65.76,4.0,2.0
1772418228238853667,9646,10.376,65.4,10.464,-148.1,2.4,1.09,0.88,5.44,13.0,-0.68,0.71,-0.02,126.4,162.0,58.85,67.0,4.0,2.0
1772418228337120808,9746,9.488,157.4,10.8,-165.2,2.93,2.38,0.63,5.38,12.88,0.01,0.36,0.14,132.05,163.0,60.6,54.3,4.0,2.0
1772418228439535908,9846,10.568,137.0,10.532,-190.8,2.4,2.5,0.75,5.44,12.75,-0.12,-0.05,0.05,139.09,168.0,60.63,49.68,4.0,2.0
1772418228541945638,9947,9.124,190.4,9.324,-206.9,2.97,2.97,0.94,5.44,12.63,-0.04,-0.06,0.13,156.41,168.0,58.23,46.58,4.0,2.0
1772418228640240093,10047,10.236,176.8,10.812,-212.7,3.5,2.83,1.0,5.38,12.44,-0.06,0.34,0.04,135.49,170.0,57.45,48.0,4.0,4.0
1772418228738532234,10147,8.904,207.0,10.804,-162.3,3.36,3.07,1.12,5.31,12.38,0.01,0.11,-0.08,163.27,173.0,58.94,48.0,4.0,4.0
1772418228846869715,10246,10.56,161.7,10.776,-155.1,3.34,2.52,1.37,5.31,12.38,0.0,-0.03,0.08,142.35,173.0,58.85,47.08,4.0,4.0
1772418228959790237,10346,8.924,205.6,9.844,-193.1,3.42,2.79,1.63,5.31,12.38,-0.1,-0.14,0.1,11848.25,171.0,60.15,46.67,4.0,4.0
1772418229058062287,10466,9.624,164.3,10.156,-197.9,2.5,2.79,1.88,5.38,12.38,-0.22,-0.1,0.42,150.58,170.0,61.09,46.23,4.0,4.0
1772418229180951970,10566,10.692,70.9,9.82,-168.6,2.13,1.66,2.19,5.38,12.38,-0.54,0.71,0.48,11851.51,170.0,58.94,52.01,4.0,4.0
1772418229279206503,10687,10.096,437.5,10.328,-292.3,3.61,1.56,2.44,5.31,12.19,-0.72,-0.29,0.48,177.5,170.0,39.3,63.62,4.0,4.0
1772418229402046539,10786,9.504,163.4,10.676,-177.4,2.89,3.65,2.38,5.38,12.0,-0.07,-0.15,-0.11,11842.76,170.0,58.99,51.85,6.0,4.0
1772418229500366274,10908,9.244,135.1,10.76,-189.5,3.59,2.36,2.5,5.44,11.75,0.07,-0.2,-0.06,143.72,170.0,59.33,53.58,6.0,4.0
1772418229602749748,11009,9.156,126.8,10.796,-155.3,3.13,2.68,2.63,5.5,11.63,-0.12,0.13,0.04,146.46,172.0,58.78,53.22,6.0,4.0
1772418229721514971,11109,9.72,150.7,10.824,-194.1,3.4,2.36,2.81,5.5,11.44,0.07,-0.1,0.13,11844.99,172.0,58.45,53.0,6.0,4.0
1772418229844385562,11229,10.0,146.8,10.676,-178.4,3.55,2.44,2.94,5.31,11.38,-0.1,0.15,0.12,11847.39,170.0,57.76,52.19,6.0,4.0
1772418229963129712,11351,8.82,183.9,10.288,-160.4,3.57,3.5,2.94,5.19,11.38,-0.17,-0.11,0.02,11846.02,170.0,57.76,51.5,6.0,4.0
1772418230082045693,11471,9.948,198.9,10.204,-169.6,2.4,3.14,3.19,5.19,11.31,-0.04,0.07,0.05,11848.76,170.0,59.83,50.23,6.0,4.0
1772418230184397023,11589,10.412,202.5,10.136,-200.2,3.48,3.22,3.44,5.31,11.25,0.15,-0.04,0.06,162.93,170.0,56.14,47.27,6.0,4.0
1772418230282735112,11689,9.132,233.2,10.692,-205.6,3.44,3.32,3.63,5.31,11.13,0.15,-0.01,-0.2,159.32,170.0,57.61,47.86,6.0,4.0
1772418230405511931,11789,10.096,243.0,9.66,-156.0,3.11,3.85,3.88,5.25,11.13,-0.11,-0.01,-0.17,11846.02,170.0,59.04,49.36,6.0,4.0
1772418230528378729,11911,10.764,198.8,10.78,-158.6,3.28,3.11,4.25,5.38,10.88,0.27,0.0,-0.06,11848.76,169.0,57.54,53.33,6.0,4.0
1772418230626654393,12034,9.108,181.7,10.516,-202.4,3.4,2.48,4.44,5.44,10.56,0.19,-0.21,-0.17,166.01,169.0,57.7,51.46,6.0,4.0
1772418230729061981,12134,10.3,182.8,10.472,-154.3,3.61,3.11,4.56,5.44,10.44,0.1,0.07,-0.05,170.81,169.0,57.33,52.85,6.0,4.0
1772418230827375052,12234,9.684,176.1,10.388,-152.6,3.34,3.46,4.69,5.31,10.38,0.12,-0.13,-0.06,162.24,169.0,58.23,54.3,6.0,4.0
1772418230929796954,12335,10.668,206.7,10.172,-219.2,3.42,3.2,4.75,5.13,10.31,0.18,-0.14,0.66,158.98,169.0,58.23,54.64,6.0,6.0
1772418231028093156,12435,9.272,192.6,10.74,-180.7,3.18,3.32,4.75,4.88,10.31,-0.12,-0.11,0.06,174.24,168.0,56.66,55.09,6.0,6.0
1772418231130578263,12535,8.844,218.1,9.96,-143.6,3.42,2.75,4.88,4.88,10.31,0.15,0.0,-0.71,154.86,168.0,60.63,54.73,6.0,6.0
1772418231249332197,12635,9.3,180.9,10.7,-187.4,2.54,3.16,5.06,5.0,10.31,0.0,0.06,-0.2,11846.53,168.0,59.44,52.01,6.0,6.0
1772418231351943986,12755,10.452,256.5,10.312,-166.5,3.36,5.78,5.31,5.0,10.25,-0.11,0.15,0.12,171.16,168.0,57.41,51.67,6.0,6.0
1772418231470369631,12856,9.904,236.7,10.052,-221.1,2.91,3.38,5.38,5.06,10.19,0.0,-0.17,-0.13,11851.34,170.0,59.66,52.45,8.0,6.0
1772418231593278709,12978,10.224,234.6,10.044,-162.7,3.38,3.28,5.69,5.06,10.06,-0.3,0.25,0.07,11831.96,170.0,58.19,61.61,8.0,6.0
1772418231707949034,13097,10.504,296.2,10.74,-184.6,2.36,3.67,5.69,5.13,9.69,0.03,0.11,0.09,10792.15,171.0,59.83,75.34,8.0,6.0
1772418231818534435,13212,10.116,339.2,10.352,-182.0,2.38,4.04,5.44,5.13,9.5,0.24,0.46,-0.28,11814.29,171.0,61.85,74.52,8.0,6.0
1772418231920938377,13325,10.532,336.7,10.564,-145.1,2.97,3.67,5.0,4.94,9.38,-0.04,-0.21,-0.11,144.92,174.0,60.63,74.1,8.0,6.0
1772418232043795772,13425,9.94,289.7,10.648,-134.8,2.79,3.05,4.75,4.69,9.38,-0.29,-0.07,-1.15,11821.5,176.0,62.05,70.42,8.0,6.0
1772418232166685724,13550,10.292,282.2,10.716,-152.4,2.01,4.34,4.63,4.81,9.38,-0.22,0.33,0.22,11823.21,176.0,63.15,65.87,8.0,6.0
1772418232281455846,13672,10.628,250.5,10.576,-143.3,2.23,4.38,4.56,4.94,9.31,0.18,-0.07,-0.05,11823.55,176.0,62.24,66.63,8.0,6.0
1772418232380197006,13787,10.508,263.7,9.724,-164.1,1.93,4.06,4.44,4.88,9.13,0.07,0.04,-0.02,6414.96,178.0,62.2,68.89,8.0,6.0
1772418232506713856,13886,10.668,70.2,10.656,-174.1,2.25,1.45,4.25,4.88,8.88,0.07,0.37,-0.01,11814.63,180.0,57.61,88.0,8.0,6.0
1772418232625409887,14010,10.484,270.6,9.996,-196.9,3.2,4.04,3.44,5.0,8.63,0.04,0.93,0.75,11826.47,182.0,59.56,64.35,8.0,6.0
1772418232733726121,14130,10.456,320.9,10.4,-163.3,2.52,3.18,3.31,4.94,8.5,0.11,-0.08,-0.11,156.41,182.0,62.24,64.07,8.0,6.0
1772418232846626323,14230,8.94,197.2,10.392,-170.7,2.17,3.2,3.31,4.81,8.5,0.43,-0.25,-0.27,11847.56,183.0,60.76,49.76,8.0,8.0
1772418232948979695,14352,10.304,152.0,10.248,-187.5,3.09,2.6,3.56,4.63,8.56,-0.07,0.01,0.44,152.12,183.0,57.33,48.37,8.0,8.0
1772418233077779290,14452,10.416,172.2,10.14,-179.5,2.01,2.68,3.81,4.63,8.63,-1.12,-0.02,-0.68,11843.1,182.0,60.63,51.0,8.0,8.0
1772418233170143507,14574,10.148,173.3,9.676,-164.5,2.21,2.52,4.06,4.75,8.63,0.1,-0.13,0.03,4742.15,182.0,60.45,50.74,8.0,8.0
1772418233288933780,14673,9.448,181.3,10.332,-161.9,3.11,2.81,4.25,4.81,8.56,-0.06,0.18,0.13,11849.28,182.0,58.11,48.63,8.0,8.0
1772418233387272989,14793,10.0,245.9,10.244,-208.8,2.66,4.04,4.44,4.75,8.56,-0.07,0.18,-0.17,5397.79,182.0,57.96,48.12,10.0,8.0
1772418233489715028,14894,10.624,248.3,10.34,-212.4,2.97,4.59,4.56,4.75,8.5,-0.01,-0.07,-0.94,201.0,183.0,55.01,52.77,10.0,8.0
1772418233616649205,14994,10.008,200.0,10.72,-216.8,2.91,3.09,4.56,4.88,8.38,0.14,0.08,-0.13,11468.03,182.0,57.14,52.63,10.0,8.0
1772418233714853083,15121,9.344,226.7,9.944,-191.7,3.32,4.02,4.75,4.81,8.38,0.07,0.26,0.27,4482.67,182.0,57.96,49.21,10.0,8.0
1772418233821368510,15220,8.764,238.3,10.136,-194.7,2.44,3.52,4.81,4.69,8.38,-0.03,-0.16,0.05,9290.33,179.0,59.7,55.93,10.0,8.0
1772418233923767810,15326,9.62,271.4,10.736,-146.1,2.54,3.01,4.75,4.5,8.38,-0.19,0.21,-0.82,143.72,179.0,59.44,69.34,10.0,8.0
1772418234042539584,15426,10.348,238.7,9.492,-129.5,2.44,3.3,4.63,4.44,8.44,-0.23,-0.02,-0.16,11815.83,175.0,62.91,70.83,10.0,8.0
1772418234157213344,15546,9.156,267.0,10.724,-159.9,1.84,4.69,4.5,4.63,8.44,-0.2,-0.41,0.77,11825.1,175.0,61.7,66.78,10.0,8.0
1772418234259619073,15662,9.492,260.9,10.488,-140.6,3.18,3.28,4.31,4.81,8.38,-0.11,-0.05,0.33,170.99,175.0,59.44,62.74,10.0,8.0
1772418234357914729,15762,10.488,377.0,10.124,-171.2,2.25,3.73,4.19,4.75,8.31,0.31,0.1,-0.44,172.53,175.0,60.02,62.71,10.0,8.0
1772418234485269807,15861,9.688,304.6,10.696,-188.1,2.56,3.63,4.19,4.81,8.25,-0.1,0.14,-0.21,11833.5,171.0,58.52,62.32,10.0,8.0
1772418234607837348,15988,10.204,312.3,10.172,-236.0,3.11,3.05,3.94,4.88,8.13,-0.7,-0.15,0.31,11813.26,165.0,58.14,72.84,10.0,8.0
1772418234706106172,16111,10.044,213.1,10.684,-159.2,2.21,3.77,3.5,4.94,8.0,-0.28,-0.05,0.22,188.31,165.0,59.64,66.66,10.0,8.0
1772418234814367302,16210,9.536,297.4,10.148,-110.1,2.71,3.61,3.38,4.81,8.06,0.38,-0.37,-0.44,179.39,161.0,63.55,62.76,10.0,10.0
1772418234906754058,16310,9.58,217.7,10.74,-200.1,2.48,2.91,3.31,4.75,8.06,-0.24,0.16,0.49,143.89,159.0,61.86,61.01,10.0,10.0
1772418235009142565,16410,10.404,240.4,10.748,-144.9,2.17,2.85,3.19,4.81,8.13,0.08,-0.24,-0.91,172.53,159.0,62.93,70.02,10.0,10.0
1772418235107429595,16510,9.5,263.4,9.708,-171.4,2.58,3.59,3.19,4.94,8.13,0.33,-0.41,0.3,6479.78,159.0,62.57,58.48,10.0,10.0
1772418235205724032,16610,8.808,297.7,10.568,-202.4,2.87,3.36,3.25,5.0,8.13,0.12,-0.02,0.98,189.68,161.0,58.94,56.14,10.0,10.0
1772418235328602124,16710,8.768,272.4,10.16,-201.2,2.68,3.65,3.25,4.94,8.13,0.13,-0.22,0.07,11839.16,163.0,59.79,56.3,10.0,10.0
1772418235451473606,16833,9.812,282.2,10.736,-145.0,2.83,3.03,3.25,4.94,8.13,0.08,0.02,-0.13,11834.53,165.0,59.95,60.63,12.0,10.0
1772418235566210886,16955,9.156,238.5,10.704,-154.2,2.77,4.1,3.19,5.0,8.06,-0.15,-0.12,0.71,11838.99,165.0,60.25,59.52,12.0,10.0
1772418235668771780,17071,8.992,255.0,10.676,-128.8,2.32,4.06,3.19,5.0,8.06,0.29,-0.13,-0.34,175.96,168.0,64.0,58.94,12.0,10.0
1772418235787426748,17170,10.72,254.2,10.668,-155.4,1.74,3.07,3.19,4.88,8.06,1.06,-0.15,0.22,11830.41,169.0,63.28,60.29,12.0,10.0
1772418235889731352,17291,10.332,159.4,10.748,-149.2,3.03,2.5,3.19,4.69,8.13,-0.99,0.6,1.11,143.72,169.0,59.88,67.36,12.0,10.0
1772418235988025696,17391,9.456,209.0,10.604,-164.1,2.73,3.63,3.19,4.69,8.19,-0.2,0.21,0.05,5473.59,171.0,60.41,61.63,12.0,10.0
1772418236106802404,17491,10.432,217.8,10.776,-128.3,2.75,3.69,3.19,4.88,8.19,-0.2,0.04,-0.12,11837.96,176.0,61.18,58.16,12.0,10.0
1772418236209226101,17609,9.024,264.8,10.536,-147.0,2.77,4.49,3.13,5.0,8.19,0.1,-0.18,0.18,221.75,176.0,59.33,57.41,12.0,10.0
1772418236327970236,17710,10.42,287.8,10.648,-145.4,3.03,3.55,3.19,4.94,8.19,-0.15,0.03,0.24,11836.07,181.0,60.76,57.41,12.0,10.0
1772418236459134567,17832,9.096,259.9,10.396,-163.2,2.73,2.6,3.13,4.94,8.19,-0.02,-0.14,-0.19,11830.41,185.0,60.54,62.63,12.0,10.0
1772418236557403878,17961,9.008,219.3,10.516,-148.4,2.93,2.66,3.0,5.0,8.13,-0.01,0.12,0.31,171.67,185.0,59.71,62.77,12.0,10.0
1772418236659821815,18061,10.756,260.3,10.756,-119.6,2.09,2.62,2.94,4.94,8.13,0.17,-0.16,0.49,180.42,185.0,64.16,61.75,12.0,10.0
1772418236758270233,18160,10.776,266.1,10.584,-117.8,2.36,2.87,2.88,4.81,8.19,-0.09,-0.1,0.0,141.66,181.0,64.0,59.79,12.0,10.0
1772418236856420954,18260,9.492,186.7,10.452,-188.4,3.09,3.44,2.88,4.63,8.25,-0.14,0.12,0.17,152.29,181.0,62.71,60.02,12.0,12.0
1772418236975130183,18360,10.488,186.9,9.988,-119.1,2.91,3.5,3.0,4.56,8.31,0.09,-0.02,-0.17,11335.29,181.0,63.15,60.71,12.0,12.0
1772418237077502475,18478,9.952,262.4,10.728,-122.3,2.4,2.83,3.0,4.81,8.31,-0.25,0.07,-0.38,193.62,182.0,63.58,58.43,12.0,12.0
1772418237175788566,18578,10.152,228.6,10.096,-146.3,2.7,3.81,3.0,4.94,8.38,0.41,-0.17,-0.91,185.56,182.0,61.81,59.12,12.0,12.0
1772418237298668720,18678,10.552,230.0,10.028,-166.9,2.11,5.7,3.0,4.88,8.38,0.01,0.01,0.16,11814.81,183.0,62.2,63.63,14.0,12.0
1772418237401066624,18801,9.092,249.6,10.28,-156.6,2.09,3.01,2.81,4.94,8.31,-0.12,-0.4,-0.19,207.86,184.0,63.15,61.65,14.0,12.0
1772418237519839688,18900,9.1,196.5,10.78,-121.7,1.84,3.48,2.69,5.0,8.25,0.0,0.0,0.16,11825.44,181.0,63.53,61.51,14.0,12.0
1772418237618215332,19021,9.14,200.6,10.744,-146.5,1.95,3.32,2.56,4.88,8.25,0.02,-0.14,-0.27,175.79,181.0,63.62,59.88,14.0,12.0
1772418237720594366,19121,9.768,244.9,10.104,-159.5,1.82,2.97,2.56,4.69,8.31,0.18,-0.11,0.35,140.46,177.0,64.96,59.34,14.0,12.0
1772418237818945159,19221,10.432,192.9,10.532,-177.3,2.25,2.68,2.63,4.5,8.44,-0.4,0.22,0.54,177.16,177.0,61.81,58.23,14.0,12.0
1772418237947757251,19320,10.752,164.9,9.792,-144.1,1.78,2.85,2.69,4.5,8.5,-0.33,-0.02,0.25,11826.81,178.0,62.68,61.24,14.0,12.0
1772418238040013111,19441,10.756,229.5,10.264,-142.3,2.01,2.81,2.75,4.69,8.5,-0.06,-0.82,1.39,195.0,181.0,62.74,61.09,14.0,12.0
1772418238138267650,19542,8.852,266.5,10.656,-148.3,2.93,3.09,2.69,4.88,8.56,0.05,-0.43,0.56,214.72,181.0,61.81,57.33,14.0,12.0
1772418238240691926,19642,9.796,229.4,10.576,-171.8,2.17,3.09,2.69,4.88,8.5,-0.01,-0.16,0.22,191.05,188.0,61.17,56.4,14.0,12.0
1772418238359470919,19742,9.744,215.2,9.624,-138.7,2.93,3.28,2.69,4.94,8.5,0.03,0.0,-0.02,11834.53,194.0,60.92,57.46,14.0,12.0
1772418238457778771,19860,10.488,199.3,10.4,-127.2,2.87,2.36,2.5,5.0,8.38,-0.12,0.05,0.84,1224.68,194.0,61.09,61.09,14.0,12.0
1772418238560161585,19960,10.304,233.6,10.084,-142.3,2.75,2.42,2.25,5.0,8.31,-0.12,0.18,0.84,184.88,195.0,63.15,60.63,14.0,12.0
1772418238658461734,20060,9.848,157.6,10.736,-146.2,1.93,2.52,2.0,4.88,8.38,0.2,-0.15,-0.05,143.2,198.0,62.94,58.69,14.0,12.0
1772418238760928861,20160,8.944,222.2,10.18,-183.2,2.68,3.48,1.69,4.75,8.38,0.07,0.01,0.21,149.38,198.0,60.91,56.44,14.0,14.0
1772418238859239454,20260,10.48,205.7,10.328,-185.0,2.25,3.48,1.56,4.63,8.31,-0.31,-0.23,0.06,192.59,197.0,60.6,53.51,14.0,14.0
1772418238962074850,20360,10.42,232.5,9.744,-192.2,2.17,3.2,1.5,4.69,8.38,-0.14,0.03,-0.42,212.49,199.0,60.77,49.48,14.0,14.0
1772418239084415467,20460,10.684,195.2,10.588,-145.4,3.13,3.13,1.5,4.94,8.44,-0.12,-0.14,-0.02,11865.74,199.0,54.34,49.45,14.0,14.0
1772418239207325943,20585,10.1,231.9,10.728,-185.0,2.68,3.83,1.37,5.19,8.38,0.08,0.21,-0.42,11852.02,199.0,59.94,46.38,14.0,14.0
1772418239326069903,20707,10.46,185.2,10.272,-141.0,2.85,4.34,1.44,5.44,8.38,-0.21,-0.15,-0.04,11856.48,200.0,61.66,40.44,16.0,14.0
1772418239448940027,20828,10.276,190.7,10.74,-137.5,3.14,4.26,1.56,5.69,8.38,-0.04,-0.01,-0.16,11849.79,202.0,61.24,41.75,16.0,14.0
1772418239547243919,20948,9.612,205.2,10.328,-138.7,3.07,3.3,1.5,5.75,8.25,-0.08,0.11,-0.1,189.16,202.0,61.75,44.91,16.0,14.0
1772418239645531608,21047,10.736,200.2,10.284,-167.8,2.93,2.81,1.5,5.75,8.25,-0.13,0.04,-0.17,183.68,202.0,61.17,47.66,16.0,14.0
1772418239747933258,21147,9.528,206.7,10.708,-187.4,2.34,2.34,1.44,5.69,8.25,0.07,0.17,-0.16,143.89,201.0,59.79,46.31,16.0,14.0
1772418239866795789,21246,10.72,157.7,10.756,-195.3,2.79,2.66,1.44,5.56,8.25,-0.09,0.02,-0.16,11848.93,200.0,60.79,45.84,16.0,14.0
1772418239991540815,21368,10.004,194.4,10.2,-144.8,3.2,3.67,1.5,5.5,8.25,0.0,-0.09,-0.31,11844.99,200.0,60.77,49.06,16.0,14.0
1772418240108410358,21484,9.4,111.1,10.692,-173.1,2.27,1.82,1.44,5.56,8.19,-0.08,0.84,-0.35,11848.76,199.0,59.64,50.52,16.0,14.0
1772418240206660772,21607,9.956,212.6,10.736,-178.7,2.23,2.64,1.25,5.69,8.13,-0.43,0.25,0.34,192.59,199.0,57.89,43.86,16.0,14.0
1772418240325392976,21707,10.056,222.1,10.624,-142.6,3.26,3.91,1.44,6.0,8.13,0.15,-0.05,-0.3,11854.42,198.0,60.76,44.49,16.0,14.0
1772418240427829295,21827,10.572,201.5,10.74,-158.7,2.95,3.26,1.88,6.38,8.13,0.06,0.18,-0.24,5105.38,195.0,59.26,42.62,16.0,14.0
1772418240550700756,21926,10.252,186.5,10.4,-194.5,2.38,3.07,2.06,6.5,8.06,0.1,-0.16,-0.51,11854.77,196.0,59.12,41.8,16.0,14.0
1772418240653099168,22051,9.672,222.1,10.384,-205.5,3.05,3.83,2.19,6.5,8.06,0.0,-0.04,0.04,142.0,196.0,59.64,42.1,16.0,14.0
1772418240751389322,22152,9.008,231.4,10.72,-162.8,2.89,3.09,2.19,6.5,8.06,0.01,0.15,0.25,155.04,196.0,59.34,41.7,16.0,14.0
