timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1776451760166361405,18:49:19,2026-04-17,GPS Fix,36.22222,35.771185816666666,-78.67418376666667,110.922,0.021,290.09,28,0.57,1.13,1.26,-33.026
1776451761166061574,18:49:20,2026-04-17,GPS Fix,35.666668,35.77118576666667,-78.67418381666667,110.916,0.015,290.09,28,0.52,1.08,1.2,-33.026
1776451762171143451,18:49:21,2026-04-17,GPS Fix,35.703705,35.77118566666667,-78.67418385,110.912,0.016,290.09,28,0.52,1.09,1.21,-33.026
1776451763169496385,18:49:22,2026-04-17,GPS Fix,35.51852,35.77118561666666,-78.67418391666666,110.911,0.016,290.09,28,0.52,1.09,1.21,-33.025
1776451764177758307,18:49:23,2026-04-17,GPS Fix,35.51852,35.77118553333333,-78.67418395,110.911,0.023,290.09,28,0.5,1.02,1.14,-33.025
1776451765178018700,18:49:24,2026-04-17,GPS Fix,36.148148,35.771185466666665,-78.67418398333334,110.91,0.019,290.09,28,0.5,1.02,1.14,-33.025
1776451766181595103,18:49:25,2026-04-17,GPS Fix,36.407406,35.77118538333333,-78.67418398333334,110.907,0.018,290.09,28,0.52,1.06,1.18,-33.026
1776451767181595154,18:49:26,2026-04-17,GPS Fix,36.88889,35.77118538333333,-78.67418401666667,110.905,0.015,290.09,28,0.54,1.06,1.19,-33.026
1776451768181006866,18:49:27,2026-04-17,GPS Fix,35.703705,35.77118535,-78.674184,110.903,0.012,290.09,28,0.52,1.06,1.18,-33.026
1776451769309868101,18:49:28,2026-04-17,Float,35.407406,35.771185333333335,-78.67418398333334,110.901,0.008,290.09,28,0.52,1.06,1.18,-33.026
1776451770389866818,18:49:29,2026-04-17,Float,36.25926,35.77117716666667,-78.67417198333334,112.867,0.005,290.09,28,0.51,1.03,1.15,-33.026
