timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774903515682726530,02:02:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903515686729292,02:02:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903515690585154,02:02:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903515691531847,02:02:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903516582500204,02:02:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903517581963013,02:02:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903518581141618,02:02:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903519580437219,02:02:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903520579915149,02:02:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903521583567854,02:02:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903522582893945,02:02:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903523582096100,02:02:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903524581384421,02:02:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903525580712612,02:02:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903526584312743,02:02:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903527581854139,02:02:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903528578645777,02:02:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903529583625792,02:02:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903530586863302,02:02:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903531590480092,02:02:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903532590473525,02:02:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903533589998464,02:02:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903534593546227,02:02:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903535592734334,02:02:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903536596076443,02:02:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903537596063218,02:02:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903538598882930,02:03:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903539597641859,02:03:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903540600929347,02:03:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903541604313776,02:03:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903542607621820,02:03:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903543606926837,02:03:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903544602259177,02:03:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903545605491597,02:03:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903546604462446,02:03:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903547608658210,02:03:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903548608859833,02:03:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903549611992075,02:03:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903550610585757,02:03:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903551613737645,02:03:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903552612352455,02:03:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903553621107685,02:03:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
