timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1772414551252721231,9294,10.912,205.2,10.728,-178.7,2.64,3.09,2.88,11.0,11.81,0.19,0.01,0.38,159.32,179.0,61.03,64.12,6.0,4.0
1772414551355117656,9394,10.256,217.9,10.704,-151.5,2.09,2.85,2.69,10.88,11.81,0.22,0.02,-0.43,160.87,178.0,64.24,66.84,6.0,4.0
1772414551453419407,9494,10.168,227.9,9.572,-147.4,2.91,3.03,2.25,10.69,11.81,0.18,0.1,0.26,151.26,178.0,62.05,65.59,6.0,4.0
1772414551555805555,9594,10.192,227.1,10.88,-151.2,2.64,2.99,1.94,10.5,11.75,-0.02,0.02,-0.23,153.84,175.0,61.96,63.55,6.0,4.0
1772414551654104473,9694,9.232,174.2,10.908,-160.1,3.01,2.89,1.94,10.5,11.75,-0.1,0.04,-0.38,151.26,175.0,62.47,57.95,6.0,4.0
1772414551756580841,9794,10.888,165.1,10.748,-143.8,2.85,3.26,2.44,10.63,11.81,-0.22,0.19,0.0,168.58,175.0,61.38,55.09,6.0,4.0
1772414551854802835,9894,8.992,211.1,10.82,-168.8,2.17,3.26,3.06,10.69,11.81,0.25,-0.02,-0.3,182.99,173.0,64.0,55.58,6.0,4.0
1772414551953118383,9994,10.88,219.4,10.836,-166.2,3.16,3.4,3.13,10.81,11.75,0.02,0.18,-0.03,161.38,173.0,61.57,59.76,6.0,4.0
1772414552055489273,10094,10.672,291.2,10.848,-153.4,3.03,3.09,3.06,10.94,11.63,0.0,0.0,-0.33,162.93,174.0,59.02,63.74,6.0,4.0
1772414552153784140,10194,9.564,247.8,10.628,-213.6,2.68,3.52,2.94,10.94,11.44,0.06,-0.02,-0.16,147.32,177.0,58.94,64.0,6.0,4.0
1772414552256182959,10294,10.712,241.2,10.764,-164.2,2.79,2.66,2.94,10.88,11.25,0.0,0.09,0.12,145.77,177.0,59.12,65.39,6.0,4.0
1772414552354482585,10394,10.644,254.4,10.46,-180.3,3.36,4.06,2.81,10.75,11.19,0.18,0.15,0.01,147.32,177.0,58.78,62.76,6.0,4.0
1772414552477358812,10494,10.884,217.8,10.856,-191.1,3.57,2.83,2.56,10.56,11.06,-0.47,-0.14,0.2,11826.47,176.0,59.44,62.41,6.0,4.0
1772414552575653938,10614,10.04,233.2,10.424,-190.3,2.38,2.99,2.38,10.38,10.88,-0.17,-0.05,0.28,174.59,176.0,58.58,60.41,6.0,4.0
1772414552678074200,10715,9.572,278.0,10.512,-195.4,3.11,3.28,2.56,10.38,10.69,-0.34,0.03,0.13,216.43,176.0,60.37,58.78,6.0,4.0
1772414552776429954,10815,10.296,215.9,10.796,-156.1,3.16,3.3,2.94,10.56,10.56,0.19,-0.06,-0.37,169.27,178.0,59.19,55.86,6.0,4.0
1772414552878781682,10915,9.092,302.8,10.832,-160.5,2.99,3.38,3.31,10.75,10.5,-0.14,0.0,0.05,175.96,178.0,60.02,56.44,6.0,6.0
1772414552977037013,11016,9.84,270.7,10.0,-156.4,2.97,3.36,3.44,10.88,10.31,0.0,-0.12,0.04,159.84,180.0,60.37,60.37,6.0,6.0
1772414553079436464,11116,9.96,274.1,10.752,-179.1,3.34,3.77,3.5,11.06,10.06,0.11,0.01,0.02,156.24,180.0,58.36,62.53,8.0,6.0
1772414553177721243,11216,10.684,302.3,10.72,-208.3,2.99,3.2,3.31,11.06,9.88,-0.09,-0.04,-0.2,154.86,180.0,56.44,63.6,8.0,6.0
1772414553280143454,11317,10.536,224.5,9.556,-202.6,2.73,2.79,3.13,10.94,9.69,-0.13,0.03,-0.04,190.71,183.0,58.78,65.93,8.0,6.0
1772414553378420326,11417,10.66,217.4,10.4,-163.2,3.2,3.5,2.88,10.69,9.56,0.0,-0.18,-0.03,163.27,183.0,57.61,62.05,8.0,6.0
1772414553505399899,11517,9.708,202.0,10.048,-177.2,0.8,3.67,2.5,10.44,9.38,0.0,-0.11,-0.07,11839.16,182.0,55.5,61.24,8.0,6.0
1772414553603687103,11642,9.716,219.5,10.652,-188.1,2.64,4.12,2.13,10.19,9.19,-0.41,0.23,0.5,166.87,185.0,60.37,57.2,8.0,6.0
1772414553701953235,11742,9.976,269.0,10.816,-158.0,3.22,3.73,2.25,10.19,9.13,-0.07,0.01,0.25,157.61,185.0,60.66,55.23,8.0,6.0
1772414553804456295,11842,10.22,254.7,10.612,-189.9,2.48,4.04,2.56,10.31,9.06,0.14,0.04,-0.11,163.78,184.0,59.81,52.73,8.0,6.0
1772414553902711575,11942,9.276,222.8,10.78,-172.2,3.36,3.89,2.81,10.5,9.0,0.04,0.27,-0.32,169.96,187.0,58.94,53.05,8.0,6.0
1772414554000930726,12041,10.32,316.1,10.492,-198.5,2.17,3.38,2.81,10.5,8.81,-0.09,0.07,-0.3,174.07,187.0,57.95,56.14,8.0,6.0
1772414554103370052,12141,9.592,307.2,10.336,-198.1,2.83,3.09,2.88,10.63,8.69,0.14,0.15,0.09,165.67,187.0,57.99,58.78,8.0,6.0
1772414554201654243,12241,9.344,269.6,10.148,-227.3,3.26,3.24,2.88,10.69,8.5,0.05,-0.07,-0.26,158.29,188.0,57.53,60.86,8.0,6.0
1772414554304054885,12341,10.548,215.6,10.688,-187.7,3.11,3.14,2.88,10.63,8.44,-0.03,0.21,0.23,144.57,188.0,59.49,61.32,8.0,6.0
1772414554402353779,12440,10.132,226.4,10.728,-227.5,2.64,3.75,2.63,10.44,8.44,-0.13,0.1,0.04,158.98,187.0,58.23,60.6,8.0,6.0
1772414554500620988,12540,10.212,193.0,10.856,-168.6,3.32,3.65,2.31,10.25,8.44,0.05,-0.14,-0.03,190.36,187.0,58.69,62.09,8.0,6.0
1772414554603048889,12640,9.736,244.0,10.54,-111.7,-0.16,3.3,2.13,10.06,8.44,-0.14,0.1,-0.27,416.75,187.0,57.61,57.61,8.0,6.0
1772414554701335783,12740,9.804,250.2,10.48,-178.3,3.5,3.89,2.06,10.19,8.44,-0.1,0.54,-0.16,165.33,187.0,51.32,52.93,8.0,6.0
1772414554799690990,12839,9.124,189.4,10.824,-178.3,2.5,3.89,2.25,10.31,8.44,-0.09,-0.23,0.04,195.17,187.0,59.12,54.64,8.0,6.0
1772414554922509970,12939,10.196,233.4,10.852,-205.2,3.34,4.38,2.56,10.44,8.38,0.08,0.08,0.05,11843.1,187.0,60.01,53.72,8.0,8.0
1772414555020809789,13059,10.448,245.5,10.784,-157.0,3.32,4.34,2.69,10.56,8.19,-0.17,0.12,-0.42,221.41,186.0,57.79,56.14,8.0,8.0
1772414555123199825,13159,9.6,211.4,10.628,-175.4,3.05,3.85,2.69,10.63,8.06,0.03,-0.16,-0.07,190.71,186.0,57.33,58.23,10.0,8.0
1772414555221513593,13259,10.804,217.3,10.036,-226.8,3.34,3.4,2.69,10.63,7.88,-0.14,0.08,0.09,205.11,187.0,57.99,61.17,10.0,8.0
1772414555323891222,13360,10.144,213.1,10.808,-163.5,2.7,3.96,2.75,10.5,7.81,0.12,0.12,-0.35,143.2,185.0,60.63,59.79,10.0,8.0
1772414555422184620,13460,10.18,218.9,10.528,-154.6,3.28,2.81,2.56,10.38,7.81,0.02,0.06,-0.41,193.28,185.0,60.27,60.27,10.0,8.0
1772414555524579952,13560,10.584,252.2,10.712,-192.7,2.3,3.95,2.31,10.19,7.81,0.02,-0.07,0.13,165.33,187.0,59.58,61.96,10.0,8.0
1772414555622918312,13660,9.98,211.9,9.392,-210.4,3.42,3.67,2.13,10.0,7.88,-0.2,0.12,0.12,155.38,189.0,59.79,58.94,10.0,8.0
1772414555745747537,13760,10.84,278.7,10.6,-176.6,3.42,3.96,2.19,10.06,7.88,-0.29,0.06,-0.26,11838.82,189.0,58.3,55.8,10.0,8.0
1772414555848205997,13884,10.808,197.1,10.84,-160.4,3.71,3.24,2.5,10.25,7.81,0.03,0.2,-0.23,187.28,189.0,57.89,54.38,10.0,8.0
1772414555946458804,13983,9.884,295.4,10.54,-196.5,2.5,3.93,2.88,10.44,7.69,0.03,0.03,-0.13,168.24,190.0,59.81,53.51,10.0,8.0
1772414556065195912,14084,9.324,265.4,10.664,-168.0,3.3,3.46,2.94,10.56,7.5,0.12,-0.08,-0.22,11834.36,189.0,58.79,58.79,10.0,8.0
1772414556167618729,14203,10.2,251.1,10.42,-163.7,3.28,3.96,3.0,10.63,7.31,-0.18,-0.11,-0.38,163.78,189.0,58.01,61.75,10.0,8.0
1772414556265905317,14304,10.124,198.9,10.88,-162.7,3.44,3.61,3.0,10.63,7.13,-0.05,0.05,-0.05,170.64,189.0,59.34,63.35,10.0,8.0
1772414556368309986,14404,10.548,261.5,10.796,-134.2,3.01,3.42,2.88,10.56,7.0,0.06,-0.01,-0.05,173.39,189.0,60.27,61.16,10.0,8.0
1772414556466598148,14504,10.496,193.2,10.656,-152.9,3.2,3.71,2.56,10.38,7.06,-0.12,0.07,0.3,159.15,193.0,60.37,63.55,10.0,8.0
1772414556569005891,14604,10.772,209.5,9.448,-154.3,3.69,3.73,2.19,10.19,7.0,-0.07,-0.01,0.01,159.67,195.0,59.54,62.94,10.0,8.0
1772414556667287757,14704,10.712,216.5,10.816,-201.4,2.7,3.22,2.06,10.06,7.0,0.07,0.2,0.04,191.91,195.0,58.77,57.89,10.0,8.0
1772414556769683556,14804,10.204,229.6,10.628,-171.1,2.6,2.54,2.31,10.19,7.0,-0.32,0.03,0.17,165.67,198.0,59.34,56.94,10.0,8.0
1772414556868049031,14904,9.768,210.5,10.548,-150.8,3.03,3.98,2.56,10.31,7.06,-0.01,0.01,0.03,201.68,199.0,61.47,57.26,10.0,8.0
1772414556966285379,15004,10.548,229.6,10.76,-145.1,3.28,4.16,2.69,10.38,7.06,-0.08,-0.1,-0.02,165.33,199.0,60.52,57.01,10.0,10.0
1772414557093248268,15104,10.176,286.4,10.5,-176.1,3.79,3.42,2.63,10.44,7.06,0.21,-0.03,0.01,11838.13,196.0,57.59,59.04,12.0,10.0
1772414557212025791,15227,10.84,202.9,9.956,-181.3,3.96,4.02,2.63,10.5,7.0,0.08,0.11,-0.35,11838.64,194.0,56.36,59.76,12.0,10.0
1772414557334891174,15348,10.088,258.0,10.724,-150.5,3.63,2.7,2.56,10.44,6.94,-0.17,0.09,-0.06,11833.67,194.0,61.75,60.35,12.0,10.0
1772414557433197543,15469,9.716,257.3,10.62,-166.6,2.89,3.28,2.44,10.25,7.0,0.0,0.09,0.08,164.64,194.0,60.41,56.75,12.0,10.0
1772414557551931586,15569,10.532,189.1,10.308,-144.7,2.91,4.02,2.31,10.06,7.06,0.13,0.03,-0.46,11834.19,195.0,61.11,59.66,12.0,10.0
1772414557654363592,15689,10.06,273.5,10.32,-171.3,2.21,4.65,2.38,9.88,7.19,0.07,-0.09,-0.12,215.58,195.0,58.58,56.75,12.0,10.0
1772414557773125356,15789,10.348,238.9,10.788,-192.1,3.05,2.83,2.56,9.94,7.13,-0.19,0.04,-0.05,11830.24,198.0,60.98,60.01,12.0,10.0
1772414557896004998,15910,10.564,234.1,10.72,-198.0,2.5,3.55,2.75,10.13,7.13,0.09,-0.02,-0.06,11834.19,199.0,61.94,59.15,12.0,10.0
1772414558014871204,16030,9.64,225.1,10.524,-156.1,3.48,3.24,2.75,10.25,7.13,0.09,-0.03,-0.06,11837.1,200.0,59.64,60.35,12.0,10.0
1772414558141749215,16152,10.252,206.9,9.984,-208.3,3.69,3.89,2.69,10.31,7.06,-0.02,0.07,0.14,11836.59,201.0,57.06,60.54,12.0,10.0
1772414558240055792,16276,10.172,189.3,9.852,-163.7,3.09,3.38,2.5,10.25,7.0,0.22,0.17,-0.33,200.31,201.0,57.89,61.4,12.0,10.0
1772414558338321999,16376,10.816,208.3,10.316,-158.9,2.29,2.87,2.5,10.19,7.0,-0.04,-0.12,0.44,176.65,201.0,62.96,62.17,12.0,10.0
1772414558440740974,16476,9.072,251.0,10.088,-123.3,0.76,2.68,2.44,10.0,7.0,-0.02,0.13,0.09,150.75,201.0,62.47,58.85,12.0,10.0
1772414558543138596,16576,10.312,195.7,10.376,-126.5,3.09,3.2,2.31,9.75,7.13,-0.02,-0.01,-0.15,180.25,200.0,59.81,60.6,12.0,10.0
1772414558641436692,16676,10.824,185.4,9.576,-146.9,2.07,3.18,2.44,9.63,7.25,-0.28,0.03,0.06,183.33,198.0,65.03,60.86,12.0,10.0
1772414558739882302,16776,8.988,176.4,10.756,-182.0,1.89,3.46,2.63,9.69,7.25,-0.25,0.02,-0.13,191.05,198.0,64.07,60.41,12.0,10.0
1772414558842164262,16876,9.796,251.6,10.648,-139.7,2.81,2.75,2.81,9.81,7.25,0.16,0.04,-0.26,209.4,197.0,62.17,62.17,12.0,10.0
1772414558960966955,16976,10.384,227.6,10.708,-156.1,2.56,4.08,2.94,9.94,7.25,-0.11,0.03,-0.02,11831.61,198.0,62.91,60.92,14.0,12.0
1772414559087966577,17097,10.388,208.6,10.584,-190.4,3.46,3.85,2.94,10.0,7.25,0.01,-0.04,-0.14,11830.41,197.0,60.35,61.75,14.0,12.0
1772414559206625447,17223,10.488,0.0,10.836,-142.8,3.03,2.7,2.81,10.0,7.19,-0.13,0.06,0.25,11820.47,200.0,62.82,64.16,14.0,12.0
1772414559309036129,17343,10.54,202.1,10.808,-159.8,2.27,3.13,2.56,9.88,7.25,-0.11,0.16,-0.51,154.18,200.0,65.9,64.07,14.0,12.0
1772414559407338877,17443,9.112,171.2,10.384,-162.3,1.82,3.3,2.38,9.69,7.44,-0.19,0.04,-0.36,164.64,201.0,64.35,63.55,14.0,12.0
1772414559530160198,17543,9.068,162.0,10.836,-151.3,2.6,3.22,2.38,9.44,7.75,0.04,-0.07,0.06,11822.01,202.0,65.77,63.78,14.0,12.0
1772414559657166470,17667,9.836,168.4,10.688,-153.9,1.88,3.32,2.75,9.31,8.19,-0.16,-0.17,0.04,11826.81,202.0,65.65,60.66,14.0,12.0
1772414559775948836,17790,10.708,168.2,10.724,-157.3,2.44,3.44,3.19,9.44,8.44,0.34,0.12,-0.03,11824.75,202.0,63.97,62.01,14.0,12.0
1772414559898820562,17911,9.092,230.7,10.16,-182.7,1.99,4.34,3.38,9.5,8.75,0.03,-0.06,-0.09,11823.38,201.0,63.33,61.94,14.0,12.0
1772414559997127033,18031,9.708,289.7,10.272,-160.8,2.15,3.65,3.56,9.56,9.06,0.0,0.09,0.07,178.36,201.0,61.75,63.62,14.0,12.0
1772414560115928384,18131,10.4,263.5,10.8,-139.4,3.24,3.24,3.5,9.44,9.44,0.06,0.03,-0.22,11818.58,199.0,62.07,65.92,14.0,12.0
1772414560218378459,18252,9.772,263.8,10.752,-160.7,2.29,3.69,3.25,9.25,9.88,0.07,0.44,0.03,159.84,198.0,66.04,67.69,14.0,12.0
1772414560316617768,18352,9.024,261.7,10.02,-157.9,1.91,3.36,3.0,8.94,10.38,-0.04,0.0,-0.08,167.9,198.0,64.5,65.39,14.0,12.0
1772414560418977049,18452,10.108,268.4,10.812,-113.7,2.77,3.13,2.81,8.63,10.81,0.12,0.08,-0.29,163.95,195.0,63.93,63.15,14.0,12.0
1772414560545993955,18552,10.688,231.6,10.508,-149.2,2.42,4.41,2.81,8.5,11.13,-0.22,-0.15,-0.13,11828.7,195.0,64.77,60.79,14.0,12.0
1772414560664729217,18679,9.032,280.0,10.804,-169.8,2.4,2.85,3.25,8.56,11.44,0.03,0.05,-0.17,11827.5,191.0,62.82,60.81,14.0,12.0
1772414560787599264,18799,10.56,267.5,10.8,-170.5,2.3,3.34,3.69,8.69,11.63,0.22,-0.12,0.0,11829.73,190.0,62.45,60.35,14.0,14.0
1772414560902282218,18921,9.816,253.6,10.064,-159.4,3.24,3.54,3.94,8.69,11.75,-0.23,-0.15,-0.21,11829.73,190.0,59.31,62.24,16.0,14.0
1772414561025162729,19035,9.816,306.5,10.276,-203.0,2.68,3.16,4.19,8.63,11.88,0.1,0.09,0.13,11826.47,186.0,58.94,66.66,16.0,14.0
1772414561143932698,19158,10.184,222.9,10.66,-153.6,3.05,3.57,4.13,8.5,11.88,0.04,0.2,-0.21,11817.55,182.0,59.76,71.98,16.0,14.0
1772414561262700741,19278,8.972,230.7,10.004,-160.0,3.42,2.75,3.63,8.31,11.94,-0.01,0.13,-0.19,11818.92,178.0,60.35,70.17,16.0,14.0
1772414561377462587,19396,9.196,192.7,10.592,-182.1,2.29,3.42,3.0,8.06,12.13,-0.05,-0.01,-0.12,11820.47,178.0,63.15,69.92,16.0,14.0
1772414561500254753,19512,8.912,237.8,10.792,-176.1,2.09,3.32,2.5,7.81,12.25,-0.15,-0.13,-0.03,11831.44,176.0,61.94,59.85,16.0,14.0
1772414561618999352,19635,8.96,244.5,10.828,-147.6,3.11,2.75,2.5,7.94,12.25,0.01,0.01,-0.03,11852.54,175.0,51.07,58.67,16.0,14.0
1772414561721419450,19755,10.268,246.4,9.972,-206.2,2.89,3.09,2.31,8.13,12.19,0.47,0.44,-0.63,170.99,175.0,57.33,53.75,16.0,14.0
1772414561819691245,19855,10.476,278.2,10.684,-150.6,3.16,3.24,2.31,8.06,12.13,-0.01,-0.06,-0.39,159.15,174.0,61.17,56.4,16.0,14.0
1772414561922143601,19955,10.064,201.2,10.612,-174.3,3.01,3.01,2.31,8.06,12.0,0.01,0.06,0.03,160.01,174.0,59.79,53.89,16.0,14.0
1772414562024516386,20056,10.292,252.6,10.82,-163.6,3.67,3.34,2.38,8.06,11.81,0.01,0.15,-0.05,170.47,174.0,58.23,57.33,16.0,14.0
1772414562122810703,20156,10.512,191.1,10.408,-196.5,2.75,3.63,2.44,8.06,11.69,0.12,-0.02,0.1,148.35,177.0,59.02,59.02,16.0,14.0
1772414562225204936,20256,9.72,245.4,10.1,-148.9,2.97,2.66,2.31,8.0,11.69,0.06,0.14,-0.3,149.55,177.0,60.91,59.12,16.0,14.0
1772414562323497585,20357,10.34,233.4,10.808,-151.5,2.66,2.87,2.19,7.81,11.69,0.37,0.1,-0.32,166.01,175.0,61.96,60.37,16.0,14.0
1772414562425959149,20457,9.356,234.5,10.824,-154.6,2.34,2.99,1.94,7.56,11.75,0.03,-0.22,-0.48,155.89,176.0,61.92,58.61,16.0,14.0
1772414562552859588,20557,9.912,204.3,10.828,-150.5,3.14,3.85,2.06,7.56,11.75,-0.04,-0.21,0.0,11835.73,176.0,61.78,54.31,16.0,14.0
1772414562655252673,20686,10.7,181.5,10.236,-194.4,2.38,3.13,2.5,7.69,11.75,0.11,0.03,-0.16,149.03,176.0,60.37,55.61,16.0,14.0
1772414562774029203,20787,10.688,204.6,10.312,-158.8,2.99,3.22,2.75,7.81,11.69,0.05,-0.03,-0.07,11835.04,176.0,61.11,57.26,16.0,16.0
1772414562896898464,20907,10.276,219.0,10.756,-216.0,2.7,3.98,2.94,7.94,11.63,0.25,0.05,-0.06,11836.41,175.0,56.84,59.64,18.0,16.0
1772414563015670661,21030,9.708,243.9,10.508,-209.3,2.81,4.32,3.06,8.0,11.5,0.14,-0.1,0.0,11833.5,174.0,57.04,60.44,18.0,16.0
1772414563134444380,21149,9.092,182.6,9.58,-178.4,3.36,3.57,3.25,8.0,11.31,0.03,0.17,-0.13,11827.67,173.0,59.94,63.51,18.0,16.0
1772414563236847080,21268,9.932,195.3,10.428,-141.2,2.91,3.93,3.0,7.88,11.38,0.08,0.24,-0.44,175.96,173.0,60.71,60.71,18.0,16.0
1772414563355592597,21368,9.564,268.1,10.784,-177.4,2.58,3.59,2.81,7.69,11.38,0.13,0.05,-0.4,11827.84,170.0,61.85,62.32,18.0,16.0
1772414563478485733,21489,9.444,252.6,10.748,-141.5,3.2,3.22,2.63,7.5,11.44,-0.3,-0.12,0.25,11834.53,169.0,62.45,58.24,18.0,16.0
