timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774908280338306680,00:04:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908281338316877,00:04:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908282342173907,00:04:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908283342142738,00:04:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908284351629187,00:04:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908285337821274,00:04:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908286351092189,00:04:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908287351244743,00:04:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908288341752561,00:04:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908289359096749,00:04:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908290359608301,00:04:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908291364135781,00:04:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908292358988307,00:04:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908293349654382,00:04:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908294362857274,00:04:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908295362732860,00:04:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908296349271837,00:04:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908297353265225,00:04:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908298353389475,00:04:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908299357320676,00:04:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908300357085364,00:04:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908301361247468,00:04:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908302360989954,00:04:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908303364980126,00:04:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908304360744959,00:04:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908305364822081,00:04:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908306368795811,00:04:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908307368704794,00:04:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908308372684958,00:04:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908309372649903,00:04:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908310376619354,00:04:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908311376483165,00:04:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908312380658837,00:04:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908313380410039,00:04:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908314384349236,00:04:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908315384712224,00:04:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908316341302351,00:04:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908317314492504,00:04:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908318290892150,00:04:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908319283592478,00:04:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908320264877312,00:04:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908321239226542,00:04:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908322228831812,00:04:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908323216051288,00:04:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908324204686009,00:04:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908325207626980,00:04:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908326189950422,00:04:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908327194601513,00:04:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908328186722051,00:04:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774908329181605039,00:04:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
