timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1774532572238219267,10847,9.188,2.2,10.852,-0.9,0.02,-0.16,0.75,5.13,4.0,-0.06,0.11,-0.37,187.11,175.0,0.0,0.0,0.0,
1774532572246622053,10946,9.208,2.1,10.852,-0.9,-0.08,-0.06,0.75,5.13,4.0,-0.06,0.11,-0.41,187.11,174.0,0.0,0.0,0.0,
1774532572257924569,11046,9.24,2.1,10.86,-0.9,-0.06,-0.06,0.75,5.13,4.0,-0.06,0.13,-0.41,187.11,174.0,0.0,0.0,0.0,
1774532572268736052,11147,9.244,2.3,10.856,-1.0,0.02,0.0,0.75,5.13,4.0,-0.06,0.08,-0.4,187.11,174.0,0.0,0.0,0.0,
1774532572336525628,11247,9.192,2.1,10.848,-0.9,0.02,-0.1,0.75,5.13,4.0,-0.07,0.09,-0.38,187.11,175.0,0.0,0.0,0.0,
1774532572347862199,11347,9.204,2.1,10.852,-1.2,-0.02,0.0,0.75,5.13,4.0,-0.06,0.11,-0.39,185.91,175.0,0.0,0.0,0.0,
1774532572358965661,11448,9.188,2.0,10.86,-1.0,0.08,0.02,0.75,5.13,4.0,-0.07,0.09,-0.37,178.7,175.0,0.0,0.0,0.0,
1774532572370227640,11548,9.272,2.0,10.86,-1.0,-0.18,-0.02,0.75,5.13,4.0,-0.07,0.1,-0.39,182.82,174.0,0.0,0.0,0.0,
1774532572434760638,11649,9.192,2.0,10.848,-0.9,0.04,-0.02,0.75,5.13,4.0,-0.07,0.1,-0.38,178.7,174.0,0.0,0.0,0.0,
1774532572445910359,11749,9.188,2.3,10.86,-0.9,-0.04,0.0,0.75,5.13,4.0,-0.06,0.1,-0.41,187.11,175.0,0.0,0.0,0.0,
1774532572457196986,11849,9.252,2.0,10.848,-1.0,0.0,-0.12,0.75,5.13,4.0,-0.08,0.09,-0.4,178.7,174.0,0.0,0.0,0.0,
1774532572537228883,11950,9.26,1.9,10.836,-0.7,0.06,-0.1,0.75,5.13,4.0,-0.07,0.11,-0.43,178.7,174.0,0.0,0.0,0.0,
1774532572548572416,12050,9.184,2.0,10.856,-0.8,-0.08,-0.04,0.75,5.13,4.0,-0.05,0.1,-0.41,178.7,174.0,0.0,0.0,0.0,
1774532572559876876,12150,9.188,2.2,10.856,-0.8,-0.14,-0.16,0.75,5.13,4.0,-0.09,0.11,-0.38,178.7,175.0,0.0,0.0,,0.0
1774532572571205318,21848,8.968,2.3,10.852,-0.9,-0.1,-0.18,0.75,5.13,4.0,-0.07,0.08,-0.39,178.7,175.0,0.0,0.0,,-0.41
1774532572635542780,21848,8.968,2.3,10.852,-0.9,-0.1,-0.18,0.75,5.13,4.0,-0.07,0.08,-0.39,178.7,175.0,0.0,0.0,0.0,
1774532572646872462,21948,10.408,0.4,10.404,-264.1,-4.59,7.44,0.75,5.13,4.0,-0.04,0.09,-0.41,177.33,173.0,11.8,2.36,0.0,0.0
1774532572658012017,22048,9.184,84.9,9.532,-47.1,-1.8,1.89,0.75,5.19,4.06,-0.91,1.01,-2.7,171.67,173.0,62.71,17.92,0.0,0.0
1774532572669145886,22149,9.312,15.8,10.752,-125.9,-1.64,-0.74,0.06,5.56,5.06,0.62,-0.02,-0.21,11875.69,173.0,58.85,31.58,0.0,0.0
1774532572737914859,22270,10.34,48.6,10.776,-104.9,-1.88,-2.36,-0.06,6.0,5.38,-0.29,-0.4,0.34,152.12,164.0,58.94,21.89,0.0,0.0
1774532572749225764,22370,10.396,72.3,10.328,-83.8,-1.7,-2.4,0.31,5.88,5.5,-0.26,0.16,-0.05,186.25,164.0,57.04,9.96,0.0,0.0
1774532572760543279,22470,10.596,79.9,10.364,-100.3,-1.78,-2.23,0.69,6.0,5.81,0.19,0.47,-0.13,174.93,162.0,55.87,11.8,0.0,0.0
1774532572836143091,22569,10.416,84.2,10.672,-90.2,-1.89,-3.01,0.94,6.13,6.0,-0.29,0.16,0.15,160.01,161.0,58.69,9.36,0.0,0.0
1774532572847203665,22669,9.288,84.1,10.668,-161.4,-2.29,-2.6,1.25,6.25,6.19,0.04,-0.05,-0.72,174.93,161.0,56.14,9.05,0.0,0.0
1774532572858399330,22769,9.796,79.0,10.368,-166.5,-3.38,-3.01,1.44,6.31,6.31,0.24,-0.12,-0.08,172.53,159.0,51.15,10.23,0.0,0.0
1774532572869537570,22870,9.184,85.1,10.012,-126.2,-2.3,-3.3,1.56,6.31,6.38,0.47,-0.15,-0.32,154.86,157.0,53.36,7.5,0.0,0.0
1774532572938616410,22970,10.152,234.9,10.636,-91.3,-2.21,-4.86,1.69,6.31,6.38,0.78,-0.28,-0.44,157.78,157.0,54.64,20.6,0.0,0.0
1774532572949933629,23070,10.732,20.4,10.748,-82.6,-1.95,-1.72,2.19,6.19,6.63,-0.66,0.5,0.07,167.73,157.0,57.7,16.37,0.0,0.0
1774532573041011248,23171,10.324,51.0,10.72,-152.1,-1.78,-3.07,2.19,6.31,6.63,-0.02,0.06,-0.32,184.71,156.0,59.54,0.85,0.0,0.0
1774532573139311664,23271,9.856,1.0,10.644,-115.6,-1.76,-0.06,2.19,6.31,6.63,-0.13,0.12,-0.55,156.24,156.0,57.33,0.9,0.0,0.0
1774532573241672316,23371,10.744,60.2,9.992,-73.0,-1.62,-3.34,2.19,6.31,6.63,-0.06,0.1,-0.22,198.08,157.0,59.58,0.79,0.0,0.0
1774532573340021565,23472,8.98,66.0,10.76,-57.8,-1.33,-3.2,2.19,6.38,6.63,-0.08,0.08,-0.43,179.73,157.0,60.91,0.0,0.0,0.0
1774532573458783682,23572,10.672,67.9,10.404,-91.7,-0.7,-3.3,2.19,6.38,6.63,0.02,0.09,-0.38,11900.56,155.0,64.0,0.0,0.0,0.0
1774532573557078468,23690,10.576,70.4,9.996,-61.2,-1.78,-3.26,2.19,6.38,6.56,-0.06,0.09,-0.39,167.73,155.0,60.15,0.0,0.0,0.0
1774532573659474139,23790,9.872,70.8,10.716,-118.0,-3.87,-3.4,2.19,6.38,6.56,0.03,0.08,-0.55,167.9,155.0,56.14,0.0,0.0,0.0
1774532573757779610,23890,10.068,69.1,10.64,-62.9,-1.56,-3.36,2.19,6.38,6.56,-0.17,0.05,-0.25,173.73,155.0,59.58,0.0,0.0,0.0
1774532573860167726,23990,10.492,68.7,10.56,-73.2,-1.11,-3.3,2.19,6.38,6.56,-0.02,-0.02,-0.4,163.44,156.0,63.79,0.0,2.0,0.0
1774532573958477271,24090,9.564,68.2,10.58,-76.1,-1.05,-3.24,2.19,6.38,6.56,0.02,0.03,-0.54,157.27,156.0,61.16,0.0,2.0,0.0
1774532574056738558,24190,10.476,57.3,10.108,-84.4,-2.11,-3.11,2.19,6.38,6.56,-0.12,-0.07,-0.02,152.12,155.0,61.96,3.18,2.0,0.0
1774532574159165616,24290,9.448,63.7,10.244,-85.1,-1.48,-3.11,2.19,6.38,6.56,-0.02,0.0,-0.39,173.04,156.0,61.47,0.0,2.0,0.0
1774532574281991729,24390,10.748,67.0,9.568,0.0,-0.92,-2.95,2.19,6.38,6.56,0.0,0.07,-0.41,11904.67,155.0,63.28,0.5,2.0,0.0
1774532574380334551,24511,9.512,63.1,10.492,-74.6,-0.84,-3.14,2.19,6.38,6.56,0.09,0.03,-0.47,183.33,155.0,64.07,0.0,2.0,0.0
1774532574507317714,24611,10.112,67.0,10.74,-33.9,-1.27,-3.22,2.19,6.38,6.56,-0.02,0.05,-0.43,11901.76,155.0,65.65,0.0,2.0,0.0
1774532574605619092,24736,9.3,0.0,9.708,-73.2,-0.68,-3.11,2.19,6.38,6.56,0.0,0.09,-0.47,165.84,155.0,63.15,1.75,2.0,0.0
1774532574703864230,24837,10.676,60.9,9.484,0.0,-1.52,-3.14,2.19,6.38,6.56,-0.1,0.15,-0.53,173.04,156.0,64.96,2.41,2.0,0.0
1774532574806303992,24937,9.196,0.0,10.22,-59.3,-0.61,-3.22,2.19,6.38,6.56,-0.03,0.07,-0.39,167.21,154.0,64.2,1.67,2.0,0.0
1774532574914659991,25037,9.156,63.2,10.768,-74.2,-1.04,-3.16,2.19,6.38,6.56,-0.03,0.07,-0.54,139.6,154.0,63.6,0.0,2.0,0.0
1774532575006996633,25138,10.728,69.0,10.172,-47.3,-1.25,-3.32,2.19,6.38,6.56,0.04,0.08,-0.62,156.41,154.0,63.55,0.0,2.0,0.0
1774532575125754582,25238,10.14,65.8,10.764,-65.1,-0.41,-3.09,2.19,6.38,6.56,0.0,0.12,-0.37,11901.24,154.0,63.9,0.0,2.0,0.0
1774532575248613453,25358,10.328,69.6,10.304,-43.8,-1.29,-3.13,2.19,6.38,6.56,-0.06,0.13,-0.5,11899.53,154.0,63.86,0.0,2.0,0.0
1774532575346957645,25479,10.444,68.0,10.212,-42.2,-1.78,-3.24,2.19,6.38,6.56,-0.01,0.04,-0.41,207.86,154.0,64.07,0.0,2.0,0.0
1774532575449348518,25578,9.152,58.3,10.756,-33.4,-0.74,-3.32,2.19,6.38,6.56,-0.03,0.06,-0.41,172.7,155.0,65.93,0.0,2.0,0.0
1774532575547646618,25678,9.44,63.6,10.48,-38.8,-1.07,-3.32,2.19,6.38,6.56,-0.04,0.07,-0.42,171.5,155.0,66.29,0.9,2.0,0.0
1774532575666408956,25778,10.74,0.0,9.812,-31.9,-0.8,-3.3,2.19,6.38,6.56,0.04,0.05,-0.52,11897.98,154.0,64.96,0.48,4.0,0.0
1774532575768827774,25899,9.108,68.6,10.352,0.0,-1.56,-3.16,2.19,6.38,6.56,0.03,0.0,-0.49,157.61,155.0,64.39,0.0,4.0,0.0
1774532575867092337,25999,9.904,56.8,10.716,-55.2,-1.13,-3.13,2.19,6.38,6.56,-0.01,0.08,-0.38,145.26,155.0,62.93,0.0,4.0,0.0
1774532575969521154,26099,10.688,64.3,10.496,-73.8,-2.03,-3.22,2.19,6.38,6.56,0.0,0.04,-0.4,181.45,154.0,62.17,0.0,4.0,0.0
1774532576088292510,26199,9.988,67.1,10.608,-76.3,-0.76,-3.24,2.19,6.38,6.56,0.09,0.0,-0.47,11902.1,155.0,64.16,0.0,4.0,0.0
1774532576186586980,26318,10.308,59.0,10.732,-109.7,-0.96,-3.4,2.19,6.38,6.56,-0.03,0.0,-0.33,192.08,155.0,61.09,0.0,4.0,0.0
1774532576289003334,26418,10.764,59.5,10.772,-42.7,-0.7,-3.11,2.19,6.38,6.56,0.0,0.04,-0.34,181.96,155.0,64.98,0.0,4.0,0.0
1774532576387286211,26518,10.756,59.4,10.704,-39.9,-1.54,-3.18,2.19,6.38,6.56,0.0,0.07,-0.38,175.44,156.0,65.32,0.0,4.0,0.0
1774532576489682473,26618,10.284,60.2,9.588,-35.5,-1.17,-3.24,2.19,6.38,6.56,-0.05,0.06,-0.38,171.5,156.0,66.1,0.0,4.0,0.0
1774532576587957999,26719,10.74,66.8,9.728,0.0,-0.53,-3.26,2.19,6.38,6.56,0.04,0.06,-0.42,197.74,154.0,65.14,0.0,4.0,0.0
1774532576690378279,26819,9.048,67.5,10.748,-57.1,-0.45,-3.14,2.19,6.38,6.56,-0.03,0.11,-0.44,161.72,155.0,65.22,0.83,4.0,0.0
1774532576788632156,26919,10.0,63.4,10.732,-45.1,-1.21,-3.24,2.19,6.38,6.56,0.0,0.07,-0.49,143.72,155.0,63.38,0.0,4.0,0.0
1774532576891122732,27020,10.136,65.4,10.7,-60.4,-0.72,-3.26,2.19,6.38,6.56,-0.08,0.09,-0.39,176.65,155.0,63.55,0.79,4.0,0.0
1774532577009851477,27120,9.356,65.0,10.748,-42.7,-1.0,-2.97,2.19,6.38,6.56,0.03,0.03,-0.53,11899.18,155.0,63.4,0.99,4.0,0.0
1774532577128609220,27240,9.808,65.1,9.508,-49.5,-1.17,-3.14,2.19,6.38,6.56,-0.02,0.05,-0.39,11895.93,155.0,64.39,0.0,4.0,0.0
1774532577231018444,27359,9.164,59.4,10.752,-54.0,-0.66,-3.13,2.19,6.38,6.56,0.0,0.11,-0.51,181.45,155.0,63.62,0.0,4.0,0.0
1774532577329298080,27458,10.628,69.4,10.136,-27.8,-0.92,-3.13,2.19,6.38,6.56,-0.02,0.07,-0.52,176.13,155.0,65.93,0.79,4.0,0.0
1774532577427633327,27558,10.524,60.7,10.448,-67.7,-0.88,-3.03,2.19,6.38,6.56,-0.03,0.14,-0.48,156.92,155.0,65.39,0.0,4.0,0.0
1774532577530021514,27658,10.688,63.2,10.768,-79.9,-0.94,-3.05,2.19,6.38,6.56,-0.05,0.04,-0.38,176.13,156.0,65.14,0.0,4.0,0.0
1774532577628321761,27758,9.696,62.9,10.012,-72.0,-1.86,-3.05,2.19,6.38,6.56,0.0,0.08,-0.43,154.01,156.0,64.2,1.67,6.0,0.0
1774532577726578731,27858,10.14,63.7,10.712,-92.8,-1.05,-2.93,2.19,6.38,6.56,-0.04,0.05,-0.57,152.12,156.0,63.6,0.9,6.0,0.0
1774532577829011158,27958,9.952,68.1,10.304,-68.0,-0.74,-3.13,2.19,6.38,6.56,-0.05,0.06,-0.25,194.14,154.0,63.35,0.0,6.0,0.0
1774532577951890546,28058,10.108,62.2,10.632,-63.4,-0.8,-3.24,2.19,6.44,6.56,0.0,0.0,-0.53,11903.99,155.0,63.4,0.0,6.0,0.0
1774532578074764174,28180,9.276,64.9,10.724,-53.5,-1.21,-3.22,2.19,6.44,6.56,-0.01,0.05,-0.5,11899.01,155.0,64.88,0.69,6.0,0.0
1774532578193522898,28302,10.768,0.0,10.692,-55.6,-0.96,-2.48,2.19,6.44,6.56,0.0,0.05,-0.45,11900.04,155.0,65.42,2.09,6.0,0.0
1774532578295926807,28423,9.772,77.0,10.368,18.4,0.02,-3.77,2.31,6.56,6.63,0.02,-0.03,-0.6,165.33,155.0,72.98,1.87,6.0,0.0
1774532578418806490,28523,10.224,76.5,10.672,-41.7,-1.07,-3.79,2.31,6.5,6.63,-0.07,0.11,-0.38,11897.81,154.0,65.55,0.96,6.0,0.0
1774532578517139995,28647,10.144,70.4,10.444,0.0,-1.02,-3.42,2.31,6.5,6.63,0.0,0.16,-0.53,161.21,154.0,62.71,0.0,6.0,0.0
1774532578619507386,28747,10.276,76.4,10.684,-66.0,-1.15,-3.87,2.31,6.5,6.63,-0.13,0.08,-0.53,139.09,155.0,62.76,0.79,6.0,0.0
1774532578721902665,28848,10.352,77.5,10.512,-69.7,-1.04,-3.54,2.31,6.5,6.63,-0.07,0.16,-0.38,160.01,154.0,62.53,0.0,6.0,0.0
1774532578840737167,28948,10.62,75.5,10.588,-44.8,-1.02,-3.52,2.31,6.5,6.63,0.0,0.0,-0.34,11902.96,156.0,63.4,0.0,6.0,0.0
1774532578939044857,29069,9.98,67.2,10.484,-64.9,-1.45,-3.67,2.31,6.5,6.63,-0.09,0.05,-0.32,161.04,156.0,61.75,0.0,6.0,0.0
1774532579041415303,29169,10.12,76.0,10.272,-65.9,-0.49,-3.75,2.31,6.5,6.63,-0.09,0.09,-0.38,153.49,155.0,62.96,0.0,6.0,0.0
1774532579160159935,29270,9.172,70.3,10.74,-29.3,-1.09,-3.63,2.31,6.5,6.63,-0.02,0.16,-0.46,11900.21,156.0,65.38,0.0,6.0,0.0
1774532579262521843,29389,9.984,75.6,10.252,-36.2,-1.05,-3.93,2.31,6.5,6.63,-0.03,0.11,-0.45,177.85,156.0,63.62,0.0,6.0,0.0
1774532579385458470,29490,9.492,68.4,9.98,-46.4,-0.76,-3.81,2.31,6.5,6.63,0.03,0.06,-0.46,11900.38,154.0,65.07,0.0,8.0,0.0
1774532579483726938,29613,10.324,73.7,9.456,-74.6,-0.9,-3.65,2.31,6.5,6.63,-0.1,0.1,-0.23,140.12,154.0,64.07,0.0,8.0,0.0
1774532579586115346,29713,10.384,77.6,10.256,-47.8,-1.04,-3.61,2.31,6.5,6.56,0.03,0.05,-0.72,136.34,155.0,62.76,0.0,8.0,0.0
1774532579684400592,29812,9.1,71.5,10.556,-80.9,-0.76,-3.73,2.31,6.5,6.56,-0.01,0.56,-0.82,149.38,155.0,61.47,0.0,8.0,0.0
1774532579786816000,29913,10.312,65.7,10.544,-36.2,-1.13,-3.55,2.31,6.5,6.56,0.01,0.16,-0.32,144.4,155.0,63.6,0.0,8.0,0.0
1774532579885141913,30013,10.696,68.5,9.996,-71.4,-1.35,-2.58,2.31,6.5,6.56,0.02,0.05,-0.39,173.73,155.0,62.96,0.0,8.0,0.0
1774532579987544099,30113,10.788,40.6,10.784,-43.8,-0.57,-2.07,2.5,6.69,6.63,0.08,0.15,-0.21,156.58,155.0,64.84,0.0,8.0,0.0
1774532580106289989,30214,10.792,0.0,10.168,-62.5,-0.7,-2.85,2.63,6.88,6.75,0.02,0.1,-0.6,11896.78,154.0,64.39,0.0,8.0,0.0
1774532580204578994,30333,10.48,53.2,10.084,-42.4,-0.9,-3.32,2.69,7.0,6.81,0.12,-0.05,-0.07,154.35,154.0,63.62,0.0,8.0,0.0
1774532580327440972,30433,9.152,58.8,10.444,-61.4,-0.84,-3.36,2.69,7.0,6.88,0.05,-0.08,-0.48,11899.87,153.0,63.51,0.48,8.0,0.0
1774532580450335061,30557,8.976,56.9,10.7,-115.1,-1.74,-3.14,2.69,7.0,6.88,-0.18,0.13,-1.0,11893.18,154.0,59.56,4.11,8.0,0.0
1774532580556825816,30675,9.896,64.2,10.66,-99.3,-2.25,-3.26,2.69,6.94,6.88,-0.02,0.07,-0.62,10258.27,153.0,59.48,0.0,8.0,0.0
1774532580655131543,30784,10.18,60.9,10.772,-78.6,-2.07,-3.24,2.69,7.0,6.88,0.1,-0.33,-0.69,3147.37,153.0,59.76,2.72,8.0,0.0
1774532580757518599,30883,10.412,59.0,9.864,-103.8,-1.02,-3.22,2.69,7.0,6.88,-0.07,0.0,-0.43,4666.17,153.0,61.51,0.0,8.0,0.0
1774532580855795974,30984,9.192,60.1,10.496,-85.6,-1.6,-3.14,2.69,7.06,6.94,0.15,0.1,-0.41,2411.98,153.0,62.1,0.0,8.0,0.0
1774532580958225066,31085,10.72,57.2,10.032,-53.8,-1.21,-3.26,2.69,7.13,6.94,0.0,0.09,-0.38,149.03,153.0,63.6,0.0,8.0,0.0
1774532581081061878,31185,10.724,55.0,10.72,-71.5,-0.94,-3.09,2.69,7.13,7.0,-0.06,-0.15,-0.32,11896.61,153.0,64.02,0.0,8.0,0.0
1774532581179390493,31306,10.476,60.7,10.272,-77.0,-0.96,-3.22,2.69,7.13,6.94,0.07,0.02,-0.39,153.66,153.0,65.07,0.0,8.0,0.0
1774532581281745734,31407,10.192,51.6,10.516,-48.7,-1.13,-3.22,2.69,7.13,6.94,0.01,0.08,-0.43,169.44,152.0,64.96,0.0,8.0,0.0
1774532581380082663,31507,10.136,58.2,10.736,-115.9,-1.54,-3.03,2.69,7.19,6.94,-0.05,0.22,-0.73,2113.05,152.0,61.31,0.0,10.0,0.0
1774532581482487052,31608,8.88,57.6,10.472,-83.7,-1.82,-3.11,2.69,7.13,6.94,0.0,0.48,-1.01,2245.79,152.0,61.16,6.2,10.0,0.0
1774532581580775612,31708,9.604,50.1,10.42,-76.0,-1.54,-2.85,2.69,7.13,6.94,0.09,0.72,-1.17,1520.52,153.0,60.03,2.5,10.0,0.0
1774532581683183907,31808,10.364,51.8,10.604,-161.3,-1.62,-2.83,2.69,7.13,6.94,-0.01,0.13,-0.6,1708.48,153.0,62.28,0.88,10.0,0.0
1774532581781464523,31908,10.472,52.4,10.712,-51.0,-1.64,-2.91,2.69,7.13,6.94,-0.16,0.3,-0.21,7596.94,152.0,63.3,0.0,10.0,0.0
1774532581910287625,32009,10.712,52.8,10.708,-59.2,-0.92,-2.99,2.69,7.19,7.0,0.07,0.1,-1.03,11899.7,152.0,64.67,0.0,10.0,0.0
1774532582023123315,32129,9.416,52.0,9.996,-70.5,-0.57,-2.89,2.69,7.19,7.0,-0.03,0.02,-0.21,11897.98,152.0,64.88,1.38,10.0,0.0
1774532582125537981,32250,10.632,49.3,10.504,-47.9,-1.05,-2.79,2.69,7.19,7.0,0.05,0.04,-0.22,137.03,152.0,64.07,0.0,10.0,0.0
1774532582223805763,32351,9.612,55.0,10.32,-56.5,-1.66,-2.87,2.69,7.19,7.0,0.06,-0.04,-0.3,139.6,153.0,64.35,0.0,10.0,0.0
1774532582326229817,32451,9.896,56.6,10.616,-65.9,-1.45,-3.01,2.69,7.19,6.94,0.07,-0.25,-0.53,136.51,153.0,61.16,0.0,10.0,0.0
1774532582424515173,32551,9.512,55.0,10.672,-98.4,-1.88,-2.89,2.69,7.19,7.0,0.15,0.19,-0.62,4911.07,153.0,60.33,0.0,10.0,0.0
1774532582526910690,32652,9.664,56.0,10.616,-97.9,-2.25,-2.75,2.69,7.19,7.0,0.0,0.46,-0.93,145.26,151.0,56.93,0.0,10.0,0.0
1774532582625215564,32752,10.572,52.5,10.6,-101.6,-2.32,-3.03,2.69,7.19,6.94,-0.04,0.2,-0.24,131.2,151.0,56.14,0.0,10.0,0.0
1774532582727606804,32852,10.704,53.4,10.44,-99.8,-1.84,-2.95,2.69,7.19,6.94,0.06,-0.19,-0.25,3463.96,152.0,58.81,0.0,10.0,0.0
1774532582834097651,32952,10.292,54.5,10.7,-66.3,-1.7,-3.13,2.69,7.19,6.94,0.1,-0.44,-0.81,9588.56,153.0,63.15,1.86,10.0,0.0
1774532582932352858,33060,9.54,54.5,10.048,-43.1,-0.7,-3.09,2.69,7.19,6.94,-0.07,0.64,-0.27,145.26,153.0,65.07,0.0,10.0,0.0
1774532583051184950,33160,10.004,56.2,10.368,-34.2,-0.78,-2.79,2.69,7.19,6.94,-0.16,0.13,-0.64,11308.71,153.0,64.62,0.0,10.0,0.0
1774532583174018963,33276,9.16,52.0,10.78,-59.8,-0.74,-2.95,2.75,7.19,6.94,0.0,0.11,-0.75,11903.13,153.0,64.19,0.0,12.0,0.0
1774532583282356476,33400,10.012,56.4,10.72,-58.6,-0.74,-2.99,2.75,7.19,6.94,-0.03,0.03,-0.77,7001.66,153.0,62.47,0.0,12.0,0.0
1774532583374746798,33500,9.712,47.7,10.732,0.0,-1.45,-2.91,2.75,7.13,6.94,0.14,0.1,-0.24,4345.64,153.0,60.45,0.0,12.0,0.0
1774532583473044894,33600,9.0,51.1,10.156,-85.8,-1.8,-2.87,2.75,7.13,6.94,0.07,0.0,-0.23,7096.67,152.0,60.93,0.0,12.0,0.0
1774532583575459522,33699,9.512,54.4,10.732,-73.3,-1.04,-3.03,2.75,7.13,6.94,-0.2,-0.15,-0.5,134.8,152.0,60.37,9.53,12.0,0.0
1774532583673736729,33799,8.852,54.1,10.724,0.0,-1.19,-3.05,2.75,7.13,6.94,0.18,-0.1,-0.12,2463.08,153.0,63.15,2.81,12.0,0.0
1774532583776143746,33900,10.164,48.7,10.532,0.0,-1.02,-2.87,2.75,7.13,6.94,0.29,-0.37,-0.67,148.0,152.0,63.64,0.0,12.0,0.0
1774532583874435212,34000,9.96,0.0,10.676,-76.4,-1.19,-3.18,2.75,7.19,6.94,0.0,-0.21,0.51,5315.81,153.0,61.88,6.38,12.0,0.0
