timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1778000576867107854,00:06:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000577795249595,00:06:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000578794578314,00:06:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000579865482815,00:07:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000580793288847,00:07:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000581788550109,00:07:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000582792011728,00:07:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000583791263501,00:07:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000584790704772,00:07:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000585789963451,00:07:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000586793478506,00:07:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000587865568879,00:07:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000588792176771,00:07:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000589791446731,00:07:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000590867201772,00:07:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000591790158169,00:07:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000592789688246,00:07:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000593788868096,00:07:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000594788255257,00:07:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000595787636462,00:07:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000596791036671,00:07:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000597794483518,00:07:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000598859296251,00:07:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000599793176525,00:07:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000600792613454,00:07:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000601787719986,00:07:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000602795275277,00:07:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000603790529250,00:07:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000604789819115,00:07:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000605789261806,00:07:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000606788745866,00:07:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000607787853744,00:07:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000608791369113,00:07:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000609790601425,00:07:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000610789954334,00:07:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000611789539784,00:07:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000612788930425,00:07:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000613788131446,00:07:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000614787632473,00:07:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000615790798780,00:07:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000616790143751,00:07:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000617789514304,00:07:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000618789115451,00:07:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000619788423549,00:07:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000620787629780,00:07:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000621786857971,00:07:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000622790296168,00:07:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000623789744150,00:07:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000624789170710,00:07:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000625788551538,00:07:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000626787632167,00:07:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000627787106974,00:07:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000628790442312,00:07:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000629789772318,00:07:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000630789207356,00:07:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000631788632188,00:07:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000632787877809,00:07:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000633787309812,00:07:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000634786671527,00:07:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000635789979889,00:07:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000636789473316,00:07:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000637788949678,00:07:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000638786579752,00:07:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000639786457026,00:08:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000640787080277,00:08:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000641790032151,00:08:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000642789369294,00:08:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000643788829172,00:08:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000644788263256,00:08:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000645787727064,00:08:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1778000646787179895,00:08:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
