timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776357590051761043,15421,0.0,0.1,0.0,0.8,-0.08,0.02,-0.0,-3.56,3.69,0.03,-0.04,-0.39,-0.0,-0.0,0.0,209.74,229.0,0.0,0.0,0.0,0.0
1776357590150022994,15521,0.0,0.4,0.0,0.7,-0.04,-0.02,-0.0,-3.56,3.69,0.0,0.02,-0.37,0.06,-0.19,-0.12,206.66,231.0,0.0,0.0,0.0,0.0
1776357590252446211,15621,0.0,0.2,0.0,0.7,0.02,-0.06,-0.0,-3.56,3.69,0.03,-0.01,-0.36,-0.06,0.19,-0.06,206.66,231.0,0.0,0.0,0.0,0.0
1776357590350753479,15721,0.0,0.8,0.0,1.1,0.04,-0.04,-0.0,-3.56,3.69,0.01,-0.03,-0.38,-0.0,-0.06,0.0,206.66,231.0,0.0,0.0,0.0,0.0
1776357590453188788,15821,0.004,0.1,0.0,0.3,-0.14,-0.06,-0.0,-3.56,3.69,0.02,-0.0,-0.38,-0.0,-0.06,0.06,206.66,229.0,0.0,0.0,0.0,0.0
1776357590551461111,15922,0.0,0.2,0.0,0.3,-0.04,-0.12,-0.0,-3.56,3.69,0.0,-0.02,-0.38,-0.12,-0.0,0.0,206.66,229.0,0.0,0.0,0.0,0.0
1776357590653898031,16022,0.0,0.1,0.0,0.8,-0.06,-0.04,-0.0,-3.56,3.69,0.01,-0.0,-0.36,-0.0,-0.0,0.06,206.66,230.0,0.0,0.0,0.0,0.0
1776357590752207762,16121,0.0,0.3,0.0,0.3,0.02,0.1,-0.0,-3.56,3.69,0.03,-0.0,-0.37,-0.0,-0.0,-0.06,206.66,232.0,0.0,0.0,0.0,0.0
1776357590854600922,16221,0.0,0.6,0.0,1.1,-0.02,-0.04,-0.0,-3.56,3.69,0.01,-0.0,-0.38,-0.12,0.12,0.06,206.66,232.0,0.0,0.0,0.0,0.0
1776357590952880171,16321,0.0,0.9,0.0,0.3,-0.21,0.0,-0.0,-3.56,3.69,0.02,-0.0,-0.39,-0.12,0.19,0.06,206.66,231.0,0.0,0.0,0.0,0.0
1776357591051197362,16420,0.0,0.1,0.0,0.9,-0.08,-0.08,-0.0,-3.56,3.69,0.02,-0.01,-0.37,0.06,-0.06,-0.06,206.66,230.0,0.0,0.0,0.0,0.0
1776357591153576636,16520,0.0,0.2,0.0,1.0,-0.06,-0.16,-0.0,-3.56,3.69,0.01,-0.0,-0.39,-0.12,0.06,0.12,206.66,230.0,0.0,0.0,0.0,0.0
1776357591251910122,16620,0.0,0.7,0.004,0.5,-0.16,-0.1,-0.0,-3.56,3.69,0.02,-0.0,-0.38,-0.06,-0.0,0.0,198.94,230.0,0.0,0.0,0.0,0.0
1776357591350213866,16719,0.0,0.1,0.0,1.2,0.06,-0.1,-0.0,-3.56,3.69,0.01,-0.0,-0.37,-0.06,-0.12,0.12,206.83,230.0,0.0,0.0,0.0,0.0
1776357591452609030,16820,0.0,0.0,0.0,1.1,-0.02,-0.02,-0.0,-3.56,3.69,0.0,-0.0,-0.4,-0.0,0.25,-0.06,210.94,230.0,0.0,0.0,0.0,0.0
1776357591550920108,16920,0.0,1.0,0.0,0.9,-0.06,0.06,-0.0,-3.56,3.69,-0.01,-0.0,-0.39,0.12,-0.06,0.0,220.21,233.0,0.0,0.0,0.0,0.0
1776357591653320550,17020,0.0,0.1,0.0,0.2,-0.1,-0.08,-0.0,-3.56,3.69,-0.01,-0.0,-0.39,0.06,-0.0,0.0,211.46,233.0,0.0,0.0,0.0,0.0
1776357591751627572,17120,0.0,0.6,0.0,0.7,-0.04,-0.06,-0.0,-3.56,3.69,0.01,-0.01,-0.39,0.06,0.12,0.06,216.78,233.0,0.0,0.0,0.0,0.0
1776357591854053940,17220,0.004,0.2,0.0,1.1,0.0,-0.02,-0.0,-3.56,3.69,0.0,0.01,-0.39,0.06,0.06,0.0,206.83,234.0,0.0,0.0,0.0,0.0
1776357591952333110,17320,0.0,0.1,0.0,1.1,0.0,-0.06,-0.0,-3.56,3.69,-0.02,-0.03,-0.36,0.12,-0.19,0.06,207.86,234.0,0.0,0.0,0.0,0.0
1776357592050583491,17420,0.0,0.1,0.0,0.6,-0.06,-0.04,-0.0,-3.56,3.69,0.02,-0.01,-0.36,-0.12,0.12,-0.12,207.86,234.0,0.0,0.0,0.0,0.0
1776357592153037656,17520,0.0,0.2,0.0,1.0,0.08,-0.12,-0.0,-3.56,3.69,0.0,-0.02,-0.36,0.06,-0.0,-0.06,203.74,235.0,0.0,0.0,0.0,0.0
1776357592251345447,17620,0.0,0.2,0.0,1.2,0.06,-0.2,-0.0,-3.56,3.69,0.01,-0.02,-0.37,-0.19,-0.06,0.06,211.97,235.0,0.0,0.0,0.0,0.0
1776357592353732314,17720,0.0,0.0,0.0,0.5,0.02,0.12,-0.0,-3.56,3.69,0.03,-0.0,-0.38,0.06,-0.12,0.06,197.91,233.0,0.0,0.0,0.0,0.0
1776357592452047901,17821,0.0,0.4,0.0,0.8,-0.14,-0.08,-0.0,-3.56,3.69,0.01,-0.0,-0.4,-0.06,-0.12,0.06,211.46,231.0,0.0,0.0,0.0,0.0
1776357592554446991,17921,0.0,0.4,0.0,0.7,0.16,0.06,-0.0,-3.56,3.69,0.04,-0.01,-0.4,0.06,-0.0,0.06,215.58,231.0,0.0,0.0,0.0,0.0
1776357592652744300,18021,0.0,0.1,0.0,1.0,0.02,0.02,-0.0,-3.56,3.69,0.01,-0.0,-0.39,0.12,-0.0,0.0,210.77,229.0,0.0,0.0,0.0,0.0
1776357592755140927,18121,0.0,0.6,0.0,0.8,0.08,-0.04,-0.0,-3.56,3.69,0.01,0.01,-0.35,-0.0,0.06,0.0,215.06,229.0,0.0,0.0,0.0,0.0
1776357592853444365,18221,0.0,0.6,0.0,0.4,-0.02,0.02,-0.0,-3.56,3.69,0.02,-0.0,-0.35,-0.0,0.06,-0.06,215.06,230.0,0.0,0.0,0.0,0.0
1776357592951731914,18321,0.0,0.2,0.0,0.2,0.02,-0.02,-0.0,-3.56,3.69,0.0,-0.0,-0.41,-0.06,0.19,0.06,215.06,229.0,0.0,0.0,0.0,0.0
1776357593054136563,18420,0.0,0.3,0.0,1.0,-0.04,-0.06,-0.0,-3.56,3.69,0.0,0.01,-0.37,-0.06,-0.0,-0.06,209.74,229.0,0.0,0.0,0.0,0.0
1776357593152493451,18520,0.0,0.3,0.0,1.0,0.06,-0.16,-0.0,-3.56,3.69,0.01,-0.01,-0.38,-0.19,0.06,0.06,210.77,231.0,0.0,0.0,0.0,0.0
1776357593250687445,18620,0.0,0.1,0.0,0.9,-0.04,-0.12,-0.0,-3.56,3.69,0.01,-0.01,-0.38,-0.0,-0.0,-0.06,206.66,231.0,0.0,0.0,0.0,0.0
1776357593353157663,18719,0.0,0.8,0.0,0.9,-0.08,0.0,-0.0,-3.56,3.69,0.0,0.02,-0.38,-0.0,0.25,0.0,206.66,231.0,0.0,0.0,0.0,0.0
1776357593451456512,18819,0.0,0.4,0.0,0.2,0.18,-0.02,-0.0,-3.56,3.69,0.04,-0.0,-0.4,-0.0,-0.19,0.0,206.66,231.0,0.0,0.0,0.0,0.0
1776357593553861079,18919,0.004,0.4,0.0,0.4,0.04,0.0,-0.0,-3.56,3.69,0.01,-0.0,-0.39,0.06,-0.0,0.0,202.54,231.0,0.0,0.0,0.0,0.0
1776357593652167188,19019,0.004,0.3,0.0,0.9,-0.06,0.06,-0.0,-3.56,3.69,0.02,-0.0,-0.4,0.12,-0.0,-0.06,202.54,231.0,0.0,0.0,0.0,0.0
1776357593760576420,19119,0.0,0.1,0.0,1.2,-0.02,-0.04,-0.0,-3.56,3.69,0.0,0.03,-0.38,0.06,-0.06,0.0,202.54,231.0,0.0,0.0,0.0,0.0
1776357593852864012,19219,0.004,0.2,0.0,1.2,0.08,-0.02,-0.0,-3.56,3.69,0.01,-0.0,-0.36,0.06,-0.19,-0.06,202.54,231.0,0.0,0.0,0.0,0.0
1776357593951186455,19319,0.004,0.2,0.0,0.9,-0.1,-0.18,-0.0,-3.56,3.69,0.02,-0.01,-0.4,-0.0,0.06,0.06,202.54,231.0,0.0,0.0,0.0,0.0
1776357594053547701,19419,0.0,0.2,0.0,0.3,-0.16,-0.08,-0.0,-3.56,3.69,0.0,-0.0,-0.4,-0.06,0.12,0.06,206.66,231.0,0.0,0.0,0.0,0.0
1776357594151858196,19519,0.0,0.2,0.0,0.9,0.0,-0.1,-0.0,-3.56,3.69,0.02,0.02,-0.38,-0.06,-0.0,0.0,206.66,231.0,0.0,0.0,0.0,0.0
1776357594254274476,19619,0.0,0.7,0.0,0.8,-0.06,0.0,-0.0,-3.56,3.69,0.02,-0.0,-0.37,0.12,-0.12,0.06,202.54,229.0,0.0,0.0,0.0,0.0
1776357594352570416,19720,0.004,0.3,0.0,0.3,-0.02,-0.1,-0.0,-3.56,3.69,0.0,-0.0,-0.39,-0.0,0.06,0.06,202.37,231.0,0.0,0.0,0.0,0.0
1776357594454982029,19820,0.0,0.8,0.0,1.0,-0.04,0.0,-0.0,-3.56,3.69,0.01,-0.0,-0.38,-0.0,-0.0,0.12,202.54,231.0,0.0,0.0,0.0,0.0
1776357594553276932,19919,0.0,0.8,0.0,0.9,0.12,0.02,-0.0,-3.56,3.69,0.0,-0.0,-0.38,-0.06,0.19,-0.06,210.43,231.0,0.0,0.0,0.0,0.0
1776357594655663026,20020,0.0,0.1,0.0,1.1,-0.02,-0.12,-0.0,-3.56,3.69,0.0,-0.02,-0.37,0.06,-0.06,0.0,211.46,230.0,0.0,0.0,0.0,0.0
1776357594754018208,20120,0.004,0.3,0.0,0.8,-0.08,-0.08,-0.0,-3.56,3.69,0.01,0.03,-0.37,-0.06,0.12,0.0,215.75,230.0,0.0,0.0,0.0,0.0
1776357594852299795,20219,0.0,0.3,0.0,1.0,0.1,0.08,-0.0,-3.56,3.69,0.01,-0.0,-0.39,-0.0,-0.06,-0.06,211.46,231.0,0.0,0.0,0.0,0.0
1776357594954667000,20319,0.0,0.9,0.008,0.6,-0.06,0.02,-0.0,-3.56,3.69,0.04,-0.0,-0.37,-0.0,0.06,-0.06,213.52,231.0,0.0,0.0,0.0,0.0
1776357595052980812,20420,0.0,0.0,0.0,0.6,0.02,0.02,-0.0,-3.56,3.69,0.01,-0.0,-0.38,-0.06,-0.12,0.06,223.98,231.0,0.0,0.0,0.0,0.0
1776357595155391723,20519,0.0,0.2,0.0,0.2,0.06,-0.14,-0.0,-3.56,3.69,0.03,-0.03,-0.37,-0.06,-0.06,0.06,214.03,229.0,0.0,0.0,0.0,0.0
1776357595253695562,20620,0.0,0.8,0.0,0.2,-0.1,0.0,-0.0,-3.56,3.69,0.02,-0.0,-0.39,-0.0,0.12,0.0,215.06,229.0,0.0,0.0,0.0,0.0
1776357595356086417,20721,0.0,0.2,0.0,1.0,0.06,0.0,-0.0,-3.56,3.69,0.02,0.01,-0.38,0.12,0.06,0.0,223.46,230.0,0.0,0.0,0.0,0.0
1776357595454400219,20820,0.0,0.2,0.0,1.1,0.1,-0.06,-0.0,-3.56,3.69,0.01,-0.0,-0.38,-0.06,0.06,-0.06,223.29,230.0,0.0,0.0,0.0,0.0
1776357595556796130,20920,0.0,0.4,0.0,1.2,0.02,-0.12,-0.0,-3.56,3.69,0.0,-0.0,-0.36,-0.0,-0.0,-0.25,223.29,230.0,0.0,0.0,0.0,0.0
1776357595655096172,21021,0.0,0.1,0.0,0.1,-0.06,-0.14,-0.0,-3.56,3.69,0.03,0.01,-0.38,-0.0,0.06,-0.19,226.55,228.0,0.0,0.0,0.0,0.0
1776357595763450669,21121,0.0,0.5,0.0,0.9,0.1,-0.04,-0.0,-3.56,3.69,0.01,-0.0,-0.4,-0.06,-0.0,-0.19,284.52,229.0,0.0,0.0,0.0,0.0
1776357595855805514,21221,0.008,0.1,0.0,0.3,-0.02,-0.16,-0.0,-3.56,3.69,0.0,-0.0,-0.41,0.12,-0.0,0.06,276.11,229.0,0.0,0.0,0.0,0.0
1776357595954079222,21321,0.0,0.9,0.0,1.0,-0.18,-0.12,-0.0,-3.56,3.69,0.01,0.01,-0.39,-0.0,-0.19,0.06,259.31,230.0,0.0,0.0,0.0,0.0
1776357596056495579,21421,0.0,0.4,0.0,1.2,-0.04,-0.02,-0.0,-3.56,3.69,0.0,-0.01,-0.41,-0.06,-0.0,0.0,252.11,228.0,0.0,0.0,0.0,0.0
1776357596158878873,21522,0.0,0.3,0.0,0.3,-0.06,-0.12,-0.0,-3.56,3.69,0.01,-0.0,-0.42,-0.0,-0.12,-0.06,259.48,228.0,0.0,0.0,0.0,0.0
1776357596257202529,21622,0.0,0.6,0.0,1.1,0.0,0.0,-0.0,-3.56,3.69,0.01,-0.0,-0.41,-0.0,-0.19,0.0,263.6,229.0,0.0,0.0,0.0,0.0
1776357596359615640,21722,0.004,0.0,0.0,0.2,0.02,-0.14,-0.0,-3.56,3.69,0.03,-0.03,-0.4,0.19,-0.06,-0.06,263.77,230.0,0.0,0.0,0.0,0.0
1776357596457903443,21823,0.0,0.3,0.0,1.1,-0.04,-0.02,-0.0,-3.56,3.69,0.03,-0.0,-0.4,-0.0,-0.0,0.0,267.71,230.0,0.0,0.0,0.0,0.0
1776357596556215135,21922,0.004,0.2,0.0,1.1,-0.12,-0.1,-0.0,-3.56,3.69,0.03,0.02,-0.38,0.06,-0.12,0.12,272.0,230.0,0.0,0.0,0.0,0.0
1776357596658610986,22022,0.0,0.0,0.0,0.9,0.04,-0.04,-0.0,-3.56,3.69,0.01,-0.01,-0.38,0.12,-0.19,0.0,272.0,230.0,0.0,0.0,0.0,0.0
1776357596756914900,22122,0.0,0.3,0.0,1.1,0.0,0.02,-0.0,-3.56,3.69,0.01,-0.0,-0.39,0.06,-0.06,0.0,268.91,230.0,0.0,0.0,0.0,0.0
1776357596855219444,22221,0.0,0.2,0.0,0.9,-0.1,0.14,-0.0,-3.56,3.69,0.02,0.02,-0.39,-0.0,-0.19,0.0,260.51,231.0,0.0,0.0,0.0,0.0
1776357596957596961,22321,0.0,0.2,0.0,1.1,-0.08,-0.16,-0.0,-3.56,3.69,0.0,-0.0,-0.43,0.19,0.12,-0.06,264.8,231.0,0.0,0.0,0.0,0.0
1776357597055897081,22421,0.0,0.1,0.0,0.5,0.06,0.02,-0.0,-3.56,3.69,0.0,-0.0,-0.41,0.06,0.06,0.0,260.51,230.0,0.0,0.0,0.0,0.0
1776357597154219990,22520,0.0,0.2,0.0,1.1,-0.08,0.0,-0.0,-3.56,3.69,0.01,-0.0,-0.4,0.12,-0.06,0.0,264.62,230.0,0.0,0.0,0.0,0.0
1776357597256623625,22620,0.0,0.2,0.0,0.4,0.04,-0.08,-0.0,-3.56,3.69,0.03,-0.0,-0.4,-0.0,-0.0,0.0,272.0,230.0,0.0,0.0,0.0,0.0
1776357597354931552,22720,0.004,0.2,0.0,1.0,0.12,-0.06,-0.0,-3.56,3.69,0.02,-0.0,-0.41,-0.0,-0.06,0.06,276.11,229.0,0.0,0.0,0.0,0.0
1776357597453241219,22819,0.0,0.9,0.0,0.9,-0.12,-0.1,-0.0,-3.56,3.69,0.01,0.01,-0.37,0.06,0.12,0.0,256.74,229.0,0.0,0.0,0.0,0.0
1776357597555637557,22920,0.0,0.1,0.0,0.0,0.06,-0.08,-0.0,-3.56,3.69,0.04,-0.0,-0.38,-0.06,-0.0,-0.12,261.02,231.0,0.0,0.0,0.0,0.0
1776357597653934132,23020,0.0,-0.1,0.0,0.8,-0.04,-0.08,-0.0,-3.56,3.69,0.0,-0.01,-0.37,0.12,-0.12,-0.06,284.52,231.0,0.0,0.0,0.0,0.0
1776357597756346693,23119,0.0,-0.1,0.0,0.7,0.02,0.14,-0.0,-3.56,3.69,0.01,-0.0,-0.37,-0.0,0.06,0.0,280.23,231.0,0.0,0.0,0.0,0.0
1776357597854626286,23219,0.0,0.3,0.0,0.7,0.0,-0.02,-0.0,-3.56,3.69,0.02,-0.0,-0.4,-0.0,-0.0,0.06,263.6,231.0,0.0,0.0,0.0,0.0
1776357597957039161,23320,0.0,0.2,0.0,1.0,-0.14,0.1,-0.0,-3.56,3.69,0.0,-0.0,-0.4,-0.0,-0.12,0.0,263.6,229.0,0.0,0.0,0.0,0.0
1776357598055333836,23419,0.0,0.2,0.0,0.7,0.04,0.0,-0.0,-3.56,3.69,0.02,-0.0,-0.39,0.12,-0.06,0.12,267.88,229.0,0.0,0.0,0.0,0.0
1776357598153619210,23519,0.004,0.0,0.0,0.7,0.04,0.02,-0.0,-3.56,3.69,0.0,-0.0,-0.38,0.12,-0.0,-0.06,267.88,229.0,0.0,0.0,0.0,0.0
1776357598256034453,23619,0.0,0.1,0.0,1.2,0.0,-0.14,-0.0,-3.56,3.69,0.02,-0.02,-0.38,-0.06,0.19,0.12,259.48,229.0,0.0,0.0,0.0,0.0
1776357598354395496,23718,0.0,-0.1,0.0,0.8,-0.1,0.04,-0.0,-3.56,3.69,0.0,-0.0,-0.37,0.06,0.12,0.06,260.51,229.0,0.0,0.0,0.0,0.0
1776357598456741793,23819,0.0,0.3,0.0,0.1,0.0,-0.04,-0.0,-3.56,3.69,0.0,-0.02,-0.37,-0.0,0.12,0.0,255.36,229.0,0.0,0.0,0.0,0.0
1776357598555039168,23919,0.0,0.0,0.0,0.5,0.02,-0.06,-0.0,-3.56,3.69,0.0,0.01,-0.37,-0.0,-0.06,0.0,252.11,230.0,0.0,0.0,0.0,0.0
1776357598657443762,24019,0.0,0.6,0.0,0.5,0.0,-0.14,-0.0,-3.56,3.69,0.01,0.01,-0.38,0.06,-0.06,0.0,252.11,230.0,0.0,0.0,0.0,0.0
1776357598755742544,24119,0.0,0.3,0.0,1.0,-0.1,0.02,-0.0,-3.56,3.69,0.01,-0.0,-0.39,-0.06,0.06,0.06,264.62,229.0,0.0,0.0,0.0,0.0
1776357598854048104,24219,0.0,0.1,0.0,1.1,0.02,-0.14,-0.0,-3.56,3.69,0.0,-0.02,-0.4,-0.0,-0.06,-0.06,277.32,229.0,0.0,0.0,0.0,0.0
1776357598956503830,24318,0.0,0.3,0.0,0.6,-0.02,0.0,-0.0,-3.56,3.69,0.01,-0.0,-0.38,-0.06,-0.06,-0.12,280.23,228.0,0.0,0.0,0.0,0.0
1776357599054693820,24419,0.004,0.4,0.004,0.2,0.02,-0.08,-0.0,-3.56,3.69,0.02,-0.0,-0.4,-0.0,-0.06,-0.12,302.87,231.0,0.0,0.0,0.0,0.0
1776357599157139737,24520,0.0,0.3,0.0,0.2,0.18,-0.08,-0.0,-3.56,3.69,0.03,-0.0,-0.37,-0.06,-0.0,-0.12,305.96,231.0,0.0,0.0,0.0,0.0
1776357599255416680,24620,0.0,0.4,0.0,1.1,0.06,-0.1,-0.0,-3.56,3.69,0.01,0.01,-0.38,-0.06,0.06,-0.06,223.29,229.0,0.0,0.0,0.0,0.0
1776357599357849782,24720,0.008,-0.1,0.0,0.8,-0.08,-0.04,-0.0,-3.56,3.69,0.0,-0.0,-0.39,0.06,-0.19,-0.12,218.15,231.0,0.0,0.0,0.0,0.0
1776357599456158410,24820,0.0,0.5,0.0,0.9,-0.06,-0.14,-0.0,-3.56,3.69,0.0,-0.0,-0.39,-0.0,0.12,-0.12,215.06,231.0,0.0,0.0,0.0,0.0
1776357599558601049,24920,0.0,0.0,0.0,0.9,-0.02,-0.06,-0.0,-3.56,3.69,0.02,-0.01,-0.38,0.12,-0.12,-0.06,289.66,230.0,0.0,0.0,0.0,0.0
1776357599656861417,25021,0.0,0.1,0.0,0.8,-0.12,-0.08,-0.0,-3.56,3.69,0.0,-0.01,-0.4,0.06,-0.06,0.0,288.81,231.0,0.0,0.0,0.0,0.0
1776357599759290260,25121,0.0,-0.2,0.0,0.2,-0.08,-0.04,-0.0,-3.56,3.69,0.0,-0.01,-0.36,0.12,-0.06,0.06,292.92,231.0,0.0,0.0,0.0,0.0
1776357599859599855,25221,0.0,0.4,0.0,0.5,-0.14,0.04,-0.0,-3.56,3.69,0.03,-0.0,-0.36,0.12,-0.19,0.06,11973.62,229.0,0.0,0.0,0.0,0.0
1776357599959956100,25321,0.0,0.3,0.0,1.0,-0.12,-0.1,-0.0,-3.56,3.69,0.0,-0.0,-0.36,-0.0,0.12,0.06,11972.24,230.0,0.0,0.0,0.0,0.0
1776357600058227598,25421,0.004,0.1,0.0,1.4,-0.04,0.0,-0.0,-3.56,3.69,0.01,-0.0,-0.39,0.06,-0.06,0.06,314.36,230.0,0.0,0.0,0.0,0.0
1776357600160691013,25521,0.0,0.1,0.0,0.1,-0.04,-0.04,-0.0,-3.56,3.69,0.0,-0.0,-0.36,0.06,-0.06,0.06,318.65,230.0,0.0,0.0,0.0,0.0
1776357600258962143,25622,0.0,0.1,0.0,0.9,0.14,0.02,-0.0,-3.56,3.69,0.02,-0.02,-0.38,0.12,0.19,0.06,322.76,230.0,0.0,0.0,0.0,0.0
1776357600357254143,25721,0.0,0.0,0.0,0.7,0.0,-0.16,-0.0,-3.56,3.69,0.01,-0.0,-0.35,0.06,-0.0,-0.12,289.83,229.0,0.0,0.0,0.0,0.0
1776357600459648983,25821,0.0,0.2,0.0,0.7,0.08,-0.1,-0.0,-3.56,3.69,0.01,-0.02,-0.36,-0.0,-0.0,-0.06,288.81,230.0,0.0,0.0,0.0,0.0
1776357600557961465,25921,0.0,0.0,0.0,1.2,0.14,-0.12,-0.0,-3.56,3.69,0.01,-0.03,-0.39,-0.06,0.19,-0.06,314.36,230.0,0.0,0.0,0.0,0.0
1776357600666397033,26020,0.0,0.2,0.0,0.8,0.0,0.0,-0.0,-3.56,3.69,0.01,0.01,-0.36,-0.0,0.06,-0.06,247.47,230.0,0.0,0.0,0.0,0.0
1776357600758671639,26121,0.0,0.0,0.0,0.9,-0.08,-0.08,-0.0,-3.56,3.69,0.02,0.01,-0.39,-0.0,-0.0,0.12,301.84,228.0,0.0,0.0,0.0,0.0
1776357600867067891,26221,0.0,0.6,0.0,0.6,0.12,0.0,-0.0,-3.56,3.69,0.02,-0.03,-0.39,-0.06,0.12,0.0,284.52,228.0,0.0,0.0,0.0,0.0
1776357600959373979,26321,0.0,0.4,0.0,0.5,0.02,-0.02,-0.0,-3.56,3.69,0.0,-0.0,-0.38,-0.0,0.12,0.06,292.92,230.0,0.0,0.0,0.0,0.0
1776357601061714411,26421,0.0,0.0,0.004,0.1,-0.02,-0.12,-0.0,-3.56,3.69,0.02,-0.0,-0.39,-0.12,-0.12,0.0,298.07,230.0,0.0,0.0,0.0,0.0
1776357601160042441,26522,0.0,0.1,0.0,1.1,-0.02,-0.08,-0.0,-3.56,3.69,0.03,-0.03,-0.37,-0.0,-0.0,0.0,297.04,230.0,0.0,0.0,0.0,0.0
1776357601262466249,26622,0.004,0.1,0.0,1.2,-0.14,-0.08,-0.0,-3.56,3.69,0.01,-0.0,-0.35,0.06,-0.0,-0.06,292.92,229.0,0.0,0.0,0.0,0.0
1776357601360769909,26723,0.0,0.2,0.0,1.3,-0.02,-0.02,-0.0,-3.56,3.69,0.02,0.02,-0.36,-0.0,-0.06,0.0,292.92,229.0,0.0,0.0,0.0,0.0
1776357601459042863,26823,0.0,0.4,0.0,0.9,-0.1,0.0,-0.0,-3.56,3.69,0.01,0.02,-0.39,-0.06,-0.12,0.0,292.92,231.0,0.0,0.0,0.0,0.0
1776357601561468135,26923,0.0,0.4,0.0,1.2,-0.04,0.08,-0.0,-3.56,3.69,0.01,-0.02,-0.39,0.06,-0.06,0.12,285.72,230.0,0.0,0.0,0.0,0.0
1776357601663848998,27023,0.0,0.1,0.0,1.0,0.06,-0.08,-0.0,-3.56,3.69,0.0,0.01,-0.35,0.12,-0.06,0.06,289.83,230.0,0.0,0.0,0.0,0.0
1776357601762172842,27123,0.0,0.1,0.0,0.3,0.1,0.04,-0.0,-3.56,3.69,0.02,-0.01,-0.37,0.06,-0.06,-0.06,289.83,230.0,0.0,0.0,0.0,0.0
1776357601860477539,27223,0.004,0.5,0.0,0.7,0.0,-0.06,-0.0,-3.56,3.69,0.03,0.01,-0.38,-0.0,0.06,0.0,227.75,231.0,0.0,0.0,0.0,0.0
1776357601962875476,27323,0.0,0.4,0.0,1.1,-0.08,0.0,-0.0,-3.56,3.69,0.01,-0.0,-0.35,-0.12,0.12,0.06,215.06,231.0,0.0,0.0,0.0,0.0
1776357602061132826,27423,0.0,0.4,0.0,1.0,-0.1,-0.04,-0.0,-3.56,3.69,0.03,-0.0,-0.38,0.12,-0.0,0.0,215.06,231.0,0.0,0.0,0.0,0.0
1776357602163566333,27523,0.0,0.3,0.0,0.7,-0.12,-0.02,-0.0,-3.56,3.69,0.01,-0.0,-0.39,-0.0,-0.19,0.06,210.77,231.0,0.0,0.0,0.0,0.0
1776357602261869176,27624,0.0,0.0,0.0,0.9,0.04,-0.06,-0.0,-3.56,3.69,0.03,-0.0,-0.38,-0.06,0.06,0.12,206.66,231.0,0.0,0.0,0.0,0.0
1776357602360144631,27723,0.0,0.3,0.0,0.9,-0.06,0.02,-0.0,-3.56,3.69,0.0,-0.02,-0.38,-0.0,-0.06,0.0,206.66,231.0,0.0,0.0,0.0,0.0
1776357602462575100,27824,0.0,0.3,0.0,1.0,-0.12,-0.12,-0.0,-3.56,3.69,0.01,-0.0,-0.39,0.12,0.12,0.0,215.06,231.0,0.0,0.0,0.0,0.0
1776357602564970106,27925,0.0,0.5,0.0,0.9,-0.02,-0.04,-0.0,-3.56,3.69,0.0,0.02,-0.37,0.12,-0.12,0.0,219.35,233.0,0.0,0.0,0.0,0.0
1776357602663270487,28024,0.0,0.4,0.0,0.5,-0.08,-0.08,-0.0,-3.56,3.69,0.01,-0.0,-0.38,-0.19,0.19,0.06,281.26,231.0,0.0,0.0,0.0,0.0
1776357602761527571,28124,0.0,0.2,0.0,1.1,-0.02,0.02,-0.0,-3.56,3.69,0.0,-0.0,-0.35,-0.0,0.06,0.12,280.23,231.0,0.0,0.0,0.0,0.0
1776357602863979152,28224,0.0,0.3,0.0,0.8,-0.1,0.04,-0.0,-3.56,3.69,0.01,0.01,-0.38,0.06,-0.0,0.0,284.52,232.0,0.0,0.0,0.0,0.0
1776357602962253717,28323,0.0,0.2,0.0,0.1,0.04,0.04,-0.0,-3.56,3.69,0.0,-0.0,-0.41,-0.0,-0.25,0.0,292.92,230.0,0.0,0.0,0.0,0.0
1776357603060530387,28423,0.0,0.3,0.0,0.7,-0.16,-0.04,-0.0,-3.56,3.69,0.03,0.01,-0.4,-0.0,-0.12,0.06,292.75,230.0,0.0,0.0,0.0,0.0
1776357603163022415,28523,0.0,0.3,0.0,0.9,-0.08,0.0,-0.0,-3.56,3.69,0.0,-0.0,-0.38,-0.0,-0.06,0.06,302.18,231.0,0.0,0.0,0.0,0.0
1776357603263192702,28623,0.0,1.1,0.0,1.0,-0.04,-0.04,-0.0,-3.56,3.69,0.02,-0.01,-0.38,-0.0,-0.0,-0.06,11973.27,229.0,0.0,0.0,0.0,0.0
1776357603363674605,28723,0.0,0.3,0.0,0.1,0.0,-0.08,-0.0,-3.56,3.69,0.02,-0.01,-0.39,0.12,-0.12,0.0,219.35,229.0,0.0,0.0,0.0,0.0
1776357603462013289,28823,0.0,0.3,0.0,1.1,-0.1,0.1,-0.0,-3.56,3.69,0.02,-0.02,-0.38,0.06,0.12,0.0,314.36,231.0,0.0,0.0,0.0,0.0
1776357603560266916,28922,0.0,0.2,0.0,1.1,0.04,-0.04,-0.0,-3.56,3.69,0.01,-0.02,-0.39,0.12,0.06,0.06,305.96,231.0,0.0,0.0,0.0,0.0
