timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1771348697413046960,7351,9.276,2.2,10.888,-0.9,0.08,-0.21,-0.06,12.31,13.31,0.03,0.0,-0.04,240.27,264.0,0.0,0.0,0.0,
1771348697423762084,7451,9.288,2.0,10.88,-0.9,0.04,-0.08,-0.06,12.31,13.31,0.0,0.0,-0.04,240.27,264.0,0.0,0.0,0.0,
1771348697434551024,7552,9.232,2.0,10.872,-1.0,-0.18,-0.21,-0.06,12.31,13.31,-0.01,0.01,-0.04,240.27,264.0,0.0,0.0,0.0,
1771348697496123636,7652,10.86,1.4,9.56,0.5,-0.06,-0.31,-0.06,12.31,13.31,0.0,0.02,-0.02,240.27,266.0,0.0,0.0,0.0,
1771348697507020337,7752,10.852,1.6,9.56,0.5,0.12,-0.1,-0.06,12.31,13.31,0.02,0.01,-0.02,241.3,266.0,0.0,0.0,0.0,
1771348697518204617,7853,10.86,1.7,9.568,0.1,-0.04,-0.02,-0.06,12.31,13.31,0.01,0.03,0.0,241.3,263.0,0.0,0.0,0.0,
1771348697529230690,7953,10.036,2.7,10.764,0.0,0.0,-0.18,-0.06,12.31,13.31,0.0,0.04,-0.04,241.47,263.0,0.0,0.0,0.0,
1771348697598569993,8053,10.86,1.5,10.88,-0.9,0.0,-0.12,-0.06,12.31,13.31,0.01,0.03,-0.02,241.3,264.0,0.0,0.0,0.0,
1771348697609772273,8154,9.288,2.4,10.876,0.1,-0.02,-0.1,-0.06,12.31,13.31,0.0,0.03,0.0,241.3,265.0,0.0,0.0,0.0,
1771348697620977534,8254,10.864,1.7,9.544,0.6,0.0,-0.2,-0.06,12.31,13.31,0.01,0.07,0.0,241.3,265.0,0.0,0.0,0.0,
1771348697632246056,8354,10.856,1.6,10.884,-0.8,0.02,-0.14,-0.06,12.31,13.31,0.0,-0.02,-0.04,240.27,264.0,0.0,0.0,0.0,
1771348697700964183,8454,9.096,2.7,10.884,-0.9,0.06,-0.18,-0.06,12.31,13.31,0.0,0.01,0.0,241.47,263.0,0.0,0.0,0.0,
1771348697712288779,8554,9.064,2.9,10.88,-1.0,-0.08,-0.29,-0.06,12.31,13.31,0.0,0.0,-0.06,241.3,263.0,0.0,0.0,0.0,
1771348697723387798,8653,9.148,2.6,10.876,-0.8,0.1,-0.16,-0.06,12.31,13.31,0.0,0.0,-0.04,241.3,264.0,0.0,0.0,0.0,
1771348697799260477,8753,9.076,2.7,10.888,-1.1,0.02,-0.04,-0.06,12.31,13.31,0.01,0.0,-0.04,239.24,264.0,0.0,0.0,0.0,
1771348697810631944,8853,9.144,2.7,10.888,-0.7,0.0,-0.14,-0.06,12.31,13.31,0.0,0.02,-0.03,240.27,264.0,0.0,0.0,0.0,
1771348697821964726,8953,9.128,2.4,10.88,-0.7,-0.06,-0.02,-0.06,12.31,13.31,0.01,0.0,-0.03,241.47,263.0,0.0,0.0,0.0,
1771348697833200414,9053,9.072,2.5,10.88,-1.1,-0.08,-0.16,-0.06,12.31,13.31,0.01,0.02,-0.04,240.44,263.0,0.0,0.0,0.0,
1771348697897567327,9153,9.148,2.6,10.872,0.0,0.0,-0.14,-0.06,12.31,13.31,0.0,0.03,-0.05,240.27,263.0,0.0,0.0,0.0,
1771348697908646957,9253,10.86,1.9,9.68,-0.1,-0.12,-0.23,-0.06,12.31,13.31,0.01,0.0,0.0,241.3,264.0,0.0,0.0,0.0,
1771348697919774402,9354,10.86,1.7,9.628,-0.3,-0.06,-0.2,-0.06,12.31,13.31,0.0,0.01,-0.02,241.3,264.0,0.0,0.0,0.0,
1771348697930718196,9453,10.236,2.1,10.868,-0.7,-0.02,-0.25,-0.06,12.31,13.31,0.02,0.0,-0.04,241.3,264.0,0.0,0.0,0.0,
1771348697999980794,9553,9.24,2.4,10.876,-0.7,0.04,-0.31,-0.06,12.31,13.31,0.0,0.0,-0.04,240.44,264.0,0.0,0.0,0.0,
1771348698010778346,9653,9.228,2.2,10.88,-0.8,-0.04,-0.16,-0.06,12.31,13.31,0.0,0.01,-0.04,241.47,264.0,0.0,0.0,0.0,
1771348698022370502,9753,10.208,183.1,10.588,-478.9,4.55,2.36,-0.06,12.31,13.31,-0.12,0.08,0.25,234.27,263.0,26.76,18.1,0.0,0.0
1771348698098263071,9853,9.172,59.9,10.4,-63.5,0.55,0.9,0.0,12.31,13.31,0.2,-0.01,-0.12,227.58,265.0,106.94,59.79,0.0,0.0
1771348698109740466,9953,9.072,82.6,10.804,-94.8,0.86,1.19,0.0,12.31,13.31,0.26,0.12,-0.1,234.27,265.0,112.87,59.12,0.0,0.0
1771348698120963709,10053,10.5,71.9,10.788,-62.6,0.66,1.41,0.0,12.25,13.31,-0.7,-0.03,0.07,241.3,264.0,112.54,56.66,0.0,0.0
1771348698132321139,10153,10.476,92.1,10.416,-79.8,1.21,1.39,0.0,12.31,13.31,0.5,0.13,-0.12,241.13,264.0,111.97,56.44,0.0,0.0
1771348698200659854,10253,10.784,63.6,9.592,-59.9,0.82,1.27,-0.06,12.25,13.31,-0.18,0.68,0.6,237.18,265.0,110.11,56.68,0.0,0.0
1771348698211729743,10353,9.052,74.4,9.628,-102.9,0.9,0.66,0.0,12.25,13.31,0.14,0.14,-0.57,228.78,264.0,110.62,58.61,0.0,0.0
1771348698222902967,10454,10.796,45.1,10.808,-68.8,0.43,0.82,0.0,12.25,13.31,0.1,0.04,0.03,134.8,264.0,111.97,60.02,0.0,0.0
1771348698234095302,10554,9.244,53.1,9.564,-22.0,0.02,0.88,0.0,12.25,13.31,-0.1,-0.03,0.33,235.98,264.0,91.35,61.17,0.0,0.0
1771348698298955853,10654,9.428,62.5,9.52,-38.5,0.51,0.92,0.0,12.25,13.25,0.07,0.13,-0.09,242.67,263.0,55.31,61.09,0.0,0.0
1771348698401321080,10755,9.176,57.0,10.804,-84.8,0.94,0.41,0.0,12.25,13.25,0.1,0.11,-0.21,237.53,263.0,66.1,62.47,0.0,0.0
1771348698499615320,10855,10.076,49.2,10.788,-42.2,0.64,0.68,-0.06,12.25,13.25,-0.58,-0.18,-2.82,235.98,264.0,87.35,61.38,0.0,0.0
1771348698602062641,10955,10.46,74.1,10.832,-36.1,0.55,1.15,-0.06,12.31,13.31,1.03,0.47,-0.21,235.98,264.0,79.05,58.43,0.0,0.0
1771348698700362825,11055,9.172,93.2,10.816,-42.4,0.88,1.29,-0.06,12.25,13.31,-0.12,0.01,-0.06,234.27,264.0,65.39,56.44,2.0,0.0
1771348698802855072,11155,9.072,80.1,10.672,-41.6,1.0,1.19,-0.06,12.25,13.31,-0.27,0.04,0.1,166.87,264.0,69.39,56.14,2.0,0.0
1771348698901059978,11255,9.084,83.7,10.576,-50.1,0.41,0.8,0.0,12.25,13.31,0.19,0.11,-0.21,137.54,264.0,78.83,58.23,2.0,0.0
1771348699003446223,11356,9.244,72.6,10.812,-36.6,0.9,1.13,0.0,12.25,13.31,0.25,0.1,-0.06,238.56,264.0,75.55,60.6,2.0,0.0
1771348699101756835,11456,10.708,43.1,10.772,-40.4,1.09,1.48,0.0,12.25,13.31,-0.07,-0.03,0.0,238.73,265.0,71.45,62.09,2.0,0.0
1771348699204160378,11556,9.064,62.5,10.848,-22.2,0.66,0.84,0.0,12.25,13.31,0.06,-0.02,-0.3,238.56,265.0,72.68,62.05,2.0,0.0
1771348699302475397,11657,9.076,65.8,10.804,-48.1,0.49,0.64,-0.06,12.31,13.31,0.02,-0.02,0.0,238.56,263.0,73.88,63.55,2.0,0.0
1771348699404806440,11757,10.828,55.9,10.784,-32.7,0.96,0.27,-0.06,12.25,13.31,-0.57,-0.04,0.21,237.36,264.0,72.53,62.53,2.0,2.0
1771348699503145218,11857,9.064,58.7,10.708,-61.0,1.11,0.64,-0.06,12.31,13.31,0.65,0.06,-0.49,234.27,264.0,70.62,60.66,2.0,2.0
1771348699605554873,11957,10.804,72.1,10.556,-34.0,0.98,1.74,-0.06,12.25,13.25,-0.35,-0.04,-0.01,172.53,264.0,74.49,58.3,2.0,2.0
1771348699703873003,12057,9.168,98.2,10.824,-43.7,0.88,1.45,-0.06,12.25,13.25,-0.76,-0.05,0.03,138.57,263.0,75.03,55.86,2.0,2.0
1771348699802146985,12157,9.22,93.8,10.784,-36.0,0.49,0.86,-0.06,12.31,13.25,0.39,0.12,-0.16,237.01,263.0,73.57,54.95,2.0,2.0
1771348699904560991,12257,10.656,69.7,10.808,-20.4,0.59,0.8,-0.06,12.31,13.25,0.06,0.08,0.04,240.27,264.0,73.68,57.49,2.0,2.0
1771348700002876436,12356,8.956,63.5,9.816,-30.4,0.25,0.51,-0.06,12.25,13.25,-0.36,-0.12,0.25,237.36,263.0,73.37,58.36,2.0,2.0
1771348700101174141,12456,10.788,64.6,10.768,-28.4,0.8,0.68,-0.06,12.25,13.31,-0.96,-0.77,0.12,240.1,263.0,71.66,60.02,2.0,2.0
1771348700203549315,12556,10.644,49.1,9.352,-46.7,0.74,0.53,-0.06,12.25,13.25,0.01,0.19,0.31,237.36,264.0,72.87,60.72,2.0,2.0
1771348700305955211,12656,9.024,48.4,10.824,-71.9,1.13,0.37,-0.06,12.25,13.25,-0.25,-0.06,0.12,234.27,264.0,71.18,61.63,4.0,2.0
1771348700404255324,12756,8.924,55.2,10.8,-52.4,0.47,0.66,-0.06,12.25,13.25,-0.11,0.0,0.11,234.27,264.0,73.08,61.17,4.0,2.0
1771348700502513917,12856,10.776,42.2,10.832,-32.3,0.47,0.88,-0.06,12.25,13.25,0.0,-0.01,-0.04,232.9,264.0,74.85,60.39,4.0,2.0
1771348700604952573,12956,9.68,61.3,10.836,-57.0,0.33,1.33,-0.06,12.25,13.25,0.04,0.02,-0.24,233.24,264.0,74.24,57.04,4.0,2.0
1771348700703250741,13057,9.172,79.8,10.84,-20.9,0.76,1.19,-0.06,12.19,13.25,-0.27,0.09,0.02,237.36,264.0,73.08,57.2,4.0,2.0
1771348700805656638,13157,8.948,92.4,10.28,-28.0,0.98,1.31,-0.06,12.25,13.25,0.37,0.14,-0.12,239.93,263.0,72.06,55.06,4.0,2.0
1771348700903955787,13257,10.772,71.3,10.788,-62.1,0.88,1.41,-0.06,12.25,13.25,0.04,0.01,-0.08,238.56,263.0,72.31,55.83,4.0,2.0
1771348701006357313,13358,10.028,84.4,10.796,-51.4,0.9,1.02,-0.06,12.19,13.25,-0.38,-0.07,0.0,237.53,264.0,73.78,57.74,4.0,2.0
1771348701104757595,13457,10.852,76.0,10.816,-60.8,0.86,1.04,-0.06,12.19,13.25,-0.07,0.04,-0.22,234.27,263.0,70.87,59.19,4.0,2.0
1771348701207052509,13557,10.508,65.2,10.808,-33.4,0.61,0.53,-0.06,12.19,13.25,0.2,0.0,-0.18,233.24,263.0,71.53,58.85,4.0,2.0
1771348701305351511,13658,9.152,59.2,9.884,-47.0,0.31,0.78,-0.06,12.19,13.25,0.07,0.09,-0.02,234.27,265.0,73.97,61.38,4.0,2.0
1771348701407762520,13758,9.112,39.6,10.8,-30.1,0.84,0.68,-0.06,12.19,13.25,0.1,0.09,-0.03,232.9,265.0,74.35,60.91,4.0,4.0
1771348701506018911,13858,9.1,59.1,10.792,-31.9,1.0,0.7,-0.06,12.19,13.25,0.11,0.0,-0.08,237.53,264.0,73.88,61.17,4.0,4.0
1771348701608462161,13959,8.88,69.3,10.8,-39.2,1.05,1.19,-0.06,12.25,13.25,0.24,0.03,-0.48,235.98,263.0,73.26,57.26,4.0,4.0
1771348701706768885,14059,10.452,65.4,10.168,-42.8,0.96,1.21,-0.06,12.25,13.25,-0.76,-0.23,-2.34,242.67,263.0,71.8,55.84,4.0,4.0
1771348701809154486,14159,9.052,90.9,10.804,-45.2,0.43,1.43,-0.06,12.19,13.25,0.12,0.06,0.08,237.36,264.0,73.08,54.02,4.0,4.0
1771348701907466507,14259,9.068,85.0,10.796,-67.3,0.49,1.21,-0.06,12.19,13.25,0.3,0.07,-0.36,234.27,264.0,72.42,55.58,6.0,4.0
1771348702005725879,14359,9.052,68.9,10.824,-63.5,0.37,1.25,-0.06,12.19,13.25,-0.16,-0.09,-0.04,234.27,264.0,70.91,57.61,6.0,4.0
1771348702108156816,14459,9.04,55.1,10.836,-49.8,0.31,0.72,-0.06,12.13,13.25,0.07,0.02,0.15,233.24,263.0,74.58,60.95,6.0,4.0
1771348702206459208,14558,9.108,50.3,10.84,-50.1,0.47,0.27,-0.06,12.19,13.25,0.18,0.01,-0.19,234.44,265.0,74.85,61.24,6.0,4.0
1771348702308886588,14658,9.092,64.8,9.3,-20.6,0.53,0.43,-0.06,12.19,13.25,0.14,-0.01,0.0,238.56,265.0,72.68,62.93,6.0,4.0
1771348702407156906,14758,10.828,45.2,9.396,-25.2,0.9,0.33,-0.06,12.19,13.25,0.16,0.01,0.08,241.64,264.0,73.08,63.55,6.0,4.0
1771348702505427391,14858,10.724,36.0,9.648,-58.8,1.11,1.04,-0.06,12.19,13.25,0.19,0.21,0.45,238.38,264.0,72.42,60.63,6.0,4.0
1771348702607853956,14958,8.884,78.6,10.804,-26.6,0.25,1.04,-0.06,12.25,13.25,0.54,0.04,-0.31,239.93,264.0,71.8,57.61,6.0,4.0
1771348702706210220,15058,10.792,93.9,10.784,-58.2,1.25,1.8,-0.06,12.19,13.25,-0.56,-0.22,0.12,238.38,264.0,72.29,56.4,6.0,4.0
1771348702808556618,15158,10.064,84.7,10.816,-49.9,0.49,1.27,-0.06,12.13,13.25,-0.32,-0.09,-0.03,230.15,264.0,72.56,54.64,6.0,4.0
1771348702906859436,15258,10.78,75.8,10.752,-22.3,0.88,1.07,-0.06,12.13,13.25,0.47,0.12,-0.14,151.95,264.0,74.67,55.61,6.0,4.0
1771348703005127698,15358,9.064,82.1,10.816,-31.6,0.33,1.43,-0.06,12.13,13.25,0.03,0.02,-0.18,234.27,263.0,74.1,57.26,6.0,4.0
1771348703107567987,15458,9.944,68.0,10.824,-47.2,0.2,0.98,-0.06,12.13,13.25,-0.39,-0.02,0.25,237.53,263.0,73.34,58.85,6.0,4.0
1771348703205860269,15557,8.864,49.9,10.82,-39.6,1.05,0.98,-0.06,12.13,13.25,0.1,0.04,0.01,242.67,263.0,72.4,60.6,6.0,4.0
1771348703308327096,15657,8.896,43.7,10.836,-61.9,0.41,0.68,-0.06,12.19,13.25,0.24,0.07,0.01,242.67,263.0,73.26,61.47,6.0,4.0
1771348703406536858,15757,9.128,55.5,10.832,-41.2,0.55,0.68,-0.06,12.13,13.25,-0.41,-0.02,-0.07,242.16,263.0,72.56,61.81,6.0,6.0
1771348703504809732,15857,8.88,60.7,10.792,-58.3,1.19,0.61,-0.06,12.19,13.25,0.44,-0.01,-0.4,238.56,265.0,71.37,59.34,8.0,6.0
1771348703607266948,15958,9.764,69.3,10.824,-35.4,0.84,1.11,-0.12,12.13,13.25,-0.29,-0.18,0.0,229.12,265.0,71.53,57.04,8.0,6.0
1771348703705533378,16058,9.948,98.3,10.364,-27.7,0.43,1.19,-0.06,12.13,13.25,0.38,0.06,0.02,138.4,263.0,74.58,55.33,8.0,6.0
1771348703807969056,16158,9.156,108.3,10.808,-37.9,0.74,1.68,-0.06,12.13,13.25,0.01,-0.03,-0.12,234.44,264.0,73.47,53.66,8.0,6.0
1771348703910429956,16259,8.908,93.5,10.488,-22.3,0.86,1.19,-0.06,12.13,13.25,-0.08,-0.02,0.09,238.56,264.0,73.46,55.54,8.0,6.0
1771348704008672478,16359,10.788,75.9,10.624,-44.4,1.04,1.15,-0.06,12.13,13.25,0.0,-0.04,0.02,241.3,263.0,73.97,56.66,8.0,6.0
1771348704106901631,16459,8.94,52.4,9.936,-68.0,0.29,0.88,-0.06,12.13,13.25,0.04,-0.01,-0.27,237.53,263.0,74.0,57.84,8.0,6.0
1771348704209365181,16559,8.896,78.9,10.824,-32.7,0.55,0.98,-0.06,12.13,13.25,0.2,-0.13,-0.42,238.56,263.0,71.66,59.12,8.0,6.0
1771348704307655482,16658,9.716,40.5,10.74,-34.9,1.56,1.23,-0.06,12.13,13.25,0.01,0.03,-0.14,238.56,263.0,71.49,59.58,8.0,6.0
1771348704405958932,16758,9.196,47.1,9.456,-65.1,0.59,0.9,-0.06,12.13,13.25,-0.29,0.05,0.37,234.27,263.0,71.57,60.63,8.0,6.0
1771348704508338722,16858,9.4,59.4,10.808,-65.5,0.59,0.78,-0.06,12.06,13.25,0.25,0.1,0.27,231.7,263.0,73.34,60.66,8.0,6.0
1771348704606668968,16957,8.992,69.2,10.584,-37.7,1.0,1.23,-0.06,12.13,13.25,-0.75,-0.1,-0.45,134.8,265.0,74.67,58.78,8.0,6.0
1771348704704949084,17057,9.624,62.8,10.812,-40.5,0.53,1.23,-0.06,12.06,13.25,-0.52,-0.04,0.01,232.9,266.0,73.37,55.86,8.0,6.0
1771348704807360337,17157,10.572,102.8,9.736,-23.5,0.74,1.8,-0.06,12.13,13.25,0.45,0.09,-0.33,242.67,266.0,73.46,54.64,8.0,6.0
1771348704915692717,17257,9.152,68.3,9.66,-25.1,0.94,1.66,-0.06,12.13,13.25,-0.1,-0.01,0.15,235.98,263.0,73.88,54.02,8.0,6.0
1771348705008083744,17357,9.136,72.4,9.568,-61.0,0.21,0.88,-0.12,12.13,13.25,-0.19,-0.01,0.04,239.93,263.0,72.68,55.84,8.0,6.0
1771348705110456793,17458,9.152,72.8,10.724,-68.7,0.35,0.78,-0.06,12.06,13.25,0.24,0.0,-0.3,237.36,263.0,72.18,59.34,8.0,6.0
1771348705208761744,17558,8.988,68.7,9.628,-49.0,0.63,0.8,-0.06,12.06,13.25,0.0,0.0,0.21,234.27,264.0,70.17,59.44,10.0,6.0
1771348705307070862,17658,9.224,39.2,10.824,-44.1,0.78,0.96,-0.06,12.06,13.25,-0.32,-0.04,0.09,233.75,264.0,73.46,60.02,10.0,6.0
1771348705409465875,17758,9.028,40.6,10.596,-53.2,1.13,0.63,-0.06,12.06,13.25,-0.07,-0.07,0.14,135.83,264.0,75.21,62.13,10.0,6.0
1771348705507739640,17858,9.18,55.2,10.472,-47.5,1.05,0.47,-0.06,12.06,13.25,0.01,0.05,-0.24,238.56,264.0,71.94,60.5,10.0,8.0
1771348705610168135,17958,9.42,70.8,10.804,0.0,0.61,1.02,-0.06,12.06,13.25,0.06,0.05,-0.09,238.56,264.0,73.46,60.02,10.0,8.0
1771348705708474771,18058,9.028,70.8,10.58,-46.4,1.13,1.31,-0.12,12.06,13.25,-0.25,-0.17,0.04,241.3,264.0,74.58,56.94,10.0,8.0
1771348705810866840,18158,8.976,72.4,10.816,-58.4,0.47,1.21,-0.12,12.13,13.25,0.41,0.24,-0.27,242.67,263.0,71.45,55.29,10.0,8.0
1771348705909168235,18258,10.668,82.3,10.744,-54.2,0.47,1.25,-0.12,12.06,13.25,-0.36,-0.04,0.2,236.5,263.0,71.8,55.84,10.0,8.0
1771348706011563767,18359,9.808,65.8,10.792,-37.0,0.9,0.98,-0.12,12.06,13.25,0.5,0.11,-0.16,235.81,263.0,72.18,57.74,10.0,8.0
1771348706109869052,18459,10.068,64.4,9.848,-64.5,0.55,0.94,-0.12,12.06,13.25,-0.17,-0.07,-0.1,231.87,263.0,71.8,57.61,10.0,8.0
1771348706212277826,18560,9.164,69.0,10.796,-37.3,0.18,0.55,-0.06,12.06,13.25,-0.32,-0.07,0.06,234.27,264.0,73.97,59.02,10.0,8.0
1771348706310568740,18660,9.144,49.4,9.376,-57.7,0.39,0.29,-0.06,12.06,13.25,0.24,0.04,-0.15,233.24,263.0,74.0,61.24,10.0,8.0
1771348706412951513,18759,9.008,32.9,10.808,-36.0,1.04,0.76,-0.06,12.06,13.25,0.0,0.05,-0.08,238.56,263.0,72.56,61.81,10.0,8.0
1771348706511245058,18860,9.168,66.3,10.82,-51.9,0.57,0.72,-0.06,12.06,13.25,-0.11,0.06,0.33,237.01,264.0,72.29,61.17,10.0,8.0
1771348706609558028,18960,8.912,74.6,10.824,-41.7,1.0,1.13,-0.06,12.06,13.25,-0.55,0.0,0.66,241.13,264.0,72.3,60.39,10.0,8.0
1771348706711968469,19060,10.692,66.2,9.6,-66.5,0.29,0.88,-0.06,12.06,13.25,-0.16,-0.13,-0.15,237.53,264.0,71.8,56.73,10.0,8.0
1771348706810260957,19161,9.144,88.9,10.136,-44.3,0.57,1.5,-0.06,12.06,13.25,0.12,-0.05,-0.16,238.9,263.0,71.49,55.61,12.0,8.0
1771348706912661768,19260,10.764,90.7,10.804,-49.1,0.59,1.7,-0.06,12.06,13.25,0.19,0.0,-0.13,234.27,264.0,71.7,54.19,12.0,8.0
1771348707010969368,19360,9.088,61.6,10.264,-32.0,0.86,1.07,-0.06,12.06,13.25,0.02,-0.02,0.2,230.15,264.0,75.25,55.54,12.0,8.0
1771348707119319492,19460,9.408,82.1,10.796,-46.1,1.05,1.23,-0.06,12.06,13.25,0.14,0.14,-0.05,238.38,263.0,73.88,56.4,12.0,8.0
1771348707211663651,19560,9.132,69.1,10.808,-23.0,0.49,0.82,-0.06,12.06,13.25,0.14,0.12,0.08,237.53,263.0,72.42,58.94,12.0,8.0
1771348707314072259,19660,10.652,52.4,10.792,-59.9,0.64,1.02,-0.06,12.06,13.25,0.03,-0.01,-0.15,242.67,263.0,72.68,59.39,12.0,8.0
1771348707412359619,19761,8.904,44.9,10.788,-33.8,0.76,0.45,-0.06,12.06,13.25,0.56,-0.01,-0.34,242.16,263.0,73.08,61.96,12.0,8.0
1771348707520710669,19861,8.864,42.8,10.456,-50.1,0.47,1.05,-0.06,12.13,13.25,0.05,0.09,0.24,237.18,263.0,72.56,60.91,12.0,10.0
1771348707613066957,19960,9.132,61.5,9.592,-37.2,0.72,0.68,-0.06,12.06,13.25,-0.31,-0.05,0.24,234.27,264.0,71.49,60.37,12.0,10.0
1771348707711367781,20060,8.844,54.0,9.512,-49.0,0.8,0.86,-0.06,12.0,13.25,0.47,-0.03,-0.37,230.15,263.0,71.57,58.1,12.0,10.0
1771348707813763907,20160,8.824,64.2,10.164,-36.8,0.7,0.82,-0.06,12.06,13.25,0.39,0.12,-0.4,232.9,263.0,73.57,55.84,12.0,10.0
1771348707912065675,20260,9.756,73.3,10.384,-47.6,0.49,1.11,-0.06,12.0,13.25,-0.51,-0.07,0.06,234.78,265.0,75.38,55.33,12.0,10.0
1771348708014468653,20360,9.956,67.9,10.688,-18.9,0.72,1.43,-0.06,12.0,13.25,0.3,0.13,0.08,238.56,263.0,73.26,55.58,12.0,10.0
1771348708112762329,20460,8.828,67.5,9.476,-60.6,0.31,1.54,-0.06,12.0,13.25,0.29,0.09,0.03,242.67,263.0,71.8,56.73,12.0,10.0
1771348708211110691,20560,10.612,57.6,10.792,-48.6,0.76,1.35,-0.06,12.0,13.25,-0.55,-0.11,0.2,241.13,264.0,71.49,58.78,12.0,10.0
1771348708313497467,20660,8.864,69.9,10.816,-32.0,0.7,0.57,-0.06,12.06,13.25,0.62,0.16,0.0,237.36,263.0,73.15,60.39,12.0,10.0
1771348708411759716,20760,9.052,36.4,10.608,-70.3,0.68,0.61,-0.06,12.0,13.25,-0.55,-0.04,0.17,238.38,263.0,71.53,60.66,14.0,10.0
1771348708514150936,20860,9.148,62.0,9.464,-59.5,0.47,0.57,-0.06,12.0,13.19,0.08,0.02,0.0,234.27,265.0,69.91,61.96,14.0,10.0
1771348708612468650,20960,9.056,49.2,9.528,-41.4,1.15,0.64,-0.06,12.0,13.19,0.43,0.0,-0.11,233.24,265.0,73.34,60.66,14.0,10.0
1771348708714866462,21060,9.64,60.9,10.796,-21.8,0.8,1.56,-0.06,12.0,13.19,-0.03,-0.04,0.22,139.94,264.0,74.67,57.99,14.0,10.0
1771348708813211157,21160,9.752,71.4,10.088,-29.1,0.55,1.11,-0.06,12.0,13.19,0.38,0.02,-0.26,237.01,264.0,73.37,55.02,14.0,10.0
1771348708911478352,21260,10.772,85.6,9.296,-35.8,0.31,1.21,-0.06,12.0,13.19,-0.21,-0.05,0.08,241.64,264.0,73.34,54.33,14.0,10.0
1771348709013877886,21359,10.42,92.8,10.008,-32.7,0.51,1.41,-0.06,12.0,13.19,0.02,0.0,-0.12,242.67,263.0,73.08,54.02,14.0,10.0
1771348709112173675,21459,9.04,64.4,10.804,-50.9,1.02,1.45,-0.06,12.0,13.19,-0.13,0.04,0.01,236.67,263.0,71.57,55.58,14.0,10.0
1771348709210451778,21559,8.84,72.1,10.828,-33.1,0.82,0.88,-0.06,12.0,13.19,0.35,0.18,0.0,238.56,263.0,70.77,57.33,14.0,10.0
1771348709312913851,21659,9.1,58.1,10.748,-53.1,1.23,1.07,-0.06,12.0,13.19,-0.02,0.15,0.28,234.27,264.0,70.83,59.02,14.0,10.0
1771348709411181010,21760,9.132,64.4,10.82,-55.1,0.23,0.7,-0.06,12.0,13.19,0.31,0.11,0.03,233.24,263.0,74.1,61.47,14.0,10.0
1771348709513602860,21860,8.848,60.5,10.804,-46.8,0.27,0.8,-0.06,12.0,13.19,0.13,0.04,-0.03,138.91,263.0,74.24,62.47,14.0,10.0
1771348709611868130,21960,10.78,56.2,10.804,-46.0,0.53,0.59,-0.06,12.0,13.19,-0.09,-0.11,-0.16,235.98,263.0,72.51,60.03,14.0,12.0
1771348709714269166,22061,8.92,57.4,10.808,-36.4,0.78,1.5,-0.06,12.0,13.19,-0.81,-0.31,-0.11,241.64,263.0,73.46,59.12,14.0,12.0
1771348709816691720,22161,9.096,77.6,9.712,-51.2,0.51,1.35,-0.06,12.06,13.19,0.39,0.03,-0.35,235.98,264.0,73.68,55.87,14.0,12.0
1771348709914973508,22261,9.088,95.2,9.692,-46.0,0.64,2.17,-0.12,12.06,13.19,-0.64,-0.13,0.13,241.99,264.0,70.17,53.66,14.0,12.0
