timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1774554009912358772,18885,10.296,210.0,10.36,-570.4,4.18,3.67,7.19,11.56,8.31,0.13,0.37,0.74,145.26,152.0,122.32,30.14,16.0,4.0
1774554010010655766,18985,10.016,202.9,10.012,-656.3,6.0,2.95,7.25,11.5,8.38,0.58,0.58,-0.03,160.01,152.0,116.77,38.13,16.0,4.0
1774554010113082048,19085,9.76,155.3,10.264,-631.6,4.32,3.09,7.56,11.38,8.25,1.03,-0.36,-2.2,144.06,152.0,113.18,37.12,16.0,4.0
1774554010211384953,19185,10.256,193.9,10.456,-432.0,3.22,3.75,7.81,11.44,8.13,-0.14,0.05,-0.01,171.67,156.0,123.13,33.36,16.0,4.0
1774554010313799346,19286,10.292,178.8,10.064,-379.8,3.42,3.48,7.69,11.63,8.0,0.06,-0.11,-0.18,131.2,147.0,129.22,33.35,18.0,4.0
1774554010412053247,19386,10.024,157.2,10.448,-559.7,4.94,3.55,7.38,11.75,8.0,0.31,0.35,-0.2,4527.43,158.0,122.66,34.48,18.0,4.0
1774554010514467141,19486,9.792,159.8,10.384,-695.6,6.0,3.44,7.44,11.5,7.94,0.03,-0.28,-0.33,146.46,158.0,108.08,31.42,18.0,4.0
1774554010612805918,19586,9.784,152.6,10.28,-754.6,5.04,3.2,7.94,11.19,7.75,-0.52,-0.14,-1.03,138.74,156.0,106.45,31.78,18.0,4.0
1774554010959179039,19686,9.804,213.7,9.972,-605.0,4.65,3.57,8.31,11.19,7.56,-0.46,-0.08,-0.05,164.98,156.0,116.8,30.78,18.0,4.0
1774554011014226786,19786,9.804,0.0,10.076,-441.0,3.46,3.57,8.13,11.38,7.56,-0.28,0.17,-0.05,2076.18,155.0,124.88,29.26,18.0,4.0
1774554011026937325,19886,10.128,188.7,9.988,-513.0,4.55,4.08,7.88,11.56,7.56,-0.04,0.61,-0.9,176.65,158.0,122.05,30.28,18.0,6.0
1774554011039410422,19986,10.144,144.6,10.14,-646.4,6.52,2.95,7.69,11.44,7.63,0.73,0.43,-0.85,1407.33,158.0,106.49,33.02,18.0,6.0
1774554011112470207,20086,10.136,157.6,10.348,-663.2,5.33,2.99,8.06,11.06,7.5,-0.94,-0.45,0.52,6038.86,157.0,107.46,33.3,18.0,6.0
1774554011214903564,20187,10.048,201.7,10.1,-522.0,3.61,4.06,8.44,10.94,7.38,0.5,-0.3,-0.63,1692.88,149.0,121.12,26.53,18.0,6.0
1774554011317344550,20287,10.236,225.3,9.94,-395.3,3.96,4.9,8.44,11.19,7.31,-0.18,0.29,-0.59,2009.47,149.0,122.4,19.97,18.0,6.0
1774554011415617881,20388,9.828,217.1,9.864,-423.8,4.71,4.96,8.25,11.44,7.38,0.79,0.79,-0.1,142.35,157.0,123.68,18.42,20.0,6.0
1774554011513909860,20488,10.196,259.0,9.504,-590.1,4.59,5.1,8.13,11.38,7.44,0.86,0.89,-0.78,164.98,157.0,115.89,28.07,20.0,6.0
1774554011616358773,20588,9.396,258.3,10.18,-626.4,5.86,5.06,8.5,11.0,7.38,-1.26,0.49,-1.2,6069.73,155.0,112.87,23.89,20.0,6.0
1774554011714661217,20687,10.24,227.1,9.76,-455.2,3.42,5.02,8.75,11.06,7.38,-0.51,-0.26,-0.02,186.94,163.0,118.65,21.69,20.0,6.0
1774554011817068386,20787,10.24,283.2,10.212,-468.8,3.55,4.92,8.75,11.31,7.31,-0.11,0.15,-0.14,1595.64,163.0,124.22,20.01,20.0,6.0
1774554011915376811,20887,10.076,232.7,9.752,-520.9,4.67,4.47,8.75,11.5,7.44,0.59,1.03,-0.48,150.58,166.0,123.73,17.18,20.0,6.0
1774554012013677099,20987,10.016,186.7,10.384,-571.2,5.7,3.61,8.63,11.56,7.44,-0.6,-0.05,-0.76,178.36,157.0,114.52,25.26,20.0,6.0
1774554012116060860,21087,10.384,156.7,10.256,-661.4,4.92,3.18,8.88,11.44,7.44,-1.18,0.18,-0.38,2290.21,157.0,110.42,29.39,20.0,6.0
1774554012214394826,21187,10.36,189.1,9.84,-432.3,3.87,3.79,9.19,11.5,7.31,-0.1,-0.03,-0.41,153.84,162.0,116.11,30.14,20.0,6.0
1774554012316806903,21287,10.044,220.1,9.948,-461.6,3.48,3.57,9.06,11.75,7.25,-0.78,0.65,0.13,149.89,153.0,123.33,27.22,20.0,6.0
1774554012415124312,21387,10.032,189.1,9.74,-368.7,4.06,3.42,9.0,11.94,7.25,-0.24,0.3,-0.76,137.2,153.0,126.76,26.26,22.0,6.0
1774554012513371957,21486,9.072,134.0,10.408,-659.8,4.55,3.18,8.81,12.0,7.31,-0.1,0.07,-0.42,150.75,156.0,117.57,34.16,22.0,6.0
1774554012615812296,21586,10.388,220.9,10.06,-733.8,4.9,4.28,9.0,11.81,7.25,-1.43,0.29,-0.37,141.32,156.0,110.18,30.46,22.0,6.0
1774554012714119352,21686,9.532,188.3,10.28,-569.6,5.06,4.63,9.19,11.75,7.19,0.14,-0.24,-1.33,142.86,153.0,114.68,29.67,22.0,6.0
1774554012816518484,21786,9.848,175.2,10.216,-533.2,3.67,3.36,9.13,11.88,7.0,0.44,0.09,-0.47,147.49,172.0,119.22,29.18,22.0,6.0
1774554012914797428,21886,10.368,179.3,9.168,-484.7,3.42,3.73,9.06,12.06,7.0,-0.55,-0.04,-0.8,136.69,172.0,125.41,43.89,22.0,6.0
1774554013175198363,21986,10.42,133.0,9.56,-524.8,4.3,3.07,8.81,12.13,7.06,0.58,0.99,-1.65,168.41,159.0,118.69,43.31,22.0,6.0
1774554013213854359,22086,9.988,140.4,9.288,-561.1,5.92,3.26,9.06,11.81,7.0,0.16,-0.23,-0.02,151.26,154.0,111.72,35.02,22.0,6.0
1774554013226325906,22185,10.012,176.1,10.04,-614.4,4.12,3.22,9.19,11.75,6.94,0.0,0.68,-1.21,151.26,154.0,111.97,40.31,22.0,6.0
1774554013312089265,22285,10.492,207.7,10.46,-427.6,4.38,4.2,9.06,11.88,6.81,-0.15,0.4,0.13,146.98,161.0,123.07,34.01,22.0,6.0
1774554013414548790,22385,10.248,0.0,9.888,-405.3,3.52,3.81,9.0,12.0,6.75,0.02,0.01,-0.99,136.86,152.0,124.62,23.58,24.0,6.0
1774554013516926940,22486,9.272,162.6,10.08,-680.7,5.76,3.65,8.81,12.0,6.81,0.54,1.13,-1.42,145.6,152.0,110.8,32.8,24.0,6.0
1774554013615284169,22586,9.444,191.5,10.328,-709.1,5.16,3.59,9.13,11.75,6.81,0.21,-0.46,-0.2,151.26,159.0,109.62,30.98,24.0,6.0
1774554013717677060,22686,9.58,206.4,9.98,-561.6,4.9,4.02,9.31,11.69,6.75,-0.83,-0.29,-0.24,139.43,159.0,109.91,28.36,24.0,6.0
1774554013815977489,22787,10.256,177.3,10.236,-479.9,4.53,3.79,9.19,11.88,6.75,0.5,0.02,0.32,138.23,149.0,123.13,27.01,24.0,6.0
1774554013918373436,22887,10.252,199.3,9.812,-481.4,3.93,4.36,9.06,12.0,6.75,-0.36,0.37,-0.92,136.17,161.0,122.56,22.51,24.0,6.0
1774554014051166573,22987,10.088,217.6,9.772,-593.9,6.35,4.06,9.0,12.06,6.81,0.01,0.44,-0.24,148.0,161.0,112.87,27.77,24.0,6.0
1774554014114984642,23087,9.884,197.5,9.072,-666.1,6.88,4.16,9.25,11.88,6.81,0.67,0.68,0.33,147.49,157.0,102.65,34.48,24.0,6.0
1774554014217405017,23187,9.992,143.3,10.2,-705.3,6.19,2.99,9.63,11.88,6.75,-1.04,0.02,0.1,155.72,157.0,104.21,31.68,24.0,6.0
1774554014315671725,23287,10.096,156.4,10.372,-450.6,4.84,3.52,9.75,12.06,6.69,-0.25,0.69,-0.41,155.21,157.0,117.35,37.62,24.0,6.0
1774554014418061098,23388,10.252,198.7,10.0,-497.3,4.53,4.3,9.81,12.31,6.63,0.33,0.41,-0.96,5259.56,160.0,121.08,27.66,26.0,6.0
1774554014516435201,23487,9.82,166.6,10.196,0.0,4.39,2.75,9.81,12.44,6.75,0.18,0.56,-0.19,4543.55,153.0,114.9,40.35,26.0,6.0
1774554014618808758,23587,10.072,140.3,9.936,-685.4,5.2,3.65,9.94,12.31,6.69,-0.67,-0.25,-1.31,171.84,153.0,108.97,32.2,26.0,6.0
1774554014717117950,23688,10.108,163.0,9.756,-578.7,5.9,3.01,10.31,12.13,6.63,-0.55,-0.16,-0.02,4444.94,151.0,111.63,31.9,26.0,6.0
1774554014819501285,23787,10.08,182.5,9.896,-499.8,5.08,3.57,10.38,12.19,6.56,-0.08,0.11,-0.16,1456.21,160.0,118.7,26.38,26.0,6.0
1774554014917828163,23887,10.252,178.9,10.428,-397.1,3.36,3.55,10.25,12.31,6.5,-0.08,0.4,-0.05,3572.0,160.0,124.72,26.21,26.0,8.0
1774554015016135828,23987,8.816,154.0,10.292,-709.0,4.69,4.06,10.13,12.5,6.5,-0.28,0.46,-0.01,5516.81,156.0,114.18,28.54,26.0,8.0
1774554015118591503,24087,8.768,148.8,10.312,-602.2,6.11,3.63,10.31,12.38,6.5,-0.01,0.25,-0.97,138.74,156.0,108.65,31.24,26.0,8.0
1774554015216844120,24187,9.824,133.1,10.228,-724.2,4.96,3.4,10.56,12.19,6.44,-0.18,0.28,-0.51,5254.59,149.0,110.02,34.42,26.0,8.0
1774554015319244291,24288,9.828,209.0,9.8,-616.9,4.88,4.61,10.63,12.19,6.38,0.24,0.04,0.23,142.86,152.0,118.37,25.63,26.0,8.0
1774554015417549338,24388,10.316,200.8,10.36,-446.7,4.69,3.55,10.44,12.25,6.31,0.33,0.29,-0.36,154.52,152.0,121.04,24.56,26.0,8.0
1774554015519951676,24488,10.404,0.0,10.364,-483.6,4.9,3.89,10.31,12.38,6.31,0.18,0.51,-0.99,148.18,150.0,122.7,24.86,28.0,8.0
1774554015618269760,24588,8.532,0.0,10.156,-668.1,6.45,3.63,10.5,12.25,6.38,-0.38,-0.05,-0.09,138.06,145.0,113.97,24.67,28.0,8.0
1774554015720686858,24688,10.068,204.1,10.112,-651.6,6.7,3.91,10.88,12.0,6.31,0.44,-0.24,-1.25,156.58,145.0,105.48,22.16,28.0,8.0
1774554015818991997,24788,10.404,178.6,9.876,-536.9,4.94,3.69,11.0,12.06,6.25,-0.27,0.07,-0.05,151.26,151.0,115.19,23.83,28.0,8.0
1774554015917259319,24888,10.16,193.7,10.4,-544.6,3.59,4.53,10.81,12.13,6.25,0.01,0.41,-0.56,145.43,145.0,121.15,20.62,28.0,8.0
1774554016019689631,24988,10.292,208.5,10.092,0.0,3.85,4.22,10.63,12.25,6.25,0.15,0.73,-0.56,138.06,145.0,120.55,18.61,28.0,8.0
1774554016117997885,25088,10.032,200.6,9.668,0.0,5.49,5.16,10.63,12.13,6.25,-0.17,0.05,-0.3,3277.36,147.0,111.37,27.16,28.0,8.0
1774554016363173622,25188,10.184,225.8,9.588,-757.4,6.45,4.34,11.06,11.94,6.19,-0.49,-0.28,-0.18,152.98,147.0,107.78,34.8,28.0,8.0
1774554016421106021,25288,9.3,221.1,10.288,-497.4,4.2,4.75,11.25,12.13,6.19,-0.56,-0.09,0.02,152.81,149.0,112.8,26.21,28.0,8.0
1774554016429512483,25389,10.04,218.2,10.208,-465.3,4.22,4.38,11.13,12.31,6.19,0.1,0.25,-0.76,176.65,151.0,124.22,21.68,28.0,8.0
1774554016519396904,25489,10.2,180.3,10.116,-535.9,3.75,3.91,10.94,12.5,6.19,0.29,0.82,-0.8,139.94,151.0,125.85,31.69,30.0,8.0
1774554016627774648,25588,9.472,155.2,9.836,-571.6,5.94,3.42,11.13,12.5,6.31,0.4,-0.2,-1.65,134.46,146.0,110.42,30.98,30.0,8.0
1774554016720125443,25689,10.12,135.9,10.324,-831.7,6.19,3.98,11.63,12.31,6.31,-1.21,-0.35,-0.06,137.37,144.0,107.78,32.0,30.0,8.0
1774554016818402417,25789,9.884,0.0,10.1,-595.8,6.13,4.79,12.06,12.19,6.19,0.22,-0.91,-0.56,155.21,144.0,107.5,29.56,30.0,8.0
1774554016926779310,25888,8.68,192.5,10.348,-549.7,4.1,3.83,12.06,12.38,6.13,0.61,0.06,-0.42,150.41,151.0,114.11,27.54,30.0,8.0
1774554017019136873,25988,9.976,231.8,9.724,-414.2,4.24,4.69,11.94,12.5,6.13,-0.6,0.3,-0.76,165.67,151.0,122.72,25.08,30.0,8.0
1774554017121508120,26088,10.236,121.9,10.328,-552.3,4.39,3.87,11.81,12.5,6.06,0.24,0.29,-0.65,160.18,161.0,114.11,36.99,30.0,8.0
1774554017219848806,26188,9.7,0.0,10.204,-648.5,4.92,2.99,12.19,12.19,6.0,0.38,-0.11,-0.44,152.98,153.0,110.31,38.73,30.0,8.0
1774554017318157194,26288,10.124,160.1,9.736,-704.3,5.39,3.93,12.56,12.0,5.88,-0.08,-0.08,-0.89,155.72,153.0,109.56,35.31,30.0,8.0
1774554017420563276,26387,10.056,170.0,9.96,-423.1,4.43,4.53,12.38,12.19,5.88,-0.12,0.19,-0.11,149.38,157.0,118.04,29.12,30.0,8.0
1774554017518819569,26487,10.4,196.7,10.48,-419.2,3.61,5.12,12.06,12.31,5.81,0.15,0.45,-0.52,132.74,164.0,128.43,30.62,32.0,8.0
