timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1770231976268149320,00:13:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770231977267796066,00:13:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770231978268008162,00:13:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770231979267891722,00:13:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770231980267539151,00:13:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770231981267408433,00:13:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770231982266923345,00:13:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770231983266958810,00:13:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770231984267000260,00:13:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770231985267012584,00:13:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770231986266313907,00:13:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770231987266853995,00:13:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770231988266562062,00:13:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770231989266385037,00:13:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770231990266138826,00:13:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770231991266158592,00:13:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770231992266043940,00:13:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770231993265748237,00:13:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770231994265735257,00:13:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770231995265704848,00:13:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770231996265682811,00:13:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770231997266574334,00:13:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770231998265179568,00:13:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770231999265115983,00:13:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232000264863294,00:13:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232001264553636,00:13:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232002264843364,00:13:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232003264449418,00:13:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232004264477880,00:13:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232005264239657,00:13:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232006264101182,00:13:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232007263740382,00:13:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232008263684830,00:13:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232009263688700,00:13:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232010263323492,00:13:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232011263348150,00:13:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232012263026998,00:13:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232013263114832,00:13:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232014263220367,00:13:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232015262830616,00:13:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232016262662232,00:13:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232017262462131,00:13:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232018262303048,00:13:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232019262299618,00:13:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232020262222642,00:13:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232021261846385,00:13:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232022261675568,00:13:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232023261436665,00:13:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232024261622993,00:14:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232025261218591,00:14:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232026260948123,00:14:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232027261170557,00:14:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232028261129611,00:14:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232029260572774,00:14:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232030260457657,00:14:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232031260292047,00:14:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232032260462720,00:14:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232033260256055,00:14:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232034260008705,00:14:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232035260100522,00:14:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232036259902535,00:14:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232037260255819,00:14:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232038259375316,00:14:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232039259236338,00:14:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232040258853308,00:14:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232041258646662,00:14:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232042258308529,00:14:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232043258721767,00:14:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232044258483999,00:14:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232045257897033,00:14:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232046257725244,00:14:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232047258071102,00:14:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232048257360925,00:14:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232049257458391,00:14:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232050257439026,00:14:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232051257346087,00:14:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232052257201498,00:14:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232053256873582,00:14:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232054256891086,00:14:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232055256878114,00:14:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232056256397242,00:14:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232057256139098,00:14:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232058256330722,00:14:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232059255981226,00:14:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232060255924104,00:14:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232061256468733,00:14:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232062255928473,00:14:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232063255659377,00:14:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232064255623010,00:14:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232065255265375,00:14:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232066255049415,00:14:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232067255125662,00:14:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232068255591826,00:14:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232069254285572,00:14:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232070254335352,00:14:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232071254469349,00:14:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232072254298612,00:14:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232073253792927,00:14:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232074253767010,00:14:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232075253685638,00:14:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232076253523097,00:14:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232077253106252,00:14:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232078252954312,00:14:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232079253071371,00:14:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232080252746518,00:14:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232081252769043,00:14:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232082252887122,00:14:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232083252651354,00:14:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232084252140671,00:15:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232085251838584,00:15:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232086252129325,00:15:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232087251490474,00:15:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232088251852089,00:15:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232089250940360,00:15:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232090251431493,00:15:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232091251241129,00:15:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232092250925653,00:15:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232093250898054,00:15:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232094250510962,00:15:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232095250410249,00:15:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232096250005982,00:15:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232097249986470,00:15:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232098249973557,00:15:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232099249591958,00:15:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232100249147270,00:15:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232101249254220,00:15:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232102249146222,00:15:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232103248917686,00:15:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232104248892225,00:15:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232105248650578,00:15:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232106248424283,00:15:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232107248518286,00:15:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232108248478483,00:15:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232109248136146,00:15:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232110247858712,00:15:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232111247763181,00:15:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232112247852626,00:15:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232113247553577,00:15:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232114247435971,00:15:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232115246959459,00:15:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232116247289988,00:15:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232117246818192,00:15:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232118246776300,00:15:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232119246517890,00:15:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232120246360242,00:15:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232121246307725,00:15:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232122246317497,00:15:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232123245288918,00:15:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232124245678077,00:15:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232125246031638,00:15:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232126245080565,00:15:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232127245011401,00:15:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232128245236714,00:15:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
