timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1771536632095809865,00:34:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536633095935050,00:34:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536634094569693,00:34:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536635098085798,00:34:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536636101211458,00:34:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536637100821845,00:34:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536638100105268,00:34:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536639099346449,00:35:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536640099148078,00:35:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536641102630554,00:35:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536642102097033,00:35:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536643101126214,00:35:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536644104755338,00:35:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536645104354281,00:35:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536646107383737,00:35:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536647111324492,00:35:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536648107483162,00:35:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536649106378824,00:35:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536650109518391,00:35:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536651113026664,00:35:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536652108241867,00:35:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536653107285363,00:35:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536654111160933,00:35:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536655110143003,00:35:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536656109535166,00:35:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536657117210770,00:35:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536658117093602,00:35:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536659120428337,00:35:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536660119508815,00:35:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536661122956735,00:35:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536662122821234,00:35:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536663125780097,00:35:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536664125225261,00:35:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536665128825645,00:35:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536666124138941,00:35:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536667123470383,00:35:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536668127008600,00:35:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536669130681225,00:35:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536670126090021,00:35:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536671128969625,00:35:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536672129128107,00:35:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536673129305737,00:35:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536674127452359,00:35:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536675126892430,00:35:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536676126224446,00:35:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536677126258242,00:35:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536678129886441,00:35:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536679128562324,00:35:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536680128181322,00:35:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536681131858910,00:35:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536682131106185,00:35:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536683130275070,00:35:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536684133612675,00:35:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536685136904114,00:35:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536686136347889,00:35:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536687131655296,00:35:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536688131214924,00:35:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536689131123534,00:35:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536690134191583,00:35:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536691137613448,00:35:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536692136956556,00:35:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536693140415180,00:35:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536694139710011,00:35:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536695144208806,00:35:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536696142579373,00:35:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536697142479298,00:35:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536698147444299,00:35:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536699144887696,00:36:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536700143027911,00:36:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536701147845725,00:36:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536702146956925,00:36:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536703146448367,00:36:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536704145478011,00:36:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536705144934231,00:36:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536706143750652,00:36:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536707144540544,00:36:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536708147616982,00:36:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536709142937315,00:36:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536710142441979,00:36:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536711144857211,00:36:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536712148357058,00:36:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536713077912856,00:36:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536714077237705,00:36:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536715152220424,00:36:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536716151467439,00:36:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536717155108379,00:36:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536718078821192,00:36:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536719078099429,00:36:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536720077634650,00:36:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771536721077131832,00:36:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
