timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1774898390543641570,3182,9.248,2.8,10.82,-0.8,0.0,-0.16,-0.06,2.69,4.44,0.0,0.01,-0.38,11978.59,162.0,0.0,0.0,0.0,
1774898390554990811,3282,9.22,2.5,10.808,-1.1,0.1,-0.06,-0.06,2.69,4.44,-0.01,0.04,-0.38,11979.62,162.0,0.0,0.0,0.0,
1774898390618283239,3382,9.208,2.5,10.82,-0.7,-0.06,0.1,-0.06,2.69,4.44,-0.01,0.05,-0.38,11979.79,162.0,0.0,0.0,0.0,
1774898390622322781,3482,9.212,2.6,10.82,-0.8,-0.06,0.0,-0.06,2.69,4.44,-0.01,0.02,-0.39,11980.48,161.0,0.0,0.0,0.0,
1774898390626543925,3582,10.828,1.7,9.712,-0.2,0.21,-0.08,-0.06,2.69,4.44,-0.01,0.04,-0.4,11981.33,161.0,0.0,0.0,0.0,
1774898390638175354,3682,10.828,1.9,9.74,-0.2,-0.08,0.1,-0.06,2.69,4.44,-0.01,0.03,-0.37,11979.96,162.0,0.0,0.0,0.0,
1774898390648897833,3782,9.404,2.1,10.82,-0.9,-0.12,0.06,-0.06,2.69,4.44,-0.02,0.02,-0.38,11980.3,162.0,0.0,0.0,0.0,
1774898390659621034,3883,9.356,2.2,10.824,-1.1,-0.08,-0.02,-0.06,2.69,4.44,-0.05,0.0,-0.38,11980.48,161.0,0.0,0.0,0.0,
1774898390728882456,3983,9.4,2.0,10.82,-1.0,-0.08,-0.1,-0.06,2.69,4.44,-0.03,0.01,-0.38,11980.82,161.0,0.0,0.0,0.0,
1774898390740055873,4083,9.352,2.0,10.82,-1.0,0.06,-0.02,-0.06,2.69,4.44,-0.02,0.02,-0.36,11980.99,161.0,0.0,0.0,0.0,
1774898390751064151,4184,9.376,2.2,10.828,-0.8,-0.12,0.0,-0.06,2.69,4.44,0.0,0.02,-0.39,11978.59,161.0,0.0,0.0,0.0,
1774898390762438484,4284,9.408,2.0,10.824,-1.1,0.16,-0.04,-0.06,2.69,4.44,-0.02,0.03,-0.38,11979.62,161.0,0.0,0.0,0.0,
1774898390827136910,4384,9.356,1.9,10.816,-1.0,-0.02,-0.14,-0.06,2.69,4.44,-0.02,0.03,-0.39,11980.48,161.0,0.0,0.0,0.0,
1774898390838475319,4484,9.404,1.9,10.824,-1.0,-0.04,0.0,-0.06,2.69,4.44,0.0,0.02,-0.42,11979.79,162.0,0.0,0.0,0.0,
1774898390849527205,4584,9.36,2.0,9.64,0.4,0.04,-0.08,-0.06,2.69,4.44,-0.02,0.03,-0.39,11979.45,161.0,0.0,0.0,0.0,
1774898390929566751,4684,10.836,1.4,9.652,0.2,0.02,-0.02,-0.06,2.69,4.44,0.0,0.04,-0.39,11981.33,161.0,0.0,0.0,0.0,
1774898390940964119,4785,10.828,1.5,9.64,0.3,0.04,0.02,-0.06,2.69,4.44,-0.02,0.01,-0.39,11979.27,162.0,0.0,0.0,0.0,
1774898390952330934,4885,10.828,1.6,9.636,0.3,-0.16,-0.06,-0.06,2.69,4.44,-0.05,0.02,-0.38,11981.85,162.0,0.0,0.0,0.0,
1774898390963890571,4985,10.828,1.9,9.648,0.4,0.02,0.2,-0.06,2.69,4.44,-0.03,0.02,-0.38,11980.48,161.0,0.0,0.0,0.0,
1774898391027855944,5085,10.832,1.9,9.64,0.5,0.0,0.06,-0.06,2.69,4.44,-0.03,0.01,-0.35,11979.62,161.0,0.0,0.0,0.0,
1774898391039117838,5185,,800.0,0.14,0.02,-0.06,2.69,4.44,0.0,0.01,-0.37,11976.87,160.0,0.0,0.0,,-0.38,11976.02,160.0
1774898391050315753,15081,9.4,1.9,10.824,-0.8,0.14,0.02,-0.06,2.69,4.44,0.0,0.01,-0.37,11976.87,160.0,0.0,0.0,0.0,
1774898391061483689,15181,10.696,14.1,9.776,-36.9,-3.73,3.48,-0.06,2.69,4.44,-0.03,0.01,-0.38,11841.22,159.0,43.69,45.28,0.0,0.0
1774898391126113247,15281,9.868,132.8,10.756,-54.7,-0.53,2.27,-0.75,1.88,4.5,0.11,0.22,-0.67,187.79,159.0,65.07,45.93,0.0,0.0
1774898391137318589,15381,9.26,146.9,10.724,-64.4,-0.86,2.48,-2.56,2.25,4.31,-0.22,0.04,-0.39,174.42,160.0,63.74,47.22,0.0,0.0
1774898391148488747,15480,10.764,137.4,9.596,-71.6,-0.92,2.4,-4.75,3.06,4.25,0.0,-0.11,-0.25,11841.9,160.0,61.78,50.82,0.0,0.0
1774898391216251099,15580,9.276,144.3,10.62,-80.4,-1.86,2.36,-6.94,3.5,4.0,0.28,-0.17,-0.47,160.35,160.0,54.92,51.25,0.0,0.0
1774898391227581785,15680,10.66,135.2,9.452,-93.3,-1.04,2.27,-9.5,3.44,3.69,0.27,0.0,-0.28,161.04,156.0,59.02,51.94,0.0,0.0
1774898391238939137,15779,10.684,125.7,9.888,-99.9,-1.46,2.25,-12.0,3.38,3.63,0.0,-0.04,-0.38,154.52,156.0,58.85,49.8,0.0,0.0
1774898391250489923,15879,10.676,131.5,10.188,-97.8,-1.37,2.48,-14.5,3.25,3.5,0.19,-0.23,-0.3,146.29,163.0,58.54,48.12,0.0,0.0
1774898391326834054,15979,10.572,173.3,9.42,-104.2,-1.5,2.91,-16.81,3.13,3.38,0.1,-0.01,-0.39,146.8,167.0,58.36,46.69,0.0,0.0
1774898391338169870,16078,10.708,96.7,10.484,-152.4,-1.88,1.72,-18.94,2.81,3.25,-0.78,-0.36,-0.04,11864.37,166.0,56.8,48.33,0.0,0.0
1774898391349269846,16178,10.252,95.8,10.54,-106.1,-2.25,2.09,-21.19,2.69,3.13,0.02,-0.46,-0.24,161.72,166.0,58.58,29.29,0.0,0.0
1774898391425105375,16278,9.876,229.8,9.34,-118.5,-2.09,3.4,-22.75,2.69,3.19,0.0,1.0,-0.63,164.98,166.0,54.73,39.58,0.0,0.0
1774898391535448973,16377,10.164,192.2,9.252,-196.3,-3.96,5.59,-25.19,2.31,3.44,-0.39,-0.22,-0.23,11815.49,163.0,58.37,66.5,0.0,0.0
1774898391629905962,16477,10.48,206.9,10.084,-80.6,-1.8,2.56,-28.12,2.0,3.75,0.4,0.05,-0.67,154.35,160.0,58.07,78.4,0.0,0.0
1774898391728204412,16578,10.132,175.5,10.356,-75.5,-1.62,2.46,-31.12,1.88,3.81,0.19,-0.35,-0.21,201.34,160.0,58.5,76.23,0.0,0.0
