timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1772409158564183141,5944,9.272,215.7,10.42,-144.3,2.56,3.18,4.63,11.13,11.25,-0.02,0.13,-0.24,3700.11,180.0,54.37,45.75,0.0,0.0
1772409158662493693,6044,10.052,227.5,11.072,-182.8,2.81,3.48,5.0,11.25,11.25,0.09,-0.08,-0.47,171.5,177.0,53.68,45.26,0.0,0.0
1772409158764869969,6145,10.316,164.7,11.024,-140.1,3.11,3.18,5.13,11.31,11.19,0.13,0.07,-0.62,157.44,177.0,55.54,50.16,0.0,0.0
1772409158863169226,6245,10.312,168.6,11.016,-177.9,3.03,2.73,5.13,11.25,11.19,-0.02,-0.03,0.04,145.77,176.0,54.3,51.94,0.0,0.0
1772409158965634129,6345,10.58,184.4,10.928,-165.8,2.46,3.24,4.88,11.06,11.19,-0.05,-0.12,-0.14,171.16,174.0,55.58,51.36,0.0,0.0
1772409159092532570,6446,10.392,152.7,11.104,-184.7,3.38,2.73,4.81,10.94,11.25,0.07,-0.21,-0.45,11846.88,172.0,55.48,51.51,0.0,0.0
1772409159215341717,6576,10.676,167.7,10.792,-171.5,3.05,3.01,4.75,10.69,11.31,-0.03,0.01,-0.2,11869.34,172.0,45.5,50.25,2.0,0.0
1772409159313651652,6694,10.5,159.8,10.796,-159.5,3.2,2.7,4.63,10.75,11.38,-0.26,0.0,0.33,147.66,168.0,53.58,52.05,2.0,0.0
1772409159411942903,6794,9.468,167.5,11.112,-171.7,2.83,2.5,4.81,10.88,11.38,0.02,-0.23,-0.63,151.26,168.0,54.92,51.25,2.0,0.0
1772409159514353876,6894,10.392,215.8,11.076,-177.1,2.25,3.5,5.0,11.06,11.31,-0.43,-0.01,-0.1,156.24,166.0,54.3,50.37,2.0,2.0
1772409159612648923,6994,9.408,234.3,10.768,-147.0,3.59,3.36,5.19,11.25,11.31,0.04,0.28,0.13,166.7,164.0,53.58,48.48,2.0,2.0
1772409159741436260,7094,10.996,248.9,11.068,-183.2,3.42,3.67,5.38,11.44,11.25,0.22,-0.21,-0.82,11855.28,162.0,53.31,46.34,2.0,2.0
1772409159833850541,7215,10.804,237.6,11.048,-146.9,3.69,4.14,5.63,11.56,11.19,0.25,0.2,0.07,138.06,162.0,52.39,44.91,2.0,2.0
1772409159932090144,7314,11.004,203.9,11.044,-180.5,2.6,3.44,5.75,11.56,11.13,0.07,-0.15,0.42,134.8,159.0,54.02,49.25,2.0,2.0
1772409160034561157,7414,10.808,156.9,10.844,-179.4,2.89,2.68,5.69,11.5,11.13,-0.09,-0.08,-0.17,134.8,159.0,53.75,51.96,2.0,2.0
1772409160132830217,7515,11.064,187.3,11.144,-159.1,3.3,3.48,5.5,11.38,11.19,0.11,0.14,0.1,132.05,158.0,54.02,50.84,2.0,2.0
1772409160235204963,7615,10.796,225.8,10.244,-181.8,2.48,3.52,5.44,11.25,11.19,-0.07,-0.18,-0.26,132.74,155.0,53.36,50.02,2.0,2.0
1772409160333498985,7715,10.112,175.7,10.696,-197.0,3.26,2.91,5.38,11.19,11.25,0.05,0.03,-0.26,147.66,155.0,53.18,49.64,2.0,2.0
1772409160435923508,7816,10.428,210.3,10.936,-155.2,2.7,3.4,5.31,11.13,11.25,0.06,-0.01,-0.31,136.0,154.0,53.73,50.52,2.0,2.0
1772409160538289903,7916,11.08,189.3,11.076,-164.1,2.87,3.16,5.38,11.13,11.25,-0.33,-0.01,-0.12,146.98,152.0,52.01,48.71,2.0,2.0
1772409160636599369,8016,10.272,203.1,10.964,-150.5,3.3,3.03,5.63,11.25,11.19,-0.22,0.16,0.32,145.6,152.0,52.85,49.27,2.0,2.0
1772409160734886206,8116,10.1,223.7,10.8,-183.3,3.67,3.67,5.81,11.44,11.13,-0.06,0.16,-0.43,145.43,152.0,53.22,50.05,2.0,2.0
1772409160837279340,8216,10.356,246.8,11.092,-180.1,3.32,4.0,6.0,11.69,11.0,0.02,-0.02,0.08,150.41,152.0,51.96,48.37,2.0,2.0
1772409160935587547,8315,10.612,218.4,11.008,-149.2,3.11,3.59,6.13,11.88,10.94,-0.1,0.18,0.0,149.72,150.0,52.43,48.46,2.0,2.0
1772409161033959276,8415,10.82,221.7,9.836,-186.6,3.55,3.81,6.19,11.94,10.81,0.22,0.05,0.36,168.93,151.0,52.73,48.48,2.0,2.0
1772409161156738028,8515,10.796,217.6,11.092,-195.6,3.83,3.57,6.19,11.88,10.81,-0.11,0.14,-0.27,11855.45,148.0,52.01,49.04,2.0,2.0
1772409161255039655,8635,10.408,212.8,11.112,-168.2,3.13,2.42,6.0,11.81,10.75,0.01,0.06,-0.11,142.35,148.0,50.12,52.13,2.0,2.0
1772409161353312468,8735,9.86,169.0,10.956,-166.0,3.42,2.79,5.88,11.69,10.75,-0.11,-0.19,0.09,151.61,148.0,50.37,49.58,2.0,2.0
1772409161455743152,8835,9.788,196.6,11.048,-156.2,3.67,3.01,5.75,11.63,10.69,-0.1,-0.14,0.2,144.57,148.0,52.3,48.75,2.0,2.0
1772409161554059649,8934,10.328,181.8,10.844,-196.3,3.22,3.38,5.75,11.63,10.56,0.08,-0.02,-0.51,164.81,147.0,52.13,48.12,4.0,2.0
1772409161681073346,9033,9.64,190.4,10.728,-173.7,3.11,3.24,5.81,11.69,10.44,0.15,-0.36,-0.35,11862.48,147.0,51.43,47.4,4.0,2.0
1772409161803879320,9160,10.728,211.1,11.012,-198.6,3.57,3.48,5.94,11.75,10.25,-0.15,0.1,-0.35,11860.43,148.0,50.91,45.04,4.0,2.0
1772409161926751368,9282,10.688,195.0,10.288,-158.9,3.77,3.2,6.06,12.0,10.06,-0.33,0.0,0.57,11856.82,149.0,51.93,47.01,4.0,4.0
1772409162025117274,9405,10.516,231.3,10.476,-164.4,2.73,3.89,6.31,12.31,10.0,-0.08,-0.13,0.0,170.99,149.0,50.16,44.79,4.0,4.0
1772409162127513045,9505,10.74,283.6,10.604,-175.1,3.75,4.45,6.5,12.44,9.94,0.2,-0.02,0.1,150.06,149.0,51.15,44.07,4.0,4.0
1772409162225790333,9606,10.984,207.9,10.22,-207.7,3.48,3.42,6.63,12.44,9.88,0.09,-0.01,0.0,137.54,149.0,51.06,45.69,4.0,4.0
1772409162328157883,9706,10.264,203.9,11.0,-212.6,3.38,3.48,6.63,12.38,9.75,-0.05,-0.06,0.04,143.03,150.0,50.37,45.64,4.0,4.0
1772409162426442004,9806,10.512,226.1,9.984,-230.7,4.22,3.89,6.56,12.31,9.63,0.04,-0.15,0.05,143.72,151.0,49.68,48.0,4.0,4.0
1772409162555253222,9906,10.568,181.7,11.06,-188.3,3.81,2.97,6.44,12.19,9.5,0.13,0.16,-0.34,11853.39,153.0,50.03,50.03,4.0,4.0
1772409162647614798,10027,10.524,252.1,10.896,-199.5,2.83,4.0,6.19,12.06,9.25,-0.05,0.05,0.35,154.01,153.0,50.52,48.65,4.0,4.0
1772409162750042773,10127,10.912,235.4,10.564,-188.8,2.83,3.77,6.19,12.06,9.06,0.14,-0.09,-0.37,155.55,154.0,50.84,48.46,4.0,4.0
1772409162848311727,10227,10.456,262.3,10.72,-208.9,3.71,4.2,6.19,12.06,8.88,0.18,-0.03,-0.1,156.58,154.0,49.64,46.09,4.0,4.0
1772409162950710832,10328,10.488,334.6,10.916,-171.1,3.18,5.78,6.25,12.13,8.69,-0.19,0.0,-0.32,146.8,156.0,50.05,41.31,4.0,4.0
1772409163049013292,10428,9.42,306.5,10.728,-181.0,3.2,4.65,6.25,12.19,8.56,-0.06,0.04,-0.29,151.43,155.0,52.52,40.02,4.0,4.0
1772409163171963369,10528,10.764,269.1,10.836,-142.7,2.64,4.04,6.19,12.5,8.44,-0.43,-0.11,0.31,11854.42,158.0,53.99,43.09,4.0,4.0
1772409163296570417,10650,11.012,312.3,11.04,-193.8,3.34,5.31,6.13,12.81,8.25,0.06,-0.14,-0.51,11857.85,158.0,52.44,47.27,4.0,4.0
1772409163405344480,10767,10.876,204.5,10.96,-164.5,2.79,3.3,6.06,13.0,8.13,0.2,0.07,-0.21,11103.6,159.0,51.5,45.93,4.0,4.0
1772409163528215447,10885,10.964,272.3,9.708,-203.0,3.85,3.96,6.0,13.0,8.0,0.0,-0.01,-0.01,11859.05,160.0,49.82,46.31,4.0,4.0
1772409163626517320,11004,11.04,251.9,11.068,-203.5,3.95,4.02,5.88,12.94,7.88,0.1,-0.07,-0.71,152.12,160.0,46.78,46.78,4.0,4.0
1772409163749384343,11105,10.352,182.6,11.072,-176.9,2.87,3.18,5.69,12.88,7.81,0.1,0.14,-0.79,11854.94,160.0,51.0,49.56,4.0,4.0
1772409163857689525,11228,10.312,227.5,11.008,-153.6,3.48,3.55,5.44,12.75,7.63,0.2,0.22,-0.57,166.36,159.0,52.05,48.99,6.0,4.0
1772409163950080464,11328,9.996,196.7,10.924,-223.3,3.38,4.28,5.31,12.75,7.44,0.09,0.0,0.17,165.67,159.0,51.06,46.58,6.0,4.0
1772409164048412972,11428,10.58,230.5,11.108,-175.2,3.24,4.0,5.19,12.69,7.31,0.23,-0.07,-0.58,3661.01,161.0,49.06,45.75,6.0,4.0
1772409164150837250,11529,9.376,271.0,10.804,-174.6,3.61,4.04,5.13,12.69,7.19,0.03,0.02,0.21,9109.22,160.0,50.65,41.15,6.0,4.0
1772409164261506479,11630,10.644,259.0,9.992,-185.8,3.03,5.31,5.06,12.81,7.06,-0.21,0.12,0.43,9750.46,161.0,54.81,38.13,6.0,4.0
1772409164376059882,11740,10.792,258.1,11.096,-160.8,2.81,4.38,4.81,13.0,6.94,0.04,-0.33,0.07,11863.17,161.0,56.88,38.41,6.0,4.0
1772409164474345638,11853,9.944,265.7,10.84,-130.2,2.13,5.27,4.63,13.13,6.81,-0.16,-0.36,-0.26,160.52,162.0,56.14,37.97,6.0,4.0
1772409164576734676,11953,9.816,213.2,10.224,-166.0,2.91,4.18,4.38,13.25,6.69,0.02,0.2,-0.47,8278.99,163.0,55.94,43.83,6.0,6.0
1772409164675027210,12053,9.976,252.7,10.548,-196.9,3.52,3.42,4.13,13.44,6.63,-0.03,0.71,-1.0,2245.28,163.0,51.38,41.39,6.0,6.0
1772409164773304245,12153,10.364,243.9,10.984,-181.1,3.3,3.55,3.94,13.5,6.56,0.09,-0.15,-1.57,4334.83,163.0,49.82,42.8,6.0,6.0
1772409164892090612,12253,10.764,248.4,10.932,-186.5,2.91,4.34,3.69,13.44,6.5,-0.08,0.13,0.63,11859.57,162.0,51.82,45.34,6.0,6.0
1772409164994505316,12371,10.192,195.0,10.78,-165.5,3.07,3.59,3.63,13.38,6.38,0.26,0.12,0.0,9625.61,162.0,51.03,45.08,6.0,6.0
1772409165113283345,12471,10.796,182.6,10.864,-204.9,2.89,3.28,3.5,13.44,6.31,0.19,0.23,-0.51,11858.54,164.0,49.53,45.99,6.0,6.0
1772409165211591854,12590,10.804,220.9,10.928,-219.4,3.3,3.61,3.31,13.5,6.19,0.11,0.25,0.15,4623.3,164.0,47.44,43.88,6.0,6.0
1772409165314031830,12691,10.772,207.7,10.996,-204.2,3.46,3.22,3.25,13.5,6.06,0.1,-0.11,-0.71,988.18,163.0,48.54,43.59,6.0,6.0
1772409165412282581,12791,10.24,257.4,10.828,-193.6,3.05,4.04,3.19,13.69,5.94,0.78,-0.1,-0.44,176.65,165.0,51.75,42.1,6.0,6.0
1772409165514671353,12891,10.696,211.7,11.036,-193.9,3.52,4.43,3.13,13.81,5.81,0.26,0.21,-0.65,177.16,165.0,52.85,42.1,6.0,6.0
1772409165612966529,12990,10.48,223.4,10.74,-174.2,2.58,5.2,3.13,13.88,5.63,-0.45,0.29,-0.26,148.0,164.0,53.22,38.13,6.0,6.0
1772409165711267242,13090,9.664,305.8,11.036,-187.5,3.01,4.26,3.0,13.88,5.56,-0.14,0.25,1.32,145.09,166.0,53.05,35.37,6.0,6.0
1772409165813658644,13190,10.896,281.8,10.824,-202.5,3.03,4.16,3.0,13.94,5.44,-0.33,-0.24,0.86,3879.67,166.0,50.81,37.75,6.0,6.0
1772409165936531771,13290,10.308,225.9,10.872,-177.8,3.57,4.47,2.94,13.94,5.44,0.64,-0.26,0.29,11859.05,168.0,48.98,42.93,6.0,6.0
1772409166034835469,13413,10.912,230.4,10.748,-171.3,3.32,3.57,2.88,14.06,5.38,0.12,0.35,0.07,154.86,170.0,50.2,43.72,6.0,6.0
1772409166137234347,13513,10.596,250.7,10.144,-224.8,4.24,4.32,2.75,14.13,5.38,0.17,-0.18,-0.22,151.26,170.0,48.75,43.43,8.0,6.0
1772409166235514461,13614,9.356,244.8,10.904,-187.5,3.18,5.51,2.75,14.19,5.31,0.16,-0.07,0.59,149.03,172.0,46.87,35.75,8.0,6.0
1772409166338031170,13714,10.748,247.8,10.868,-244.4,4.53,4.38,2.75,14.19,5.31,0.63,0.16,-1.21,153.84,172.0,45.2,34.57,8.0,6.0
1772409166436198712,13814,10.82,235.9,10.672,-186.4,3.46,3.93,2.75,14.19,5.19,-0.2,0.22,0.62,162.75,176.0,47.66,42.1,8.0,6.0
1772409166538612312,13915,9.976,213.6,10.9,-175.2,3.87,4.39,2.69,14.31,5.06,-0.47,0.22,0.07,166.36,178.0,49.68,42.94,8.0,6.0
1772409166636919611,14015,10.948,203.9,10.76,-227.4,4.0,3.44,2.69,14.44,4.94,-0.07,-0.15,0.23,163.44,178.0,49.8,44.37,8.0,6.0
1772409166739318026,14114,10.304,236.7,10.44,-223.9,4.14,3.89,2.69,14.56,4.75,0.24,0.11,0.22,168.24,182.0,48.34,43.66,8.0,6.0
1772409166837612418,14214,10.596,185.5,10.996,-199.4,2.66,4.57,2.75,14.63,4.56,0.09,0.26,-0.57,152.12,183.0,50.52,43.79,8.0,6.0
1772409166935879458,14314,10.608,252.5,10.652,-194.6,3.69,3.87,2.81,14.56,4.5,0.06,-0.15,0.42,157.78,183.0,49.97,42.56,8.0,6.0
1772409167038299043,14414,10.62,221.1,10.776,-251.6,4.65,4.18,2.88,14.44,4.44,0.57,0.43,0.32,7263.37,189.0,46.28,37.92,8.0,6.0
1772409167136575336,14515,10.66,283.2,10.564,-214.1,3.87,4.02,2.94,14.31,4.38,0.2,0.11,-0.45,143.89,191.0,44.24,38.53,8.0,6.0
1772409167239012578,14615,9.412,285.7,10.824,-201.2,3.3,4.24,3.06,14.13,4.38,-0.24,0.09,1.7,184.19,191.0,45.34,37.94,8.0,6.0
1772409167337361480,14715,10.076,212.3,11.016,-192.7,3.44,3.22,3.13,14.19,4.38,-0.07,0.41,-0.08,1175.98,193.0,46.2,42.47,8.0,6.0
1772409167439724519,14815,10.876,188.4,10.092,-224.9,4.08,3.38,3.06,14.38,4.31,0.42,-0.75,-1.18,163.95,193.0,47.84,48.8,8.0,8.0
1772409167537992109,14915,10.592,201.1,11.044,-229.6,3.71,3.54,3.06,14.5,4.31,0.31,0.0,-0.59,176.99,196.0,46.87,42.1,8.0,8.0
1772409167636273698,15015,9.576,271.8,10.8,-247.8,4.26,4.02,3.13,14.56,4.25,0.11,-0.05,0.14,174.93,200.0,46.69,41.69,8.0,8.0
1772409167738679514,15114,11.0,211.5,10.808,-201.3,4.45,4.73,3.25,14.63,4.19,0.7,-0.52,-0.17,180.25,200.0,46.68,40.27,8.0,8.0
1772409167836992640,15214,10.864,234.0,11.004,-253.9,3.96,4.88,3.31,14.63,4.13,0.31,0.17,0.99,181.62,202.0,44.49,38.92,8.0,8.0
1772409167939381123,15314,10.052,233.4,10.424,-189.5,3.79,3.93,3.44,14.75,4.0,0.12,-0.24,-0.16,176.65,204.0,44.63,43.79,8.0,8.0
1772409168037669734,15414,9.916,218.2,10.724,-191.6,3.95,3.54,3.38,14.81,3.81,-0.15,-0.19,0.26,198.25,204.0,47.48,46.58,8.0,8.0
1772409168140066582,15514,9.844,230.2,10.684,-198.1,2.85,3.71,3.38,14.88,3.69,0.64,-0.1,-1.96,180.76,207.0,50.05,46.87,8.0,8.0
1772409168238372109,15614,10.62,183.0,10.008,-174.5,3.57,2.87,3.38,14.81,3.69,0.25,-0.22,0.0,159.84,205.0,50.52,48.0,8.0,8.0
1772409168336753764,15714,10.464,200.3,10.256,-214.8,3.46,3.36,3.38,14.69,3.69,0.31,0.33,-1.96,159.84,205.0,49.64,46.98,8.0,8.0
1772409168439095760,15814,10.608,239.8,10.668,-229.2,4.22,4.1,3.44,14.5,3.69,-0.07,0.05,0.87,168.24,204.0,48.12,44.91,8.0,8.0
1772409168537309288,15915,9.932,225.8,10.276,-220.2,3.2,3.81,3.56,14.31,3.69,0.32,-0.28,-1.02,162.58,204.0,49.12,44.73,8.0,8.0
1772409168639761949,16015,10.836,189.7,10.72,-195.9,3.75,3.48,3.63,14.31,3.63,0.1,0.39,-0.33,179.39,206.0,49.39,45.34,10.0,8.0
1772409168742143297,16115,10.696,189.4,10.912,-210.8,3.77,3.52,3.81,14.44,3.56,0.29,0.21,0.22,185.56,206.0,49.19,49.19,10.0,8.0
1772409168840436694,16216,10.16,201.3,11.056,-216.8,3.87,3.75,3.81,14.63,3.5,0.08,0.02,0.17,181.45,206.0,49.64,50.52,10.0,8.0
1772409168948756980,16316,10.404,259.0,11.06,-227.2,3.79,4.69,3.88,14.69,3.5,0.02,-0.03,-0.6,197.22,210.0,48.79,44.07,10.0,8.0
1772409169057501413,16416,10.512,209.6,10.38,-213.5,4.14,4.3,4.0,14.75,3.44,0.21,0.03,-0.08,11866.94,211.0,49.12,42.6,10.0,8.0
1772409169159905624,16534,9.34,250.9,10.596,-177.4,3.83,3.73,4.25,14.81,3.31,0.24,0.16,0.15,191.39,211.0,47.0,43.08,10.0,8.0
1772409169258219904,16634,9.7,162.8,10.668,-166.2,3.28,2.52,4.31,14.88,3.19,0.19,0.21,0.02,179.39,212.0,50.37,48.0,10.0,8.0
1772409169377179563,16734,11.06,192.2,10.888,-191.5,3.67,3.03,4.31,14.94,3.06,0.25,0.23,-0.06,11855.45,214.0,52.63,49.62,10.0,8.0
1772409169475312753,16852,10.148,240.3,10.48,-144.7,2.38,2.93,4.31,14.81,3.06,-0.02,-0.02,0.07,191.39,214.0,51.67,47.84,10.0,8.0
1772409169577693854,16952,9.96,198.0,10.82,-211.5,3.46,3.61,4.38,14.69,3.13,0.08,0.03,-0.8,142.35,214.0,52.13,48.92,10.0,8.0
1772409169675984967,17052,9.932,157.7,11.028,-184.3,2.6,2.75,4.38,14.5,3.25,0.04,0.09,0.04,195.51,214.0,51.69,49.19,10.0,8.0
1772409169798863210,17152,10.208,163.1,10.844,-189.9,2.89,2.36,4.44,14.31,3.31,-0.05,-0.05,0.01,11849.79,214.0,52.81,51.32,10.0,8.0
1772409169917628669,17272,10.948,188.8,10.524,-192.5,3.71,3.13,4.63,14.38,3.31,0.04,-0.05,0.0,11845.68,214.0,51.5,53.58,10.0,8.0
1772409170032276199,17394,10.148,156.2,10.984,-187.2,3.05,2.4,4.69,14.56,3.31,0.07,-0.06,-0.32,11852.54,214.0,51.7,51.7,10.0,10.0
1772409170159283000,17509,10.228,180.0,10.932,-172.0,3.24,2.62,4.69,14.75,3.25,0.14,0.04,0.0,11856.65,215.0,50.11,48.71,10.0,10.0
1772409170288081050,17632,10.812,183.8,10.94,-163.5,2.95,4.04,4.81,14.88,3.25,0.03,0.15,-0.09,11857.17,216.0,50.79,46.78,10.0,10.0
1772409170400939602,17755,9.42,180.1,10.908,-155.8,2.77,2.89,4.94,14.88,3.19,-0.08,0.2,-0.19,11851.85,217.0,52.19,50.8,10.0,10.0
1772409170515688864,17876,11.112,186.6,10.528,-187.3,3.28,3.55,4.94,14.94,3.19,0.05,0.21,0.1,11849.11,217.0,52.72,52.72,10.0,10.0
1772409170638493956,17991,9.7,181.9,10.568,-151.3,2.68,3.44,4.81,14.81,3.19,-0.03,0.01,0.1,11852.54,217.0,53.33,51.22,10.0,10.0
1772409170740892254,18114,9.484,211.4,10.812,-200.4,3.32,3.34,4.75,14.69,3.38,-0.04,0.01,-0.2,146.46,217.0,50.52,50.52,10.0,10.0
1772409170859663246,18213,10.068,149.3,11.068,-178.1,3.16,2.5,4.69,14.5,3.5,-0.1,-0.14,-0.2,11846.19,218.0,53.41,52.45,10.0,10.0
1772409170978440053,18333,9.884,169.1,10.832,-160.0,2.46,3.38,4.88,14.31,3.69,-0.15,0.0,-0.13,11846.02,219.0,54.7,53.98,12.0,10.0
1772409171097277110,18454,10.724,167.1,10.78,-148.2,3.42,2.58,5.06,14.44,3.81,-0.1,0.02,0.12,11842.93,220.0,53.15,55.22,12.0,10.0
1772409171211906684,18573,10.708,156.9,10.764,-193.6,3.36,3.07,5.13,14.56,3.81,-0.04,0.13,0.06,11850.14,219.0,52.09,52.09,12.0,10.0
1772409171334790401,18688,9.196,216.3,11.088,-189.8,3.48,3.26,5.19,14.69,3.88,-0.07,-0.02,0.08,11851.85,222.0,52.54,48.94,12.0,10.0
1772409171445356004,18807,9.624,221.5,10.748,-197.1,3.32,3.85,5.44,14.75,3.88,-0.02,0.22,-0.06,11851.51,222.0,52.91,49.93,12.0,10.0
1772409171564119344,18921,9.96,200.9,10.88,-169.6,3.77,2.54,5.69,14.75,4.06,-0.16,0.14,0.47,11849.45,220.0,53.78,52.36,12.0,10.0
1772409171687105207,19040,10.46,157.2,10.724,-169.4,2.54,2.93,5.75,14.63,4.13,0.07,0.05,-0.12,11847.05,220.0,54.23,52.09,12.0,10.0
1772409171801696578,19161,9.528,204.3,11.096,-184.7,2.97,3.48,5.75,14.44,4.38,-0.03,0.13,-0.1,11849.62,220.0,53.98,52.54,12.0,10.0
1772409171920470566,19274,10.456,182.4,10.976,-198.2,2.87,2.91,5.81,14.19,4.81,0.12,0.09,0.16,11847.73,219.0,53.98,54.7,12.0,10.0
1772409172039255798,19393,10.876,187.1,11.08,-145.3,2.46,2.5,6.0,13.94,5.19,0.05,0.2,0.21,11844.65,213.0,54.73,55.43,12.0,10.0
1772409172162117919,19513,10.98,177.5,11.028,-156.0,2.3,2.46,6.5,13.75,5.56,-0.13,0.02,0.1,11844.48,210.0,55.43,56.14,12.0,10.0
1772409172260431641,19635,10.608,150.2,11.008,-147.9,3.46,2.68,6.88,13.81,5.88,0.12,-0.04,0.09,223.64,210.0,53.09,54.92,12.0,10.0
1772409172362818316,19735,10.496,178.2,11.052,-157.4,2.54,2.95,7.06,13.88,6.0,-0.06,0.17,-0.27,206.49,208.0,53.51,53.51,12.0,12.0
1772409172481592892,19835,10.668,209.0,10.744,-172.4,2.44,3.32,7.25,13.94,6.31,-0.05,-0.02,-0.18,11848.59,203.0,54.81,53.31,12.0,12.0
1772409172589914971,19956,11.068,220.0,11.02,-182.9,3.73,3.32,7.56,13.88,6.69,0.02,0.08,-0.24,229.98,203.0,54.92,53.09,12.0,12.0
1772409172682293938,20056,10.652,170.4,10.888,-150.5,2.36,2.85,7.81,13.69,7.13,0.13,-0.17,0.08,181.45,199.0,54.02,54.02,12.0,12.0
1772409172784737167,20156,10.672,193.1,11.044,-171.2,2.99,2.4,8.0,13.44,7.38,0.04,0.13,0.0,197.74,199.0,55.54,56.44,12.0,12.0
1772409172883004631,20256,10.916,209.4,11.08,-143.2,2.42,3.5,8.19,13.19,7.69,-0.04,0.17,0.13,241.13,194.0,55.87,53.51,12.0,12.0
1772409172981272595,20356,10.848,169.1,10.564,-143.7,2.5,2.81,8.31,12.88,8.13,0.22,0.01,-0.24,175.27,190.0,55.85,54.99,12.0,12.0
1772409173083681112,20456,10.632,161.2,10.812,-113.8,2.79,3.01,8.63,12.5,8.63,0.03,-0.21,-0.08,186.08,190.0,57.33,56.44,12.0,12.0
1772409173181970995,20556,11.076,191.6,11.088,-109.0,2.75,2.71,8.88,12.25,8.94,-0.03,-0.08,-0.17,168.07,185.0,57.7,57.7,14.0,12.0
1772409173284369441,20656,10.86,162.4,9.976,-120.2,3.09,2.85,9.13,12.25,9.13,0.06,0.15,-0.11,181.45,184.0,57.29,58.16,14.0,12.0
1772409173382682398,20756,11.096,185.9,9.848,-127.1,3.14,3.55,9.31,12.38,9.19,0.03,0.0,-0.17,176.47,184.0,56.44,58.23,14.0,12.0
1772409173485068344,20856,11.088,210.2,11.02,-127.6,2.54,3.85,9.44,12.44,9.25,-0.09,-0.04,0.06,180.25,185.0,56.39,55.62,14.0,12.0
1772409173583393393,20956,9.98,183.9,11.004,-157.4,2.99,2.66,9.56,12.5,9.25,0.0,0.11,0.27,177.67,186.0,56.43,56.43,14.0,12.0
1772409173685882152,21056,10.528,178.0,10.888,-168.3,2.23,2.81,9.75,12.5,9.31,-0.04,-0.08,0.0,182.3,186.0,55.54,54.64,14.0,12.0
