timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1777999840036480811,00:02:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777999841038998297,00:02:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777999842041843687,00:02:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777999843040035891,00:02:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777999844042544599,00:02:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777999845041413570,00:02:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777999846042682355,00:02:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777999847042469415,00:02:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777999848045996245,00:02:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777999849045430215,00:03:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777999850043947185,00:03:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777999851045860325,00:03:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777999852044768469,00:03:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777999853049883602,00:03:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777999854046574756,00:03:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777999855050009498,00:03:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777999856048404785,00:03:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777999857046336037,00:03:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777999858050181999,00:03:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777999859049407884,00:03:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777999860052882051,00:03:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777999861051300894,00:03:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
