timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1774631824083125495,33781,9.644,1.3,11.352,-322.6,2.13,0.02,11.38,0.81,7.0,0.48,0.14,-0.23,144.75,163.0,171.07,0.0,2.0,0.0
1774631824185514406,33882,9.956,1.9,11.396,-273.5,1.99,0.02,11.38,1.0,7.06,0.16,0.22,-0.39,139.43,167.0,178.74,0.0,2.0,0.0
1774631824304191074,33982,10.524,2.8,11.044,-257.4,1.88,0.02,11.25,1.25,7.13,-0.11,0.21,-0.26,11720.48,148.0,176.83,0.0,2.0,0.0
1774631824406607718,34102,10.736,1.9,11.384,-230.8,1.76,-0.02,11.25,1.44,7.19,-0.22,0.31,-0.17,1769.88,152.0,179.1,0.0,4.0,0.0
1774631824533538570,34202,9.912,2.3,11.396,-217.3,1.64,-0.06,11.25,1.56,7.19,0.21,0.27,-0.45,11710.71,174.0,184.83,0.53,4.0,0.0
1774631824648192702,34329,11.456,1.9,11.396,-229.6,1.78,0.04,11.19,1.69,7.19,-0.11,0.2,0.14,11714.14,174.0,181.85,0.0,4.0,0.0
1774631824746478173,34446,10.756,1.5,11.412,-167.7,1.82,0.0,11.19,1.81,7.25,0.09,0.26,-0.37,4379.94,167.0,184.2,0.0,4.0,0.0
1774631824848843034,34545,11.176,2.0,11.408,-221.7,1.64,0.04,11.19,1.81,7.19,0.15,0.12,-0.48,141.49,167.0,180.61,0.0,4.0,0.0
1774631824971678665,34646,10.748,1.7,11.404,-203.9,1.58,-0.04,11.19,1.94,7.25,0.03,0.02,-0.38,11713.28,141.0,184.29,0.0,6.0,0.0
1774631825069961920,34767,9.704,2.4,10.328,-218.8,1.5,-0.06,11.19,2.06,7.25,-0.53,0.08,-0.18,1736.78,157.0,184.97,0.0,6.0,0.0
1774631825168225398,34867,10.0,2.6,11.404,-197.7,1.43,0.08,11.19,2.0,7.19,-0.25,0.18,-0.24,149.72,157.0,182.28,0.0,6.0,0.0
1774631825274649791,34967,10.436,1.7,11.408,-160.7,0.96,-0.08,11.19,2.13,7.19,0.13,-0.05,-0.45,8951.27,165.0,184.3,0.0,6.0,0.0
1774631825372939650,35070,10.0,2.3,10.244,-224.5,1.66,-0.08,11.19,2.19,7.19,-0.26,-0.15,0.0,2118.88,154.0,183.59,0.0,6.0,0.0
1774631825491714747,35170,10.464,2.1,10.768,-247.9,1.6,0.04,11.19,2.19,7.19,-0.24,0.12,-0.18,11711.22,149.0,183.96,0.0,6.0,0.0
1774631825589964821,35289,10.208,1.8,11.388,-230.3,2.27,0.08,11.19,2.25,7.19,0.07,0.09,-0.4,2004.15,149.0,180.66,0.0,6.0,0.0
1774631825692362807,35389,11.476,1.8,11.372,-221.0,1.5,-0.08,11.19,2.25,7.19,-0.1,-0.1,-0.38,1083.54,171.0,178.32,0.0,8.0,0.0
1774631825790634116,35489,10.48,1.9,11.412,-255.4,2.07,0.02,11.19,2.31,7.19,-0.32,-0.3,-0.16,4508.91,153.0,185.11,0.0,8.0,0.0
1774631826019277506,35589,10.796,1.9,10.976,-191.9,1.74,0.06,11.19,2.31,7.19,0.15,0.14,-0.56,162.58,153.0,183.27,0.0,8.0,0.0
1774631826093667644,35689,10.356,1.9,11.224,-298.3,2.25,-0.02,11.19,2.44,7.19,0.04,-0.09,-0.29,6001.81,165.0,180.44,0.0,8.0,0.0
