timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1776790867195102254,17:01:06.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790868194868472,17:01:07.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790869122280286,17:01:08.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790870121620837,17:01:09.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790871120897601,17:01:10.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790872128448505,17:01:11.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790873123696617,17:01:12.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790874122942457,17:01:13.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790875122437087,17:01:14.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790876121787119,17:01:15.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790877121072272,17:01:16.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790878124674025,17:01:17.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790879123731165,17:01:18.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790880123180474,17:01:19.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790881122472057,17:01:20.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790882121815439,17:01:21.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790883121301189,17:01:22.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790884124464869,17:01:23.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790885123899670,17:01:24.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790886123416971,17:01:25.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790887122657996,17:01:26.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790888121930616,17:01:27.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790889119763470,17:01:28.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790890124843724,17:01:29.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790891119823523,17:01:30.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790892121577822,17:01:31.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790893125360420,17:01:32.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790894128301941,17:01:33.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790895131064994,17:01:34.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790896132852791,17:01:35.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790897129958518,17:01:36.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790898133185003,17:01:37.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790899133322423,17:01:38.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790900131749052,17:01:39.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790901131096042,17:01:40.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790902130434167,17:01:41.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790903135239974,17:01:42.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790904133100799,17:01:43.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790905138120139,17:01:44.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790906141707877,17:01:45.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790907140245898,17:01:46.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790908140519086,17:01:47.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790909138843219,17:01:48.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790910137121247,17:01:49.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790911145518774,17:01:50.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790912144843825,17:01:51.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790913148658094,17:01:52.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790914148717148,17:01:53.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790915146399337,17:01:54.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790916146244261,17:01:55.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790917149320287,17:01:56.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790918152946120,17:01:57.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790919152830723,17:01:58.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790920152737515,17:01:59.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790921153213036,17:02:00.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790922157323258,17:02:01.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790923157648143,17:02:02.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
