timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774554016365879900,19:40:15,2026-03-26,Float,31.933332,35.768334683333336,-78.6732288,118.526,0.198,13.93,33,0.68,1.35,1.51,-33.026
1774554017334867269,19:40:16,2026-03-26,Float,31.625,35.768334816666666,-78.67322985,118.131,0.137,13.93,33,0.67,1.47,1.62,-33.026
1774554018320193378,19:40:17,2026-03-26,Float,32.03125,35.76833476666667,-78.67322988333333,117.849,0.112,13.93,33,0.66,1.47,1.61,-33.026
1774554019333592798,19:40:18,2026-03-26,Float,33.266666,35.7683351,-78.67323098333334,117.033,0.091,13.93,33,0.65,1.92,2.03,-33.026
1774554020337154549,19:40:19,2026-03-26,Float,31.533333,35.76833416666667,-78.67323161666667,116.937,0.017,13.93,33,0.58,1.2,1.33,-33.026
1774554021372099451,19:40:20,2026-03-26,Float,33.32143,35.7683341,-78.6732321,116.724,0.027,13.93,31,0.68,2.06,2.17,-33.027
1774554022298139891,19:40:21,2026-03-26,Float,34.172413,35.76833586666667,-78.67323318333334,115.894,0.061,13.93,32,0.68,2.18,2.28,-33.026
1774554023409276204,19:40:22,2026-03-26,Float,31.703703,35.76833715,-78.6732339,115.317,0.073,13.93,32,0.82,2.49,2.62,-33.026
1774554024292607095,19:40:23,2026-03-26,Float,31.933332,35.768336,-78.67323521666667,114.825,0.08,13.93,31,0.73,2.29,2.4,-33.027
1774554025316741573,19:40:24,2026-03-26,Float,31.0,35.76833596666667,-78.67323573333333,114.59,0.022,13.93,32,0.68,2.18,2.28,-33.026
1774554026252054206,19:40:25,2026-03-26,Float,31.633333,35.7683346,-78.67323591666667,114.537,0.031,13.93,33,0.72,1.59,1.75,-33.026
1774554027263840290,19:40:26,2026-03-26,Float,31.1,35.76833465,-78.67323573333333,114.49,0.028,13.93,32,0.73,2.3,2.41,-33.026
1774554028226362125,19:40:27,2026-03-26,Float,29.233334,35.768334483333334,-78.67323633333334,114.424,0.055,13.93,32,0.76,2.51,2.63,-33.026
1774554029270084820,19:40:28,2026-03-26,Float,27.655172,35.7683346,-78.67323721666666,114.263,0.064,13.93,33,0.85,3.28,3.39,-33.026
1774554030270266326,19:40:29,2026-03-26,Float,30.75,35.768333983333335,-78.67323715,114.713,0.092,13.93,33,0.79,2.7,2.81,-33.026
1774554031339378681,19:40:30,2026-03-26,Float,27.964285,35.76833371666667,-78.6732363,114.64,0.019,13.93,33,0.62,1.44,1.56,-33.026
1774554032248692488,19:40:31,2026-03-26,Float,30.0,35.7683311,-78.67323398333333,115.083,0.06,13.93,33,0.77,2.15,2.29,-33.026
1774554033301560141,19:40:32,2026-03-26,Float,30.1,35.7683305,-78.67323485,115.103,0.122,13.93,33,0.61,1.2,1.35,-33.026
1774554034331086332,19:40:33,2026-03-26,Float,29.777779,35.76833048333334,-78.67323516666667,114.994,0.104,13.93,33,0.78,1.23,1.46,-33.026
1774554035330966009,19:40:34,2026-03-26,Float,31.444445,35.76833036666667,-78.6732351,114.991,0.083,13.93,33,0.68,1.53,1.67,-33.027
1774554036330322463,19:40:35,2026-03-26,Float,29.518518,35.768330283333334,-78.67323544999999,114.938,0.142,13.93,33,0.89,1.73,1.94,-33.026
1774554037349680663,19:40:36,2026-03-26,Float,29.5,35.76833021666667,-78.67323573333333,114.853,0.127,13.93,33,0.89,1.72,1.94,-33.026
1774554038269877090,19:40:37,2026-03-26,Float,28.37037,35.76833,-78.67323618333333,114.734,0.062,13.93,32,0.88,1.68,1.9,-33.026
1774554039364925452,19:40:38,2026-03-26,Float,29.88889,35.7683306,-78.67323668333333,114.356,0.038,13.93,33,0.78,1.55,1.74,-33.026
1774554040294979869,19:40:39,2026-03-26,Float,28.307692,35.7683308,-78.6732374,113.992,0.09,13.93,32,1.12,2.09,2.38,-33.026
1774554041368562900,19:40:40,2026-03-26,Float,34.0,35.768331133333334,-78.673238,113.716,0.115,13.93,32,1.06,2.19,2.43,-33.026
1774554042238970499,19:40:41,2026-03-26,Float,28.1,35.7683311,-78.67323925,113.431,0.126,13.93,33,0.78,1.62,1.8,-33.026
1774554043279178725,19:40:42,2026-03-26,Float,29.709677,35.76833211666667,-78.67323925,113.081,0.049,13.93,33,0.9,1.76,1.97,-33.027
1774554044304107437,19:40:43,2026-03-26,Float,31.35484,35.76833308333333,-78.67323835,113.207,0.142,13.93,33,0.67,1.13,1.31,-33.027
1774554045301002140,19:40:44,2026-03-26,Float,31.387096,35.76833343333333,-78.67323848333334,113.229,0.061,13.93,32,0.89,1.65,1.88,-33.026
1774554046253260324,19:40:45,2026-03-26,Float,31.096775,35.7683329,-78.67323778333333,113.44,0.047,13.93,33,0.76,1.47,1.66,-33.026
1774554047281200288,19:40:46,2026-03-26,Float,30.387096,35.7683321,-78.67323736666667,113.646,0.069,13.93,33,0.74,1.35,1.54,-33.026
1774554048305229707,19:40:47,2026-03-26,Float,30.516129,35.76833165,-78.67323703333334,113.701,0.039,13.93,33,0.68,1.14,1.33,-33.026
1774554049303568064,19:40:48,2026-03-26,Float,30.387096,35.7683314,-78.67323673333334,113.738,0.017,13.93,33,0.57,1.02,1.17,-33.026
1774554050272887926,19:40:49,2026-03-26,Float,25.709677,35.7683313,-78.67323651666666,113.748,0.01,13.93,33,0.67,1.26,1.42,-33.026
1774554051322460742,19:40:50,2026-03-26,Float,27.870968,35.768331133333334,-78.67323623333333,113.783,0.036,13.93,33,0.77,1.51,1.7,-33.026
1774554052242990582,19:40:51,2026-03-26,Float,28.233334,35.76833108333334,-78.67323603333334,113.795,0.033,13.93,32,0.66,1.28,1.44,-33.027
1774554053302194689,19:40:52,2026-03-26,Float,28.481482,35.768330666666664,-78.6732354,113.784,0.086,13.93,32,0.67,1.37,1.53,-33.026
1774554054236250093,19:40:53,2026-03-26,Float,29.321428,35.768330533333334,-78.67323681666667,113.446,0.314,13.93,32,0.63,1.13,1.29,-33.026
1774554055256359155,19:40:54,2026-03-26,Float,31.0,35.76832958333333,-78.67323735,113.458,0.213,13.93,30,0.77,1.27,1.49,-33.026
1774554056227089352,19:40:55,2026-03-26,Float,30.25,35.76832951666667,-78.67323713333333,113.686,0.12,13.93,30,0.91,1.89,2.09,-33.026
1774554057305404157,19:40:56,2026-03-26,Float,28.666666,35.76832945,-78.67323758333333,113.851,0.084,13.93,32,1.06,3.22,3.39,-33.026
1774554058232670270,19:40:57,2026-03-26,Float,28.433332,35.7683293,-78.67323725,113.911,0.064,13.93,31,0.75,1.76,1.91,-33.026
1774554059297427846,19:40:58,2026-03-26,Float,27.533333,35.76832935,-78.67323731666667,113.905,0.027,13.93,32,0.75,1.76,1.91,-33.026
1774554060242914731,19:40:59,2026-03-26,Float,29.333334,35.76832975,-78.67323686666667,113.706,0.02,13.93,32,1.07,3.23,3.4,-33.027
1774554061369553877,19:41:00,2026-03-26,Float,30.419355,35.76832976666667,-78.67323695,113.691,0.046,13.93,33,0.7,1.47,1.63,-33.026
1774554062241656579,19:41:01,2026-03-26,Float,32.0,35.76833,-78.67323745,113.705,0.037,13.93,32,1.03,3.23,3.39,-33.027
1774554063276308080,19:41:02,2026-03-26,Float,30.714285,35.76832973333333,-78.6732368,114.021,0.087,13.93,32,1.02,3.09,3.25,-33.026
1774554064255442126,19:41:03,2026-03-26,Float,31.62069,35.76832988333334,-78.6732371,114.177,0.128,13.93,32,1.02,3.09,3.26,-33.026
1774554065283287708,19:41:04,2026-03-26,Float,32.833332,35.76832975,-78.67323708333333,114.216,0.077,13.93,32,0.88,2.15,2.32,-33.026
1774554066262201687,19:41:05,2026-03-26,Float,32.275864,35.7683283,-78.673236,114.17,0.173,13.93,32,0.95,2.07,2.28,-33.026
1774554067349125937,19:41:06,2026-03-26,Float,31.774193,35.7683261,-78.67323641666667,114.282,0.382,13.93,32,1.07,3.75,3.9,-33.026
1774554068258237228,19:41:07,2026-03-26,Float,31.066668,35.76832423333333,-78.67323583333334,114.194,0.306,13.93,32,1.43,5.06,5.26,-33.026
1774554069338401658,19:41:08,2026-03-26,Float,29.580645,35.768322616666666,-78.67323683333333,114.083,0.318,13.93,33,1.11,4.85,4.97,-33.027
1774554070302533857,19:41:09,2026-03-26,Float,31.516129,35.76832045,-78.67323625,114.121,0.27,13.93,33,0.82,1.9,2.07,-33.027
1774554071302172662,19:41:10,2026-03-26,Float,31.642857,35.7683194,-78.67323653333334,114.047,0.124,13.93,33,0.96,2.45,2.63,-33.026
1774554072301350831,19:41:11,2026-03-26,Float,32.51613,35.76831993333333,-78.67323706666667,113.956,0.099,13.93,32,0.94,2.68,2.84,-33.027
1774554073325197842,19:41:12,2026-03-26,Float,31.612904,35.76832028333333,-78.6732372,113.927,0.018,13.93,32,0.83,1.47,1.68,-33.026
1774554074324970350,19:41:13,2026-03-26,Float,29.821428,35.768320116666665,-78.67323678333334,114.012,0.055,13.93,33,0.85,1.67,1.88,-33.026
1774554075329327007,19:41:14,2026-03-26,Float,31.407408,35.76831983333334,-78.6732365,114.125,0.057,13.93,33,0.94,2.68,2.84,-33.026
1774554076332784335,19:41:15,2026-03-26,Float,29.88889,35.76831971666667,-78.6732362,114.181,0.068,13.93,33,0.9,1.77,1.98,-33.026
1774554077332160203,19:41:16,2026-03-26,Float,31.333334,35.7683195,-78.67323585,114.245,0.016,13.93,33,0.88,1.76,1.97,-33.026
1774554078330704159,19:41:17,2026-03-26,Float,31.0,35.76831943333333,-78.67323568333333,114.264,0.016,13.93,33,0.86,1.69,1.89,-33.027
1774554079320337681,19:41:18,2026-03-26,Float,30.25926,35.76831983333334,-78.67323616666667,114.106,0.048,13.93,33,1.0,2.68,2.86,-33.027
1774554080270750012,19:41:19,2026-03-26,Float,29.535715,35.76832,-78.6732364,114.075,0.041,13.93,33,0.94,2.69,2.85,-33.026
1774554081383995330,19:41:20,2026-03-26,Float,30.5,35.76832003333333,-78.67323631666666,114.121,0.061,13.93,33,0.9,2.42,2.58,-33.026
1774554082310482324,19:41:21,2026-03-26,Float,29.344828,35.76832028333333,-78.67323616666667,113.932,0.062,13.93,33,0.74,1.53,1.7,-33.026
1774554083313975347,19:41:22,2026-03-26,Float,27.25,35.7683204,-78.67323641666667,113.703,0.089,13.93,33,0.78,1.59,1.77,-33.026
1774554084286419598,19:41:23,2026-03-26,Float,29.821428,35.76831955,-78.6732362,114.008,0.152,13.93,33,0.95,3.33,3.46,-33.026
1774554085313075579,19:41:24,2026-03-26,Float,30.88889,35.768318283333336,-78.67323715,114.04,0.127,13.93,33,0.89,2.51,2.66,-33.026
1774554086308124316,19:41:25,2026-03-26,Float,30.333334,35.76831526666667,-78.67323515,114.258,0.168,13.93,33,0.78,2.17,2.31,-33.026
1774554087387995564,19:41:26,2026-03-26,Float,28.357143,35.76831513333333,-78.6732356,114.249,0.08,13.93,33,0.76,1.78,1.94,-33.027
1774554088386226687,19:41:27,2026-03-26,Float,29.071428,35.768315216666664,-78.67323586666667,114.181,0.049,13.93,33,0.7,1.34,1.51,-33.026
1774554089390476022,19:41:28,2026-03-26,Float,29.607143,35.76831511666666,-78.67323556666666,114.188,0.011,13.93,33,0.68,1.21,1.39,-33.026
1774554090394697278,19:41:29,2026-03-26,Float,27.607143,35.76831515,-78.67323551666667,114.205,0.073,13.93,33,0.71,1.27,1.45,-33.026
1774554091387180273,19:41:30,2026-03-26,Float,30.535715,35.76831511666666,-78.67323566666667,114.162,0.077,13.93,33,0.71,1.27,1.45,-33.026
1774554092493230273,19:41:31,2026-03-26,Float,29.448277,35.7683151,-78.67323558333334,114.14,0.041,13.93,33,0.74,1.82,1.97,-33.026
1774554093392437421,19:41:32,2026-03-26,Float,29.714285,35.76831513333333,-78.6732355,114.127,0.023,13.93,33,0.97,2.06,2.28,-33.026
1774554094457619446,19:41:33,2026-03-26,Float,31.464285,35.76831525,-78.67323548333333,114.158,0.029,13.93,33,0.8,1.47,1.67,-33.026
1774554095394991275,19:41:34,2026-03-26,Float,30.5,35.76831528333334,-78.6732355,114.088,0.044,13.93,33,0.91,1.98,2.18,-33.026
1774554096398674496,19:41:35,2026-03-26,Float,30.285715,35.76831548333333,-78.6732357,113.884,0.051,13.93,32,0.82,1.47,1.68,-33.026
1774554097398114677,19:41:36,2026-03-26,Float,30.535715,35.768315816666664,-78.6732359,113.689,0.072,13.93,32,0.85,1.5,1.72,-33.026
1774554098397408964,19:41:37,2026-03-26,Float,31.035715,35.76831575,-78.67323586666667,113.677,0.047,13.93,33,0.7,1.3,1.47,-33.026
1774554099401267221,19:41:38,2026-03-26,Float,32.714287,35.76831598333333,-78.67323576666666,113.557,0.074,13.93,32,0.75,1.36,1.56,-33.026
1774554100303011886,19:41:39,2026-03-26,Float,30.518518,35.768315933333334,-78.67323583333334,113.549,0.065,13.93,32,0.82,1.47,1.68,-33.027
1774554101403306928,19:41:40,2026-03-26,Float,30.615385,35.76831611666667,-78.67323588333333,113.365,0.084,13.93,32,0.86,1.95,2.14,-33.026
1774554102306149114,19:41:41,2026-03-26,Float,29.653847,35.76831625,-78.67323573333333,113.349,0.066,13.93,32,0.72,1.34,1.53,-33.026
1774554103402761235,19:41:42,2026-03-26,Float,29.821428,35.768315916666666,-78.67323585,113.374,0.065,13.93,32,0.86,1.95,2.14,-33.026
1774554104310190939,19:41:43,2026-03-26,Float,28.62963,35.76831668333333,-78.67323591666667,113.485,0.044,13.93,32,0.74,1.83,1.97,-33.027
1774554105405273990,19:41:44,2026-03-26,Float,29.407408,35.768317716666665,-78.67323561666667,113.237,0.034,13.93,32,0.65,1.26,1.41,-33.026
1774554106310237537,19:41:45,2026-03-26,Float,30.5,35.76831886666667,-78.6732356,113.023,0.031,13.93,32,0.68,1.3,1.47,-33.026
1774554107341176467,19:41:46,2026-03-26,Float,30.071428,35.7683194,-78.67323546666667,113.179,0.057,13.93,32,0.77,1.4,1.6,-33.027
1774554108308921596,19:41:47,2026-03-26,Float,31.28125,35.76832003333333,-78.67323523333333,113.377,0.108,13.93,32,0.68,1.33,1.49,-33.026
1774554109278521165,19:41:48,2026-03-26,Float,27.65625,35.768319633333334,-78.67323331666667,112.93,0.433,13.93,32,0.73,1.39,1.58,-33.026
1774554110255078218,19:41:49,2026-03-26,Float,25.433332,35.7683205,-78.67323331666667,112.138,0.056,13.93,32,0.89,1.57,1.8,-33.026
1774554111285432779,19:41:50,2026-03-26,Float,26.966667,35.76832073333333,-78.67323436666666,111.656,0.088,13.93,32,0.86,1.55,1.78,-33.026
1774554112290175260,19:41:51,2026-03-26,Float,26.6,35.76832126666667,-78.67323475,111.376,0.055,13.93,32,0.71,1.21,1.41,-33.026
1774554113308847517,19:41:52,2026-03-26,Float,26.965517,35.768321283333336,-78.67323508333334,111.203,0.042,13.93,31,0.68,1.15,1.34,-33.027
1774554114222268992,19:41:53,2026-03-26,Float,27.206896,35.768320933333335,-78.6732356,110.997,0.042,13.93,31,0.58,1.0,1.15,-33.026
1774554115262774691,19:41:54,2026-03-26,Float,27.413794,35.7683211,-78.67323501666667,110.934,0.072,13.93,31,0.91,1.71,1.93,-33.027
1774554116251203653,19:41:55,2026-03-26,Float,28.9,35.76832031666667,-78.67323486666666,110.961,0.138,13.93,31,0.81,1.55,1.74,-33.027
1774554117265538117,19:41:56,2026-03-26,Float,27.709677,35.768319616666666,-78.67323566666667,111.047,0.124,13.93,32,0.74,1.29,1.49,-33.026
1774554118254242852,19:41:57,2026-03-26,Float,30.21875,35.768319883333334,-78.67323606666666,110.82,0.053,13.93,31,0.73,1.34,1.53,-33.027
1774554119278290200,19:41:58,2026-03-26,Float,30.71875,35.7683199,-78.67323591666667,110.786,0.022,13.93,32,0.73,1.34,1.53,-33.027
1774554120226920979,19:41:59,2026-03-26,Float,30.787878,35.768319983333335,-78.67323603333334,110.699,0.057,13.93,32,0.74,1.28,1.48,-33.026
1774554121302129820,19:42:00,2026-03-26,Float,29.939394,35.768319416666664,-78.67323603333334,111.027,0.059,13.93,32,0.78,1.4,1.6,-33.026
1774554122225807784,19:42:01,2026-03-26,Float,32.939392,35.768318566666665,-78.67323598333333,111.574,0.178,13.93,32,0.71,1.25,1.44,-33.027
1774554123301662608,19:42:02,2026-03-26,Float,33.35484,35.768316883333334,-78.67323681666667,112.095,0.369,13.93,31,0.73,1.63,1.79,-33.026
1774554124305189062,19:42:03,2026-03-26,Float,31.733334,35.76831253333334,-78.67323601666666,112.635,0.549,13.93,31,0.73,1.57,1.73,-33.026
1774554125318258602,19:42:04,2026-03-26,Float,31.586206,35.76830888333333,-78.67323716666667,112.269,0.772,13.93,32,0.9,2.62,2.77,-33.026
1774554126260334274,19:42:05,2026-03-26,Float,31.689655,35.768305483333336,-78.67323766666667,112.166,0.541,13.93,32,0.86,2.28,2.43,-33.026
1774554127331678502,19:42:06,2026-03-26,Float,30.964285,35.768303683333336,-78.67323771666666,112.147,0.522,13.93,32,0.86,2.21,2.37,-33.026
1774554128267262108,19:42:07,2026-03-26,Float,34.827587,35.7683032,-78.67323783333333,112.193,0.159,13.93,32,0.86,1.98,2.16,-33.026
1774554129334489773,19:42:08,2026-03-26,Float,33.0,35.76830426666667,-78.67323856666667,112.209,0.109,13.93,32,0.96,2.52,2.7,-33.027
1774554130293575709,19:42:09,2026-03-26,Float,33.551723,35.768304566666664,-78.67323845,112.185,0.063,13.93,32,0.9,1.84,2.04,-33.027
1774554131322823582,19:42:10,2026-03-26,Float,32.096775,35.768305616666666,-78.67323331666667,111.977,0.015,13.93,32,0.98,2.67,2.85,-33.027
1774554132326655312,19:42:11,2026-03-26,Float,32.37037,35.76830575,-78.67323328333333,111.943,0.009,13.93,32,0.87,2.32,2.47,-33.026
1774554133301290263,19:42:12,2026-03-26,Float,31.5,35.7683056,-78.67323341666666,112.028,0.02,13.93,32,0.8,2.37,2.5,-33.027
1774554134297943885,19:42:13,2026-03-26,Float,28.607143,35.76830493333333,-78.67323325,112.122,0.208,13.93,32,0.7,2.0,2.11,-33.027
1774554135396806896,19:42:14,2026-03-26,Float,29.48276,35.7683035,-78.67323243333334,112.072,0.133,13.93,32,0.8,2.37,2.5,-33.026
1774554136321340187,19:42:15,2026-03-26,Float,30.214285,35.76830211666667,-78.67323413333334,112.081,0.211,13.93,32,0.72,2.08,2.2,-33.026
1774554137327707718,19:42:16,2026-03-26,Float,31.928572,35.76829983333333,-78.67323416666666,112.027,0.343,13.93,32,0.89,3.28,3.39,-33.027
1774554138320560491,19:42:17,2026-03-26,Float,30.962963,35.76829738333333,-78.6732363,111.82,0.487,13.93,32,0.74,2.13,2.25,-33.027
1774554139338602237,19:42:18,2026-03-26,Float,28.035715,35.76829433333333,-78.67323718333333,111.538,0.686,13.93,32,0.8,2.52,2.64,-33.026
1774554140323736177,19:42:19,2026-03-26,Float,30.37037,35.768292583333334,-78.6732363,110.697,0.591,13.93,32,0.72,1.92,2.05,-33.027
1774554141333452703,19:42:20,2026-03-26,Float,29.857143,35.76829065,-78.6732355,110.241,0.72,13.93,32,0.72,2.08,2.2,-33.026
1774554142326113307,19:42:21,2026-03-26,Float,28.928572,35.7682874,-78.67323588333333,109.876,0.911,13.93,32,0.72,2.08,2.2,-33.026
1774554143348567793,19:42:22,2026-03-26,Float,28.642857,35.76828413333333,-78.67323663333333,109.785,0.795,13.93,32,0.76,1.99,2.13,-33.026
1774554144321588484,19:42:23,2026-03-26,Float,28.821428,35.76828155,-78.67323716666667,109.285,0.718,13.93,32,0.8,2.52,2.64,-33.027
1774554145349710589,19:42:24,2026-03-26,Float,31.222221,35.76827886666667,-78.67323898333333,109.089,0.55,13.93,32,0.72,1.88,2.01,-33.026
1774554146277201017,19:42:25,2026-03-26,Float,30.068966,35.76827623333333,-78.67323863333333,109.069,0.514,13.93,32,0.72,1.88,2.01,-33.026
1774554147352925471,19:42:26,2026-03-26,Float,29.103449,35.76827335,-78.67323921666667,109.052,0.552,13.93,32,0.72,1.88,2.01,-33.026
1774554148351687391,19:42:27,2026-03-26,Float,28.892857,35.76827095,-78.67323863333333,109.026,0.493,13.93,32,0.74,2.13,2.25,-33.026
1774554149355225451,19:42:28,2026-03-26,Float,29.178572,35.76826805,-78.67323905,109.02,0.516,13.93,32,0.69,1.95,2.07,-33.026
1774554150358764084,19:42:29,2026-03-26,Float,29.862068,35.768265283333335,-78.67323881666667,108.856,0.502,13.93,32,0.75,1.68,1.84,-33.026
1774554151358083957,19:42:30,2026-03-26,Float,29.535715,35.768263133333335,-78.67323998333333,108.786,0.509,13.93,32,0.64,1.48,1.62,-33.027
1774554152413109276,19:42:31,2026-03-26,Float,29.931034,35.7682606,-78.67323975,108.866,0.486,13.93,32,0.65,1.76,1.88,-33.026
1774554153357455578,19:42:32,2026-03-26,Float,28.241379,35.76825841666667,-78.67324078333333,108.784,0.481,13.93,32,0.68,1.77,1.9,-33.026
1774554154280726931,19:42:33,2026-03-26,Float,29.714285,35.76825576666667,-78.67324066666667,108.749,0.482,13.93,32,0.79,2.04,2.18,-33.026
1774554155380525902,19:42:34,2026-03-26,Float,32.896553,35.7682536,-78.67324155,108.58,0.421,13.93,31,0.77,1.99,2.13,-33.027
1774554156281548752,19:42:35,2026-03-26,Float,33.133335,35.7682517,-78.67324213333333,108.742,0.3,13.93,31,0.8,2.16,2.3,-33.027
1774554157311702672,19:42:36,2026-03-26,Float,31.625,35.76825155,-78.67324295,108.65,0.133,13.93,32,0.69,1.86,1.98,-33.026
1774554158280454948,19:42:37,2026-03-26,Float,31.419355,35.768253083333335,-78.6732416,108.654,0.283,13.93,32,0.69,1.87,2.0,-33.026
1774554159284020094,19:42:38,2026-03-26,Float,31.806452,35.7682547,-78.67324226666666,108.75,0.29,13.93,31,0.72,1.92,2.04,-33.026
1774554160283460798,19:42:39,2026-03-26,Float,32.48387,35.76825913333333,-78.67324196666667,108.775,0.541,13.93,32,0.82,2.04,2.2,-33.026
1774554161313404004,19:42:40,2026-03-26,Float,33.322582,35.76826238333334,-78.6732423,108.798,0.693,13.93,32,0.71,1.93,2.06,-33.027
1774554162290271895,19:42:41,2026-03-26,Float,33.741936,35.76826706666667,-78.6732413,108.766,0.913,13.93,32,0.82,1.92,2.08,-33.026
1774554163312103590,19:42:42,2026-03-26,Float,31.34375,35.76827136666667,-78.67324041666667,108.771,0.788,13.93,32,0.65,1.7,1.82,-33.026
