timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1772416075671792416,6675,10.4,171.1,10.836,-146.4,3.44,2.56,11.69,6.75,11.69,0.62,-0.38,1.49,147.83,158.0,59.02,55.09,2.0,2.0
1772416075764138025,6775,10.584,219.6,10.36,-143.6,3.22,3.34,11.75,6.56,11.75,0.23,0.04,0.84,148.86,159.0,60.63,55.58,2.0,2.0
1772416075866528120,6876,8.992,160.1,10.84,-159.5,2.85,2.17,11.81,6.38,11.81,-0.11,0.03,0.57,162.07,159.0,60.91,57.33,2.0,2.0
1772416075985301237,6976,10.288,125.2,10.624,-125.8,2.29,2.21,11.75,6.25,11.88,0.18,0.01,0.34,11833.33,159.0,63.63,59.8,2.0,2.0
1772416076083631090,7096,10.032,134.9,10.312,-170.2,2.29,2.58,11.75,6.13,11.88,-0.12,-0.09,0.45,153.32,159.0,61.53,58.3,2.0,2.0
1772416076206533577,7195,10.048,133.5,10.128,-185.5,2.27,2.4,11.81,6.06,11.81,0.03,0.02,0.37,11835.73,160.0,60.43,58.45,2.0,2.0
1772416076325371045,7317,9.484,200.0,10.896,-61.3,3.05,2.71,12.06,5.94,11.81,-0.09,-0.03,0.32,11841.22,163.0,58.02,55.19,2.0,2.0
1772416076423542826,7435,10.056,182.4,10.856,-155.1,3.3,2.29,12.31,6.06,11.75,-0.16,0.0,0.19,155.21,163.0,56.79,54.83,2.0,2.0
1772416076542271980,7535,9.632,169.1,10.452,-145.1,3.09,2.83,12.56,6.25,11.63,0.07,-0.12,0.23,11840.7,166.0,60.98,57.59,2.0,2.0
1772416076644666649,7654,9.364,200.6,9.912,-140.3,2.79,3.89,12.81,6.38,11.56,0.1,-0.01,0.4,149.38,166.0,59.88,54.27,2.0,2.0
1772416076742959688,7753,10.64,465.6,10.752,-130.9,2.79,4.59,12.75,6.25,11.5,-0.24,0.24,-0.2,141.66,167.0,61.96,93.74,2.0,2.0
1772416076851296193,7854,10.728,401.2,10.812,-124.0,2.56,3.83,11.5,6.13,11.44,-0.2,0.31,0.64,166.18,171.0,63.15,122.1,2.0,2.0
1772416076943661265,7954,9.984,444.5,10.776,-93.7,2.19,4.34,9.88,5.94,11.06,-0.28,-0.46,0.64,213.35,171.0,66.48,120.55,2.0,2.0
1772416077062407549,8053,10.544,424.2,10.7,-153.7,1.78,4.04,8.69,5.75,10.81,0.12,-0.03,0.15,11786.85,178.0,64.85,102.11,4.0,2.0
1772416077185433332,8175,10.772,310.0,10.54,-115.7,2.6,4.73,8.0,5.94,10.81,0.09,0.07,0.15,11795.6,182.0,64.72,88.38,4.0,4.0
1772416077308286525,8295,10.768,363.1,10.824,-103.9,2.27,3.54,7.25,5.94,10.63,-0.18,-0.18,0.55,11780.51,186.0,65.42,96.04,4.0,4.0
1772416077426982216,8419,10.016,253.4,10.38,-177.7,2.87,2.42,6.31,5.94,10.31,0.05,0.03,0.43,11813.61,191.0,53.4,91.05,4.0,4.0
1772416077541645796,8539,10.36,248.3,10.488,-196.5,2.3,2.38,5.31,5.94,10.0,0.07,-0.02,0.15,11808.98,191.0,61.31,87.16,4.0,4.0
1772416077639960908,8650,9.056,241.7,10.812,-139.2,1.54,3.34,4.69,5.75,9.75,0.09,-0.07,0.36,150.75,191.0,66.66,73.68,4.0,4.0
1772416077738207318,8751,9.056,307.4,10.772,-144.1,1.56,3.3,4.56,5.63,9.75,-0.07,0.0,0.26,150.75,191.0,66.29,69.87,4.0,4.0
1772416077861110380,8850,10.848,264.2,10.476,-134.1,1.68,3.16,4.5,5.63,9.81,0.0,-0.34,0.49,11815.15,190.0,67.36,70.73,4.0,4.0
1772416077963507234,8973,9.548,229.6,9.816,-145.9,1.8,3.18,4.25,5.63,9.81,0.12,-0.32,-0.28,176.47,189.0,66.73,69.91,4.0,4.0
1772416078082284963,9073,10.76,235.7,10.616,-128.8,2.42,3.28,3.88,5.56,9.75,0.05,-0.2,0.31,11817.55,187.0,63.4,70.34,4.0,4.0
1772416078201069672,9192,9.808,198.4,10.788,-145.9,1.68,3.52,3.38,5.5,9.56,0.2,-0.14,0.43,11817.72,184.0,64.39,70.05,4.0,4.0
1772416078315796992,9310,9.4,242.1,10.128,-139.0,2.46,3.05,2.94,5.44,9.44,-0.31,-0.05,0.61,11830.41,184.0,61.1,64.08,4.0,4.0
1772416078438714758,9427,10.504,246.5,9.544,-128.9,2.6,4.53,2.69,5.38,9.31,0.25,0.04,0.06,11826.47,182.0,62.3,63.67,4.0,4.0
1772416078561585302,9547,9.164,160.1,10.784,-128.8,2.6,3.32,2.63,5.19,9.13,0.06,-0.24,-0.46,11829.9,182.0,65.57,62.12,4.0,4.0
1772416078688472829,9669,8.9,199.9,10.82,-151.2,1.95,3.28,2.5,5.13,9.06,-0.08,-0.12,0.0,11826.12,183.0,63.33,62.63,4.0,4.0
1772416078803152798,9798,10.744,220.3,10.4,-115.9,1.05,2.73,2.44,5.19,9.06,-0.03,0.0,0.0,11846.02,183.0,58.87,57.51,4.0,6.0
1772416078926011509,9914,9.448,161.9,10.408,-141.9,2.13,2.58,2.19,5.19,9.0,-0.35,-0.08,0.51,11842.76,182.0,61.75,51.22,4.0,6.0
1772416079048905886,10038,10.836,159.3,10.58,-145.8,3.2,2.87,2.25,5.19,9.0,0.1,0.0,0.09,11847.05,181.0,58.87,50.66,6.0,6.0
1772416079167725114,10158,10.452,181.6,10.452,-190.5,2.38,3.09,2.25,5.13,8.88,0.1,-0.05,-0.16,11842.76,180.0,59.15,51.5,6.0,6.0
1772416079282378472,10277,9.656,180.6,10.764,-178.2,2.25,3.03,2.25,5.25,8.75,-0.08,0.0,0.45,11848.08,180.0,60.36,51.42,6.0,6.0
1772416079405244442,10391,9.0,155.7,10.364,-171.1,2.23,2.66,2.38,5.31,8.63,0.09,-0.15,0.04,11848.25,178.0,59.64,51.22,6.0,6.0
1772416079528270985,10515,9.804,174.6,10.48,-171.5,2.25,3.2,2.56,5.25,8.56,0.06,-0.05,-0.06,11848.76,181.0,60.63,51.2,6.0,6.0
1772416079647029381,10636,9.04,194.2,10.44,-185.4,2.62,3.13,2.75,5.13,8.69,0.16,-0.01,0.19,11846.19,180.0,59.64,51.22,6.0,6.0
1772416079761630591,10757,10.516,145.8,9.708,-148.9,3.3,2.66,3.0,5.0,8.63,-0.13,-0.13,0.19,11851.85,180.0,55.17,53.72,6.0,6.0
1772416079884461246,10871,8.908,146.8,10.732,-158.4,3.3,2.15,3.0,5.13,8.69,0.55,1.19,0.68,11841.9,177.0,59.15,52.89,6.0,6.0
1772416079999141659,10992,10.192,176.4,10.372,-182.1,2.95,2.62,3.13,5.38,8.69,0.37,-0.03,-0.23,11844.99,175.0,60.35,51.93,6.0,6.0
1772416080101532107,11109,10.8,230.3,10.548,-183.7,2.4,3.55,3.44,5.31,8.63,0.04,0.02,0.14,197.05,175.0,61.61,47.24,6.0,6.0
1772416080220307003,11208,9.088,245.8,9.78,-142.8,2.83,3.87,3.81,5.25,8.63,0.02,0.05,0.2,11846.53,172.0,59.66,50.04,6.0,6.0
1772416080343188806,11330,9.172,166.9,10.516,-208.1,2.66,2.91,4.13,5.38,8.44,0.2,-0.02,0.15,11842.08,169.0,57.29,55.22,6.0,6.0
1772416080441505531,11451,10.348,167.8,10.776,-157.3,3.01,2.44,4.19,5.44,8.31,0.1,0.0,0.12,167.56,169.0,59.88,54.27,6.0,6.0
1772416080564362594,11551,8.864,167.6,10.792,-169.7,2.87,3.24,4.25,5.38,8.31,-0.24,0.69,2.03,11837.79,168.0,60.76,55.5,6.0,6.0
1772416080683232470,11672,9.48,147.7,10.796,-232.3,3.98,2.7,4.31,5.13,8.44,0.25,-0.2,0.02,11841.22,170.0,56.14,56.14,6.0,6.0
1772416080806117404,11793,10.408,182.0,10.108,-234.8,4.18,2.42,4.31,4.81,8.56,-0.08,-0.09,0.71,11849.96,171.0,49.41,57.76,6.0,6.0
1772416080928922468,11913,10.188,172.1,9.92,-311.9,4.36,2.21,4.25,4.88,8.69,-0.48,0.57,1.47,11839.33,170.0,51.5,57.76,6.0,6.0
1772416081047669215,12037,10.268,177.9,10.58,-197.4,2.87,2.85,4.25,5.25,8.69,0.15,-0.31,-0.15,11830.41,167.0,61.61,59.56,8.0,8.0
1772416081150144792,12157,10.772,317.0,10.824,-159.8,2.13,3.36,4.38,5.31,8.63,0.12,0.31,0.41,185.05,167.0,61.75,63.62,8.0,8.0
1772416081248381499,12258,10.772,253.4,9.504,-163.0,1.41,3.79,4.56,5.31,8.69,-0.28,-0.13,0.57,178.87,164.0,62.96,65.32,8.0,8.0
1772416081350809909,12358,10.792,231.6,10.78,-205.7,3.09,3.11,4.38,5.44,8.5,-0.05,0.11,-0.25,1879.47,164.0,56.68,70.44,8.0,8.0
1772416081459172527,12459,9.592,297.7,10.772,-145.9,3.28,3.57,4.19,5.44,8.38,-0.06,-0.03,0.33,181.1,161.0,59.64,70.17,8.0,8.0
1772416081551523360,12559,10.236,306.6,10.784,-190.6,2.48,3.67,3.94,5.38,8.31,-0.99,0.6,2.06,217.8,161.0,61.16,67.36,8.0,8.0
1772416081649819622,12659,9.64,218.7,10.836,-96.3,0.08,3.32,3.88,5.19,8.38,-0.32,-0.23,-0.79,175.27,161.0,63.55,65.93,8.0,8.0
1772416081778704465,12759,10.772,277.2,9.68,-139.7,2.89,3.69,3.81,5.06,8.38,0.01,-0.11,-0.16,11823.9,161.0,62.28,64.27,8.0,8.0
1772416081895610618,12878,10.676,243.6,10.78,-127.4,2.32,4.0,4.0,5.06,8.5,0.15,-0.04,0.83,11822.18,163.0,66.66,65.26,8.0,8.0
1772416082010235181,13001,10.564,321.6,10.64,-173.9,2.07,3.65,4.13,5.19,8.5,-0.01,0.0,0.35,11823.72,164.0,64.19,65.57,8.0,8.0
1772416082124864095,13120,10.004,292.6,10.312,-128.1,2.5,3.89,4.13,5.13,8.5,0.06,-0.02,-0.48,11819.95,164.0,64.08,67.07,8.0,8.0
1772416082243606695,13233,9.232,228.2,10.42,-162.4,2.29,2.75,4.31,5.0,8.38,-0.09,-0.2,0.12,11822.52,168.0,61.56,70.05,8.0,8.0
1772416082366522240,13352,10.768,211.4,10.776,-161.2,2.87,3.26,4.19,5.0,8.13,-0.22,0.05,0.32,11816.69,173.0,61.75,68.77,8.0,8.0
1772416082464847409,13473,9.22,217.9,10.572,-169.5,1.99,2.62,4.19,4.94,8.0,-0.02,0.12,-0.06,184.19,173.0,61.75,71.11,8.0,8.0
1772416082567236968,13574,10.78,257.5,10.536,-181.0,2.93,2.62,4.13,4.75,7.81,-0.24,-0.32,0.3,138.91,177.0,63.55,69.91,8.0,8.0
1772416082665493360,13674,9.26,271.6,10.544,-139.3,2.83,3.83,4.13,4.56,7.81,-0.13,-0.37,-0.35,142.35,177.0,61.81,67.18,8.0,8.0
1772416082788394961,13774,9.748,233.5,10.84,-114.2,2.36,2.83,4.13,4.56,7.81,0.21,-0.09,0.17,11819.78,180.0,64.7,68.03,8.0,10.0
1772416082886776611,13894,8.816,284.0,10.604,-122.7,2.34,3.34,4.0,4.56,7.69,-0.18,0.0,0.8,174.24,181.0,65.68,65.68,8.0,10.0
1772416083009654211,13995,9.044,275.8,10.804,-159.4,1.86,4.24,3.94,4.5,7.56,0.15,-0.26,-0.08,11823.21,186.0,62.41,66.87,10.0,10.0
1772416083108114750,14114,10.14,254.0,10.804,-180.0,1.95,2.79,3.81,4.38,7.38,0.45,0.01,0.42,243.53,186.0,59.88,67.36,10.0,10.0
1772416083226649834,14215,10.836,129.5,10.404,-179.1,2.17,1.84,3.38,4.13,6.88,0.36,0.35,0.68,11820.81,190.0,55.82,75.06,10.0,10.0
1772416083349511990,14333,9.0,213.1,10.652,-126.5,3.03,2.91,3.19,4.06,6.56,0.26,-0.05,0.68,11826.47,195.0,62.45,64.56,10.0,10.0
1772416083451910198,14457,9.24,243.5,10.816,-127.0,2.66,3.18,3.25,3.81,6.38,-0.18,0.52,0.04,229.12,195.0,61.4,57.89,10.0,10.0
1772416083550241682,14558,9.664,259.8,10.764,-126.8,2.79,2.85,3.38,3.63,6.38,-0.19,0.11,0.89,143.2,196.0,63.35,60.15,10.0,10.0
1772416083673082635,14658,10.796,242.0,10.724,-162.1,2.05,2.5,3.38,3.69,6.44,0.15,-0.1,0.55,11825.61,199.0,63.4,65.38,10.0,10.0
1772416083771410805,14779,9.984,241.1,9.996,-126.8,2.38,2.81,3.13,3.69,6.25,0.02,0.0,0.24,214.03,199.0,63.62,63.62,10.0,10.0
1772416083873784346,14879,9.412,222.3,10.776,-147.1,1.91,3.93,2.94,3.63,6.13,0.01,-0.33,0.1,237.36,203.0,63.93,63.15,10.0,10.0
1772416083972156922,14979,10.792,187.5,10.828,-116.2,2.48,2.52,2.75,3.56,5.94,-0.07,0.02,0.39,211.8,205.0,64.64,63.79,10.0,10.0
1772416084095048856,15079,10.284,211.6,10.532,-132.8,2.73,2.75,2.44,3.5,5.75,0.13,0.06,0.5,11832.64,208.0,62.78,62.78,10.0,10.0
1772416084193495914,15200,9.424,193.5,10.74,-178.4,3.22,2.87,2.13,3.56,5.56,-0.1,-0.12,0.22,189.85,208.0,58.58,58.58,10.0,10.0
1772416084295665346,15300,10.032,178.6,10.6,-359.5,5.1,3.5,2.06,3.56,5.38,-0.75,-1.42,-0.49,188.99,205.0,50.37,57.45,10.0,10.0
1772416084422617596,15400,9.232,226.8,10.316,-115.6,2.56,3.55,1.94,3.44,5.19,0.07,-0.14,0.14,11842.08,205.0,62.91,52.01,10.0,10.0
1772416084520923748,15527,10.288,167.5,10.836,-134.8,2.83,3.85,2.13,3.38,5.31,-0.31,-0.1,0.35,151.61,205.0,63.15,46.96,10.0,10.0
1772416084643793627,15627,10.172,186.5,10.516,-180.1,2.75,2.66,2.38,3.44,5.5,0.2,-0.12,-0.35,11846.88,204.0,62.91,49.36,10.0,12.0
1772416084766663839,15749,10.836,178.9,10.48,-157.7,2.05,2.81,2.63,3.56,5.56,-0.03,0.0,0.31,11847.22,205.0,62.98,48.61,10.0,12.0
1772416084889544588,15874,10.536,158.5,10.768,-187.0,2.32,2.85,2.81,3.75,5.5,0.0,-0.09,0.12,11848.25,207.0,61.61,48.61,12.0,12.0
1772416085008323726,15994,10.16,245.6,9.592,-154.4,3.07,3.87,2.94,3.81,5.5,-0.12,0.12,0.71,11848.59,207.0,61.24,48.02,12.0,12.0
1772416085123084732,16114,9.04,151.3,10.784,-173.5,2.17,2.73,3.13,3.94,5.5,-0.04,-0.01,0.36,11846.02,207.0,61.85,52.91,12.0,12.0
1772416085246228164,16229,9.156,159.7,10.416,-184.5,2.81,2.68,3.25,4.06,5.44,0.03,-0.05,0.43,11831.79,210.0,62.12,58.67,12.0,12.0
1772416085368789528,16351,10.568,149.6,10.24,-178.4,2.29,2.34,3.31,4.13,5.44,0.37,-0.65,0.33,11838.13,211.0,64.35,54.08,12.0,12.0
1772416085471168866,16476,10.484,182.6,10.384,-150.3,1.8,2.4,3.44,4.0,5.5,-0.19,0.0,0.47,147.32,211.0,64.91,52.63,12.0,12.0
1772416085569520480,16576,9.688,249.9,10.536,-125.7,2.6,3.34,3.56,3.81,5.5,0.13,0.15,0.13,259.48,212.0,62.17,62.17,12.0,12.0
1772416085692329248,16676,9.116,219.1,10.776,-140.4,1.93,2.66,3.63,3.81,5.56,-0.07,0.13,0.37,11811.03,213.0,66.77,69.76,12.0,12.0
1772416085815200387,16797,10.4,184.0,9.476,-117.0,2.01,2.77,3.56,4.13,5.56,-0.05,-0.27,0.39,11816.18,214.0,66.66,68.07,12.0,12.0
1772416085913453187,16920,10.704,272.5,10.604,-163.8,2.11,3.44,3.5,4.31,5.5,-0.1,0.02,0.31,236.84,214.0,61.86,61.86,12.0,12.0
1772416086015909209,17020,9.848,235.0,10.308,-153.3,2.19,4.12,3.5,4.31,5.56,-0.13,-0.06,0.4,276.8,215.0,65.93,61.96,12.0,12.0
1772416086114190454,17120,10.352,189.6,9.78,-108.6,2.34,2.4,3.5,4.44,5.44,-0.1,0.09,0.34,257.76,215.0,65.19,65.19,12.0,12.0
1772416086237160481,17220,10.148,193.6,10.76,-111.8,1.6,3.16,3.44,4.5,5.44,-0.04,-0.12,0.3,11818.06,216.0,68.81,66.88,12.0,12.0
1772416086339576078,17343,9.236,241.0,10.82,-90.7,2.05,3.05,3.19,4.38,5.5,-0.02,-0.15,-0.26,147.32,219.0,67.05,67.05,12.0,12.0
1772416086437838452,17443,9.128,169.4,10.612,-147.0,2.21,2.87,2.88,4.25,5.69,0.71,0.16,0.1,143.72,219.0,55.54,66.29,12.0,12.0
1772416086540172198,17544,8.948,232.9,10.772,-94.0,2.01,2.75,3.0,4.19,5.81,-0.13,-0.33,0.09,211.29,218.0,68.32,67.52,12.0,12.0
1772416086638476313,17644,9.176,225.4,10.784,-123.7,1.64,2.29,3.13,4.38,5.88,0.08,-0.08,-0.21,250.22,217.0,68.36,64.2,12.0,12.0
1772416086761366025,17744,8.916,162.8,10.828,-152.9,2.5,2.95,3.25,4.63,5.94,0.22,-0.16,-0.01,11842.42,218.0,65.88,52.01,14.0,14.0
1772416086884278071,17867,9.228,202.5,9.988,-131.0,2.77,3.26,3.69,4.63,6.19,0.03,-0.17,0.55,11844.82,217.0,64.88,48.31,14.0,14.0
1772416086998959727,17987,10.712,168.3,9.644,-182.2,1.95,2.66,4.06,4.69,6.44,-0.01,0.1,0.15,11839.16,217.0,63.7,51.25,14.0,14.0
1772416087097264990,18103,8.896,179.3,10.588,-158.6,2.36,2.5,4.38,4.81,6.56,0.0,-0.01,-0.21,217.29,215.0,63.15,55.06,14.0,14.0
1772416087199641476,18203,9.252,199.4,10.1,-141.0,1.48,3.55,4.38,4.88,6.81,0.09,-0.07,0.57,203.4,215.0,64.7,54.95,14.0,14.0
1772416087297955461,18304,10.424,152.0,10.24,-142.4,2.07,2.62,4.38,4.81,7.13,0.0,0.3,0.44,157.09,214.0,66.73,54.81,14.0,14.0
1772416087400627834,18404,9.316,187.2,10.788,-131.6,2.48,2.95,4.44,4.81,7.69,0.08,-0.03,0.02,215.23,214.0,64.7,54.07,14.0,14.0
1772416087523250364,18504,9.248,189.0,10.768,-121.3,2.75,3.44,4.56,4.81,8.38,0.07,-0.28,0.34,11858.54,210.0,60.15,52.93,14.0,14.0
1772416087621501720,18626,10.376,168.3,10.508,-140.3,2.62,2.58,4.81,5.0,8.75,-0.04,0.1,-0.76,198.94,207.0,59.91,51.82,14.0,14.0
1772416087744330471,18725,10.304,202.7,10.336,-210.3,5.76,3.3,5.0,5.31,9.06,-0.83,-1.55,1.47,11842.76,205.0,43.09,54.49,14.0,14.0
1772416087846721290,18849,9.068,212.2,10.804,-117.8,2.19,2.73,3.56,5.75,9.19,-0.02,-0.16,0.42,207.52,205.0,64.5,55.54,14.0,14.0
1772416087965504354,18950,10.148,174.5,10.756,-157.6,1.99,2.62,3.75,5.94,9.38,0.15,0.0,0.33,11843.1,204.0,63.15,52.63,14.0,14.0
1772416088084258160,19069,9.928,165.6,10.76,-149.7,3.2,2.89,3.94,6.13,9.56,0.07,0.04,0.09,11847.39,203.0,60.35,49.12,14.0,14.0
1772416088207119725,19190,9.336,145.2,10.704,-171.8,1.82,2.87,4.19,6.25,9.56,0.0,0.03,0.36,11834.7,204.0,62.98,55.19,14.0,14.0
1772416088309552619,19313,10.64,142.9,9.532,-166.4,2.48,2.95,4.25,6.19,9.56,-0.03,0.12,0.0,145.95,204.0,60.15,53.27,14.0,14.0
1772416088412034752,19414,9.756,175.5,9.876,-147.8,2.66,2.4,4.06,6.19,9.81,-0.23,-0.15,0.55,154.86,202.0,62.96,56.66,14.0,14.0
1772416088530812224,19514,9.608,163.2,10.448,-144.1,2.15,3.03,4.06,6.13,10.0,-0.05,-0.06,0.0,11856.14,199.0,57.8,56.8,14.0,14.0
1772416088653640790,19635,10.82,167.6,10.048,-182.4,2.68,2.56,4.0,6.19,10.19,0.62,-0.18,-1.95,11845.16,196.0,62.63,50.8,16.0,14.0
1772416088772372447,19758,9.232,174.9,10.708,-160.8,2.23,2.99,4.63,6.38,10.38,0.13,-0.21,0.38,11840.02,196.0,62.45,52.63,16.0,14.0
1772416088891159289,19874,10.688,173.4,10.848,-157.8,1.89,2.21,5.06,6.63,10.38,-0.36,0.11,0.56,11826.3,195.0,62.45,63.15,16.0,16.0
1772416089014038799,19995,10.536,242.0,10.736,-194.2,3.4,2.75,5.13,6.94,10.38,0.07,-0.13,0.46,11817.38,194.0,59.64,74.38,16.0,16.0
1772416089112344118,20116,9.884,273.4,10.364,-140.8,2.91,3.44,4.81,7.06,10.31,0.03,-0.06,0.5,210.6,194.0,61.75,72.98,16.0,16.0
1772416089235205868,20216,9.824,255.2,10.548,-129.3,2.64,2.42,4.5,7.0,10.25,-0.02,-0.06,0.0,11810.18,193.0,63.63,75.59,16.0,16.0
1772416089337605781,20339,10.664,235.7,10.768,-114.5,1.62,3.2,4.06,6.88,10.38,0.01,0.0,0.22,160.52,192.0,65.49,73.29,16.0,16.0
1772416089435906656,20440,8.884,190.5,9.516,-104.0,1.78,2.5,3.94,6.69,10.56,0.09,-0.14,-0.16,233.07,192.0,67.71,72.05,16.0,16.0
1772416089538372438,20540,9.312,266.2,10.796,-127.5,1.68,3.54,3.94,6.63,10.69,-0.23,-0.05,0.54,226.55,189.0,67.36,67.36,16.0,16.0
1772416089661277466,20640,8.944,178.5,9.252,-116.0,2.21,2.6,4.06,6.75,10.69,-0.18,0.23,0.35,11817.72,188.0,67.66,70.17,16.0,16.0
1772416089784114032,20763,9.872,241.9,10.736,-139.7,2.03,3.34,4.19,6.88,10.69,0.07,-0.17,-0.24,11815.32,192.0,66.69,68.71,16.0,16.0
1772416089882352592,20885,8.864,201.3,10.776,-145.6,3.11,2.93,4.06,6.94,10.63,0.02,-0.2,0.52,227.24,192.0,61.75,69.23,16.0,16.0
1772416090001124620,20984,10.152,211.3,10.704,-154.5,2.71,2.48,3.81,6.94,10.63,0.07,0.31,0.07,11822.18,194.0,59.66,70.25,16.0,16.0
1772416090103526792,21105,9.516,199.0,10.696,-140.6,3.16,2.6,3.5,6.88,10.69,0.0,-0.11,0.36,171.67,195.0,60.37,68.32,16.0,16.0
1772416090201819778,21204,10.144,248.9,10.168,-139.8,1.88,2.75,3.31,6.63,10.75,0.0,0.18,0.29,145.95,195.0,64.29,66.1,16.0,16.0
1772416090324689936,21304,10.372,222.6,9.604,-116.6,2.11,2.97,3.25,6.38,10.94,-0.12,-0.05,0.36,11820.29,192.0,67.27,65.33,16.0,16.0
1772416090443432613,21426,10.632,214.7,10.708,-144.6,1.45,3.4,3.44,6.13,11.0,0.14,-0.03,0.3,11823.9,190.0,65.72,62.98,16.0,16.0
1772416090545867136,21548,10.776,196.8,10.548,-120.4,1.84,1.89,3.63,6.31,11.0,-0.08,0.11,0.0,188.48,190.0,65.49,65.49,18.0,16.0
1772416090644278566,21648,10.616,224.2,10.156,-128.4,2.6,3.03,3.81,6.44,11.06,0.02,0.07,-0.12,206.31,190.0,64.71,67.83,18.0,18.0
1772416090767176613,21748,10.068,217.3,10.78,-102.2,2.29,2.89,3.56,6.44,11.13,-0.19,-0.02,0.6,11820.12,191.0,65.55,68.07,18.0,18.0
1772416090865425858,21868,10.692,211.8,10.796,-155.4,1.64,2.5,3.38,6.38,11.13,-0.16,0.08,0.18,206.83,191.0,59.64,66.66,18.0,18.0
1772416090963643067,21967,8.936,208.7,10.16,-168.1,2.19,2.66,3.13,6.38,11.13,-0.02,0.06,-0.21,194.65,191.0,63.35,68.97,18.0,18.0
1772416091066032406,22067,9.78,199.2,9.52,-125.8,2.09,3.61,3.0,6.25,11.19,-0.04,0.05,0.23,150.23,191.0,64.91,64.91,18.0,18.0
1772416091164339281,22167,10.372,188.0,10.484,-127.7,2.29,2.7,2.94,6.0,11.38,0.12,-0.29,0.14,153.15,191.0,65.11,54.69,18.0,18.0
1772416091287205736,22267,10.436,152.3,10.78,-140.6,2.27,2.5,3.31,5.75,11.56,0.04,-0.19,0.22,11841.56,193.0,65.33,51.3,18.0,18.0
1772416091406032856,22388,10.232,210.0,9.592,-148.4,2.07,3.61,3.94,5.63,11.75,-0.15,0.03,0.32,11842.08,196.0,63.15,50.52,18.0,18.0
1772416091504309917,22508,9.3,158.3,10.824,-130.6,2.71,3.03,4.63,5.75,11.75,0.03,0.13,0.29,190.71,196.0,61.24,55.5,18.0,18.0
