timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1772415337305673278,6772,10.032,96.3,10.896,-146.6,2.87,1.72,-2.81,8.81,11.19,0.1,0.06,-0.1,157.27,174.0,60.27,48.75,2.0,0.0
1772415337408129037,6873,10.656,150.1,10.668,-203.1,4.59,2.23,-2.81,8.5,11.13,0.01,0.05,0.2,151.78,173.0,62.76,49.25,2.0,0.0
1772415337506416144,6973,10.116,129.3,10.88,-166.3,2.32,2.62,-2.75,8.25,11.06,-0.06,0.05,0.09,181.45,170.0,62.53,49.19,2.0,0.0
1772415337629303759,7072,9.2,120.8,10.48,-146.6,2.77,2.29,-2.63,8.19,11.06,0.0,0.03,0.09,11845.5,167.0,64.16,48.12,2.0,0.0
1772415337748103443,7193,10.424,122.7,9.716,-140.5,3.05,2.11,-2.06,8.25,11.06,0.12,0.25,0.04,11846.36,166.0,61.24,45.93,2.0,0.0
1772415337862789475,7313,10.504,146.2,10.88,-170.2,2.11,3.07,-1.5,8.25,11.0,0.05,0.1,-0.17,11847.22,166.0,63.52,46.53,2.0,2.0
1772415337985710275,7427,10.464,182.4,10.068,-184.2,2.42,3.24,-1.06,8.19,10.94,-0.15,0.07,0.26,11852.02,166.0,61.75,44.21,2.0,2.0
1772415338084001512,7549,10.856,191.7,10.648,-214.4,2.52,3.73,-0.44,8.19,10.94,0.0,-0.12,0.04,184.36,166.0,48.12,44.68,2.0,2.0
1772415338206763704,7649,9.628,128.1,10.492,-187.3,3.36,2.09,-0.81,8.25,10.94,0.42,0.17,-0.51,11846.36,165.0,55.17,52.26,2.0,2.0
1772415338305017053,7771,10.292,168.3,10.776,-179.5,2.34,2.95,-0.56,8.06,11.0,0.0,-0.18,-0.07,143.2,167.0,60.37,47.66,2.0,2.0
1772415338407448165,7871,10.18,122.4,10.744,-168.1,2.93,2.99,-0.44,7.94,11.06,-0.09,0.17,-0.01,141.66,167.0,60.91,44.79,2.0,2.0
1772415338505755069,7971,9.4,153.3,10.724,-133.0,2.73,2.95,-0.31,7.81,11.19,0.0,-0.09,0.0,162.75,168.0,60.6,47.22,2.0,2.0
1772415338628619945,8071,10.832,126.9,10.344,-167.1,2.64,2.3,-0.31,7.81,11.25,-0.05,0.02,-0.25,11844.65,171.0,62.28,48.83,2.0,2.0
1772415338731008631,8194,10.492,157.3,10.86,-164.1,2.44,2.29,-0.12,7.81,11.31,-0.07,0.04,0.23,155.55,171.0,59.88,48.65,2.0,2.0
1772415338829381812,8294,10.668,132.2,10.452,-152.0,3.32,2.11,0.06,7.75,11.25,0.11,0.2,-0.37,152.12,171.0,60.37,49.25,2.0,2.0
1772415338931797017,8394,9.592,127.4,10.352,-189.3,2.48,2.64,0.37,7.81,11.25,-0.06,0.14,0.3,184.19,172.0,58.61,47.88,2.0,2.0
1772415339030373770,8494,9.528,108.7,10.548,-235.7,2.75,2.21,0.75,8.0,11.25,-0.32,-0.13,0.22,170.13,172.0,54.92,54.92,2.0,2.0
1772415339128344864,8593,9.82,137.8,9.916,-131.6,2.85,4.45,0.94,8.25,11.19,0.01,-0.14,0.08,196.2,171.0,60.6,53.51,2.0,2.0
1772415339230700589,8693,10.804,155.4,10.864,-77.1,0.12,2.58,1.12,8.5,11.19,0.39,-0.14,-0.35,171.16,170.0,59.54,58.69,2.0,2.0
1772415339328992901,8794,9.868,230.4,10.86,-151.3,2.75,2.81,1.0,8.63,11.25,0.39,0.38,-0.17,159.84,170.0,53.75,51.96,4.0,2.0
1772415339437341385,8893,9.392,194.6,10.268,-203.9,2.79,3.44,1.19,8.56,11.31,0.11,-0.05,0.15,146.12,168.0,60.37,51.63,4.0,2.0
1772415339558360933,8993,10.7,157.7,9.9,-125.8,2.79,2.54,1.25,8.5,11.38,0.0,0.02,-0.48,11838.64,167.0,62.54,53.67,4.0,2.0
1772415339660763379,9123,10.3,167.5,10.584,-159.0,2.7,2.7,1.19,8.63,11.38,0.13,-0.06,-0.12,197.4,167.0,63.55,57.2,4.0,2.0
1772415339783629571,9224,9.272,170.2,10.848,-148.8,2.23,3.01,1.12,8.63,11.38,0.07,-0.07,-0.24,11836.41,165.0,62.68,57.41,4.0,2.0
1772415339902503071,9348,10.836,181.2,10.14,-177.1,2.21,2.6,1.25,8.63,11.38,0.03,0.14,0.04,11840.19,165.0,60.24,54.77,4.0,2.0
1772415340000868272,9465,10.508,155.2,10.512,-173.8,2.75,2.44,1.44,8.75,11.31,-0.01,0.01,0.25,168.93,163.0,58.94,53.89,4.0,2.0
1772415340103199238,9565,10.248,125.0,10.524,-204.5,2.15,2.77,1.37,9.0,11.38,0.74,-0.47,-0.73,155.72,163.0,47.99,67.0,4.0,2.0
1772415340201432719,9664,9.548,149.8,9.716,-151.3,1.89,3.09,1.37,9.19,11.31,-0.14,-0.15,-0.06,151.61,163.0,63.35,57.74,4.0,4.0
1772415340299698626,9764,9.928,213.8,10.068,-155.2,1.93,3.63,1.56,9.25,11.44,-0.16,-0.13,-0.28,155.72,163.0,64.7,54.07,4.0,4.0
1772415340402111851,9864,9.72,228.3,10.88,-196.3,3.11,3.71,1.75,9.25,11.56,-0.05,-0.28,-0.06,171.5,163.0,61.75,48.12,4.0,4.0
1772415340500413201,9964,10.104,203.7,9.604,-170.0,2.03,3.57,2.06,9.25,11.63,-0.05,0.07,-0.04,186.25,163.0,61.47,45.47,4.0,4.0
1772415340598728199,10063,10.408,180.7,10.04,-172.8,2.15,3.26,2.31,9.25,11.63,0.14,0.18,-0.12,155.04,163.0,62.71,48.37,4.0,4.0
1772415340725668823,10163,8.984,135.6,10.696,-183.7,2.48,2.85,2.5,9.31,11.63,-0.04,0.1,0.03,11840.7,164.0,61.72,53.58,4.0,4.0
1772415340844454603,10288,10.704,148.4,10.448,-186.6,2.17,2.44,2.5,9.31,11.63,-0.05,0.0,-0.36,11839.67,164.0,61.61,54.08,4.0,4.0
1772415340963270717,10407,10.892,180.0,10.812,-182.8,2.83,2.89,2.63,9.38,11.5,-0.03,-0.1,0.27,11842.93,164.0,60.35,54.73,4.0,4.0
1772415341086719347,10527,10.408,178.8,9.464,-195.1,2.38,2.52,2.81,9.44,11.5,0.04,0.12,-0.16,11837.1,166.0,60.85,55.19,4.0,4.0
1772415341184459020,10647,9.912,143.8,10.344,-200.3,2.4,3.18,3.0,9.44,11.5,-0.05,-0.08,-0.03,154.35,166.0,56.75,53.09,4.0,4.0
1772415341282697724,10747,9.992,169.4,9.992,-175.8,2.6,0.45,3.19,9.5,11.56,-0.09,0.0,0.12,192.59,165.0,60.95,63.35,6.0,4.0
1772415341405578585,10847,10.028,197.8,10.752,-149.1,2.48,3.3,3.25,9.63,11.63,0.04,-0.37,-0.28,11839.5,166.0,61.29,53.81,6.0,4.0
1772415341524351811,10968,10.788,182.7,10.556,-147.2,2.38,3.5,3.38,9.69,11.56,0.03,0.03,0.15,11844.3,164.0,60.74,49.69,6.0,4.0
1772415341643125389,11088,10.304,192.4,10.824,-188.7,3.13,3.28,3.63,9.81,11.5,0.13,0.09,-0.1,11841.9,164.0,59.83,50.97,6.0,4.0
1772415341741434333,11204,10.484,196.8,10.176,-189.2,2.56,2.3,3.88,9.81,11.38,0.06,-0.1,-0.42,5261.96,162.0,59.86,54.78,6.0,4.0
1772415341864307712,11304,10.892,179.7,10.824,-145.5,2.7,2.68,3.81,9.81,11.31,0.0,0.12,-0.04,11835.73,159.0,60.75,57.14,6.0,4.0
1772415341978977581,11425,10.72,147.3,10.1,-188.5,2.83,3.11,3.81,9.88,11.19,0.0,0.01,0.38,11834.53,159.0,62.24,57.84,6.0,4.0
1772415342101957330,11541,9.416,177.7,10.796,-137.1,2.95,2.19,3.94,9.94,11.06,0.11,0.05,0.11,11834.01,159.0,61.94,57.76,6.0,4.0
1772415342200270479,11662,9.236,176.0,9.636,-166.1,3.09,2.27,4.13,9.94,11.0,-0.06,0.02,0.09,170.99,159.0,59.44,59.44,6.0,4.0
1772415342302663910,11762,10.692,130.4,10.508,-170.2,1.95,2.07,4.13,9.88,11.0,0.62,-0.86,-1.04,150.75,159.0,61.16,70.91,6.0,6.0
1772415342421337434,11863,10.744,118.9,10.212,-144.6,2.81,0.92,4.0,10.0,11.06,-0.62,0.46,0.6,11833.67,159.0,64.11,64.59,6.0,6.0
1772415342519612713,11983,9.972,181.7,10.712,-132.2,2.81,2.75,4.0,10.13,11.06,-0.14,0.08,0.25,168.93,158.0,62.74,52.83,6.0,6.0
1772415342622041866,12083,10.512,234.6,10.832,-196.6,2.44,3.95,4.19,10.25,11.0,0.24,-0.11,-0.19,171.67,158.0,60.91,51.06,6.0,6.0
1772415342720329033,12183,9.36,187.3,10.796,-185.2,2.23,3.4,4.38,10.19,11.0,0.01,0.06,-0.31,170.99,157.0,59.81,52.73,6.0,6.0
1772415342843242264,12283,10.812,204.6,9.78,-171.0,2.58,2.3,4.38,10.25,10.88,-0.1,0.0,-0.28,11834.36,155.0,61.29,57.3,6.0,6.0
1772415342962053546,12403,10.148,159.9,10.828,-184.2,2.52,3.16,4.5,10.38,10.69,-0.31,0.15,0.58,11837.27,153.0,61.37,57.8,6.0,6.0
1772415343076736547,12523,10.852,169.1,10.836,-139.9,2.79,2.56,4.63,10.44,10.56,0.0,0.06,0.53,11835.39,153.0,61.7,57.35,6.0,6.0
1772415343175033197,12638,9.2,190.9,10.876,-179.7,2.66,2.3,4.75,10.38,10.5,0.47,0.03,0.53,150.92,149.0,61.86,58.43,8.0,6.0
1772415343277437999,12738,8.944,209.4,10.828,-205.2,2.4,2.4,4.75,10.31,10.56,0.13,-0.09,-0.37,148.0,149.0,59.12,58.23,8.0,6.0
1772415343375732389,12838,10.108,198.3,10.892,5.9,-0.47,2.56,4.88,10.31,10.56,-0.01,0.16,-0.03,8042.66,148.0,56.87,55.23,8.0,6.0
1772415343498564586,12938,10.792,173.6,10.028,-131.4,2.54,2.62,4.88,10.44,10.56,-0.09,0.02,-0.15,11842.59,149.0,62.98,53.4,8.0,6.0
1772415343596843161,13059,10.764,211.9,10.608,-152.2,2.73,2.91,5.13,10.69,10.5,0.14,-0.21,-0.22,161.72,149.0,59.88,52.39,8.0,6.0
1772415343699229204,13159,10.252,256.7,10.8,-192.2,2.6,4.41,5.38,10.69,10.5,0.03,0.0,-0.37,148.0,154.0,59.58,51.63,8.0,6.0
1772415343797520317,13258,9.636,196.5,10.396,-197.2,3.14,2.75,5.56,10.69,10.38,0.01,0.03,0.01,141.66,159.0,59.79,53.89,8.0,6.0
1772415343899941026,13359,10.408,169.1,10.796,-157.6,3.16,2.38,5.56,10.81,10.25,0.05,0.2,-0.01,143.2,159.0,61.57,59.76,8.0,6.0
1772415344018696329,13459,10.364,222.2,10.824,-145.2,3.34,2.46,5.56,10.94,10.06,0.04,-0.16,0.05,11835.9,165.0,62.2,59.8,8.0,6.0
1772415344145703197,13580,10.14,157.7,10.62,-177.6,2.21,3.32,5.5,10.94,9.94,-0.22,-0.07,-0.33,11835.21,169.0,61.43,58.67,8.0,6.0
1772415344244060976,13705,9.036,160.4,10.84,-198.0,3.46,2.93,5.5,10.81,9.88,0.1,-0.1,0.0,143.72,169.0,59.64,57.89,8.0,6.0
1772415344346450631,13805,9.7,213.2,10.82,-202.3,2.4,3.01,5.5,10.75,9.94,0.12,0.1,-0.11,141.83,173.0,59.02,58.23,8.0,6.0
1772415344457050981,13905,10.504,174.5,10.556,-175.3,2.17,3.48,5.63,10.75,9.94,0.0,0.16,-0.07,10197.9,174.0,55.61,64.08,8.0,8.0
1772415344579822253,14016,10.684,151.5,10.528,-200.1,2.66,3.32,5.25,11.19,9.88,0.89,0.22,-0.66,11839.67,175.0,60.54,55.67,8.0,8.0
1772415344678117866,14139,10.184,218.8,10.716,-155.1,2.58,4.08,5.38,11.19,9.81,0.03,0.0,-0.29,222.78,175.0,60.15,54.99,8.0,8.0
1772415344800996823,14239,10.704,248.3,9.7,-197.1,2.97,3.13,5.44,11.19,9.75,-0.05,0.12,0.17,11840.53,177.0,59.52,55.65,8.0,8.0
1772415344899290121,14360,10.42,190.2,10.784,-155.9,3.09,3.34,5.5,11.25,9.56,0.17,0.19,0.17,5940.25,178.0,59.44,58.45,8.0,8.0
1772415345028098300,14459,10.7,169.7,10.26,-149.7,3.24,3.48,5.5,11.31,9.44,-0.1,-0.09,0.43,11833.33,179.0,60.06,58.2,8.0,8.0
1772415345145064313,14580,10.3,194.2,10.3,-194.1,2.5,3.11,5.38,11.31,9.31,0.25,0.15,-0.68,11836.24,179.0,60.04,58.58,10.0,8.0
1772415345243354205,14705,10.684,174.8,10.776,-200.8,2.54,3.3,5.25,11.13,9.19,0.04,-0.15,0.33,2289.18,181.0,58.38,56.14,10.0,8.0
1772415345366378364,14804,10.472,222.1,10.388,-166.2,3.3,3.93,5.25,11.0,9.25,-0.14,0.04,0.3,11837.27,180.0,58.46,55.24,10.0,8.0
1772415345489185693,14926,10.536,195.6,10.448,-181.9,2.48,3.2,5.31,11.06,9.25,-0.36,0.03,-0.05,11814.12,179.0,62.12,66.26,10.0,8.0
1772415345587444178,15048,10.332,175.4,10.408,-196.8,1.09,3.63,5.19,11.38,9.19,-0.14,-0.37,0.0,175.1,179.0,59.88,58.01,10.0,8.0
1772415345710269821,15149,10.832,129.1,10.796,-186.1,3.3,2.56,5.0,11.44,9.06,1.12,-0.07,-0.65,11842.76,175.0,54.06,61.24,10.0,8.0
1772415345839081483,15269,9.948,217.4,10.78,-190.7,2.32,3.01,4.94,11.44,8.94,0.06,0.0,0.16,11841.05,175.0,59.85,56.37,10.0,8.0
1772415345943716000,15390,9.34,172.4,10.624,-195.5,2.4,3.16,4.94,11.44,8.81,-0.16,-0.12,0.31,10253.64,173.0,59.93,57.65,10.0,8.0
1772415346042038466,15502,9.268,210.1,10.6,-143.5,3.03,3.87,4.94,11.44,8.75,0.15,0.22,-0.15,158.98,173.0,58.01,54.27,10.0,8.0
1772415346164912480,15602,9.396,175.6,10.452,-153.0,2.7,3.4,4.88,11.44,8.75,-0.08,0.35,-0.04,11841.05,178.0,60.15,55.33,10.0,8.0
1772415346263193188,15723,10.732,266.2,10.432,-215.9,2.79,3.14,4.88,11.25,8.75,-0.02,0.12,0.45,153.66,178.0,58.01,52.39,10.0,8.0
1772415346361501358,15823,10.276,300.5,10.228,-214.2,2.75,4.49,5.0,11.13,8.75,0.11,0.58,-2.82,170.99,180.0,56.66,50.37,10.0,8.0
1772415346463977459,15922,9.612,217.1,10.604,-182.2,2.56,3.32,5.13,11.06,8.81,-0.17,1.09,0.53,179.39,182.0,59.54,54.44,10.0,10.0
1772415346562281000,16022,8.988,224.8,10.808,-194.6,2.81,2.66,5.13,11.31,8.81,-0.08,0.01,0.11,205.8,182.0,60.91,57.33,10.0,10.0
1772415346660554800,16122,10.088,231.6,10.64,-202.4,6.04,4.04,5.19,11.44,8.75,0.18,-0.06,-0.15,154.18,182.0,50.37,55.09,10.0,10.0
1772415346762929216,16222,10.176,222.8,10.748,-170.1,4.88,3.65,5.0,11.56,8.69,-0.38,0.15,-0.53,156.58,182.0,46.68,52.17,10.0,10.0
1772415346861193313,16321,10.616,230.6,10.392,-144.7,2.56,3.77,4.94,11.63,8.63,-0.38,-0.11,-0.28,171.67,185.0,56.66,51.15,10.0,10.0
1772415346984080309,16421,10.724,185.8,10.716,-160.5,3.34,2.87,5.0,11.69,8.5,-0.03,0.26,0.16,11828.53,185.0,58.79,59.79,10.0,10.0
1772415347082358592,16541,10.36,249.0,10.456,-151.9,2.4,3.34,4.88,11.75,8.31,0.16,0.37,-0.19,184.88,186.0,61.53,74.49,10.0,10.0
1772415347180625819,16642,9.904,303.5,10.236,-192.3,2.79,3.55,4.56,11.75,8.31,0.01,0.0,0.36,150.75,186.0,61.16,71.8,10.0,10.0
1772415347283049791,16741,9.924,258.2,10.58,-146.5,3.01,4.2,4.31,11.63,8.38,-0.68,1.36,0.48,176.3,182.0,59.34,69.77,12.0,10.0
1772415347381331389,16841,10.8,269.1,10.44,-136.2,2.85,3.44,4.13,11.56,8.44,0.03,0.08,-0.12,154.18,182.0,61.57,68.81,12.0,10.0
1772415347483838860,16942,10.856,270.9,10.436,-154.7,2.29,3.5,3.88,11.69,8.5,-0.9,0.53,-0.72,161.55,180.0,65.76,72.18,12.0,10.0
1772415347582137180,17042,10.776,246.9,10.644,-167.4,2.38,3.07,3.69,11.94,8.44,0.14,-0.38,-0.35,151.95,175.0,61.69,67.53,12.0,10.0
1772415347684559263,17142,10.104,1094.4,10.484,-180.7,2.21,8.4,3.44,12.0,8.38,0.58,0.18,0.3,169.79,175.0,60.02,75.25,12.0,10.0
1772415347782728566,17243,9.46,629.9,10.464,-159.6,2.3,7.07,2.81,12.13,8.25,-0.3,-0.19,0.66,176.13,176.0,60.37,80.23,12.0,10.0
1772415347885217223,17343,10.432,219.0,10.616,-227.8,3.05,3.69,2.25,12.31,8.13,0.46,-0.07,-0.5,176.3,180.0,47.52,67.53,12.0,10.0
1772415347983409099,17443,10.772,239.3,10.796,-165.4,3.46,3.09,2.19,12.38,8.06,-0.08,-0.17,0.09,182.65,180.0,57.33,58.23,12.0,10.0
1772415348085836609,17544,9.304,213.9,10.376,-174.4,2.83,2.93,2.25,12.38,7.94,0.15,0.0,0.75,186.25,184.0,57.99,56.4,12.0,10.0
1772415348188291934,17644,10.08,219.3,10.624,-192.9,2.44,3.11,2.44,12.25,7.94,0.13,0.12,0.02,148.86,186.0,59.19,57.53,12.0,10.0
1772415348286581218,17744,10.556,201.4,10.348,-179.8,2.27,3.75,2.5,12.19,7.94,-0.25,-0.06,0.75,154.86,186.0,61.81,59.12,12.0,10.0
1772415348394933692,17845,10.824,212.4,9.832,-137.1,2.93,2.48,2.5,12.25,8.0,0.02,-0.01,1.06,157.78,186.0,61.17,63.55,12.0,12.0
1772415348487377362,17945,10.076,251.3,10.784,-178.3,2.21,3.24,2.5,12.38,8.0,0.2,-0.4,0.21,158.47,186.0,62.05,62.05,12.0,12.0
1772415348586086844,18044,10.452,201.9,10.744,-180.5,2.71,3.93,2.5,12.38,8.0,-0.1,0.08,0.4,180.76,188.0,61.17,58.78,12.0,12.0
1772415348688000639,18144,10.416,218.1,10.352,-206.2,2.52,3.83,2.5,12.44,8.0,0.08,0.1,0.2,162.07,188.0,58.69,57.84,12.0,12.0
1772415348786265330,18244,10.648,190.1,10.504,-205.9,2.83,3.5,2.31,12.44,8.0,-0.54,0.81,0.04,162.07,188.0,57.61,66.48,12.0,12.0
1772415348884478207,18344,9.912,247.8,9.944,-181.9,3.89,3.4,2.25,12.44,7.94,-0.02,0.0,0.29,162.07,188.0,56.4,60.37,12.0,12.0
1772415348986909680,18444,10.06,229.3,10.748,-236.8,3.18,3.3,2.19,12.5,7.88,0.13,-0.15,0.06,167.21,189.0,55.58,58.94,12.0,12.0
1772415349085202520,18543,10.228,223.3,10.768,-208.7,2.91,2.23,2.25,12.5,7.75,0.04,-0.04,0.15,164.13,189.0,56.73,59.39,12.0,12.0
1772415349183498323,18643,9.244,229.0,10.816,-153.6,3.38,3.16,2.44,12.56,7.69,-0.05,-0.05,-0.06,147.49,190.0,59.68,60.5,12.0,12.0
1772415349285899335,18743,10.408,200.1,10.12,-196.9,2.5,3.28,2.63,12.5,7.63,0.0,0.08,-0.44,141.83,193.0,60.03,59.19,14.0,12.0
1772415349384178786,18843,10.672,168.3,10.776,-187.6,2.71,3.03,2.63,12.5,7.69,0.07,-0.33,-0.28,152.12,193.0,60.27,62.93,14.0,12.0
1772415349486677278,18944,10.412,233.4,10.64,-190.1,2.13,3.59,2.5,12.5,7.69,0.09,-0.09,-0.22,215.92,194.0,61.96,62.76,14.0,12.0
1772415349584979136,19044,10.408,208.7,9.628,-138.3,2.89,3.63,2.5,12.5,7.75,0.04,-0.11,0.16,213.0,194.0,62.71,60.91,14.0,12.0
1772415349687389370,19144,9.52,152.5,10.156,-285.6,6.86,3.34,2.38,12.5,7.69,-0.47,-0.81,-0.65,187.96,195.0,49.72,69.77,14.0,12.0
1772415349810161944,19245,10.368,226.2,10.772,-209.4,2.05,2.38,2.0,12.44,7.63,0.07,0.3,-0.08,11843.45,195.0,55.32,60.22,14.0,12.0
1772415349908470247,19367,10.804,202.4,10.696,-197.7,2.71,3.85,1.81,12.38,7.56,-0.26,0.39,0.24,175.44,198.0,60.37,58.78,14.0,12.0
1772415350010859907,19467,9.672,208.8,10.736,-226.7,3.93,4.39,1.81,12.44,7.5,-0.27,-0.08,0.16,174.59,198.0,57.04,57.95,14.0,12.0
1772415350109176284,19567,9.744,218.1,10.504,-207.9,2.6,2.93,1.81,12.44,7.38,0.27,-0.25,0.05,170.99,198.0,56.66,59.81,14.0,12.0
1772415350211547871,19667,10.244,162.9,10.796,-195.7,2.68,2.56,2.0,12.38,7.31,0.11,0.16,0.0,159.5,198.0,57.95,57.04,14.0,12.0
1772415350309852453,19768,10.588,203.3,10.784,-182.4,3.03,2.27,2.06,12.31,7.38,-0.2,0.07,0.33,147.32,200.0,59.58,57.99,14.0,14.0
1772415350412266724,19868,9.828,208.4,9.972,-192.1,2.48,2.7,2.13,12.31,7.38,0.04,-0.15,0.01,181.28,200.0,58.36,59.19,14.0,14.0
1772415350511483387,19969,10.252,199.7,10.784,-165.8,2.85,3.03,2.0,12.19,7.38,0.2,-0.12,-0.56,177.67,200.0,61.4,59.64,14.0,14.0
1772415350613133649,20069,10.78,247.1,10.364,-167.2,2.3,2.48,1.88,12.13,7.44,-0.01,0.0,0.03,169.27,201.0,61.53,59.91,14.0,14.0
1772415350715660068,20169,9.908,155.8,10.78,-204.2,3.36,3.14,1.81,12.06,7.38,-0.17,0.21,0.44,169.79,200.0,58.61,59.44,14.0,14.0
1772415350813693930,20270,10.736,188.0,10.104,-155.6,3.59,2.17,1.63,12.0,7.31,0.01,0.17,-0.37,170.47,200.0,59.39,60.27,14.0,14.0
1772415350921950944,20370,10.204,172.5,10.78,-164.4,3.59,3.14,1.56,11.94,7.31,-0.01,-0.11,0.31,182.99,201.0,60.95,59.34,14.0,14.0
1772415351014332970,20470,9.46,139.3,10.804,-172.5,3.09,2.99,1.56,11.88,7.31,0.01,0.0,-0.05,175.27,200.0,57.26,58.1,14.0,14.0
1772415351116738261,20571,10.396,162.0,10.06,-204.1,2.91,2.79,1.56,11.81,7.19,-0.02,-0.03,-0.15,168.93,200.0,57.61,53.18,14.0,14.0
1772415351215039306,20671,10.42,141.7,9.532,-192.0,2.46,2.62,1.88,11.69,7.13,-0.06,0.17,0.03,169.79,201.0,58.54,51.32,14.0,14.0
1772415351317418357,20771,10.404,140.0,10.288,-150.9,3.36,2.56,2.13,11.56,7.13,-0.16,0.09,0.16,145.6,201.0,59.12,51.06,16.0,14.0
1772415351415718884,20872,10.46,171.8,10.5,-213.2,2.91,2.62,2.31,11.56,7.13,-0.06,-0.08,-0.02,181.96,202.0,58.23,54.3,16.0,14.0
1772415351522047348,20972,10.58,197.1,10.56,-196.4,2.5,3.44,2.31,11.5,7.19,-0.11,-0.16,0.3,190.71,202.0,59.79,52.21,16.0,14.0
1772415351616682161,21072,8.98,151.4,10.396,-200.8,2.81,2.62,2.31,11.5,7.19,-0.05,0.11,0.09,182.65,202.0,59.12,51.06,16.0,14.0
1772415351714943633,21172,10.888,39.9,10.892,-6.2,2.09,1.07,2.38,11.44,7.06,-0.84,1.21,0.57,173.9,202.0,50.84,62.76,16.0,14.0
1772415351817166167,21272,10.568,135.5,10.46,-172.1,2.34,2.99,1.81,11.44,7.13,-0.24,1.01,0.12,170.3,203.0,58.1,55.58,16.0,14.0
1772415351915395084,21372,10.2,146.2,10.284,-200.1,2.34,2.27,1.75,11.38,7.13,-0.4,-0.52,0.43,175.27,203.0,58.5,54.95,16.0,14.0
1772415352017798486,21473,10.08,135.8,10.624,-171.2,2.7,2.48,1.81,11.38,7.13,-0.01,-0.15,-0.18,176.65,203.0,60.15,54.53,16.0,14.0
1772415352126135594,21573,9.824,145.2,9.904,-197.5,2.56,2.5,1.94,11.38,7.06,0.09,-0.02,-0.09,171.67,204.0,60.03,54.19,16.0,14.0
1772415352218510639,21673,10.716,132.1,9.284,-159.3,2.48,2.03,2.06,11.19,7.0,0.12,-0.2,-0.17,171.67,204.0,61.16,54.95,16.0,14.0
1772415352316791889,21773,10.52,151.2,10.564,-154.8,3.2,2.34,2.38,11.0,6.94,0.02,0.11,-0.16,147.49,204.0,62.34,55.06,16.0,14.0
1772415352419192237,21873,10.656,146.1,10.332,-161.3,3.89,2.58,2.63,10.94,7.0,-0.14,0.23,0.02,187.45,204.0,59.64,53.51,16.0,16.0
