timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1771007686873308159,9391,10.692,182.4,10.776,-134.6,2.15,1.56,97.94,9.69,13.38,-0.22,-0.03,0.3,11737.12,146.0,52.19,141.96,4.0,6.0
1771007686971655573,9511,9.984,173.7,10.1,-143.6,2.13,1.13,98.94,9.88,13.25,0.42,-0.08,1.01,150.75,146.0,53.09,140.95,4.0,6.0
1771007687074004086,9612,9.148,134.1,10.12,-147.0,2.3,1.33,99.75,9.94,13.31,-0.28,0.16,0.41,139.77,149.0,54.02,145.37,4.0,6.0
1771007687172282891,9712,10.208,208.3,10.8,-110.8,2.13,2.09,100.37,9.94,13.5,-0.25,-0.04,-0.08,146.12,148.0,55.86,142.56,4.0,6.0
1771007687270562955,9812,10.392,134.9,10.816,-135.8,1.74,1.21,100.62,9.94,13.63,-0.33,0.23,-0.36,167.73,148.0,55.54,144.22,4.0,8.0
1771007687393485272,9912,10.024,175.8,9.78,-112.1,2.44,1.43,100.81,9.94,13.75,-0.13,-0.11,0.07,11727.34,146.0,55.33,146.76,4.0,8.0
1771007687495880470,10034,10.332,127.5,10.332,-112.6,2.81,0.98,101.12,10.0,13.75,0.14,0.44,0.03,152.98,145.0,54.49,146.95,4.0,8.0
1771007687594179460,10134,9.52,214.8,10.3,-130.6,2.64,1.76,101.69,10.0,13.63,-0.06,0.05,0.03,165.67,145.0,52.85,144.22,4.0,8.0
1771007687717060721,10234,8.884,182.6,10.812,-129.0,2.56,1.11,102.31,10.06,13.44,0.03,0.05,0.14,11730.94,147.0,52.81,146.53,4.0,8.0
1771007687815360155,10355,9.932,130.8,10.728,-116.7,2.09,0.98,103.06,10.25,13.19,0.22,0.17,0.04,165.67,148.0,53.44,147.36,4.0,8.0
1771007687917762780,10456,10.756,206.4,10.78,-120.1,2.21,1.6,103.81,10.38,13.0,-0.01,0.42,-0.45,137.37,148.0,52.85,148.7,4.0,8.0
1771007688016026567,10556,9.944,223.5,10.748,-150.8,2.4,1.72,104.62,10.44,12.94,-0.3,0.32,-0.08,168.24,151.0,52.73,145.59,4.0,8.0
1771007688118424470,10656,9.356,163.4,10.792,-151.7,2.66,0.9,105.37,10.63,12.81,0.15,0.61,-0.3,3733.73,151.0,53.58,150.32,4.0,10.0
1771007688241309603,10757,9.94,132.9,10.584,-134.5,2.13,1.33,106.25,10.81,12.75,-0.1,-0.05,0.0,11719.62,151.0,55.38,149.76,6.0,10.0
1771007688355972985,10882,10.824,157.5,10.736,-126.2,1.86,1.43,107.25,10.88,12.81,-0.24,0.2,0.58,11726.14,151.0,56.37,147.71,6.0,10.0
1771007688458405666,10996,9.488,129.8,10.572,-95.3,2.46,1.25,107.94,10.94,12.81,0.09,0.0,0.15,158.81,151.0,56.14,150.25,6.0,10.0
1771007688566776939,11097,10.824,186.9,10.732,-128.8,1.95,1.07,108.56,11.06,12.69,-0.28,-0.01,-0.26,151.61,151.0,56.44,153.18,6.0,10.0
1771007688659104673,11197,9.84,109.1,10.82,-145.9,2.38,0.86,109.31,11.25,12.56,-0.32,0.33,0.22,140.63,152.0,55.09,154.24,6.0,10.0
1771007688767457279,11297,10.64,197.6,10.76,-154.3,2.09,0.98,110.06,11.31,12.44,0.0,-0.29,-0.62,142.69,153.0,54.73,153.25,6.0,10.0
1771007688859799216,11398,10.504,183.0,9.612,-128.8,2.29,1.39,110.94,11.5,12.31,0.11,-0.1,0.55,142.69,153.0,53.75,153.18,6.0,12.0
1771007688978538788,11498,8.964,118.5,10.768,-152.1,2.58,1.09,111.75,11.69,12.19,-0.05,-0.01,-0.14,11719.11,154.0,55.02,157.41,6.0,12.0
1771007689080945786,11619,9.788,110.4,10.764,-144.3,2.34,1.11,113.0,12.0,11.94,0.02,-0.23,0.02,161.9,157.0,54.02,157.29,6.0,12.0
1771007689183362191,11719,10.676,214.6,10.656,-144.9,2.05,1.64,114.12,12.13,11.75,-0.12,0.08,-0.34,137.37,157.0,50.87,151.74,6.0,12.0
1771007689306252603,11820,9.78,170.1,10.632,-113.6,1.84,1.45,115.31,12.31,11.56,0.0,-0.44,0.04,11713.79,161.0,56.3,159.27,6.0,12.0
1771007689404547114,11942,10.804,161.5,9.5,-131.8,1.68,0.59,116.75,12.63,11.56,-0.17,-0.08,0.13,2928.36,162.0,56.96,160.98,6.0,12.0
1771007689502806588,12042,9.892,187.8,10.032,-119.6,2.52,1.09,118.0,12.88,11.44,-0.81,0.22,-1.18,149.38,162.0,56.51,157.33,6.0,12.0
1771007689605240030,12142,9.092,136.5,10.0,-131.0,1.97,1.19,119.25,13.06,11.31,0.18,0.44,0.16,147.83,164.0,56.66,157.39,6.0,14.0
1771007689703542579,12242,10.692,177.2,10.8,-132.7,2.03,1.27,120.62,13.38,11.19,-0.43,0.41,0.03,149.89,166.0,56.42,161.67,6.0,14.0
1771007689830509737,12342,9.624,124.4,10.8,-147.4,2.23,1.17,122.19,13.63,11.0,-0.09,0.46,-0.06,11711.91,169.0,54.31,163.92,6.0,14.0
1771007689949284569,12468,8.884,224.6,10.556,-134.2,1.93,1.54,124.19,13.69,10.94,-0.18,0.38,-0.11,11709.85,164.0,54.8,163.06,6.0,14.0
1771007690051662864,12589,10.196,191.8,9.856,-150.6,2.48,1.78,126.12,14.06,10.81,0.31,-1.06,0.53,155.72,164.0,54.27,162.8,6.0,14.0
1771007690174557334,12689,10.292,147.8,9.888,-127.6,1.74,0.59,127.87,14.44,10.75,-0.59,0.62,-0.34,11711.22,160.0,55.5,166.5,6.0,14.0
1771007690272894327,12810,9.048,247.7,10.696,-123.2,1.84,1.35,129.81,14.63,10.69,-0.1,0.54,-0.17,147.66,160.0,51.25,155.6,6.0,14.0
1771007690375260549,12910,10.492,177.4,10.64,-117.8,1.66,1.43,131.31,14.81,10.69,-0.1,-0.21,-0.21,140.63,157.0,55.61,166.03,8.0,16.0
1771007690498131185,13010,9.264,112.4,10.772,-124.7,1.76,1.0,132.81,14.88,10.75,-0.44,-0.05,0.58,11702.47,160.0,56.96,166.43,8.0,16.0
1771007690596435586,13134,10.388,260.3,10.776,-126.1,1.68,1.64,134.25,15.0,10.75,-0.02,-0.59,-0.3,161.21,160.0,56.14,156.85,8.0,16.0
1771007690719307241,13235,9.984,198.8,10.592,-135.2,2.3,1.6,135.31,15.19,10.75,0.0,-0.1,-0.02,11707.28,162.0,56.3,164.56,8.0,16.0
1771007690821719944,13358,9.848,155.9,9.56,-150.0,2.23,1.19,136.69,15.44,10.69,0.15,0.14,0.39,146.12,166.0,54.49,165.11,8.0,16.0
1771007690920009456,13458,8.936,162.0,10.564,-121.2,2.44,1.72,137.75,15.63,10.69,0.24,1.25,-0.24,164.98,166.0,53.75,166.62,8.0,16.0
1771007691042875648,13558,9.168,246.4,10.644,-118.4,2.73,1.84,138.75,15.75,10.69,-0.05,-0.13,0.62,11710.19,170.0,53.11,162.19,8.0,18.0
1771007691141156329,13679,9.86,196.7,10.696,-148.7,2.62,1.04,140.0,16.0,10.56,0.13,0.13,-0.01,152.98,173.0,53.02,159.05,8.0,18.0
1771007691264035689,13779,9.668,190.3,10.616,-151.1,2.3,1.54,141.13,16.31,10.44,-0.04,1.05,-0.14,11711.22,180.0,53.49,163.95,8.0,18.0
1771007691391045183,13902,10.704,252.8,10.644,-153.8,2.81,1.6,142.44,16.56,10.31,-0.18,0.25,-0.26,11715.85,185.0,52.19,160.06,8.0,18.0
1771007691505710496,14026,9.136,230.7,10.568,-137.6,2.11,1.05,143.94,16.75,10.19,-0.2,-0.1,-0.52,11713.28,185.0,53.26,163.37,8.0,18.0
1771007691628555707,14141,9.78,232.0,10.408,-143.2,2.77,2.15,145.19,16.94,10.31,0.2,0.65,-0.44,11721.34,187.0,52.71,157.46,8.0,18.0
1771007691747366581,14264,10.688,318.5,10.54,-144.8,2.52,2.56,146.44,17.06,10.44,0.22,0.05,0.39,11721.51,189.0,51.07,153.92,8.0,20.0
1771007691849769618,14385,9.552,250.2,10.284,-164.5,2.54,1.76,147.81,17.12,10.38,0.01,-0.23,-0.15,149.38,189.0,52.39,160.92,8.0,20.0
1771007691968509695,14485,9.688,237.7,10.476,-126.1,3.14,1.84,149.06,17.37,10.31,0.34,0.21,-0.1,11717.91,194.0,51.19,160.75,8.0,20.0
1771007692070957641,14607,9.964,405.2,9.8,-127.3,2.3,2.91,150.63,17.5,10.31,-0.18,-0.15,-0.35,152.98,202.0,49.53,153.55,8.0,20.0
1771007692193805113,14707,10.728,245.5,10.732,-149.5,2.38,1.95,151.75,17.56,10.25,-0.22,-0.78,1.36,11714.99,208.0,50.52,159.99,8.0,20.0
1771007692292179536,14828,10.58,241.0,10.312,-140.4,2.62,1.33,153.44,17.75,10.13,0.0,-0.33,0.16,152.81,208.0,46.58,154.08,8.0,20.0
1771007692390344144,14928,10.14,289.6,10.652,-152.7,3.14,2.36,154.88,17.87,10.0,0.16,-0.22,0.1,159.67,206.0,50.05,159.67,8.0,20.0
1771007692492811979,15029,10.12,358.4,10.676,-194.6,3.18,2.81,156.13,17.81,9.88,-0.2,0.15,0.21,146.29,206.0,48.37,149.6,8.0,20.0
1771007692619758142,15129,9.62,237.0,10.5,-146.1,2.83,2.07,157.44,17.81,9.81,-0.19,0.65,-1.01,11718.94,202.0,48.6,159.75,10.0,22.0
1771007692742631115,15256,10.696,249.6,10.728,-134.8,3.05,2.03,159.31,17.62,9.94,-0.19,0.18,-0.51,11729.74,191.0,50.0,151.96,10.0,22.0
1771007692865502476,15378,9.76,450.0,10.004,-165.2,2.73,3.52,161.19,17.06,10.25,-0.58,0.49,-0.85,11737.97,179.0,51.07,142.87,10.0,22.0
1771007692988399652,15503,9.708,447.7,10.696,-193.7,3.32,3.46,162.38,16.25,10.56,-0.03,0.14,-1.12,11725.63,175.0,48.89,153.47,10.0,22.0
1771007693090759767,15624,8.908,328.0,10.684,-167.2,2.44,2.05,163.31,15.75,10.69,-0.03,-0.01,0.43,153.66,175.0,48.65,153.44,10.0,22.0
1771007693209573402,15724,9.156,389.0,9.82,-143.3,2.6,4.04,164.38,15.38,10.81,-0.78,0.9,0.35,11742.43,171.0,51.67,144.01,10.0,22.0
1771007693332456006,15845,9.136,592.7,10.636,-125.6,2.32,4.02,165.69,14.88,10.88,0.05,0.9,-0.1,11740.89,173.0,49.41,141.96,10.0,24.0
1771007693430721337,15968,9.164,399.1,10.668,-143.2,3.24,3.14,166.25,14.0,10.94,-0.04,-0.89,-0.3,181.45,173.0,49.84,151.22,10.0,24.0
1771007693553626237,16068,10.54,357.4,9.748,0.0,2.48,2.83,167.0,13.63,10.88,-0.74,-0.26,0.14,11737.97,173.0,49.36,145.66,10.0,24.0
1771007693676494026,16189,10.264,0.0,10.308,-143.9,2.46,5.04,168.31,13.5,10.94,0.39,-0.11,-1.14,11752.89,172.0,49.69,133.9,10.0,24.0
1771007693774791710,16311,8.78,593.8,10.596,-171.5,3.26,3.63,169.25,12.56,11.13,-0.63,-0.86,-1.03,181.79,168.0,50.2,131.16,10.0,24.0
1771007693877198546,16411,9.232,486.0,9.892,-149.8,2.62,3.79,169.5,11.88,11.19,-0.18,0.19,-0.98,4259.37,168.0,48.42,141.74,10.0,24.0
1771007693995990570,16510,9.048,527.8,10.324,-133.4,2.6,5.33,169.75,11.44,11.31,-0.59,-0.48,-0.87,11752.21,163.0,50.86,133.94,10.0,24.0
1771007694118825065,16631,9.284,825.9,10.528,-126.9,2.75,4.65,170.0,11.31,11.75,0.42,0.55,0.54,11760.78,160.0,51.34,126.65,10.0,24.0
1771007694245825546,16754,9.144,0.0,10.044,-134.8,3.07,4.53,169.88,10.94,11.88,1.55,0.19,-0.55,11736.6,155.0,52.46,138.73,10.0,26.0
1771007694364578498,16880,9.252,547.4,10.608,-131.1,2.27,3.22,169.88,10.69,11.75,-0.35,0.98,0.5,11742.6,154.0,49.57,139.21,10.0,26.0
1771007694479280426,17001,9.0,665.3,10.104,-116.6,2.25,4.69,170.19,10.5,11.75,-0.1,0.45,0.79,11760.44,154.0,50.52,126.67,10.0,26.0
1771007694602135087,17116,9.776,816.2,10.056,-137.4,3.05,6.64,170.75,10.5,11.81,0.75,-0.18,1.12,11765.07,152.0,48.71,121.09,10.0,26.0
1771007694729143698,17236,10.268,583.3,10.628,-174.3,3.09,3.65,171.31,10.25,11.63,-0.07,0.07,-0.9,11744.32,149.0,45.87,141.03,10.0,26.0
1771007694827433623,17362,10.34,444.1,10.004,-201.6,3.46,4.16,171.75,10.13,11.44,0.03,0.02,-0.43,160.87,149.0,48.12,142.63,10.0,26.0
