timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1768600226115112388,12549,0.0,0.9,0.008,0.4,0.06,-0.18,0.06,5.31,18.94,0.01,0.01,0.0,239.24,262.0,0.0,0.0,0.0,
1768600226217515991,12649,0.0,1.0,0.0,0.3,-0.08,-0.21,0.06,5.31,18.94,0.02,0.0,-0.05,238.21,262.0,0.0,0.0,0.0,
1768600226315826454,12748,0.0,0.1,0.0,1.3,-0.02,-0.16,0.06,5.31,18.94,0.04,-0.02,-0.03,238.38,262.0,0.0,0.0,0.0,
1768600226418216779,12849,0.0,1.1,0.0,1.2,-0.02,0.02,0.06,5.31,18.94,-0.01,0.0,-0.02,239.41,263.0,0.0,0.0,0.0,
1768600226516517964,12949,0.0,0.3,0.0,1.4,0.1,-0.16,0.06,5.31,18.94,0.1,0.0,-0.02,238.38,262.0,0.0,0.0,0.0,
1768600226614812409,13049,0.0,1.4,0.0,0.5,-0.14,-0.08,0.06,5.31,18.94,0.08,0.0,-0.01,239.24,262.0,0.0,0.0,0.0,
1768600226717207678,13149,0.0,1.4,0.0,0.3,0.04,0.0,0.06,5.25,18.94,0.09,0.05,0.0,239.41,262.0,0.0,0.0,0.0,
1768600226815509326,13249,0.0,1.1,0.004,0.3,-0.08,-0.06,0.06,5.25,18.94,0.09,-0.02,-0.03,237.7,262.0,0.0,0.0,0.0,
1768600226917878985,13349,0.0,1.2,0.0,0.2,-0.18,-0.1,0.06,5.25,18.94,0.09,0.01,-0.01,239.41,263.0,0.0,0.0,0.0,
1768600227016211707,13449,0.0,1.4,0.0,1.1,0.04,-0.16,0.06,5.25,18.94,0.07,0.0,-0.02,237.7,263.0,0.0,0.0,0.0,
1768600227114501785,13548,0.0,0.8,0.0,0.3,-0.1,-0.18,0.06,5.25,18.94,0.08,0.01,0.0,239.41,263.0,0.0,0.0,0.0,
1768600227212820232,13648,0.0,0.9,0.0,0.5,-0.1,0.02,0.06,5.25,18.94,0.11,0.04,-0.03,239.41,262.0,0.0,0.0,0.0,
1768600227315199635,13748,0.0,0.1,0.0,1.3,0.06,-0.08,0.06,5.25,18.94,0.04,0.0,-0.01,237.7,263.0,0.0,0.0,0.0,
1768600227413496009,13847,0.0,1.1,0.016,0.2,-0.14,0.0,0.06,5.25,18.94,0.06,0.02,-0.03,239.41,263.0,0.0,0.0,0.0,
1768600227511769569,13946,0.0,1.2,0.0,0.5,-0.12,-0.06,0.06,5.25,18.94,0.08,0.01,-0.01,239.24,262.0,0.0,0.0,0.0,
1768600227610078109,14046,0.0,1.3,0.004,0.4,-0.12,0.06,0.06,5.25,18.94,0.06,0.08,0.0,239.24,262.0,0.0,0.0,0.0,
1768600227712488549,14145,0.0,1.2,0.0,0.2,-0.06,0.02,0.06,5.25,18.94,0.05,-0.01,0.01,238.21,262.0,0.0,0.0,0.0,
1768600227810787867,14244,0.0,1.2,0.004,0.3,0.0,-0.06,0.06,5.25,18.94,0.02,0.01,-0.01,239.41,263.0,0.0,0.0,0.0,
1768600227909084908,14344,0.0,1.4,0.0,0.2,0.0,0.2,0.06,5.25,18.94,-0.02,0.0,0.1,239.24,263.0,0.0,0.0,0.0,
1768600228011483440,14444,0.0,1.2,0.008,0.5,-0.1,-0.12,0.06,5.25,18.94,-0.17,0.01,0.07,239.24,262.0,0.0,0.0,0.0,
1768600228109790873,14544,0.0,0.2,0.0,0.8,0.08,-0.16,0.06,5.25,18.94,0.0,-0.07,-0.04,238.21,263.0,0.0,0.0,0.0,
1768600228208051788,14644,0.0,1.0,0.016,0.2,-0.06,-0.04,0.06,5.25,18.94,0.11,0.06,0.01,239.24,263.0,0.0,0.0,0.0,
1768600228310466064,14744,0.0,0.9,0.0,0.1,-0.04,-0.14,0.06,5.25,18.94,0.13,-0.06,0.03,237.7,263.0,0.0,0.0,0.0,
1768600228408786367,14844,0.0,0.9,0.0,0.3,-0.06,-0.06,0.06,5.25,18.94,0.0,0.03,0.03,238.73,263.0,0.0,0.0,0.0,
1768600228511162570,14944,0.0,0.7,0.0,0.4,-0.04,-0.04,0.06,5.25,18.94,0.11,0.0,-0.12,238.9,263.0,0.0,0.0,0.0,
1768600228609473002,15044,0.0,1.0,0.004,0.3,-0.1,-0.12,0.06,5.25,18.94,0.08,0.01,0.0,239.41,262.0,0.0,0.0,0.0,
1768600228707694808,15144,0.0,1.0,0.0,0.1,0.0,-0.04,0.06,5.25,18.94,0.02,-0.02,-0.03,238.9,262.0,0.0,0.0,0.0,
1768600228810158101,15245,0.0,0.6,0.0,0.2,-0.16,0.04,0.06,5.25,18.94,0.1,0.03,-0.02,239.41,263.0,0.0,0.0,0.0,
1768600228908396443,15345,0.0,1.7,0.004,0.3,-0.04,-0.08,0.06,5.25,18.94,0.0,0.0,-0.02,239.24,263.0,0.0,0.0,0.0,
1768600229010862755,15446,0.0,1.2,0.012,0.4,0.04,0.1,0.06,5.25,18.94,0.1,0.0,-0.03,239.24,263.0,0.0,0.0,0.0,
1768600229109131247,15546,0.0,1.1,0.004,0.1,0.0,-0.14,0.06,5.25,18.94,0.07,0.03,-0.12,238.21,264.0,0.0,0.0,0.0,
1768600229211582304,15646,0.0,1.5,0.0,1.2,-0.04,-0.04,0.06,5.25,18.94,0.09,0.01,-0.03,239.41,262.0,0.0,0.0,0.0,
1768600229309798631,15747,0.0,0.9,0.0,0.3,-0.1,-0.1,0.06,5.25,18.94,0.09,0.0,-0.06,242.84,262.0,0.0,0.0,0.0,
1768600229412252502,15847,0.0,0.9,0.004,0.1,0.0,0.0,0.06,5.25,18.94,0.04,-0.01,-0.01,239.24,263.0,0.0,0.0,0.0,
1768600229510527106,15947,0.0,0.9,0.0,1.4,0.0,-0.04,0.06,5.25,18.94,0.1,-0.01,-0.07,238.21,263.0,0.0,0.0,0.0,
1768600229612941089,16048,0.0,1.5,0.0,0.2,-0.14,-0.1,0.06,5.25,18.94,0.0,0.0,0.0,237.7,263.0,0.0,0.0,0.0,
1768600229711232433,16147,0.0,0.9,0.0,0.5,-0.1,0.0,0.06,5.25,18.94,0.18,0.01,-0.16,238.21,263.0,0.0,0.0,0.0,
1768600229813641083,16247,0.0,0.9,0.008,0.4,-0.04,-0.23,0.06,5.25,18.94,0.05,-0.02,-0.03,238.21,263.0,0.0,0.0,0.0,
1768600229911932890,16348,0.004,0.2,0.0,1.5,-0.1,-0.16,0.06,5.25,18.94,0.18,0.0,-0.1,238.73,262.0,0.0,0.0,0.0,
1768600230014330115,16448,0.0,1.3,0.004,0.5,-0.04,-0.06,0.06,5.25,18.94,0.14,-0.03,-0.17,239.41,262.0,0.0,0.0,0.0,
1768600230112626925,16548,0.0,1.1,0.0,0.5,-0.14,0.08,0.06,5.25,18.94,0.06,0.04,-0.01,238.21,262.0,0.0,0.0,0.0,
1768600230215024838,16649,0.0,1.3,0.0,1.3,-0.04,-0.02,0.06,5.25,18.94,0.15,0.0,-0.04,238.73,262.0,0.0,0.0,0.0,
1768600230313325630,16749,0.0,1.0,0.008,1.5,0.21,-0.1,0.06,5.25,18.94,0.02,-0.03,-0.02,238.73,263.0,0.0,0.0,0.0,
1768600230411626366,16849,0.0,0.2,0.004,0.5,-0.08,-0.1,0.06,5.25,18.94,0.2,0.0,-0.14,239.41,263.0,0.0,0.0,0.0,
1768600230514016835,16949,0.0,1.4,0.0,0.2,-0.04,-0.02,0.06,5.25,18.94,0.17,0.0,-0.14,239.41,262.0,0.0,0.0,0.0,
1768600230612309311,17049,0.0,1.0,0.008,0.5,-0.02,-0.08,0.06,5.19,18.94,0.14,0.01,-0.08,238.21,262.0,0.0,0.0,0.0,
1768600230714707669,17149,0.0,1.4,0.0,0.5,-0.02,0.04,0.06,5.19,18.94,0.16,-0.01,-0.28,239.41,262.0,0.0,0.0,0.0,
1768600230813013442,17249,0.0,1.4,0.0,0.3,0.04,-0.08,0.06,5.19,18.94,0.14,0.02,-0.34,239.41,263.0,0.0,0.0,0.0,
1768600230911309493,17349,0.0,1.2,0.0,1.1,0.02,-0.14,0.06,5.19,18.94,0.24,0.05,-0.08,238.38,263.0,0.0,0.0,0.0,
1768600231013702980,17449,0.0,0.3,0.0,1.0,0.04,-0.06,0.06,5.19,18.94,0.12,0.0,-0.01,239.24,264.0,0.0,0.0,0.0,
1768600231112004831,17549,0.0,0.8,0.0,0.5,0.04,0.08,0.06,5.19,18.94,0.15,0.06,0.03,239.41,263.0,0.0,0.0,0.0,
1768600231210296311,17649,0.0,1.0,0.0,0.3,-0.06,0.06,0.06,5.19,18.94,0.05,-0.04,0.0,238.21,263.0,0.0,0.0,0.0,
1768600231312694413,17748,0.0,0.8,0.012,0.3,0.04,-0.04,0.06,5.19,18.94,0.09,0.04,0.0,237.7,263.0,0.0,0.0,0.0,
1768600231411003726,17848,0.0,0.2,0.0,1.5,0.0,0.0,0.06,5.19,18.94,0.04,-0.01,-0.02,237.7,262.0,0.0,0.0,0.0,
1768600231509342483,17947,0.0,1.3,0.0,0.3,0.02,-0.1,0.06,5.19,18.94,0.04,-0.02,-0.02,239.24,262.0,0.0,0.0,0.0,
1768600231611691790,18048,0.0,0.3,0.0,0.6,0.04,-0.06,0.06,5.19,18.94,0.11,0.05,-0.07,239.41,263.0,0.0,0.0,0.0,
1768600231709988752,18148,0.0,1.2,0.0,0.3,-0.06,-0.16,0.06,5.19,18.94,0.02,-0.04,-0.01,238.73,262.0,0.0,0.0,0.0,
1768600231812386909,18248,0.0,1.1,0.004,0.0,-0.08,0.02,0.06,5.19,18.94,0.06,0.02,-0.01,238.38,262.0,0.0,0.0,0.0,
1768600231910678353,18349,0.0,1.0,0.004,0.3,-0.06,0.06,0.06,5.19,18.94,-0.02,-0.06,0.02,238.38,263.0,0.0,0.0,0.0,
1768600232013077010,18449,0.0,0.6,0.004,0.2,-0.04,-0.08,0.06,5.19,18.94,0.09,0.04,0.0,239.24,263.0,0.0,0.0,0.0,
1768600232111416715,18549,0.0,1.0,0.004,0.1,-0.04,-0.08,0.06,5.19,18.94,0.04,-0.04,-0.02,237.7,262.0,0.0,0.0,0.0,
1768600232213776007,18650,0.0,0.9,0.008,0.2,0.0,0.02,0.06,5.19,18.94,0.02,-0.03,-0.02,239.24,263.0,0.0,0.0,0.0,
1768600232312076731,18750,0.0,0.9,0.0,0.1,0.12,0.0,0.06,5.19,18.94,0.07,0.02,-0.01,237.7,263.0,0.0,0.0,0.0,
1768600232410338845,18850,0.0,0.1,0.0,0.4,-0.16,-0.02,0.06,5.19,18.94,-0.01,-0.02,0.0,238.21,263.0,0.0,0.0,0.0,
1768600232512761246,18950,0.0,0.2,0.0,0.2,0.14,-0.04,0.06,5.19,18.94,-0.02,-0.05,-0.07,239.41,262.0,0.0,0.0,0.0,
1768600232611063229,19050,0.0,0.9,0.004,0.3,-0.02,-0.08,0.06,5.19,18.94,0.02,-0.01,-0.1,239.41,262.0,0.0,0.0,0.0,
1768600232713487242,19150,0.0,0.9,0.0,0.7,0.04,-0.08,0.06,5.13,18.94,0.13,0.07,-0.01,239.41,263.0,0.0,0.0,0.0,
1768600232811758448,19251,0.0,0.9,0.0,0.2,0.08,-0.08,0.06,5.19,18.94,-0.14,-0.06,0.04,238.21,262.0,0.0,0.0,0.0,
1768600232914156924,19351,0.0,1.0,0.008,0.2,-0.12,-0.12,0.06,5.19,18.94,0.11,0.0,-0.01,239.41,262.0,0.0,0.0,0.0,
1768600233012528961,19450,0.0,0.6,0.0,1.4,-0.02,-0.12,0.06,5.19,18.94,-0.13,-0.02,0.09,239.41,262.0,0.0,0.0,0.0,
1768600233110752246,19550,0.0,1.2,0.0,0.2,-0.04,0.02,0.06,5.25,18.94,0.12,0.0,0.1,239.41,262.0,0.0,0.0,0.0,
1768600233209006420,19649,0.0,1.1,0.008,0.5,-0.06,-0.16,0.06,5.25,18.94,-0.12,-0.07,0.0,239.24,263.0,0.0,0.0,0.0,
1768600233311443102,19749,0.0,1.2,0.0,1.3,-0.02,-0.2,0.06,5.25,18.94,-0.03,0.01,-0.05,239.24,262.0,0.0,0.0,0.0,
1768600233409745626,19849,0.0,1.1,0.0,0.3,-0.04,-0.02,0.06,5.31,18.94,0.0,-0.05,-0.09,239.41,262.0,0.0,0.0,0.0,
