timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1771348642030792410,8110,9.14,2.7,10.876,-0.8,-0.04,-0.23,-0.06,12.31,13.38,0.0,0.03,-0.03,241.47,265.0,0.0,0.0,0.0,
1771348642041881570,8210,9.172,2.5,10.88,-1.0,0.08,-0.21,-0.06,12.31,13.38,0.0,0.02,-0.05,240.27,265.0,0.0,0.0,0.0,
1771348642111212567,8310,9.204,2.8,10.884,-1.0,0.04,-0.12,-0.06,12.31,13.38,-0.01,0.03,-0.01,240.27,263.0,0.0,0.0,0.0,
1771348642122242004,8411,9.136,2.7,10.876,-0.9,-0.04,-0.2,-0.06,12.31,13.38,0.0,0.04,-0.02,240.27,264.0,0.0,0.0,0.0,
1771348642133429720,8511,9.196,2.5,10.884,-1.0,-0.14,-0.16,-0.06,12.31,13.38,0.0,0.04,-0.03,240.27,264.0,0.0,0.0,0.0,
1771348642144416026,8611,9.14,2.4,10.876,-0.8,0.04,-0.12,-0.06,12.31,13.38,0.0,0.05,0.01,241.3,264.0,0.0,0.0,0.0,
1771348642213595299,8711,9.18,2.8,10.88,-1.0,-0.02,-0.16,-0.06,12.31,13.38,0.0,0.03,-0.01,241.47,264.0,0.0,0.0,0.0,
1771348642224638366,8811,9.196,2.5,10.88,-0.7,-0.06,-0.21,-0.06,12.31,13.38,-0.01,0.05,-0.01,240.27,264.0,0.0,0.0,0.0,
1771348642235971010,8911,9.136,2.8,10.88,-0.9,-0.08,-0.18,-0.06,12.31,13.38,-0.01,0.03,0.0,240.27,263.0,0.0,0.0,0.0,
1771348642311929529,9011,9.2,2.8,10.8,-0.2,-0.04,-0.31,-0.06,12.31,13.38,-0.01,0.03,-0.02,240.27,263.0,0.0,0.0,0.0,
1771348642323349730,9111,10.864,1.6,9.744,-0.9,0.1,-0.16,-0.06,12.31,13.38,0.0,0.03,-0.01,241.47,265.0,0.0,0.0,0.0,
1771348642334410611,9211,9.26,2.2,10.888,-0.9,-0.2,-0.21,-0.06,12.31,13.38,0.0,0.0,-0.02,241.47,265.0,0.0,0.0,0.0,
1771348642345630310,9311,9.328,2.2,10.888,-1.1,-0.16,-0.21,-0.06,12.31,13.38,0.0,0.04,-0.02,240.44,265.0,0.0,0.0,0.0,
1771348642414312391,9411,9.284,2.3,10.884,-1.0,0.02,-0.14,-0.06,12.31,13.38,0.0,0.02,-0.04,240.27,264.0,0.0,0.0,0.0,
1771348642418412098,9511,9.26,2.3,10.88,-0.8,-0.04,-0.31,-0.06,12.31,13.38,0.0,0.02,-0.03,240.44,263.0,0.0,0.0,0.0,
1771348642430220360,9611,9.304,2.0,10.892,-1.0,-0.08,-0.14,-0.06,12.31,13.38,0.0,0.02,-0.03,241.3,263.0,0.0,0.0,0.0,
1771348642441890047,9711,9.32,2.0,10.884,-0.8,-0.02,-0.31,-0.06,12.31,13.38,-0.01,0.03,0.01,240.27,264.0,0.0,0.0,0.0,
1771348642512608990,9810,9.304,2.1,10.876,-0.8,0.04,-0.2,-0.06,12.31,13.38,0.0,0.03,0.0,241.47,263.0,0.0,0.0,0.0,
1771348642523622722,9910,9.312,2.1,10.888,-1.1,0.06,-0.08,-0.06,12.31,13.38,0.0,0.04,0.02,240.44,263.0,0.0,0.0,0.0,
1771348642534846976,10010,9.3,2.2,10.88,-0.9,0.0,-0.21,-0.06,12.31,13.38,0.0,0.04,-0.01,244.56,264.0,0.0,0.0,,0.0
1771348642614998666,10912,9.252,2.2,10.876,-1.0,-0.1,-0.21,-0.06,12.31,13.38,0.0,0.04,-0.01,244.56,264.0,0.0,0.0,0.0,
1771348642626051270,11013,10.22,1.7,10.58,-474.9,5.92,-0.12,-0.06,12.31,13.38,-0.13,0.0,-0.03,238.9,264.0,15.95,0.0,0.0,0.0
1771348642637289376,11113,9.06,76.0,10.784,-92.6,0.84,1.21,-0.06,12.31,13.38,0.4,0.16,0.4,233.24,263.0,103.09,41.71,0.0,0.0
1771348642648615965,11212,9.08,53.7,10.816,-50.3,0.78,1.09,-0.06,12.31,13.38,0.52,0.0,-0.22,150.92,263.0,110.46,57.95,0.0,0.0
1771348642713296951,11313,10.408,49.0,9.5,-100.5,0.63,1.04,-0.06,12.31,13.38,-0.36,0.05,0.05,232.9,264.0,113.07,60.15,0.0,0.0
1771348642724684689,11413,10.816,48.4,10.556,-48.5,0.35,0.33,-0.06,12.31,13.38,-0.15,-0.14,0.23,242.67,265.0,112.55,61.69,0.0,0.0
1771348642735349990,11513,9.204,58.0,10.484,-102.6,0.82,0.29,-0.06,12.38,13.38,0.63,0.33,0.22,240.61,265.0,109.91,62.05,0.0,0.0
1771348642746798674,11614,9.068,55.6,9.936,-104.9,0.53,0.25,-0.06,12.38,13.38,-0.32,-0.28,0.13,237.18,264.0,111.47,60.95,0.0,0.0
1771348642815694239,11714,9.62,60.3,10.812,-93.8,0.8,1.13,-0.06,12.25,13.38,-0.99,-0.15,-0.09,232.38,264.0,109.22,58.36,0.0,0.0
1771348642827046606,11814,9.252,84.1,10.828,-81.4,0.16,1.27,-0.06,12.25,13.38,0.11,-0.02,0.11,232.9,264.0,111.68,54.95,0.0,0.0
1771348642838179488,11915,10.796,101.3,9.58,-57.2,0.0,1.37,-0.06,12.31,13.38,0.13,-0.02,-0.13,241.13,264.0,113.6,54.02,0.0,0.0
1771348642914001672,12015,9.164,68.2,10.352,8.2,-0.35,1.62,-0.06,12.25,13.38,-0.49,-0.03,0.08,242.16,263.0,85.04,53.36,0.0,0.0
1771348642925014497,12115,9.184,90.0,10.448,-28.8,0.25,1.46,-0.06,12.31,13.38,0.17,0.13,0.08,242.16,263.0,53.75,54.64,0.0,0.0
1771348643022333712,12215,10.8,61.5,10.836,-49.4,1.09,0.96,-0.06,12.25,13.38,-0.31,0.1,0.17,237.87,264.0,52.13,56.14,2.0,0.0
1771348643114725857,12315,9.112,56.9,9.54,-113.2,1.86,0.98,-0.06,12.25,13.38,0.35,0.01,0.14,234.27,264.0,74.3,56.96,2.0,0.0
1771348643212997809,12416,9.028,77.0,10.68,-52.8,0.8,0.78,-0.06,12.25,13.38,0.23,-0.07,-0.37,231.87,264.0,86.02,59.76,2.0,0.0
1771348643315409358,12516,9.176,57.9,10.848,-31.4,0.72,0.53,-0.06,12.25,13.38,-0.44,0.04,0.26,234.27,265.0,77.06,60.37,2.0,0.0
1771348643413764941,12616,8.968,50.5,10.832,-44.0,0.39,0.47,-0.06,12.25,13.38,-0.36,-0.04,-0.04,237.53,265.0,67.36,59.39,2.0,0.0
1771348643516073636,12716,9.396,45.4,10.644,-40.5,0.49,0.7,-0.06,12.31,13.38,0.75,0.17,-0.21,238.56,265.0,70.7,59.58,2.0,0.0
1771348643614421016,12816,10.708,84.7,10.82,-59.1,0.39,1.23,-0.06,12.25,13.38,-0.18,0.0,0.16,241.64,263.0,76.47,55.85,2.0,0.0
1771348643716814194,12916,9.128,97.7,10.656,-29.8,0.61,1.66,-0.06,12.19,13.38,-0.88,-0.05,1.48,239.59,263.0,71.92,52.63,2.0,0.0
1771348643815098109,13017,9.148,0.0,10.2,-33.5,0.84,1.74,-0.06,12.31,13.38,0.65,0.24,-0.36,240.61,263.0,72.18,55.33,2.0,0.0
1771348643917500380,13117,9.096,85.5,10.824,-44.6,1.04,0.94,-0.06,12.25,13.38,-0.06,0.13,0.53,238.56,264.0,71.0,54.49,2.0,2.0
1771348644015861833,13217,9.1,51.1,10.808,-41.3,0.82,0.8,-0.06,12.19,13.38,-0.18,0.05,0.25,237.01,264.0,72.68,56.73,2.0,2.0
1771348644118210234,13317,10.812,53.2,10.832,-39.8,0.64,1.17,-0.06,12.19,13.38,0.25,0.09,-0.13,234.27,264.0,74.67,57.99,2.0,2.0
1771348644216516670,13417,9.868,58.8,10.82,-39.3,0.18,0.9,-0.06,12.19,13.38,0.14,0.03,-0.24,233.24,263.0,74.1,58.1,2.0,2.0
1771348644314798734,13516,8.9,40.3,10.828,-53.0,0.35,0.78,-0.06,12.19,13.38,-0.25,-0.08,-0.04,237.36,263.0,73.46,60.02,2.0,2.0
1771348644417204303,13616,10.132,53.1,10.824,-39.4,0.47,0.84,-0.06,12.25,13.38,0.4,0.15,-0.21,242.67,264.0,72.98,60.15,2.0,2.0
1771348644515462590,13716,8.86,45.8,10.816,-32.0,0.94,1.31,-0.06,12.25,13.38,-0.28,-0.01,0.17,241.13,264.0,73.34,60.66,2.0,2.0
1771348644613811248,13815,9.108,67.1,10.776,-42.1,0.84,0.96,-0.06,12.25,13.38,0.06,-0.02,0.05,238.04,264.0,71.37,57.74,4.0,2.0
1771348644716206613,13915,10.804,88.9,9.512,-56.1,0.72,1.39,-0.06,12.25,13.38,0.09,0.07,-0.24,238.73,263.0,71.45,55.29,4.0,2.0
1771348644814508955,14015,8.968,101.3,9.336,-74.6,0.84,1.74,-0.06,12.25,13.38,0.01,0.07,-0.16,238.04,263.0,71.66,54.64,4.0,2.0
1771348644916908672,14115,10.768,85.0,10.804,-36.7,0.43,1.95,-0.06,12.19,13.38,0.14,0.07,0.1,233.75,265.0,75.47,54.02,4.0,2.0
1771348645015213922,14215,10.784,90.1,9.532,-27.5,0.27,1.5,-0.06,12.25,13.38,0.06,0.03,0.23,234.27,264.0,74.1,55.58,4.0,2.0
1771348645113494951,14315,9.124,79.3,10.552,-36.7,0.61,0.74,-0.06,12.25,13.31,-0.01,0.04,0.12,237.53,264.0,73.46,56.44,4.0,2.0
1771348645215911280,14414,8.888,75.6,9.544,-51.2,0.02,0.76,-0.06,12.25,13.31,0.1,-0.02,0.04,241.64,264.0,72.4,58.23,4.0,2.0
1771348645314211902,14514,9.168,39.9,9.616,-26.6,0.96,0.66,-0.06,12.25,13.31,0.12,0.05,0.02,242.67,263.0,72.3,59.54,4.0,2.0
1771348645412484839,14614,9.116,42.7,10.812,-45.3,1.09,0.84,-0.06,12.25,13.31,0.06,0.01,-0.01,240.96,263.0,73.22,61.32,4.0,2.0
1771348645514880371,14713,8.884,45.7,10.828,-36.0,0.61,0.98,-0.06,12.25,13.31,0.18,0.01,-0.22,242.16,263.0,72.4,59.81,4.0,2.0
1771348645613222568,14813,9.192,74.5,9.384,-69.2,0.49,1.21,-0.06,12.19,13.31,-0.49,0.01,0.45,233.24,264.0,70.6,58.69,4.0,2.0
1771348645715612174,14913,9.132,84.8,10.544,-50.8,0.43,0.96,-0.06,12.19,13.31,-0.07,-0.21,0.21,233.24,264.0,74.24,57.04,4.0,2.0
1771348645813917037,15013,10.152,60.0,10.816,-45.3,1.11,1.41,-0.06,12.19,13.31,0.4,0.17,0.04,143.03,264.0,73.97,54.3,4.0,2.0
1771348645912209603,15113,10.36,92.5,10.82,-58.1,0.1,1.72,-0.06,12.13,13.31,-0.31,-0.06,0.03,235.98,264.0,74.24,54.33,4.0,2.0
1771348646014612581,15213,8.984,71.7,10.824,-51.0,0.31,1.05,-0.06,12.19,13.31,0.1,0.02,0.01,241.47,264.0,73.19,55.09,4.0,4.0
1771348646112929945,15313,9.22,63.8,10.796,-44.4,1.39,1.35,-0.06,12.13,13.31,-0.43,-0.05,-0.02,238.56,265.0,71.7,56.69,4.0,4.0
1771348646215320257,15413,8.968,72.5,9.952,-60.9,0.25,0.66,-0.06,12.19,13.31,0.28,0.06,-0.02,238.38,265.0,72.43,58.85,4.0,4.0
1771348646313613991,15513,10.744,61.4,10.812,-59.5,1.25,0.72,-0.06,12.19,13.31,-0.16,-0.05,0.03,237.36,263.0,73.08,58.78,6.0,4.0
1771348646411896502,15613,10.784,51.4,10.776,-77.1,0.68,0.35,-0.06,12.19,13.31,0.07,-0.11,-0.29,233.24,264.0,71.57,59.79,6.0,4.0
1771348646514304722,15712,8.984,50.8,10.832,-57.4,0.74,0.66,-0.06,12.19,13.31,0.09,-0.01,-0.16,234.27,264.0,73.46,60.91,6.0,4.0
1771348646612609104,15812,9.148,54.0,10.776,-54.9,0.76,0.68,-0.06,12.19,13.31,0.19,0.0,-0.19,138.91,264.0,74.67,58.78,6.0,4.0
1771348646715012398,15912,9.196,58.9,10.832,-35.5,0.96,1.43,-0.06,12.19,13.31,0.27,0.19,0.01,238.56,264.0,73.57,55.84,6.0,4.0
1771348646813317632,16012,8.996,72.0,10.8,-38.3,0.33,1.41,-0.06,12.19,13.31,-0.2,-0.01,0.06,241.64,263.0,73.78,53.73,6.0,4.0
1771348646921671956,16112,10.22,88.0,10.808,-60.7,0.55,1.72,-0.06,12.19,13.31,-0.12,0.03,0.0,237.01,264.0,71.82,52.01,6.0,4.0
1771348647014016401,16212,10.648,89.5,10.792,-58.6,0.33,1.6,-0.12,12.19,13.31,-0.15,-0.12,1.37,237.36,264.0,73.34,54.33,6.0,4.0
1771348647112359674,16312,9.16,76.7,9.504,-63.0,0.78,1.37,-0.12,12.19,13.31,0.19,0.01,0.09,232.9,264.0,72.18,56.14,6.0,4.0
1771348647214711727,16412,9.088,62.9,10.22,-74.0,0.92,0.68,-0.12,12.19,13.31,-0.03,-0.06,-0.01,233.24,263.0,69.2,56.69,6.0,4.0
1771348647313018629,16513,9.172,63.1,9.484,-57.0,0.53,0.66,-0.12,12.13,13.31,-0.31,0.0,0.27,234.27,263.0,71.8,57.61,6.0,4.0
1771348647415372868,16613,10.84,38.3,10.804,-54.5,0.74,0.86,-0.12,12.19,13.31,0.0,0.06,-0.04,168.76,264.0,74.67,59.58,6.0,4.0
1771348647523765120,16713,9.128,42.6,10.804,-39.1,0.51,0.94,-0.12,12.19,13.31,0.05,-0.03,-0.12,234.27,263.0,75.78,60.63,6.0,4.0
1771348647616110491,16814,9.18,43.6,10.82,-55.0,0.18,0.9,-0.06,12.19,13.31,-0.11,0.07,-0.01,242.67,263.0,73.57,58.5,6.0,4.0
1771348647724455890,16914,9.1,47.8,10.824,-49.4,0.49,0.9,-0.06,12.19,13.31,0.29,0.11,-0.32,237.53,264.0,72.29,57.99,6.0,4.0
1771348647816818596,17014,9.464,75.8,10.78,-72.5,0.61,1.72,-0.12,12.19,13.31,-0.37,0.04,-0.1,241.99,264.0,71.7,56.69,6.0,4.0
1771348647915110553,17114,10.72,76.3,9.484,-56.7,0.51,1.19,-0.06,12.19,13.31,0.42,0.13,0.1,237.53,264.0,73.22,54.92,8.0,4.0
1771348648017515885,17214,9.368,71.7,10.656,-67.8,1.27,1.54,-0.12,12.19,13.31,-0.31,-0.02,-0.07,234.27,263.0,70.95,53.02,8.0,4.0
1771348648115815418,17314,10.692,70.0,10.8,-30.3,0.92,0.92,-0.06,12.13,13.31,0.04,-0.01,-0.12,230.15,263.0,72.56,56.44,8.0,6.0
1771348648218206937,17415,9.676,74.1,10.836,-27.4,0.72,1.17,-0.06,12.13,13.31,0.06,0.0,-0.07,231.87,264.0,75.3,58.3,8.0,6.0
1771348648316570378,17514,9.064,62.6,10.832,-40.9,0.92,1.0,-0.06,12.19,13.31,-0.08,-0.06,-0.22,234.27,264.0,73.37,59.19,8.0,6.0
1771348648414787373,17614,9.092,33.3,10.204,-29.9,0.64,0.92,-0.06,12.13,13.31,0.29,0.01,0.08,238.38,264.0,73.34,59.76,8.0,6.0
1771348648517173187,17714,9.044,57.5,10.832,-47.9,0.35,0.72,-0.06,12.19,13.31,-0.06,-0.03,0.03,238.56,264.0,73.78,60.95,8.0,6.0
1771348648615491110,17814,10.684,60.8,10.832,-62.6,0.61,0.63,-0.06,12.19,13.31,0.0,-0.11,0.63,242.67,265.0,70.87,60.03,8.0,6.0
1771348648717910128,17914,9.112,51.4,10.82,-58.4,0.53,0.68,-0.06,12.19,13.31,-0.33,0.04,0.16,238.38,265.0,71.66,59.12,8.0,6.0
1771348648816214198,18015,9.204,65.6,10.792,-38.7,1.09,1.11,-0.06,12.19,13.31,0.17,0.17,0.17,234.27,263.0,72.18,57.74,8.0,6.0
1771348648918643532,18115,9.852,69.7,10.804,-40.7,0.94,1.23,-0.12,12.13,13.31,-0.39,-0.02,-0.02,231.01,264.0,71.7,55.02,8.0,6.0
1771348649016909898,18215,9.132,106.0,10.832,-41.0,0.68,1.86,-0.06,12.13,13.31,0.44,0.18,-0.13,234.27,264.0,73.57,52.3,8.0,6.0
1771348649119320010,18316,10.792,77.0,10.816,-58.6,0.2,1.15,-0.06,12.13,13.31,-0.04,0.01,-0.24,238.56,264.0,73.88,54.02,8.0,6.0
1771348649217554285,18416,9.148,69.5,10.816,-44.1,0.16,0.78,-0.06,12.13,13.31,0.06,0.07,0.1,238.56,264.0,73.57,56.73,8.0,6.0
1771348649320011916,18516,9.232,44.2,10.168,-24.5,0.25,0.74,-0.06,12.13,13.31,0.16,0.0,0.0,238.56,264.0,73.08,60.37,8.0,6.0
1771348649418344673,18616,8.984,44.0,10.824,-42.9,0.49,0.74,-0.06,12.19,13.31,0.53,-1.53,-4.57,242.67,263.0,70.73,59.79,8.0,6.0
1771348649520720100,18716,10.5,48.1,10.84,-60.3,0.21,0.23,-0.12,12.13,13.31,0.0,-0.16,-0.17,237.53,263.0,71.66,62.71,10.0,6.0
1771348649619015745,18817,9.032,41.0,10.772,-70.0,0.94,0.94,-0.12,12.13,13.31,0.56,0.33,0.13,238.38,264.0,72.29,61.17,10.0,6.0
1771348649721413469,18917,9.132,48.3,10.808,-45.4,0.7,0.61,-0.12,12.13,13.31,-0.33,-0.16,-0.09,230.15,263.0,71.0,59.44,10.0,6.0
1771348649819692836,19017,8.992,86.1,10.008,-39.9,0.8,0.96,-0.12,12.13,13.31,0.45,0.07,-0.29,230.15,263.0,74.35,56.44,10.0,6.0
1771348649922108134,19118,9.124,92.4,10.808,-47.2,0.61,1.52,-0.12,12.13,13.31,0.3,0.08,-0.18,234.27,263.0,74.67,54.02,10.0,6.0
1771348650020407502,19218,10.548,95.8,9.344,-23.1,0.43,1.02,-0.12,12.06,13.31,-0.31,0.0,0.13,238.56,263.0,72.53,52.52,10.0,6.0
1771348650122833801,19318,8.916,72.4,10.808,-24.2,0.96,1.29,-0.12,12.13,13.31,0.43,0.05,-0.2,237.36,263.0,73.46,52.85,10.0,6.0
1771348650221121984,19418,9.776,85.5,9.604,-83.4,1.11,1.17,-0.12,12.13,13.31,-0.43,-0.02,0.22,238.56,263.0,72.29,54.02,10.0,8.0
1771348650323501635,19518,10.156,55.2,10.788,-59.3,0.61,1.04,-0.12,12.13,13.31,0.72,0.2,0.1,238.38,263.0,71.7,55.86,10.0,8.0
1771348650421791615,19618,8.872,79.6,10.808,-38.2,0.84,0.66,-0.12,12.06,13.31,-0.27,-0.02,0.39,237.18,263.0,71.66,57.33,10.0,8.0
1771348650524178969,19719,9.156,61.3,10.816,-59.9,1.33,0.74,-0.12,12.06,13.31,0.0,-0.01,-0.05,233.24,264.0,72.18,60.15,10.0,8.0
1771348650622522894,19819,9.612,70.8,10.796,-24.5,1.09,0.74,-0.12,12.06,13.31,0.37,0.03,-0.34,170.99,264.0,73.57,58.5,10.0,8.0
1771348650720756336,19919,10.436,52.5,9.276,-21.4,0.8,1.13,-0.12,12.06,13.31,-0.04,0.0,-0.4,234.27,264.0,73.97,59.02,10.0,8.0
1771348650823342897,20019,8.904,78.9,10.824,-36.3,0.47,1.09,-0.12,12.06,13.31,0.14,-0.01,-0.03,238.56,264.0,73.15,58.69,10.0,8.0
1771348650921448819,20119,8.888,93.9,10.784,-57.7,0.49,1.29,-0.12,12.06,13.31,0.35,0.21,-0.15,241.3,264.0,72.68,55.84,10.0,8.0
1771348651023972508,20219,9.88,90.6,10.776,-55.5,1.25,1.84,-0.12,12.06,13.31,-0.42,-0.06,-0.16,242.16,264.0,73.08,54.02,10.0,8.0
1771348651122202507,20319,9.076,97.5,10.832,-31.0,0.61,1.41,-0.12,12.06,13.31,0.16,-0.01,0.01,238.56,263.0,73.03,54.99,12.0,8.0
1771348651224637456,20419,10.768,62.1,10.32,-53.3,1.04,1.21,-0.12,12.0,13.31,-0.38,0.0,-0.05,237.53,263.0,71.66,56.44,12.0,8.0
1771348651322913863,20519,10.776,52.8,10.796,-77.2,0.57,0.51,-0.12,12.0,13.31,0.04,0.08,-0.09,233.24,264.0,70.57,58.54,12.0,8.0
1771348651425356367,20619,8.896,55.3,9.48,-52.3,0.18,0.72,-0.12,12.0,13.31,0.5,0.08,-0.23,230.15,263.0,72.3,59.54,12.0,8.0
1771348651523657423,20719,8.888,46.5,9.884,-35.7,0.82,0.98,-0.12,12.0,13.31,0.32,0.05,-0.14,138.57,263.0,74.45,59.39,12.0,8.0
1771348651621915052,20819,9.092,44.4,10.712,-27.9,0.68,0.29,-0.12,12.0,13.31,-0.07,0.07,0.02,237.53,264.0,73.88,61.96,12.0,8.0
1771348651724320019,20919,8.832,38.1,10.824,-54.8,0.2,0.55,-0.12,12.06,13.31,0.47,0.17,-0.54,242.67,264.0,72.56,60.02,12.0,8.0
1771348651822615222,21019,10.056,59.7,10.82,-57.1,1.25,0.78,-0.12,12.06,13.31,-0.35,-0.07,0.1,238.38,264.0,71.61,59.02,12.0,8.0
1771348651925009726,21120,8.84,83.0,10.792,-44.1,1.27,1.91,-0.12,12.06,13.31,0.55,0.21,-0.39,238.38,264.0,72.42,57.26,12.0,8.0
1771348652023357708,21220,8.872,94.1,10.804,-71.2,0.74,1.56,-0.19,12.06,13.31,-0.32,-0.12,-0.02,237.18,264.0,72.56,57.33,12.0,8.0
1771348652125709749,21320,9.016,105.9,9.36,-45.7,0.82,1.62,-0.19,12.0,13.31,0.29,0.02,-0.35,233.24,264.0,70.83,53.51,12.0,8.0
1771348652223995195,21420,10.808,68.4,10.808,-53.9,0.29,1.84,-0.19,12.0,13.31,0.04,0.02,-0.16,234.27,264.0,73.26,54.73,12.0,10.0
1771348652326412497,21520,10.332,66.7,10.72,-44.6,0.49,1.35,-0.19,12.0,13.31,0.0,0.01,0.13,137.37,264.0,75.15,57.04,12.0,10.0
1771348652424705646,21620,10.78,45.3,10.252,-45.3,0.55,0.9,-0.12,12.06,13.31,-0.12,0.02,0.1,238.56,264.0,71.73,58.48,12.0,10.0
1771348652522952980,21720,9.136,70.4,10.812,-43.6,0.37,0.61,-0.12,12.06,13.31,0.07,0.06,-0.16,241.64,264.0,73.15,61.24,12.0,10.0
1771348652625380670,21820,10.792,26.2,10.812,-38.7,0.88,0.8,-0.12,12.06,13.31,0.16,0.1,-0.13,237.36,264.0,73.57,61.16,12.0,10.0
1771348652723698413,21920,9.088,34.6,10.8,-47.8,0.9,0.78,-0.19,12.06,13.31,-0.47,-0.23,0.49,242.67,263.0,71.61,61.38,12.0,10.0
1771348652826090381,22020,8.92,49.7,9.528,-70.7,0.53,0.86,-0.19,12.0,13.31,-0.4,0.02,0.13,237.01,263.0,71.45,61.24,14.0,10.0
1771348652924389882,22120,9.116,75.5,9.344,-43.1,0.9,0.63,-0.19,12.06,13.31,0.74,-0.19,-0.72,233.24,263.0,72.43,58.85,14.0,10.0
1771348653022667012,22220,10.784,82.2,10.832,-26.2,0.25,1.43,-0.19,12.0,13.31,-0.09,0.03,0.0,231.87,264.0,72.4,55.09,14.0,10.0
1771348653125078149,22320,8.92,75.4,10.336,-26.2,0.66,1.48,-0.19,12.0,13.31,-0.63,-0.04,0.06,145.95,264.0,72.43,53.42,14.0,10.0
1771348653227517582,22420,10.028,89.0,10.796,-39.8,1.11,1.76,-0.19,12.0,13.31,0.62,0.22,-0.1,238.56,264.0,73.97,54.3,14.0,10.0
1771348653325783584,22520,10.792,57.2,10.792,-27.4,0.8,1.17,-0.19,12.0,13.31,-0.07,0.02,-0.09,241.3,264.0,74.1,57.26,14.0,10.0
1771348653424104290,22620,9.128,50.9,10.812,-41.0,0.53,1.09,-0.19,12.0,13.31,-0.11,0.02,-0.02,238.38,264.0,73.22,58.58,14.0,10.0
1771348653526474426,22720,10.832,50.9,9.764,-67.4,0.43,0.55,-0.19,12.0,13.31,-0.26,-0.28,-1.38,241.47,264.0,70.83,59.81,14.0,10.0
1771348653624821836,22820,9.396,39.9,10.816,-51.6,0.45,1.0,-0.19,12.0,13.31,-0.16,-0.15,-0.24,236.84,264.0,71.45,61.24,14.0,10.0
1771348653727206676,22920,9.168,35.8,9.432,-61.0,1.33,2.48,-0.19,12.0,13.31,0.21,-0.02,-0.2,234.27,264.0,71.53,62.47,14.0,10.0
