timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1768590888649109402,8626,0.0,1.2,0.0,0.5,0.0,-0.02,0.0,7.06,19.31,0.01,0.0,-0.02,234.96,265.0,0.0,0.0,0.0,
1768590888747420493,8726,0.0,1.2,0.0,0.2,0.08,0.08,0.0,7.06,19.31,0.01,0.0,-0.02,235.13,264.0,0.0,0.0,0.0,
1768590888855763325,8826,0.0,1.3,0.0,0.5,0.0,0.0,0.0,7.06,19.31,0.02,0.0,-0.01,234.1,264.0,0.0,0.0,0.0,
1768590888948127089,8926,0.0,1.1,0.0,0.5,-0.1,-0.04,0.0,7.06,19.31,0.0,0.01,0.0,235.13,264.0,0.0,0.0,0.0,
1768590889046364999,9026,0.0,1.1,0.0,0.3,0.08,0.08,0.0,7.06,19.31,0.02,0.0,-0.04,234.27,264.0,0.0,0.0,0.0,
1768590889148816384,9126,0.0,0.9,0.0,0.5,0.14,-0.12,0.0,7.06,19.31,0.0,0.0,0.0,234.1,264.0,0.0,0.0,0.0,
1768590889247119541,9226,0.0,0.9,0.0,0.6,-0.04,-0.06,0.0,7.06,19.31,0.0,0.0,0.02,234.96,265.0,0.0,0.0,0.0,
1768590889349518018,9326,0.0,0.7,0.0,0.5,0.0,-0.12,0.0,7.06,19.31,0.01,0.01,-0.01,234.96,266.0,0.0,0.0,0.0,
1768590889447823656,9426,0.0,1.0,0.0,0.3,0.04,-0.12,0.0,7.06,19.31,0.0,0.01,0.0,234.1,266.0,0.0,0.0,0.0,
1768590889546129202,9525,0.0,0.7,0.0,0.2,-0.06,-0.14,0.0,7.06,19.31,-0.01,0.0,0.03,235.13,265.0,0.0,0.0,0.0,
1768590889648536513,9625,0.0,1.2,0.0,0.2,0.06,-0.04,0.0,7.06,19.31,0.0,0.01,0.01,235.13,265.0,0.0,0.0,0.0,
1768590889746831836,9725,0.0,1.3,0.0,1.5,-0.12,-0.08,0.0,7.06,19.31,0.01,0.01,0.01,235.13,264.0,0.0,0.0,0.0,
1768590889845128549,9825,0.0,1.2,0.0,0.5,0.04,-0.12,0.0,7.06,19.31,0.0,0.0,0.0,235.13,266.0,0.0,0.0,0.0,
1768590889947535914,9925,0.0,1.4,0.0,0.2,0.02,-0.18,0.0,7.06,19.31,0.0,0.01,0.0,235.13,266.0,0.0,0.0,0.0,
1768590890045840169,10025,0.0,1.4,0.0,0.4,0.12,-0.25,0.0,7.06,19.31,0.0,-0.01,-0.01,234.1,265.0,0.0,0.0,0.0,
1768590890144119483,10125,0.0,1.4,0.0,1.2,-0.08,-0.02,0.0,7.06,19.31,0.0,0.0,0.0,235.13,264.0,0.0,0.0,0.0,
1768590890246552582,10225,0.0,1.0,0.0,0.5,0.0,-0.1,0.0,7.06,19.31,0.01,0.0,-0.04,235.13,264.0,0.0,0.0,0.0,
1768590890344837433,10326,0.0,0.9,0.0,1.5,-0.06,0.04,0.0,7.06,19.31,0.01,0.0,-0.03,233.93,265.0,0.0,0.0,0.0,
1768590890447242161,10426,0.0,-0.1,0.0,0.5,-0.08,-0.02,0.0,7.06,19.31,0.01,0.0,-0.02,235.13,265.0,0.0,0.0,0.0,
1768590890545554013,10526,0.0,1.0,0.0,0.0,-0.2,0.04,0.0,7.06,19.31,0.01,0.02,-0.02,235.13,265.0,0.0,0.0,0.0,
1768590890647946963,10627,0.0,1.3,0.0,0.1,-0.06,-0.08,0.0,7.06,19.31,0.02,0.0,-0.02,235.13,265.0,0.0,0.0,0.0,
1768590890746248537,10727,0.0,1.4,0.0,1.3,0.08,-0.14,0.0,7.06,19.31,0.0,0.0,-0.01,235.13,264.0,0.0,0.0,0.0,
1768590890848649413,10827,0.0,0.3,0.0,1.2,-0.1,-0.12,0.0,7.06,19.31,0.0,0.01,0.0,235.13,264.0,0.0,0.0,0.0,
1768590890946964820,10928,0.0,0.5,0.0,0.5,-0.23,-0.06,0.0,7.06,19.31,0.0,0.0,0.0,235.13,265.0,0.0,0.0,0.0,
1768590891049338700,11028,0.0,0.3,0.0,0.3,0.02,0.02,0.0,7.06,19.31,0.0,0.01,-0.02,234.96,265.0,0.0,0.0,0.0,
1768590891147650914,11128,0.0,1.2,0.0,0.5,0.08,-0.04,0.0,7.06,19.31,-0.01,0.0,0.0,234.96,266.0,0.0,0.0,0.0,
1768590891245962331,11228,0.0,1.1,0.0,1.1,-0.06,-0.2,0.0,7.06,19.31,0.01,0.01,-0.03,235.13,266.0,0.0,0.0,0.0,
1768590891348356883,11328,0.0,0.8,0.0,0.6,-0.14,-0.06,0.0,7.06,19.31,0.0,0.0,0.0,234.96,266.0,0.0,0.0,0.0,
1768590891446659522,11428,0.0,1.1,0.0,0.6,0.0,-0.04,0.0,7.06,19.31,0.0,0.01,-0.03,234.1,265.0,0.0,0.0,0.0,
1768590891555086869,11528,0.0,1.0,0.0,0.5,-0.08,0.04,0.0,7.06,19.31,0.0,0.02,0.0,233.93,265.0,0.0,0.0,0.0,
1768590891647365399,11627,0.0,1.0,0.0,0.3,-0.08,-0.08,0.0,7.06,19.31,0.02,0.01,-0.02,235.13,265.0,0.0,0.0,0.0,
1768590891745659575,11727,0.0,0.9,0.0,0.3,0.0,-0.04,0.0,7.06,19.31,0.01,0.01,-0.03,234.96,264.0,0.0,0.0,0.0,
1768590891854018513,11827,0.0,0.9,0.0,0.6,-0.02,-0.04,0.0,7.06,19.31,0.01,0.01,-0.02,235.13,266.0,0.0,0.0,0.0,
1768590891946360767,11927,0.0,1.0,0.0,0.2,-0.08,-0.02,0.0,7.06,19.31,0.0,0.0,-0.01,234.96,266.0,0.0,0.0,0.0,
1768590892044638020,12027,0.0,1.2,0.0,0.5,0.08,-0.12,0.0,7.06,19.31,0.0,0.01,0.0,235.13,264.0,0.0,0.0,0.0,
1768590892147068472,12127,0.0,1.0,0.0,0.3,-0.12,-0.16,0.0,7.06,19.31,0.01,0.0,-0.04,233.93,264.0,0.0,0.0,0.0,
1768590892245392750,12227,0.0,0.2,0.0,0.2,-0.04,-0.08,0.0,7.06,19.31,0.0,0.02,-0.04,233.93,265.0,0.0,0.0,0.0,
1768590892343670991,12326,0.0,0.7,0.0,1.3,0.14,-0.02,0.0,7.06,19.31,0.01,0.0,-0.02,234.96,265.0,0.0,0.0,0.0,
1768590892446109054,12426,0.0,0.2,0.0,1.2,-0.02,0.02,0.0,7.06,19.31,0.02,0.01,-0.01,235.13,265.0,0.0,0.0,0.0,
1768590892544385183,12525,0.0,0.8,0.0,0.5,-0.14,-0.06,0.0,7.06,19.31,0.01,0.0,-0.03,235.13,265.0,0.0,0.0,0.0,
1768590892642681035,12625,0.0,0.9,0.0,0.5,-0.12,0.04,0.0,7.06,19.31,0.0,0.0,-0.03,235.13,264.0,0.0,0.0,0.0,
1768590892745061986,12725,0.0,1.0,0.0,0.6,-0.08,0.02,0.0,7.06,19.31,0.0,-0.01,-0.04,235.13,264.0,0.0,0.0,0.0,
1768590892843386783,12825,0.0,0.9,0.0,0.5,-0.02,-0.1,0.0,7.06,19.31,0.0,0.0,-0.02,234.96,265.0,0.0,0.0,0.0,
1768590892941696802,12925,0.0,1.1,0.0,0.6,-0.08,-0.04,0.0,7.06,19.31,0.01,0.01,-0.03,235.13,265.0,0.0,0.0,0.0,
1768590893044067625,13025,0.0,0.9,0.0,0.3,-0.08,-0.08,0.0,7.06,19.31,0.01,0.0,-0.02,234.27,265.0,0.0,0.0,0.0,
1768590893142386727,13124,0.0,1.1,0.0,0.2,-0.02,-0.02,0.0,7.06,19.31,0.0,0.0,-0.01,235.13,264.0,0.0,0.0,0.0,
1768590893240694662,13223,0.0,0.8,0.0,0.3,-0.02,0.02,0.0,7.06,19.31,0.02,-0.03,0.01,234.1,264.0,0.0,0.0,0.0,
1768590893338942708,13323,0.0,1.0,0.0,0.3,0.02,-0.1,0.0,7.06,19.31,0.0,0.01,0.01,235.13,264.0,0.0,0.0,0.0,
1768590893441392707,13423,0.0,0.1,0.0,0.5,-0.02,-0.02,0.0,7.06,19.31,0.0,0.01,-0.01,234.1,265.0,0.0,0.0,0.0,
1768590893539696975,13523,0.0,0.2,0.0,0.3,-0.12,-0.12,0.0,7.06,19.31,0.02,-0.01,0.0,234.1,265.0,0.0,0.0,0.0,
1768590893642100566,13623,0.0,1.0,0.0,0.4,-0.14,-0.04,0.0,7.06,19.31,0.01,0.01,0.0,234.1,264.0,0.0,0.0,0.0,
1768590893740390686,13723,0.0,1.0,0.0,0.3,-0.08,-0.08,0.0,7.06,19.31,0.0,0.01,0.0,233.93,264.0,0.0,0.0,0.0,
1768590893848769219,13824,0.0,0.4,0.0,1.3,-0.08,-0.06,0.0,7.06,19.31,0.0,0.0,0.01,234.1,264.0,0.0,0.0,0.0,
1768590893941105545,13923,0.0,0.1,0.0,1.2,-0.06,0.0,0.0,7.06,19.31,0.01,0.0,-0.01,235.13,264.0,0.0,0.0,0.0,
1768590894039353702,14023,0.0,0.7,0.0,0.5,-0.08,-0.04,0.0,7.06,19.31,-0.01,0.01,0.01,235.13,265.0,0.0,0.0,0.0,
1768590894141805284,14124,0.0,0.9,0.0,0.1,0.02,0.0,0.0,7.06,19.31,0.01,-0.01,0.0,233.93,265.0,0.0,0.0,0.0,
1768590894240106766,14223,0.0,0.9,0.0,0.5,0.06,-0.14,0.0,7.06,19.31,0.0,0.01,-0.01,234.1,264.0,0.0,0.0,0.0,
1768590894342517384,14323,0.0,1.0,0.0,0.2,-0.02,0.14,0.0,7.06,19.31,0.0,0.0,0.0,233.93,264.0,0.0,0.0,0.0,
1768590894440798847,14424,0.0,1.1,0.0,0.6,0.0,-0.12,0.0,7.06,19.31,0.01,0.0,0.0,235.13,265.0,0.0,0.0,0.0,
1768590894539073717,14524,0.0,1.1,0.0,1.5,-0.02,-0.02,0.0,7.06,19.31,0.0,0.02,-0.05,235.13,264.0,0.0,0.0,0.0,
1768590894641512020,14624,0.0,1.3,0.0,0.3,0.04,-0.04,0.0,7.06,19.31,0.02,0.0,-0.02,234.1,264.0,0.0,0.0,0.0,
1768590894739822280,14724,0.0,1.3,0.0,0.1,-0.04,0.04,0.0,7.06,19.31,0.0,-0.01,0.01,235.13,265.0,0.0,0.0,0.0,
1768590894842221065,14824,0.0,1.2,0.0,0.3,0.04,-0.04,0.0,7.06,19.31,0.0,0.01,0.01,235.13,266.0,0.0,0.0,0.0,
1768590894940521713,14924,0.0,1.4,0.0,0.6,-0.02,-0.04,0.0,7.06,19.31,0.0,0.01,0.0,235.13,266.0,0.0,0.0,0.0,
1768590895042870334,15025,0.0,0.9,0.0,0.5,0.02,-0.08,0.0,7.06,19.31,0.02,0.01,-0.03,234.96,265.0,0.0,0.0,0.0,
1768590895141225769,15125,0.0,0.9,0.0,0.3,0.06,0.02,0.0,7.06,19.31,0.01,-0.01,0.03,233.93,265.0,0.0,0.0,0.0,
1768590895249564488,15225,0.0,0.8,0.0,0.5,-0.16,-0.08,0.0,7.06,19.31,0.0,0.0,-0.01,235.13,265.0,0.0,0.0,0.0,
1768590895341928813,15326,0.0,0.2,0.0,1.5,-0.04,0.0,0.0,7.06,19.31,0.03,-0.01,-0.01,235.13,264.0,0.0,0.0,0.0,
1768590895444336811,15426,0.0,1.3,0.0,1.1,0.06,0.08,0.0,7.06,19.31,0.02,0.01,-0.01,234.1,265.0,0.0,0.0,0.0,
1768590895542631264,15526,0.0,1.1,0.0,0.5,0.0,0.0,0.0,7.06,19.31,0.01,0.0,-0.02,235.13,265.0,0.0,0.0,0.0,
1768590895650978465,15627,0.0,0.7,0.0,0.4,-0.1,0.0,0.0,7.06,19.31,0.02,0.0,-0.04,235.13,265.0,0.0,0.0,0.0,
1768590895743331049,15727,0.0,0.9,0.0,0.3,0.0,-0.14,0.0,7.06,19.31,0.0,0.0,-0.06,235.13,265.0,0.0,0.0,0.0,
1768590895841653854,15827,0.0,0.8,0.0,0.6,-0.04,-0.06,0.0,7.06,19.31,0.02,-0.01,-0.02,234.1,265.0,0.0,0.0,0.0,
1768590895939934141,15926,0.0,0.7,0.0,1.4,0.0,-0.04,0.0,7.06,19.31,0.01,-0.01,-0.02,235.13,265.0,0.0,0.0,0.0,
1768590896042321787,16025,0.0,1.4,0.0,0.1,-0.06,0.0,0.0,7.06,19.31,0.0,0.01,0.02,235.13,265.0,0.0,0.0,0.0,
1768590896140697398,16125,0.0,1.2,0.0,0.3,0.1,-0.08,0.0,7.06,19.31,0.0,0.0,0.0,235.13,265.0,0.0,0.0,0.0,
1768590896238952934,16224,0.0,1.3,0.0,0.6,-0.04,-0.06,0.0,7.06,19.31,0.01,0.02,0.0,234.1,266.0,0.0,0.0,0.0,
1768590896341348478,16324,0.0,0.4,0.0,0.6,-0.16,-0.18,0.0,7.06,19.31,0.01,0.01,-0.02,235.13,266.0,0.0,0.0,0.0,
1768590896439631514,16423,0.0,1.1,0.0,0.4,0.14,-0.06,0.0,7.06,19.31,0.0,0.0,0.01,234.1,265.0,0.0,0.0,0.0,
1768590896537948513,16523,0.0,0.0,0.0,1.4,0.06,-0.04,0.0,7.06,19.31,0.0,0.0,0.01,234.1,265.0,0.0,0.0,0.0,
1768590896636191789,16622,0.0,1.2,0.0,0.7,0.1,-0.08,0.0,7.06,19.31,0.01,0.01,-0.01,234.1,264.0,0.0,0.0,0.0,
1768590896744604648,16722,0.0,0.3,0.0,0.2,-0.02,0.08,0.0,7.06,19.31,0.01,0.01,-0.04,235.13,264.0,0.0,0.0,0.0,
1768590896836946129,16822,0.0,0.9,0.0,0.4,0.08,-0.04,0.0,7.06,19.31,0.02,0.0,-0.01,235.13,264.0,0.0,0.0,0.0,
1768590896935187165,16922,0.0,0.9,0.0,0.0,-0.08,-0.1,0.0,7.06,19.31,0.0,0.01,0.01,235.13,265.0,0.0,0.0,0.0,
1768590897037639600,17022,0.0,1.0,0.0,0.3,-0.08,-0.14,0.0,7.06,19.31,0.0,0.0,0.0,235.13,263.0,0.0,0.0,0.0,
1768590897135963479,17122,0.0,1.0,0.0,1.4,-0.02,0.02,0.0,7.06,19.31,-0.01,0.0,0.0,235.13,263.0,0.0,0.0,0.0,
1768590897238357958,17222,0.0,1.2,0.0,0.2,-0.14,-0.04,0.0,7.06,19.31,0.0,0.01,-0.02,233.93,266.0,0.0,0.0,0.0,
1768590897336659928,17323,0.0,1.4,0.0,0.5,-0.12,0.02,0.0,7.06,19.31,0.0,0.01,-0.01,234.1,265.0,0.0,0.0,0.0,
1768590897434941695,17422,0.0,1.4,0.0,0.5,0.0,0.1,0.0,7.06,19.31,0.0,0.0,-0.01,235.13,265.0,0.0,0.0,0.0,
1768590897537383915,17522,0.0,1.2,0.0,0.3,0.14,-0.08,0.0,7.06,19.31,0.02,0.0,-0.02,235.3,265.0,0.0,0.0,0.0,
1768590897635667571,17623,0.0,0.8,0.0,0.3,0.12,-0.06,0.0,7.06,19.31,0.02,0.0,-0.03,234.1,264.0,0.0,0.0,0.0,
1768590897738068476,17723,0.0,0.3,0.0,0.8,-0.02,-0.2,0.0,7.06,19.31,0.0,0.0,-0.03,235.13,264.0,0.0,0.0,0.0,
1768590897836358502,17823,0.0,1.3,0.0,0.5,-0.02,-0.14,0.0,7.06,19.31,0.03,0.03,-0.05,235.13,266.0,0.0,0.0,0.0,
1768590897938774759,17924,0.0,1.4,0.0,0.6,0.04,-0.08,0.0,7.06,19.31,0.01,0.01,-0.01,235.13,266.0,0.0,0.0,0.0,
1768590898037045991,18024,0.0,1.5,0.0,0.6,-0.06,-0.1,0.0,7.06,19.31,0.0,0.0,0.0,235.13,265.0,0.0,0.0,0.0,
1768590898139466516,18124,0.0,1.2,0.0,0.5,-0.04,-0.08,0.0,7.06,19.31,0.02,0.0,-0.01,235.13,264.0,0.0,0.0,0.0,
1768590898237786125,18225,0.0,1.2,0.0,0.5,-0.16,-0.04,0.0,7.06,19.31,0.0,0.01,-0.02,235.13,264.0,0.0,0.0,0.0,
1768590898340178317,18325,0.0,1.3,0.0,0.4,-0.02,-0.02,0.0,7.06,19.31,0.0,0.0,-0.01,235.3,264.0,0.0,0.0,0.0,
1768590898438472055,18424,0.0,0.4,0.0,1.0,0.04,0.0,0.0,7.06,19.31,0.0,0.01,0.0,235.3,264.0,0.0,0.0,0.0,
1768590898536734404,18525,0.0,0.2,0.0,0.2,-0.04,-0.2,0.0,7.06,19.31,0.0,0.0,-0.01,235.13,264.0,0.0,0.0,0.0,
1768590898639175745,18625,0.0,1.1,0.0,1.3,-0.1,0.02,0.0,7.06,19.31,0.01,0.01,-0.01,234.1,263.0,0.0,0.0,0.0,
1768590898737475409,18725,0.0,1.6,0.0,0.5,0.06,0.0,0.0,7.06,19.31,0.0,0.0,0.01,235.13,263.0,0.0,0.0,0.0,
1768590898839885675,18826,0.0,0.2,0.0,1.2,0.04,0.0,0.0,7.06,19.31,0.0,0.0,0.0,235.13,265.0,0.0,0.0,0.0,
1768590898938111616,18926,0.0,1.1,0.0,0.3,0.02,-0.04,0.0,7.06,19.31,0.02,0.0,0.01,235.13,264.0,0.0,0.0,0.0,
1768590899046488735,19026,0.0,1.0,0.0,0.4,-0.06,-0.1,0.0,7.06,19.31,0.0,0.0,-0.03,233.93,264.0,0.0,0.0,0.0,
1768590899138883982,19126,0.0,0.9,0.0,0.1,-0.02,0.04,0.0,7.06,19.31,0.01,0.0,-0.01,235.13,265.0,0.0,0.0,0.0,
1768590899241252644,19226,0.0,0.9,0.0,0.3,0.0,0.02,0.0,7.06,19.31,0.0,0.01,-0.03,234.1,265.0,0.0,0.0,0.0,
1768590899339591003,19326,0.0,1.2,0.0,0.3,-0.16,-0.1,0.0,7.06,19.31,0.01,0.01,-0.01,235.13,265.0,0.0,0.0,0.0,
