timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1769440923145902314,15:22:02,2026-01-26,GPS Fix,25.916666,35.79575763333333,-78.66255498333334,115.11,0.014,175.21,25,0.66,1.39,1.53,-33.033
1769440924114144630,15:22:03,2026-01-26,GPS Fix,26.666666,35.79575765,-78.66255491666666,115.113,0.01,175.21,25,0.64,1.26,1.41,-33.033
1769440925138107937,15:22:04,2026-01-26,GPS Fix,26.208334,35.79575765,-78.66255486666667,115.114,0.004,175.21,25,0.55,1.12,1.25,-33.033
1769440926112967077,15:22:05,2026-01-26,GPS Fix,26.5,35.79575765,-78.6625548,115.116,0.014,175.21,25,0.64,1.35,1.49,-33.033
1769440927146247089,15:22:06,2026-01-26,GPS Fix,27.375,35.79575765,-78.6625547,115.119,0.013,175.21,25,0.59,1.43,1.55,-33.034
1769440928109686714,15:22:07,2026-01-26,GPS Fix,26.666666,35.79575763333333,-78.66255463333333,115.122,0.018,175.21,26,0.51,1.1,1.21,-33.033
1769440929136175425,15:22:08,2026-01-26,GPS Fix,26.333334,35.79575763333333,-78.66255456666667,115.124,0.004,175.21,26,0.6,1.66,1.77,-33.033
1769440930099483740,15:22:09,2026-01-26,GPS Fix,26.666666,35.79575765,-78.6625545,115.127,0.017,175.21,26,0.61,1.67,1.78,-33.033
1769440931129420754,15:22:10,2026-01-26,GPS Fix,25.333334,35.79575765,-78.6625544,115.131,0.018,175.21,26,0.62,1.36,1.5,-33.033
1769440932107326928,15:22:11,2026-01-26,GPS Fix,26.695652,35.795757683333335,-78.66255433333333,115.135,0.011,175.21,26,0.67,1.83,1.95,-33.034
1769440933133681588,15:22:12,2026-01-26,GPS Fix,27.041666,35.795757683333335,-78.66255426666666,115.138,0.01,175.21,26,0.72,1.98,2.1,-33.033
1769440934112037697,15:22:13,2026-01-26,GPS Fix,25.956522,35.7957576,-78.66255426666666,115.144,0.001,175.21,26,0.54,1.22,1.33,-33.033
1769440935137353795,15:22:14,2026-01-26,GPS Fix,25.565218,35.79575751666667,-78.66255421666666,115.145,0.015,175.21,26,0.59,1.66,1.77,-33.033
1769440936104287541,15:22:15,2026-01-26,GPS Fix,25.916666,35.7957575,-78.66255411666667,115.149,0.031,175.21,26,0.6,1.62,1.73,-33.033
1769440937135216047,15:22:16,2026-01-26,GPS Fix,25.416666,35.7957576,-78.66255411666667,115.153,0.026,175.21,26,0.66,1.87,1.98,-33.033
1769440938107804212,15:22:17,2026-01-26,GPS Fix,23.75,35.79575765,-78.66255416666667,115.151,0.017,175.21,26,0.61,1.83,1.92,-33.034
1769440939137325581,15:22:18,2026-01-26,GPS Fix,25.5,35.79575773333333,-78.66255418333333,115.15,0.021,175.21,26,0.65,1.99,2.09,-33.033
1769440940125024013,15:22:19,2026-01-26,GPS Fix,26.0,35.79575775,-78.66255411666667,115.149,0.019,175.21,26,0.64,2.42,2.51,-33.033
1769440941158041524,15:22:20,2026-01-26,GPS Fix,26.291666,35.7957578,-78.6625541,115.147,0.027,175.21,26,0.63,1.78,1.89,-33.033
1769440942106689240,15:22:21,2026-01-26,GPS Fix,25.666666,35.795758066666664,-78.66255405,115.147,0.109,175.21,26,0.58,1.67,1.77,-33.034
1769440943146420944,15:22:22,2026-01-26,GPS Fix,28.0,35.79575883333333,-78.66255285,115.138,0.347,175.21,26,0.59,1.04,1.2,-33.033
1769440944104363355,15:22:23,2026-01-26,GPS Fix,30.5,35.79576026666667,-78.6625514,115.155,0.393,175.21,26,0.49,1.03,1.14,-33.033
1769440945127608126,15:22:24,2026-01-26,GPS Fix,34.727272,35.79576256666667,-78.66255253333334,115.179,0.606,175.21,26,0.75,1.7,1.86,-33.033
1769440946106352898,15:22:25,2026-01-26,GPS Fix,34.416668,35.795763683333334,-78.66255625,115.199,0.703,175.21,26,0.71,1.68,1.83,-33.033
1769440947134888140,15:22:26,2026-01-26,GPS Fix,32.652172,35.79576373333333,-78.66256096666666,115.207,1.017,175.21,26,0.64,1.48,1.61,-33.034
1769440948183112217,15:22:27,2026-01-26,GPS Fix,33.909092,35.79576591666667,-78.66256711666666,115.234,0.725,175.21,26,0.71,1.54,1.7,-33.033
1769440949213667536,15:22:28,2026-01-26,Float,37.454544,35.7957804,-78.66257491666667,117.174,1.245,175.21,26,0.76,1.81,1.96,-33.033
1769440950187449218,15:22:29,2026-01-26,Float,38.173912,35.79579925,-78.66257401666667,119.145,1.625,356.55,26,0.73,1.65,1.81,-33.033
1769440951229576725,15:22:30,2026-01-26,Float,37.304348,35.79581475,-78.6625705,120.173,2.087,356.55,25,0.7,2.16,2.27,-33.033
1769440952275097472,15:22:31,2026-01-26,Float,38.041668,35.7958249,-78.66257231666667,119.943,2.118,350.52,26,0.66,2.44,2.53,-33.034
1769440953241761836,15:22:32,2026-01-26,Float,38.12,35.79583171666667,-78.66257263333334,119.118,1.745,350.52,26,0.66,1.54,1.67,-33.033
1769440954206296282,15:22:33,2026-01-26,Float,38.44,35.795839,-78.66257205,118.304,1.722,350.52,26,0.68,1.56,1.7,-33.033
1769440955255645226,15:22:34,2026-01-26,Float,37.68,35.7958468,-78.6625716,118.145,1.227,350.52,26,0.58,1.38,1.5,-33.033
1769440956191687741,15:22:35,2026-01-26,Float,37.44,35.79585516666667,-78.66256971666667,117.678,2.001,355.14,26,0.58,1.43,1.55,-33.034
1769440957220690168,15:22:36,2026-01-26,Float,38.24,35.795862633333336,-78.6625641,117.933,1.936,355.14,26,0.6,1.51,1.62,-33.033
1769440958179972516,15:22:37,2026-01-26,Float,36.28,35.79586663333333,-78.66255586666666,118.305,1.601,355.14,26,0.62,1.55,1.67,-33.033
1769440959240142692,15:22:38,2026-01-26,Float,36.652172,35.795866266666664,-78.66254896666666,118.496,1.258,355.14,26,0.6,1.55,1.67,-33.033
1769440960236372527,15:22:39,2026-01-26,Float,38.125,35.79586655,-78.66254803333334,118.599,0.149,355.14,26,0.62,1.45,1.57,-33.033
1769440961287419899,15:22:40,2026-01-26,Float,38.083332,35.79586643333333,-78.66255321666667,119.448,0.175,350.52,26,0.62,1.45,1.57,-33.033
1769440962236222526,15:22:41,2026-01-26,Float,37.625,35.79586578333333,-78.66255365,120.318,0.023,350.52,26,0.62,1.53,1.65,-33.033
1769440963267887370,15:22:42,2026-01-26,Float,38.958332,35.795864183333336,-78.662555,121.05,0.258,350.52,26,0.55,1.03,1.17,-33.033
1769440964248449351,15:22:43,2026-01-26,Float,38.4,35.7958647,-78.66255441666667,121.254,0.247,350.52,26,0.54,1.06,1.19,-33.033
1769440965282938316,15:22:44,2026-01-26,Float,37.96,35.79586465,-78.66255418333333,121.232,0.092,350.52,26,0.62,1.21,1.36,-33.033
1769440966208594609,15:22:45,2026-01-26,Float,37.16,35.79586356666667,-78.66255175,120.849,0.361,350.52,26,0.58,1.12,1.26,-33.033
1769440967211989787,15:22:46,2026-01-26,Float,35.32,35.7958631,-78.66254866666667,120.749,0.696,350.52,26,0.72,1.28,1.47,-33.033
1769440968180363902,15:22:47,2026-01-26,Float,36.4,35.795863733333334,-78.66254746666667,120.391,0.338,350.52,26,0.68,1.13,1.32,-33.034
1769440969230415737,15:22:48,2026-01-26,Float,34.916668,35.7958641,-78.66254743333333,120.284,0.143,350.52,26,0.71,1.16,1.36,-33.033
1769440970217701794,15:22:49,2026-01-26,Float,35.115383,35.79586428333333,-78.66254761666667,120.385,0.135,350.52,26,0.59,1.02,1.18,-33.033
1769440971280576871,15:22:50,2026-01-26,Float,37.625,35.79586436666666,-78.66254761666667,120.451,0.084,350.52,26,0.62,1.08,1.24,-33.033
1769440972213472688,15:22:51,2026-01-26,Float,38.652172,35.79586451666667,-78.6625463,121.097,0.08,350.52,26,0.6,1.07,1.23,-33.033
1769440973254815676,15:22:52,2026-01-26,Float,37.208332,35.79586415,-78.662545,121.525,0.135,350.52,26,0.73,1.33,1.52,-33.034
1769440974224819303,15:22:53,2026-01-26,Float,38.782608,35.79586428333333,-78.66254406666667,121.98,0.133,350.52,26,0.69,1.3,1.47,-33.033
1769440975275407794,15:22:54,2026-01-26,Float,37.958332,35.795863716666666,-78.6625433,122.254,0.106,350.52,26,0.59,1.1,1.25,-33.034
1769440976229833657,15:22:55,2026-01-26,Float,37.08,35.79586345,-78.66254276666666,122.505,0.108,350.52,26,0.68,1.28,1.45,-33.033
1769440977282187632,15:22:56,2026-01-26,Float,37.76,35.79586321666667,-78.66254235,122.696,0.087,350.52,26,0.75,1.35,1.54,-33.033
1769440978278570655,15:22:57,2026-01-26,Float,39.24,35.79586275,-78.66254205,122.996,0.05,350.52,26,0.65,1.27,1.43,-33.033
1769440979482132241,15:22:58,2026-01-26,Float,39.96,35.79586285,-78.66254158333334,123.404,0.07,350.52,26,0.69,1.36,1.53,-33.033
1769440980269476322,15:22:59,2026-01-26,Float,39.88,35.79586445,-78.66254143333333,125.368,0.096,350.52,26,0.66,1.27,1.43,-33.033
1769440981249974154,15:23:00,2026-01-26,Float,39.958332,35.79586496666667,-78.66254148333333,125.983,0.057,350.52,26,0.79,1.4,1.61,-33.033
1769440982223639388,15:23:01,2026-01-26,Float,40.434784,35.79586488333333,-78.6625414,126.105,0.079,350.52,26,0.72,1.39,1.56,-33.034
1769440983233092595,15:23:02,2026-01-26,Float,39.153847,35.79586463333333,-78.66254148333333,126.12,0.107,350.52,26,0.72,1.39,1.56,-33.033
1769440984219940861,15:23:03,2026-01-26,Float,39.68,35.79586455,-78.66254168333333,126.178,0.126,350.52,26,0.74,1.38,1.57,-33.033
1769440985266373726,15:23:04,2026-01-26,Float,38.923077,35.79586451666667,-78.66254153333334,126.425,0.124,350.52,26,0.71,1.38,1.55,-33.034
1769440986225942429,15:23:05,2026-01-26,Float,38.73077,35.79586423333333,-78.6625415,126.413,0.11,350.52,26,0.7,1.38,1.55,-33.033
1769440987254183851,15:23:06,2026-01-26,Float,38.807693,35.79586405,-78.66254145,126.447,0.099,350.52,26,0.7,1.38,1.55,-33.034
1769440988231801794,15:23:07,2026-01-26,Float,39.52,35.7958639,-78.6625412,126.28,0.094,350.52,26,0.71,1.38,1.55,-33.033
1769440989267530114,15:23:08,2026-01-26,Float,38.576923,35.795863716666666,-78.6625411,126.336,0.081,350.52,26,0.7,1.38,1.54,-33.033
1769440990228183849,15:23:09,2026-01-26,Float,38.923077,35.79586401666667,-78.6625411,126.81,0.123,350.52,26,0.66,1.27,1.43,-33.033
1769440991273180432,15:23:10,2026-01-26,Float,38.074074,35.79586391666667,-78.66254105,126.806,0.103,350.52,26,0.66,1.27,1.43,-33.033
1769440992222067119,15:23:11,2026-01-26,Float,38.035713,35.79586376666666,-78.66254106666666,126.826,0.095,350.52,29,0.66,1.27,1.43,-33.033
1769440993249271445,15:23:12,2026-01-26,Float,38.392857,35.79586365,-78.66254105,126.854,0.082,350.52,29,0.66,1.27,1.43,-33.034
1769440994226494189,15:23:13,2026-01-26,Float,37.41379,35.79586376666666,-78.66254101666667,126.877,0.061,350.52,29,0.73,1.4,1.58,-33.033
1769440995256937659,15:23:14,2026-01-26,Float,37.482758,35.7958638,-78.66254098333333,126.957,0.087,350.52,29,0.71,1.38,1.55,-33.033
1769440996225353982,15:23:15,2026-01-26,Float,37.689655,35.7958639,-78.66254108333334,126.983,0.064,350.52,29,0.74,1.42,1.61,-33.033
1769440997257618734,15:23:16,2026-01-26,Float,37.310345,35.79586393333334,-78.66254116666667,126.963,0.052,350.52,29,0.7,1.33,1.51,-33.033
1769440998223925756,15:23:17,2026-01-26,Float,35.967743,35.795863966666666,-78.66254116666667,127.018,0.034,350.52,29,0.66,1.32,1.47,-33.033
1769440999263152216,15:23:18,2026-01-26,Float,36.032257,35.795863966666666,-78.66254125,127.041,0.03,350.52,29,0.62,1.3,1.44,-33.033
1769441000226672821,15:23:19,2026-01-26,Float,35.677418,35.795863866666664,-78.66254121666667,127.109,0.048,350.52,29,0.62,1.3,1.44,-33.033
1769441001256350726,15:23:20,2026-01-26,Float,35.64516,35.79586393333334,-78.6625413,127.178,0.028,350.52,29,0.62,1.3,1.44,-33.033
1769441002232846278,15:23:21,2026-01-26,Float,35.612904,35.795864,-78.66254136666667,127.272,0.064,350.52,29,0.65,1.31,1.46,-33.033
1769441003261772514,15:23:22,2026-01-26,Float,35.774193,35.795863983333334,-78.66254145,127.341,0.051,350.52,29,0.67,1.34,1.49,-33.033
1769441004221623904,15:23:23,2026-01-26,Float,36.80645,35.79586406666667,-78.66254158333334,127.472,0.065,350.52,29,0.65,1.31,1.46,-33.033
1769441005259429676,15:23:24,2026-01-26,Float,35.96875,35.79586415,-78.66254175,127.495,0.058,350.52,29,0.67,1.33,1.49,-33.033
1769441006243307542,15:23:25,2026-01-26,Float,35.46875,35.79586415,-78.66254176666666,127.546,0.025,350.52,29,0.67,1.33,1.49,-33.034
1769441007273007586,15:23:26,2026-01-26,Float,35.21875,35.79586415,-78.66254176666666,127.563,0.01,350.52,29,0.67,1.33,1.49,-33.034
1769441008252990254,15:23:27,2026-01-26,Float,34.9375,35.79586415,-78.66254176666666,127.583,0.019,350.52,29,0.69,1.35,1.52,-33.034
1769441009283850035,15:23:28,2026-01-26,Float,36.09375,35.79586415,-78.66254176666666,127.613,0.027,350.52,29,0.63,1.18,1.33,-33.033
1769441010230662785,15:23:29,2026-01-26,Float,35.40625,35.795864116666664,-78.6625418,127.619,0.057,350.52,29,0.64,1.32,1.47,-33.034
1769441011266085257,15:23:30,2026-01-26,Float,35.6875,35.795864183333336,-78.6625418,127.66,0.044,350.52,29,0.69,1.35,1.52,-33.034
1769441012263084389,15:23:31,2026-01-26,Float,35.78125,35.79586416666667,-78.66254176666666,127.653,0.03,350.52,29,0.65,1.35,1.5,-33.033
1769441013283079800,15:23:32,2026-01-26,Float,36.151516,35.79586413333333,-78.66254178333334,127.631,0.038,350.52,30,0.64,1.29,1.44,-33.033
1769441014254126098,15:23:33,2026-01-26,Float,36.0,35.795864116666664,-78.6625418,127.652,0.044,350.52,29,0.64,1.29,1.44,-33.033
1769441015296124976,15:23:34,2026-01-26,Float,35.294117,35.79586415,-78.6625418,127.66,0.069,350.52,29,0.65,1.35,1.5,-33.033
1769441016207588541,15:23:35,2026-01-26,Float,35.705883,35.795864083333335,-78.66254178333334,127.634,0.06,350.52,30,0.7,1.47,1.63,-33.034
1769441017240647903,15:23:36,2026-01-26,Float,36.411766,35.79586406666667,-78.66254178333334,127.663,0.042,350.52,30,0.7,1.47,1.63,-33.033
1769441018207860430,15:23:37,2026-01-26,Float,35.705883,35.79586401666667,-78.66254178333334,127.645,0.042,350.52,30,0.65,1.35,1.5,-33.033
1769441019241163290,15:23:38,2026-01-26,Float,36.088234,35.79586405,-78.66254176666666,127.651,0.055,350.52,30,0.65,1.35,1.5,-33.034
1769441020227777558,15:23:39,2026-01-26,Float,36.0,35.79586403333333,-78.6625418,127.657,0.047,350.52,30,0.67,1.33,1.49,-33.033
1769441021259689270,15:23:40,2026-01-26,Float,36.264706,35.79586401666667,-78.6625418,127.678,0.043,350.52,30,0.62,1.29,1.43,-33.033
1769441022214029327,15:23:41,2026-01-26,Float,36.47059,35.795863983333334,-78.66254181666666,127.655,0.04,350.52,30,0.63,1.3,1.45,-33.033
1769441023214439845,15:23:42,2026-01-26,Float,36.441177,35.79586393333334,-78.66254185,127.63,0.049,350.52,30,0.65,1.31,1.46,-33.033
1769441024219140424,15:23:43,2026-01-26,Float,36.617645,35.7958639,-78.66254181666666,127.623,0.054,350.52,30,0.65,1.31,1.47,-33.033
1769441025228564747,15:23:44,2026-01-26,Float,36.617645,35.79586391666667,-78.6625418,127.61,0.06,350.52,31,0.65,1.31,1.47,-33.034
1769441026188257011,15:23:45,2026-01-26,Float,36.941177,35.79586391666667,-78.66254183333334,127.601,0.066,350.52,31,0.65,1.31,1.47,-33.033
1769441027217968438,15:23:46,2026-01-26,Float,36.205883,35.79586388333333,-78.66254185,127.621,0.081,350.52,31,0.64,1.24,1.4,-33.033
1769441028192524619,15:23:47,2026-01-26,Float,36.382355,35.79586385,-78.66254185,127.646,0.058,350.52,31,0.65,1.31,1.47,-33.034
1769441029240750742,15:23:48,2026-01-26,Float,36.205883,35.795863833333335,-78.66254183333334,127.63,0.046,350.52,31,0.65,1.25,1.4,-33.033
1769441030186830941,15:23:49,2026-01-26,Float,36.382355,35.795863833333335,-78.66254183333334,127.668,0.031,350.52,31,0.64,1.24,1.4,-33.033
1769441031228334016,15:23:50,2026-01-26,Float,36.5,35.795863833333335,-78.66254186666667,127.675,0.004,350.52,31,0.66,1.26,1.42,-33.033
1769441032167242962,15:23:51,2026-01-26,Float,36.67647,35.79586376666666,-78.6625419,127.715,0.003,350.52,31,0.66,1.32,1.48,-33.033
1769441033214099328,15:23:52,2026-01-26,Float,36.764706,35.79586376666666,-78.6625419,127.72,0.012,350.52,31,0.63,1.31,1.45,-33.034
1769441034191374349,15:23:53,2026-01-26,Float,36.5,35.79586378333333,-78.66254193333333,127.737,0.015,350.52,31,0.66,1.34,1.5,-33.033
1769441035213367512,15:23:54,2026-01-26,Float,36.52941,35.79586378333333,-78.66254195,127.758,0.013,350.52,31,0.64,1.34,1.49,-33.033
1769441036198370355,15:23:55,2026-01-26,Float,36.411766,35.79586378333333,-78.66254196666667,127.765,0.034,350.52,31,0.62,1.3,1.44,-33.033
1769441037237877711,15:23:56,2026-01-26,Float,36.64706,35.795863733333334,-78.66254198333333,127.786,0.041,350.52,31,0.68,1.34,1.51,-33.033
1769441038194282067,15:23:57,2026-01-26,Float,37.363636,35.79586376666666,-78.662542,127.804,0.024,350.52,31,0.63,1.33,1.47,-33.033
1769441039273203076,15:23:58,2026-01-26,Float,36.47059,35.79586375,-78.662542,127.815,0.037,350.52,31,0.63,1.33,1.47,-33.033
1769441040240358609,15:23:59,2026-01-26,Float,37.14706,35.795863583333336,-78.662542,127.84,0.031,350.52,31,0.61,1.33,1.46,-33.033
1769441041271902861,15:24:00,2026-01-26,Float,36.794117,35.79586343333333,-78.66254201666666,127.886,0.018,350.52,31,0.61,1.33,1.46,-33.033
1769441042232086690,15:24:01,2026-01-26,Float,36.882355,35.795863233333336,-78.66254201666666,127.93,0.013,350.52,31,0.61,1.33,1.46,-33.033
1769441043290481707,15:24:02,2026-01-26,Float,37.264706,35.79586318333333,-78.66254203333334,127.935,0.018,350.52,31,0.61,1.3,1.44,-33.033
1769441044248029859,15:24:03,2026-01-26,Float,37.382355,35.7958632,-78.6625421,127.937,0.028,350.52,31,0.6,1.29,1.43,-33.034
1769441045277935027,15:24:04,2026-01-26,Float,37.294117,35.79586318333333,-78.66254213333333,127.968,0.014,350.52,31,0.6,1.29,1.43,-33.033
1769441046221747497,15:24:05,2026-01-26,Float,36.911766,35.795863133333334,-78.66254218333333,128.0,0.003,350.52,31,0.6,1.26,1.4,-33.033
1769441047286907104,15:24:06,2026-01-26,Float,37.235294,35.79586308333333,-78.6625422,128.021,0.009,350.52,31,0.68,1.44,1.59,-33.033
1769441048259108906,15:24:07,2026-01-26,Float,37.666668,35.795863116666666,-78.66254218333333,128.03,0.016,350.52,31,0.59,1.25,1.39,-33.033
1769441049290296961,15:24:08,2026-01-26,Float,37.484848,35.795863116666666,-78.66254215,128.05,0.015,350.52,31,0.59,1.25,1.39,-33.033
1769441050252351009,15:24:09,2026-01-26,Float,37.588234,35.7958631,-78.66254208333334,128.058,0.021,350.52,32,0.64,1.39,1.53,-33.034
1769441051295711088,15:24:10,2026-01-26,Float,37.575756,35.79586306666667,-78.662542,128.077,0.025,350.52,32,0.62,1.02,1.19,-33.033
1769441052268302302,15:24:11,2026-01-26,Float,37.333332,35.79586305,-78.66254191666667,128.096,0.021,350.52,32,0.62,1.02,1.19,-33.033
1769441053292490191,15:24:12,2026-01-26,Float,37.18182,35.795863016666665,-78.6625419,128.101,0.018,350.52,32,0.55,0.82,0.98,-33.033
1769441054251184490,15:24:13,2026-01-26,Float,36.78788,35.79586305,-78.6625419,128.131,0.029,350.52,32,0.55,0.82,0.98,-33.033
1769441055305067464,15:24:14,2026-01-26,Float,37.090908,35.79586303333333,-78.66254188333333,128.124,0.032,350.52,32,0.55,0.82,0.98,-33.033
