timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1772412895480230460,6157,9.192,2.4,11.124,-1.0,0.0,-0.02,0.0,6.63,13.06,-0.01,0.0,0.0,182.99,179.0,0.0,0.0,0.0,
1772412895491783178,6257,9.244,2.4,11.116,-0.9,-0.02,0.06,0.0,6.63,13.06,0.01,0.01,-0.05,181.79,180.0,0.0,0.0,0.0,
1772412895503189805,6356,9.192,2.5,11.132,-0.9,-0.06,-0.16,0.0,6.63,13.06,0.0,0.06,-0.03,182.99,180.0,0.0,0.0,0.0,
1772412895571125703,6455,9.26,2.6,11.136,-0.8,-0.14,-0.12,0.0,6.63,13.06,0.0,0.01,-0.07,182.82,180.0,0.0,0.0,0.0,
1772412895582328129,6555,9.196,2.3,11.132,-0.7,0.02,0.04,0.0,6.63,13.06,0.0,0.0,-0.05,182.82,179.0,0.0,0.0,0.0,
1772412895593827533,6656,9.244,2.4,11.144,-0.9,0.0,-0.08,0.0,6.63,13.06,0.0,0.0,-0.05,182.82,180.0,0.0,0.0,0.0,
1772412895605334418,6756,9.264,2.8,11.132,-1.1,0.02,-0.1,0.0,6.63,13.06,0.0,0.0,0.0,182.99,180.0,0.0,0.0,0.0,
1772412895669415367,6855,9.196,2.4,11.136,-0.8,0.02,-0.25,0.0,6.63,13.06,0.0,0.02,0.0,182.99,180.0,0.0,0.0,0.0,
1772412895680549757,6956,9.256,2.5,11.14,-1.2,-0.12,-0.08,0.0,6.63,13.06,0.0,0.0,-0.05,182.82,180.0,0.0,0.0,0.0,
1772412895691468353,7056,9.26,2.5,11.128,-0.6,0.02,-0.06,0.0,6.63,13.06,-0.02,0.0,-0.04,182.82,179.0,0.0,0.0,0.0,
1772412895702575318,7156,9.208,2.4,11.132,-0.9,0.08,-0.18,0.0,6.63,13.06,0.0,0.01,-0.08,182.82,179.0,0.0,0.0,0.0,
1772412895771857291,7257,9.256,2.5,11.132,-0.8,-0.12,-0.1,0.0,6.63,13.06,-0.01,0.02,-0.07,191.91,179.0,0.0,0.0,0.0,
1772412895783428545,7356,9.256,2.4,11.14,-0.9,0.04,-0.02,0.0,6.63,13.06,0.0,0.01,-0.01,182.99,179.0,0.0,0.0,0.0,
1772412895794488825,7456,9.264,2.2,11.14,-0.6,0.0,-0.16,0.0,6.63,13.06,0.0,0.0,-0.04,182.82,178.0,0.0,0.0,0.0,
1772412895805686325,7557,9.236,2.6,11.132,-0.8,0.08,-0.1,0.0,6.63,13.06,0.0,0.01,-0.03,182.82,178.0,0.0,0.0,0.0,
1772412895870156047,7656,9.2,2.5,11.124,-1.0,-0.18,-0.16,0.0,6.63,13.06,0.0,0.0,-0.02,182.82,179.0,0.0,0.0,0.0,
1772412895881724061,7756,9.192,2.4,11.136,-0.8,-0.04,-0.02,0.0,6.63,13.06,0.01,0.02,-0.03,182.99,179.0,0.0,0.0,0.0,
1772412895893125947,7857,9.204,2.3,11.148,-0.7,-0.06,-0.2,0.0,6.63,13.06,0.0,0.01,-0.06,182.82,179.0,0.0,0.0,0.0,
1772412895903827584,7957,9.252,2.6,11.136,-0.7,-0.1,-0.02,0.0,6.63,13.06,-0.02,0.0,-0.04,182.82,179.0,0.0,0.0,0.0,
1772412895968375694,8057,9.196,2.5,11.132,-0.9,-0.16,-0.02,0.0,6.63,13.06,0.0,0.0,-0.03,182.82,179.0,0.0,0.0,0.0,
1772412895980046373,8157,9.252,2.4,11.132,-0.9,-0.14,-0.06,0.0,6.63,13.06,0.0,0.01,-0.05,182.82,178.0,0.0,0.0,0.0,
1772412895991298520,8257,9.216,2.5,11.12,-0.9,-0.14,-0.06,0.0,6.63,13.06,0.091,0.0,0.0,0.0,,,,,
1772412896002442429,17126,9.42,2.1,11.092,-1.0,0.1,-0.08,-2.38,11.5,13.0,0.3,0.0,-0.13,297.21,291.0,0.0,0.0,,0.0
1772412896070849174,17126,9.42,2.1,11.092,-1.0,0.1,-0.08,-2.38,11.5,13.0,0.3,0.0,-0.13,297.21,291.0,0.0,0.0,0.0,
1772412896082168877,17226,9.696,108.5,10.152,-336.9,5.57,1.48,-2.44,11.25,13.0,0.02,0.43,0.42,295.49,290.0,27.01,28.6,0.0,0.0
1772412896093359488,17327,9.4,48.4,11.036,-67.8,1.19,1.11,-2.63,11.31,13.06,-0.08,-0.02,-0.16,286.58,290.0,77.04,60.91,0.0,0.0
1772412896104813059,17427,9.424,68.4,11.056,-31.3,0.27,1.5,-2.75,11.44,12.88,-0.07,0.08,-0.1,143.2,291.0,81.06,62.96,0.0,0.0
1772412896169108396,17527,9.504,70.8,9.928,-54.5,0.8,0.78,-2.69,11.44,12.94,0.34,0.05,-0.33,276.11,292.0,79.95,62.09,0.0,0.0
1772412896173293637,17628,10.576,70.2,11.06,-47.3,0.57,1.48,-2.75,11.25,12.88,-0.02,-0.13,-0.41,272.69,292.0,80.66,60.27,0.0,0.0
1772412896177357102,17727,9.508,71.9,10.804,-64.9,0.76,1.97,-2.88,11.19,12.81,0.12,0.01,-0.25,277.83,291.0,80.23,60.37,0.0,0.0
1772412896181511640,17827,11.084,65.5,11.092,-48.8,0.7,1.91,-2.94,11.13,12.63,-0.17,-0.14,0.1,273.37,286.0,80.84,65.68,0.0,0.0
1772412896185740455,17927,11.124,73.0,9.724,-47.1,0.68,1.0,-2.81,11.0,12.63,0.1,0.14,0.11,267.03,286.0,80.58,67.91,0.0,0.0
1772412896190060675,18027,9.684,34.8,11.048,-70.6,0.7,1.23,-3.0,10.56,12.88,-0.11,-0.01,0.1,265.65,285.0,66.1,55.87,0.0,0.0
1772412896271626525,18127,10.516,73.4,10.904,65.0,-3.91,1.78,-3.31,10.31,13.0,-0.37,-0.06,0.36,264.28,280.0,71.57,51.36,0.0,0.0
1772412896369823156,18227,9.544,15.7,10.296,-102.7,1.13,0.35,-3.44,10.0,13.0,-0.24,-0.09,-0.04,154.35,280.0,56.75,59.49,0.0,0.0
1772412896472221119,18327,9.412,61.5,11.032,-55.5,1.13,1.04,-3.31,10.13,13.0,0.19,0.0,-0.15,268.91,278.0,78.75,50.68,0.0,0.0
1772412896570627321,18427,9.528,50.6,9.764,-61.7,0.18,1.0,-3.25,9.88,12.75,-0.03,0.03,-0.08,265.65,275.0,82.5,57.84,0.0,0.0
1772412896672925138,18527,9.476,-35.9,9.984,-37.9,0.74,-0.14,-3.19,9.88,12.5,-0.59,0.04,0.24,263.6,275.0,80.58,74.24,0.0,0.0
1772412896771246304,18627,11.08,64.0,11.032,-72.4,1.13,1.35,-3.25,10.06,12.44,0.12,0.0,-0.21,268.57,275.0,80.31,59.26,0.0,0.0
1772412896873620101,18727,9.392,62.9,9.884,-51.6,0.37,1.15,-3.69,10.0,12.13,0.08,-0.02,-0.29,268.57,275.0,80.62,53.75,0.0,0.0
1772412896971922767,18828,11.056,67.2,10.884,-63.4,0.53,1.09,-3.56,9.81,11.69,0.01,-0.08,-0.37,263.25,273.0,80.23,53.22,2.0,0.0
1772412897074264882,18928,10.552,54.5,10.972,-285.5,2.73,0.57,-3.06,10.63,11.25,0.08,-0.05,-0.12,259.48,272.0,69.2,55.02,2.0,0.0
1772412897172521477,19028,11.084,76.6,11.044,-47.5,-0.68,1.64,-3.19,11.06,10.88,-0.02,-0.06,-0.14,146.63,272.0,72.56,55.54,2.0,0.0
1772412897291299431,19128,10.84,85.7,11.044,-56.9,1.07,0.98,-3.38,10.81,10.94,-0.1,0.03,-0.25,11814.63,266.0,76.95,55.65,2.0,0.0
1772412897393757248,19248,9.528,79.7,11.036,-32.9,0.51,1.21,-3.75,10.38,11.5,-0.33,-0.04,-0.22,237.87,248.0,80.97,55.06,2.0,2.0
1772412897492062361,19348,10.392,67.7,11.036,-53.4,0.51,1.27,-4.13,10.38,11.69,0.11,-0.08,0.44,225.69,248.0,80.62,54.64,2.0,2.0
1772412897590380751,19448,10.876,35.4,10.6,25.2,0.27,2.15,-4.25,10.56,11.81,0.53,0.04,0.5,205.63,224.0,74.07,56.92,2.0,2.0
1772412897692687682,19548,9.464,57.6,11.088,-47.4,0.76,0.92,-4.63,10.31,11.69,-0.12,0.09,0.38,192.25,207.0,76.47,59.29,2.0,2.0
1772412897790955350,19648,10.548,56.2,11.008,-72.3,1.25,1.21,-5.5,9.69,11.81,0.1,0.17,0.29,167.38,207.0,78.83,52.85,2.0,2.0
1772412897893430093,19748,9.78,61.5,10.864,-129.2,1.48,1.11,-6.63,8.31,12.31,-0.72,-0.05,0.34,159.84,190.0,72.4,49.58,2.0,2.0
1772412897991674096,19848,10.94,78.8,10.98,-150.0,2.7,1.74,-7.19,7.0,12.5,0.34,-0.02,-0.32,149.38,180.0,67.19,44.23,2.0,2.0
1772412898094072638,19948,9.708,149.4,10.984,-103.0,2.6,2.75,-6.19,5.56,12.81,-0.35,0.3,-0.31,168.41,180.0,68.08,29.56,2.0,2.0
1772412898212849669,20048,10.152,116.0,9.504,-127.1,1.5,3.2,-4.44,5.38,13.25,0.1,-0.27,0.05,11855.11,172.0,68.89,33.49,2.0,2.0
1772412898315311174,20169,10.448,149.4,11.016,-147.4,2.32,2.58,-2.81,5.44,13.69,0.16,-0.02,-0.01,195.17,170.0,64.77,37.24,2.0,2.0
1772412898413622419,20270,10.992,177.9,11.0,-124.3,2.79,2.6,-1.81,5.5,13.94,0.01,0.05,-0.14,166.36,170.0,67.73,41.19,2.0,2.0
1772412898522065826,20369,9.324,168.9,9.572,-153.5,2.05,3.79,-0.81,5.63,14.19,0.19,-0.06,0.11,166.18,171.0,67.36,42.5,4.0,2.0
1772412898638904012,20469,10.484,160.5,10.704,-122.5,2.42,2.77,0.06,5.75,14.38,-0.02,-0.05,-1.1,11843.79,171.0,65.88,44.08,4.0,2.0
1772412898737121869,20592,10.736,198.8,10.964,-114.6,2.6,3.46,0.88,5.75,14.5,0.14,-0.05,-0.65,160.01,171.0,64.91,45.61,4.0,2.0
1772412898855892438,20692,9.824,184.5,10.956,-166.3,2.15,2.95,1.25,5.63,14.56,0.12,0.22,-0.22,11842.25,171.0,66.5,50.71,4.0,2.0
1772412898974717561,20810,10.988,144.8,10.964,-120.1,2.42,2.38,1.37,5.38,14.56,0.12,-0.08,-0.15,11840.02,171.0,66.93,53.26,4.0,2.0
1772412899097537596,20930,11.004,138.2,10.436,-143.7,1.66,2.4,1.63,5.19,14.69,-0.2,-0.03,0.0,11839.67,169.0,67.36,51.22,4.0,2.0
1772412899220433669,21053,9.472,162.0,10.832,-161.1,1.82,3.07,2.0,5.19,14.81,0.24,0.22,-0.42,11848.76,168.0,65.04,45.87,4.0,2.0
1772412899318715045,21173,9.092,257.2,10.792,-167.6,2.01,3.52,2.88,5.19,15.0,-0.17,-0.15,0.01,184.19,168.0,65.49,41.17,4.0,2.0
1772412899416982349,21273,10.692,211.1,9.784,-123.8,2.99,3.11,3.63,5.31,15.13,0.11,0.31,-0.24,183.68,164.0,64.35,42.1,4.0,2.0
1772412899540007604,21373,9.064,185.1,10.932,-164.8,2.27,3.07,4.31,5.5,15.19,0.07,0.25,0.14,11838.3,164.0,64.39,50.03,4.0,2.0
1772412899662850752,21496,9.424,229.9,10.448,-126.1,2.3,4.3,4.75,5.75,15.25,0.01,0.09,-0.12,11832.13,161.0,65.04,55.45,4.0,2.0
1772412899761103258,21616,10.172,336.1,10.604,-129.2,3.11,7.11,4.94,5.81,15.31,0.22,-0.32,0.0,143.72,161.0,64.07,60.41,4.0,2.0
1772412899863517026,21716,9.952,242.1,10.064,-145.0,3.01,3.81,4.69,5.75,15.31,0.35,-0.2,0.01,147.66,161.0,64.64,62.94,4.0,4.0
1772412899961758514,21816,10.148,226.6,10.96,-117.3,2.6,2.56,4.81,5.69,15.31,-0.07,0.11,-0.13,156.24,159.0,65.58,53.44,4.0,4.0
1772412900084629051,21915,9.736,196.5,9.804,-117.6,2.46,3.09,4.88,5.69,15.25,-0.07,0.0,-0.07,11834.01,158.0,64.27,54.81,4.0,4.0
1772412900187019358,22040,9.32,214.4,10.984,-128.1,2.83,3.24,5.06,5.69,15.19,0.0,-0.03,0.02,145.43,158.0,62.31,52.21,4.0,4.0
1772412900285322441,22140,9.304,185.8,10.536,-164.8,2.11,3.07,5.19,5.69,15.19,0.03,0.02,0.17,163.44,158.0,63.55,54.02,4.0,4.0
1772412900387726803,22240,10.5,240.3,10.612,-161.1,3.05,4.55,5.5,5.75,15.13,0.29,0.02,-0.42,150.58,157.0,61.24,51.03,6.0,4.0
1772412900486023238,22340,9.156,259.2,10.784,-154.4,2.09,4.26,5.94,5.88,15.06,0.05,0.06,-0.25,147.32,157.0,62.05,48.75,6.0,4.0
1772412900584368857,22440,9.828,208.8,10.184,-147.5,3.55,3.48,6.31,5.88,15.0,-0.22,0.18,0.28,134.46,159.0,61.17,50.84,6.0,4.0
1772412900686843644,22540,10.036,189.5,10.56,-186.0,2.21,3.95,6.5,5.94,14.94,0.0,0.23,0.12,138.91,160.0,62.09,54.44,6.0,4.0
1772412900785114023,22640,9.392,237.1,11.02,-25.2,0.84,3.69,6.63,6.0,14.94,0.0,0.03,0.17,135.83,160.0,59.39,55.84,6.0,4.0
1772412900887463257,22740,10.564,149.7,10.916,-163.3,1.54,2.01,6.56,6.06,14.94,-0.23,0.22,0.15,163.78,159.0,61.17,60.37,6.0,4.0
1772412900985699822,22840,10.732,286.1,10.748,-146.5,2.03,3.54,6.56,6.13,14.88,0.1,0.3,-0.14,143.72,159.0,64.64,53.58,6.0,4.0
1772412901088091408,22940,10.956,196.3,10.704,-161.5,2.97,2.75,6.75,6.13,14.69,-0.03,0.0,0.02,720.47,159.0,62.09,54.44,6.0,4.0
1772412901186414271,23041,10.5,188.9,10.252,-166.2,2.25,3.22,6.75,6.13,14.5,0.04,-0.01,-0.12,150.41,160.0,63.57,57.79,6.0,4.0
1772412901288802376,23141,10.104,223.3,10.84,-170.5,2.07,2.75,6.75,6.19,14.38,0.27,0.07,-0.13,146.29,161.0,63.15,57.26,6.0,4.0
1772412901387104591,23241,9.96,217.0,10.064,-174.5,1.99,3.32,6.88,6.25,14.25,-0.25,0.09,0.4,148.86,161.0,62.05,54.95,6.0,4.0
1772412901485350528,23341,9.316,249.7,10.892,-180.4,3.16,4.14,7.06,6.31,14.13,-0.05,0.2,-0.11,150.23,161.0,61.96,53.22,6.0,4.0
1772412901587862428,23441,9.356,236.9,10.928,-196.1,2.73,3.63,7.31,6.25,14.06,0.07,0.03,0.22,138.4,161.0,59.12,51.06,6.0,4.0
1772412901686179365,23540,10.556,279.0,10.768,-149.0,3.13,4.47,7.31,6.19,14.06,0.1,-0.01,0.04,148.86,164.0,59.02,51.94,6.0,4.0
1772412901809030203,23641,9.528,149.6,10.308,40.1,-1.11,2.5,7.38,6.25,14.06,-1.13,0.76,0.08,11822.35,164.0,58.79,70.75,6.0,4.0
1772412901931835078,23761,9.288,114.4,10.88,-142.2,2.52,1.89,7.0,6.5,13.94,-0.57,0.17,1.12,11836.24,163.0,64.72,61.24,6.0,6.0
1772412902034242388,23885,9.904,293.2,10.412,-181.8,2.6,4.41,7.13,6.56,13.81,0.08,0.11,0.07,157.27,163.0,61.4,50.87,6.0,6.0
1772412902132517531,23986,10.38,212.3,10.944,-195.5,2.38,3.77,7.25,6.56,13.69,0.19,0.11,0.15,168.93,162.0,62.55,55.33,6.0,6.0
1772412902234931305,24086,9.98,193.0,10.72,-156.3,1.93,3.83,7.31,6.56,13.5,-0.07,0.06,0.01,162.58,163.0,61.69,55.86,6.0,6.0
1772412902333225707,24186,10.404,204.2,10.552,-141.3,2.99,3.11,7.5,6.63,13.38,0.31,0.01,-0.34,153.15,163.0,62.71,56.44,8.0,6.0
1772412902435729017,24287,10.156,268.2,10.524,-144.3,3.34,4.55,7.75,6.69,13.25,0.16,-0.12,-0.1,141.14,163.0,61.96,54.81,8.0,6.0
1772412902533923495,24387,10.52,256.5,10.944,-150.4,3.4,4.12,8.06,6.56,13.19,-0.08,-0.18,-0.75,137.71,163.0,58.77,50.0,8.0,6.0
1772412902642363487,24487,10.184,323.2,10.888,-196.4,2.5,5.0,8.06,6.44,13.13,0.05,-0.01,-0.1,141.66,162.0,57.74,52.13,8.0,6.0
1772412902734738114,24587,10.748,261.6,10.664,-215.6,2.83,4.2,8.06,6.38,13.13,0.0,-0.1,-0.15,150.92,163.0,58.1,52.21,8.0,6.0
1772412902853413102,24687,9.328,239.6,10.488,-159.1,0.64,4.92,8.13,6.44,13.19,-0.32,0.34,0.62,11848.76,161.0,55.8,55.31,8.0,6.0
1772412902955798118,24808,9.392,259.7,10.528,-117.9,2.77,4.8,8.13,6.69,13.06,-0.22,0.37,-0.13,177.16,161.0,61.75,61.75,8.0,6.0
1772412903054079984,24907,9.992,267.4,10.292,-196.4,2.29,4.18,8.19,6.75,12.94,0.21,-0.04,-0.58,7869.79,162.0,62.05,54.84,8.0,6.0
1772412903172870714,25007,10.84,241.4,10.868,-150.8,3.3,3.91,8.38,6.69,12.88,0.16,-0.07,0.57,11838.82,162.0,60.93,52.71,8.0,6.0
1772412903275254343,25126,10.936,255.1,10.836,-159.8,2.36,3.09,8.5,6.75,12.63,0.12,-0.1,0.08,156.58,162.0,62.24,58.58,8.0,6.0
1772412903373547432,25226,9.032,294.3,10.58,-191.9,2.42,3.26,8.63,6.81,12.5,0.23,0.37,-1.24,154.01,164.0,60.15,56.94,8.0,6.0
1772412903475989523,25326,10.012,234.0,10.612,-200.5,3.26,4.02,8.75,6.88,12.31,0.44,0.04,0.91,162.93,164.0,59.39,54.95,8.0,6.0
1772412903574256076,25426,9.832,277.9,10.828,-170.8,3.48,4.94,8.88,6.75,12.25,0.2,-0.52,-0.23,170.3,163.0,59.58,53.22,8.0,6.0
1772412903682727996,25526,9.856,301.0,10.072,-199.7,3.85,5.27,8.94,6.63,12.13,0.23,-0.59,0.66,162.07,166.0,56.99,49.33,8.0,6.0
1772412903775164755,25626,9.956,308.8,10.604,-185.6,3.13,6.19,8.81,6.5,12.0,-0.41,0.24,1.23,5073.83,165.0,56.35,47.93,8.0,6.0
1772412903873345809,25726,10.844,303.4,10.356,-230.2,3.14,4.75,8.75,6.5,11.94,0.41,0.47,0.13,7704.29,165.0,58.71,49.44,8.0,6.0
1772412903975677271,25826,9.496,302.0,10.616,-213.1,2.58,5.02,8.94,6.63,11.94,0.13,0.09,0.29,189.68,167.0,58.94,51.93,8.0,6.0
1772412904073947807,25926,10.028,262.7,10.716,-203.6,3.01,4.79,9.13,6.75,11.81,-0.11,0.04,0.72,188.99,167.0,57.61,51.41,8.0,6.0
1772412904176355549,26027,10.552,362.2,10.196,-185.8,2.64,5.2,9.19,6.75,11.69,0.54,-0.01,-0.73,173.56,167.0,59.34,52.93,8.0,6.0
1772412904295102597,26127,10.0,329.9,10.548,-183.5,2.91,3.93,9.31,6.88,11.5,0.18,-0.11,-0.68,11841.39,168.0,57.46,54.49,10.0,8.0
1772412904397505784,26247,9.572,219.1,10.456,-226.1,3.57,4.22,9.25,7.0,11.19,0.1,0.14,-0.17,3574.57,168.0,55.7,57.0,10.0,8.0
1772412904495810190,26348,10.112,253.0,9.58,-203.1,3.28,4.45,9.06,7.0,11.0,-0.34,0.26,0.56,152.12,169.0,58.07,58.07,10.0,8.0
1772412904598204062,26448,9.56,245.6,10.868,-197.9,3.69,4.18,9.06,6.94,10.94,-0.05,-0.13,-0.56,137.54,170.0,58.94,55.58,10.0,8.0
1772412904696564968,26548,10.376,295.6,10.104,-185.9,3.79,4.51,9.0,6.81,10.88,0.52,-0.22,-0.61,150.75,170.0,57.04,49.8,10.0,8.0
1772412904799938364,26648,10.596,323.5,10.868,-196.3,3.52,4.67,9.0,6.69,10.75,0.03,-0.51,-0.6,156.24,169.0,55.09,48.79,10.0,8.0
1772412904897288857,26748,10.624,373.2,10.76,-183.7,3.5,4.84,8.81,6.56,10.63,0.0,0.2,-0.1,162.07,169.0,56.44,47.48,10.0,8.0
1772412904999620767,26849,10.668,725.7,10.8,-206.8,3.71,3.14,8.75,6.75,10.63,-0.06,0.09,-0.23,156.24,171.0,57.99,63.55,10.0,8.0
1772412905097888972,26949,9.272,275.0,10.844,-182.5,2.56,3.89,8.75,6.94,10.63,0.25,-0.6,0.37,151.43,172.0,58.36,53.36,10.0,8.0
1772412905196238251,27049,9.516,297.4,10.584,-199.0,2.6,4.65,8.88,7.0,10.56,0.21,0.29,0.52,156.58,172.0,57.61,51.41,10.0,8.0
1772412905298585737,27149,10.404,279.6,10.596,-185.9,2.99,6.48,9.0,7.13,10.44,-0.16,-0.03,0.16,6574.97,172.0,57.12,58.3,10.0,8.0
1772412905409160468,27249,10.14,317.4,10.528,-231.9,2.87,3.52,8.94,7.31,10.25,0.3,-0.18,-0.57,9977.36,171.0,55.67,55.67,10.0,8.0
1772412905507474432,27359,9.82,239.4,9.912,-193.0,3.83,4.36,8.88,7.31,10.06,-0.12,0.25,0.08,1143.05,171.0,56.68,56.68,10.0,8.0
1772412905615816840,27459,10.308,232.6,10.392,-214.9,3.67,4.22,8.81,7.31,9.88,0.12,0.04,0.16,3706.11,175.0,57.76,56.37,10.0,8.0
1772412905708255732,27558,10.892,295.5,10.888,-196.9,3.79,4.22,8.63,7.25,9.81,0.53,0.27,-1.61,5017.58,176.0,56.39,51.76,10.0,8.0
1772412905811198933,27659,9.128,378.9,10.868,-238.8,3.14,5.68,8.56,7.13,9.81,0.2,-0.68,-1.07,3896.65,176.0,54.2,47.43,10.0,8.0
1772412905913069481,27759,10.784,303.7,10.868,-189.1,4.08,4.96,8.5,7.0,9.75,0.12,0.37,1.38,8359.6,177.0,55.71,46.22,10.0,8.0
1772412906031715163,27864,9.884,333.2,9.872,-232.6,3.69,6.25,8.5,7.0,9.75,-0.32,-0.83,-0.74,11866.94,178.0,51.34,45.18,10.0,8.0
1772412906134121076,27983,9.148,273.8,10.88,-195.0,3.54,4.36,8.56,7.19,9.75,0.06,0.1,0.43,6484.59,179.0,54.87,47.31,10.0,8.0
1772412906236500064,28084,9.216,260.4,10.816,-226.3,4.08,3.98,8.75,7.31,9.75,0.12,-0.35,0.15,4437.56,179.0,57.18,48.86,10.0,8.0
1772412906334822994,28185,9.776,313.8,10.732,-251.3,4.24,4.65,8.94,7.44,9.69,0.53,0.62,-0.1,186.25,180.0,54.42,45.18,10.0,8.0
1772412906437210463,28285,9.764,301.6,10.296,-266.0,4.26,4.43,9.13,7.56,9.63,0.14,-0.24,-0.24,189.16,180.0,52.3,45.2,12.0,8.0
1772412906535712390,28386,9.512,339.3,10.488,-267.3,4.36,6.39,9.31,7.63,9.5,0.03,-0.05,0.12,152.12,181.0,52.43,42.1,12.0,10.0
1772412906637908936,28486,10.372,346.3,10.508,-254.0,3.34,5.64,9.44,7.63,9.38,0.09,0.42,-0.36,158.47,183.0,52.52,45.02,12.0,10.0
1772412906736282679,28587,10.592,273.8,10.868,-202.0,4.22,3.79,9.44,7.56,9.25,0.11,-0.03,-0.1,219.01,183.0,54.64,51.96,12.0,10.0
1772412906838699666,28687,9.988,218.2,10.388,-209.3,2.89,3.42,9.19,7.38,9.06,-0.02,-0.21,0.15,7064.77,184.0,56.52,54.79,12.0,10.0
1772412906937004744,28787,10.216,210.5,10.208,-191.5,2.95,3.57,8.94,7.25,9.0,0.51,-0.2,-0.02,170.99,184.0,53.58,56.65,12.0,10.0
1772412907065709855,28888,9.232,520.5,10.624,-190.9,2.73,3.09,8.69,7.19,8.94,-0.53,0.76,-0.25,11852.54,185.0,57.74,58.22,12.0,10.0
1772412907158094975,29007,9.728,299.6,10.468,-247.0,4.14,4.32,8.5,7.19,8.88,0.44,-0.01,0.13,233.93,185.0,53.44,45.34,12.0,10.0
1772412907256374814,29107,10.388,280.8,10.572,-239.8,3.18,4.02,8.5,7.25,8.88,-0.06,0.29,-0.66,178.87,185.0,53.42,47.99,12.0,10.0
1772412907364693598,29207,10.244,330.1,10.684,-186.6,3.77,4.08,8.56,7.38,8.88,0.06,0.44,0.13,4036.6,185.0,55.7,49.88,12.0,10.0
1772412907485749846,29306,9.692,334.3,10.492,-244.0,3.65,5.04,8.75,7.56,8.88,0.07,-0.2,-1.2,11858.2,187.0,55.37,47.87,12.0,10.0
1772412907584031168,29434,10.096,333.0,10.824,-223.9,3.38,6.5,9.0,7.75,8.75,0.27,-0.92,1.07,7606.37,187.0,53.05,42.1,12.0,10.0
1772412907702817945,29534,10.404,384.6,10.128,-222.4,3.96,5.55,9.19,7.75,8.69,0.12,-0.4,0.9,11863.0,189.0,52.54,43.11,12.0,10.0
1772412907821665537,29654,10.684,337.8,10.464,-202.9,4.2,5.18,9.31,7.69,8.56,0.0,0.32,0.33,11854.94,189.0,54.66,47.27,12.0,10.0
