timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1772418553717645170,13799,10.692,204.9,10.78,-137.1,2.66,2.44,6.69,7.75,7.44,-0.34,-0.05,0.15,133.43,196.0,61.09,57.79,8.0,8.0
1772418553818062374,13899,9.712,177.0,9.604,-168.7,2.38,3.32,6.81,7.75,7.38,-0.11,0.11,-0.19,142.35,196.0,61.81,60.91,8.0,8.0
1772418553939237031,14000,10.596,232.9,10.376,-157.3,2.52,3.5,6.81,7.75,7.31,0.16,-0.02,-0.32,11834.01,193.0,62.68,57.89,8.0,8.0
1772418554057598901,14120,9.988,197.1,10.552,-157.6,3.16,3.91,6.88,7.81,7.31,0.05,-0.05,-0.04,11841.22,192.0,56.82,56.82,8.0,8.0
1772418554180460716,14242,8.852,228.6,10.352,-148.5,2.89,2.48,7.0,7.75,7.19,0.4,0.09,-0.04,11831.1,192.0,61.43,59.36,8.0,8.0
1772418554303332938,14364,10.14,217.3,10.736,-156.1,0.61,2.75,7.06,7.69,7.06,-0.28,-0.08,0.26,11839.16,193.0,57.76,58.46,10.0,8.0
1772418554422108636,14486,10.04,193.9,10.104,-168.7,2.48,2.79,7.0,7.75,7.0,-0.01,-0.09,0.12,11836.59,193.0,61.51,58.58,10.0,8.0
1772418554540949740,14604,9.412,184.2,10.568,-133.7,2.91,2.56,7.19,7.69,6.81,0.12,0.11,-0.31,11838.64,193.0,60.93,57.51,10.0,8.0
1772418554639165279,14724,10.732,211.3,10.312,-161.2,2.34,2.66,7.44,7.5,6.81,-0.24,0.14,0.2,139.09,192.0,61.53,58.3,10.0,8.0
1772418554741585748,14824,10.02,167.3,10.684,-159.5,2.34,2.29,7.5,7.38,6.75,-0.04,0.16,-0.2,147.66,192.0,60.02,59.12,10.0,8.0
1772418554868541884,14924,9.056,179.4,10.704,-170.6,2.42,2.36,7.63,7.44,6.81,-0.28,-0.23,0.24,11836.59,194.0,61.37,59.94,10.0,8.0
1772418554987576374,15050,9.772,194.4,10.664,-177.0,2.4,3.18,7.63,7.44,6.81,-0.16,0.07,0.09,11839.33,197.0,62.3,58.19,10.0,8.0
1772418555116602459,15170,9.888,225.7,10.268,-187.9,2.4,3.54,7.75,7.38,6.75,-0.05,0.04,0.4,11832.47,200.0,61.75,58.24,10.0,8.0
1772418555208558862,15291,9.448,217.4,10.72,-177.8,2.19,3.54,8.0,7.25,6.69,0.04,-0.16,-0.59,266.68,200.0,60.41,58.58,10.0,8.0
1772418555339563914,15390,9.776,212.3,9.832,-193.5,2.64,2.42,7.94,7.19,6.56,-0.21,0.05,0.09,11833.67,204.0,61.59,61.11,10.0,8.0
1772418555458298744,15522,8.908,211.8,10.488,-171.6,2.15,2.71,8.0,7.19,6.44,-0.01,0.0,0.44,11832.47,208.0,61.24,59.96,10.0,8.0
1772418555581218745,15643,9.98,241.0,10.256,-143.2,2.52,2.64,8.25,6.94,6.38,0.17,0.13,-0.04,11826.3,212.0,63.15,61.05,10.0,8.0
1772418555679514099,15763,9.456,214.5,10.096,-190.0,2.79,2.09,8.31,6.75,6.38,-0.27,0.28,-0.1,143.72,212.0,59.88,61.75,10.0,8.0
1772418555782017142,15863,9.944,169.6,9.928,-121.1,3.07,2.99,8.31,6.69,6.44,0.05,-0.1,0.12,202.2,215.0,61.96,65.14,10.0,10.0
1772418555904790349,15964,9.076,222.7,10.728,-176.4,2.27,2.23,8.25,6.75,6.44,-0.01,0.02,1.08,11829.9,217.0,62.41,61.42,10.0,10.0
1772418556003059758,16087,10.628,232.6,10.676,-166.5,2.93,2.73,8.19,6.75,6.44,0.27,0.04,-0.26,202.71,217.0,59.64,59.64,10.0,10.0
1772418556126091500,16187,9.012,210.7,9.448,-128.2,2.68,2.5,8.19,6.69,6.44,0.0,-0.05,-0.35,11825.1,218.0,63.03,61.11,10.0,10.0
1772418556224379059,16307,9.244,203.6,10.74,-180.1,2.71,2.42,8.25,6.63,6.31,-0.03,0.01,0.16,231.35,221.0,64.0,64.0,12.0,10.0
1772418556326694625,16407,10.164,238.0,10.212,-193.2,3.75,2.85,8.13,6.63,6.25,0.33,1.44,0.33,201.51,221.0,52.85,60.91,12.0,10.0
1772418556424955907,16507,10.532,93.5,10.688,-144.0,2.85,1.97,8.13,6.5,6.19,-0.03,0.52,0.22,227.24,222.0,60.03,65.49,12.0,10.0
1772418556543687738,16607,10.08,178.6,10.744,-139.2,1.58,2.46,8.06,6.25,6.19,0.03,-0.44,0.27,11821.84,221.0,65.16,63.65,12.0,10.0
1772418556646139136,16728,10.596,158.6,10.296,-125.4,2.56,2.03,8.25,6.06,6.25,0.0,0.04,0.29,145.26,221.0,62.24,64.07,12.0,10.0
1772418556764877374,16827,9.196,148.5,9.844,-113.2,2.21,2.66,8.25,6.06,6.25,-0.09,-0.12,0.13,11826.3,214.0,65.44,64.0,12.0,10.0
1772418556897791082,16948,9.156,230.8,10.608,-120.2,1.88,2.93,8.31,6.06,6.25,-0.15,0.09,0.04,11829.56,208.0,64.72,60.54,12.0,10.0
1772418556990162646,17072,9.172,234.8,9.964,-126.7,2.52,3.01,8.38,6.0,6.25,0.02,-0.05,0.05,225.52,208.0,62.71,60.91,12.0,10.0
1772418557092559916,17172,10.072,153.8,10.728,-110.0,2.56,3.11,8.44,5.88,6.25,0.05,0.16,-0.22,246.45,204.0,63.15,60.81,12.0,10.0
1772418557211405211,17272,10.668,194.6,10.152,-134.1,2.48,2.97,8.38,5.81,6.25,-0.02,-0.04,-0.41,11824.24,204.0,64.77,64.27,12.0,10.0
1772418557334297364,17392,10.136,154.6,10.712,-111.8,2.29,3.11,8.38,5.75,6.25,0.26,-0.17,-0.5,11818.06,207.0,67.22,64.39,12.0,10.0
1772418557432560702,17515,9.028,159.1,10.372,-89.8,2.01,3.01,8.38,5.56,6.31,0.13,-0.14,-0.01,189.85,207.0,66.66,64.91,12.0,10.0
1772418557534908529,17615,9.696,166.2,10.748,-119.8,1.76,1.78,8.56,5.31,6.44,-0.2,0.08,0.16,175.79,211.0,66.73,65.93,12.0,10.0
1772418557633211070,17715,9.668,167.5,10.668,-121.6,1.78,2.34,8.75,5.25,6.63,-0.17,0.09,-0.05,209.92,211.0,65.68,66.52,12.0,12.0
1772418557735629247,17815,10.46,401.7,9.376,-83.7,1.27,3.65,8.75,5.25,6.75,0.42,0.2,-1.64,235.47,211.0,68.81,86.92,12.0,12.0
1772418557833973714,17914,10.388,346.1,10.708,-96.3,2.13,3.81,7.69,5.25,7.0,0.02,0.1,0.18,246.62,211.0,66.89,94.44,12.0,12.0
1772418557952743417,18014,9.112,256.8,10.66,-119.1,2.54,2.19,6.44,5.06,7.5,-0.24,-0.11,0.34,11788.4,204.0,64.27,95.17,12.0,12.0
1772418558075614850,18135,9.296,275.3,10.212,-102.7,2.11,2.64,5.06,4.94,7.94,-0.21,-0.01,-0.38,11801.26,197.0,65.96,82.8,14.0,12.0
1772418558198510134,18255,9.084,237.3,10.712,-152.7,2.13,2.29,4.13,4.69,9.0,-0.31,0.14,0.11,11807.26,197.0,65.74,76.82,14.0,12.0
1772418558296846788,18378,9.996,201.6,10.516,-190.2,3.44,3.11,3.69,4.5,10.31,0.03,-0.29,-0.44,171.67,192.0,53.33,70.17,14.0,12.0
1772418558405350644,18478,10.284,223.4,10.38,-154.5,1.6,2.7,3.25,4.44,11.19,-0.13,-0.1,-0.27,160.52,192.0,64.5,67.18,14.0,12.0
1772418558518016690,18578,10.184,246.4,10.264,-104.8,2.81,2.89,3.25,4.38,11.63,0.18,0.1,0.28,11833.67,187.0,64.96,61.59,14.0,12.0
1772418558636698174,18697,9.832,251.0,10.08,-150.8,1.54,3.01,3.31,4.19,12.0,-0.2,-0.11,1.06,11833.67,185.0,63.86,59.64,14.0,12.0
1772418558734931033,18817,10.24,228.7,10.632,-99.5,2.34,2.73,3.31,4.06,12.19,0.05,0.43,0.27,184.88,184.0,65.68,62.31,14.0,12.0
1772418558837377803,18917,8.792,200.3,10.176,-110.9,2.71,2.7,3.25,4.06,12.25,0.22,0.06,0.02,189.34,184.0,64.7,66.48,14.0,12.0
1772418558935670309,19017,10.492,263.1,9.52,-105.5,2.66,2.79,3.13,3.94,12.38,-0.03,-0.08,-0.43,187.79,178.0,63.74,62.96,14.0,12.0
1772418559058536392,19117,8.732,206.4,10.708,-154.0,1.74,3.32,3.13,3.94,12.5,-0.03,-0.04,0.06,11831.61,173.0,64.27,60.79,14.0,12.0
1772418559156843491,19238,8.948,180.5,10.144,-159.8,2.44,3.5,3.31,3.94,12.56,-0.24,-0.17,0.64,163.95,173.0,61.75,58.01,14.0,12.0
1772418559259231635,19338,9.872,215.2,10.696,-121.1,2.68,3.63,3.5,4.0,12.56,0.11,0.07,-0.28,172.87,172.0,63.96,61.53,14.0,14.0
1772418559357655770,19438,10.496,220.7,10.412,-144.0,1.82,3.61,3.63,4.06,12.63,0.1,-0.07,0.75,151.09,175.0,64.58,62.13,14.0,14.0
1772418559460270058,19538,10.028,238.6,10.596,-126.2,3.09,4.26,3.5,4.0,12.63,-0.01,-0.19,0.31,182.99,175.0,62.47,61.57,14.0,14.0
1772418559558326995,19639,9.836,225.3,10.684,-144.6,1.84,4.06,3.38,3.81,12.69,-0.18,-0.13,-0.48,198.25,180.0,63.35,60.95,14.0,14.0
1772418559660657565,19739,9.636,221.8,10.512,-145.5,1.97,3.75,3.19,3.69,12.63,0.07,0.08,-0.3,181.45,180.0,59.64,58.77,14.0,14.0
1772418559758910388,19840,10.476,218.8,10.4,-159.4,1.88,3.2,3.13,3.69,12.56,-0.02,0.15,-0.06,4531.2,183.0,64.58,62.05,14.0,14.0
1772418559881789879,19940,9.576,209.8,10.42,-163.2,2.25,3.48,3.06,3.63,12.56,0.12,-0.03,0.04,11847.73,184.0,62.26,47.44,16.0,14.0
1772418559980084145,20061,10.192,178.2,10.708,-149.8,3.44,4.26,3.25,3.5,12.56,-0.22,-0.13,-0.34,182.99,184.0,59.12,43.0,16.0,14.0
1772418560107058922,20160,8.788,192.5,10.472,-156.1,3.44,4.0,3.5,3.38,12.38,-0.14,0.02,0.18,11849.62,184.0,59.66,45.23,16.0,14.0
1772418560205362541,20285,10.384,178.5,10.46,-197.2,2.62,2.93,3.75,3.25,12.25,-0.04,0.19,0.0,187.11,186.0,58.18,44.4,16.0,14.0
1772418560307756686,20385,9.496,191.2,10.732,-200.0,3.13,2.97,3.88,3.19,12.25,-0.18,-0.11,0.24,184.19,186.0,60.02,46.58,16.0,14.0
1772418560426617986,20486,9.688,178.0,10.708,-141.0,3.36,2.97,3.94,3.19,12.31,-0.23,-0.06,0.08,11845.33,187.0,60.63,49.56,16.0,14.0
1772418560524946864,20605,9.064,233.1,9.736,-187.5,2.4,4.18,4.19,3.25,12.38,-0.07,-0.01,0.15,215.4,186.0,61.09,46.23,16.0,14.0
1772418560647785579,20705,10.06,251.4,10.716,-130.1,2.97,6.09,4.31,3.38,12.38,-0.2,-0.05,-0.02,11824.41,187.0,62.78,53.81,16.0,14.0
1772418560746009275,20826,10.236,216.9,10.688,-143.6,2.99,3.85,4.38,3.44,12.31,0.21,-0.37,-0.26,184.88,187.0,60.41,47.59,16.0,14.0
1772418560872976292,20925,10.644,224.7,10.54,-140.5,2.79,3.09,4.63,3.38,12.25,-0.29,0.13,-0.1,11844.99,187.0,61.59,47.15,16.0,14.0
1772418560975382900,21053,10.428,165.9,10.308,-178.1,2.71,2.73,5.19,3.63,12.0,0.04,0.23,0.11,191.39,186.0,59.94,49.95,16.0,14.0
1772418561073679095,21153,10.536,236.6,10.44,-165.4,2.6,3.75,5.63,3.81,11.69,0.08,0.0,-0.01,192.77,186.0,61.32,51.25,16.0,14.0
1772418561176080389,21253,9.24,218.9,10.676,-135.7,3.16,3.32,5.94,3.75,11.56,0.08,0.15,-0.15,1258.47,187.0,61.65,50.37,16.0,14.0
1772418561274364659,21353,8.824,260.7,10.708,-170.0,2.5,4.38,6.19,3.63,11.5,0.0,0.0,-0.16,205.11,186.0,62.05,49.64,16.0,14.0
1772418561382681948,21453,10.464,214.7,10.304,-175.5,2.03,3.03,6.38,3.56,11.5,0.03,-0.26,0.11,182.13,186.0,63.38,52.51,16.0,14.0
1772418561499694650,21554,10.656,264.0,10.704,-129.0,2.87,4.08,6.63,3.44,11.44,-0.15,0.05,0.43,11840.36,178.0,62.2,52.15,16.0,16.0
1772418561618461212,21677,9.036,210.1,10.716,-172.6,1.97,3.42,7.0,3.63,11.5,-0.05,0.1,0.27,11855.97,177.0,53.89,54.56,16.0,16.0
1772418561720856192,21798,9.128,240.0,10.38,-113.6,2.87,4.08,7.13,3.81,11.56,0.08,0.05,0.3,235.64,177.0,61.75,54.27,16.0,16.0
1772418561819089925,21899,10.58,234.4,10.36,-193.3,2.56,3.63,7.5,3.88,11.56,-0.06,-0.08,0.28,232.73,178.0,57.2,50.84,16.0,16.0
1772418561951997995,21999,10.252,291.4,10.276,-180.4,2.54,4.32,7.75,3.94,11.56,0.14,0.1,0.03,11843.62,179.0,61.78,49.83,18.0,16.0
1772418562044487360,22122,9.064,226.4,10.364,-145.0,3.05,3.75,8.13,4.0,11.5,-0.06,0.09,0.57,196.2,179.0,61.86,54.99,18.0,16.0
1772418562167267673,22222,9.032,196.3,10.64,-148.0,2.77,3.32,8.13,4.0,11.5,0.05,0.23,0.13,11832.64,179.0,62.68,58.85,18.0,16.0
