timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1770232308315109934,00:18:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232309314954689,00:18:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232310315762497,00:18:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232311315186278,00:18:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232312315765501,00:18:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232313315723603,00:18:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232314316171643,00:18:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232315316308442,00:18:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232316316275974,00:18:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232317317324114,00:18:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232318316668731,00:18:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232319316597564,00:18:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232320316757037,00:18:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232321316938980,00:18:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232322316867212,00:18:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232323317154127,00:18:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232324317718557,00:19:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232325317936120,00:19:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232326317964611,00:19:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232327318271334,00:19:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232328318740520,00:19:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232329318693236,00:19:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232330318598862,00:19:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232331318819665,00:19:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232332319089279,00:19:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232333318813780,00:19:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232334319260374,00:19:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232335318958270,00:19:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232336319247391,00:19:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232337318815975,00:19:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232338318978654,00:19:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232339319121648,00:19:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232340318854657,00:19:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232341319194564,00:19:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232342318754967,00:19:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232343318911707,00:19:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232344318618593,00:19:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232345318825235,00:19:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232346318789205,00:19:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232347318835046,00:19:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232348318470728,00:19:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232349318680888,00:19:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232350318831375,00:19:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232351318872422,00:19:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232352318747083,00:19:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232353318815201,00:19:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232354318818519,00:19:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232355318711118,00:19:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232356318495351,00:19:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232357318650418,00:19:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232358318260026,00:19:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232359318469902,00:19:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232360318782195,00:19:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232361318615279,00:19:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232362318712430,00:19:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232363318836385,00:19:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232364318643292,00:19:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232365318223696,00:19:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232366318306882,00:19:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232367318265943,00:19:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232368318339113,00:19:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232369317976575,00:19:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232370318499431,00:19:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232371318609015,00:19:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232372318805803,00:19:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232373318356034,00:19:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232374318313370,00:19:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232375318641996,00:19:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232376318610889,00:19:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232377318379768,00:19:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232378318675174,00:19:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232379318343709,00:19:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232380318784477,00:19:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232381319528732,00:19:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232382318698137,00:19:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232383319189080,00:19:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232384318601676,00:20:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232385318471152,00:20:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232386318621006,00:20:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232387318823088,00:20:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232388318898156,00:20:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232389319059307,00:20:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232390319111299,00:20:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232391319182099,00:20:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232392319224024,00:20:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232393318834085,00:20:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232394319072515,00:20:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232395319100332,00:20:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232396318720671,00:20:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232397319398915,00:20:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232398319242169,00:20:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232399319305097,00:20:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232400319522726,00:20:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232401319366792,00:20:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232402319189575,00:20:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232403319931001,00:20:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232404319441694,00:20:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232405319328035,00:20:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232406319585387,00:20:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232407319752093,00:20:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232408319169541,00:20:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232409319650194,00:20:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232410319850803,00:20:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232411319798507,00:20:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232412320091131,00:20:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232413320217588,00:20:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232414319812796,00:20:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232415319834116,00:20:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232416319999915,00:20:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232417319997540,00:20:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232418320130158,00:20:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232419320133731,00:20:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232420320197624,00:20:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232421320385389,00:20:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232422320383795,00:20:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232423320064457,00:20:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232424320646033,00:20:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232425320403525,00:20:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232426320537944,00:20:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232427320603666,00:20:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232428320533568,00:20:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232429320910818,00:20:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232430321170082,00:20:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232431320717302,00:20:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232432320638290,00:20:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232433321127910,00:20:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232434321186493,00:20:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232435321470419,00:20:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232436321213618,00:20:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770232437321255148,00:20:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
