timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1771972442387031586,6899,10.844,6.3,9.764,0.6,-0.12,-0.53,0.0,8.69,12.25,0.0,-0.02,0.01,211.63,211.0,0.0,0.0,0.0,
1771972442489617727,7000,9.316,5.7,9.324,1.0,0.2,-0.57,0.0,8.69,12.25,0.01,0.01,-0.02,211.63,211.0,0.0,0.0,0.0,
1771972442588307064,7100,9.616,6.5,10.844,1.0,-0.1,-0.51,0.0,8.69,12.25,0.0,0.0,-0.05,211.46,210.0,0.0,0.0,0.0,
1771972442687026238,7200,8.964,6.5,10.852,0.1,0.04,-0.55,0.0,8.69,12.25,0.0,0.0,-0.02,211.46,210.0,0.0,0.0,0.0,
1771972442789895765,7300,10.684,5.7,10.86,0.4,-0.02,-0.43,0.0,8.69,12.25,0.0,0.0,0.0,210.43,211.0,0.0,0.0,0.0,
1771972442888637744,7400,10.86,7.0,10.808,0.6,0.04,-0.51,0.0,8.69,12.25,0.0,0.0,-0.02,211.63,211.0,0.0,0.0,0.0,
1771972442997453552,7500,9.252,5.7,9.868,0.3,-0.1,-0.37,0.0,8.69,12.25,0.0,0.0,-0.05,211.63,209.0,0.0,0.0,0.0,
1771972443090182750,7600,9.244,9.2,10.876,0.6,0.0,-0.94,0.0,8.69,12.25,-0.01,0.0,-0.06,215.75,211.0,0.0,0.0,0.0,
1771972443193066557,7700,8.996,13.0,10.836,0.9,0.04,-1.09,0.0,8.69,12.25,0.0,0.02,-0.04,211.46,211.0,0.0,0.89,0.0,0.0
1771972443291742767,7800,10.868,11.6,9.556,0.7,-0.18,-0.45,0.0,8.69,12.25,0.06,-0.02,-0.04,210.09,211.0,0.0,5.56,0.0,0.0
1771972443391087777,7900,9.036,10.8,10.808,0.5,0.08,-0.66,0.0,8.69,12.25,0.09,0.05,-0.07,210.43,210.0,0.0,9.45,0.0,0.0
1771972443493188599,8000,9.12,5.6,9.592,0.8,0.0,-0.35,0.0,8.69,12.25,-0.02,-0.01,-0.07,214.72,210.0,0.0,0.0,0.0,
1771972443591827720,8100,9.296,5.6,10.848,0.0,-0.06,-0.63,0.0,8.69,12.25,0.01,0.0,-0.04,211.46,210.0,0.0,0.0,0.0,
1771972443694631494,8201,9.088,6.3,10.852,0.3,0.0,-0.49,0.0,8.69,12.25,0.0,0.0,-0.05,215.75,210.0,0.0,0.0,0.0,
1771972443793303855,8300,9.112,6.6,9.588,0.9,-0.02,-0.61,0.0,8.69,12.25,0.0,0.0,-0.04,214.72,210.0,0.0,0.0,0.0,
1771972443891944686,8400,9.048,6.5,10.844,0.2,0.02,-0.51,0.0,8.69,12.25,0.0,0.0,-0.02,207.17,209.0,0.0,0.0,0.0,
1771972443994796722,8500,9.356,5.6,10.684,-0.2,0.06,-0.39,0.0,8.69,12.25,0.01,0.0,-0.03,211.46,209.0,0.0,0.0,0.0,
1771972444093416175,8599,9.132,6.3,10.796,1.2,0.12,-0.41,0.0,8.69,12.25,0.0,-0.02,-0.03,210.43,210.0,0.0,0.0,0.0,
1771972444202246446,8699,9.528,5.7,10.308,0.0,-0.21,-0.33,0.0,8.69,12.25,0.0,0.02,0.0,207.34,210.0,0.0,0.0,0.0,
1771972444294899261,8799,9.168,5.4,9.624,1.0,0.12,-0.29,0.0,8.69,12.25,0.0,0.0,0.0,207.17,210.0,0.0,0.0,0.0,
1771972444397686861,8899,9.344,5.1,9.504,1.3,-0.14,-0.37,0.0,8.69,12.25,0.01,0.01,0.0,211.46,210.0,0.0,0.0,0.0,
1771972444496223603,8999,9.208,5.7,10.868,0.1,0.06,-0.49,0.0,8.69,12.25,0.0,0.0,-0.07,211.63,210.0,0.0,0.0,0.0,
1771972444594819881,9099,9.152,5.8,10.868,0.1,0.1,-0.29,0.0,8.69,12.25,0.0,0.0,-0.02,215.75,210.0,0.0,0.0,0.0,
1771972444697561566,9198,9.144,5.7,10.868,0.1,0.06,-0.41,0.0,8.69,12.25,0.0,0.02,-0.05,215.75,209.0,0.0,0.0,0.0,
1771972444796197831,9298,9.168,5.8,10.856,0.2,0.0,-0.27,0.0,8.69,12.25,0.0,0.02,-0.04,215.75,210.0,0.0,0.0,0.0,
1771972444894882298,9398,9.092,5.3,9.632,0.8,-0.08,-0.25,0.0,8.69,12.25,-0.01,0.0,-0.02,215.75,210.0,0.0,0.0,0.0,
1771972444997587005,9497,9.328,4.6,10.872,0.0,0.04,-0.29,0.0,8.69,12.25,0.0,0.01,-0.06,215.75,210.0,0.0,0.0,0.0,
1771972445096186404,9597,9.344,4.9,10.856,0.0,-0.14,-0.21,0.0,8.69,12.25,0.0,0.0,0.01,215.75,210.0,0.0,0.0,0.0,
1771972445198963333,9698,9.352,4.5,10.872,-0.1,-0.1,-0.2,0.0,8.69,12.25,0.0,-0.01,0.01,218.83,210.0,0.0,0.0,0.0,
1771972445297612312,9798,9.364,4.6,10.86,-0.1,-0.08,-0.35,0.0,8.69,12.25,0.0,-0.01,0.03,211.63,211.0,0.0,0.0,0.0,
1771972445400279209,9899,9.408,3.9,10.848,-0.1,0.04,-0.25,0.0,8.69,12.25,0.0,0.02,-0.02,211.63,211.0,0.0,0.0,0.0,
1771972445498853094,9998,9.4,4.8,10.856,0.0,0.0,-0.29,0.0,8.69,12.25,0.0,-0.02,0.02,220.03,211.0,0.0,0.0,0.0,
1771972445597323745,10098,9.14,5.8,10.856,0.0,-0.04,-0.41,0.0,8.69,12.25,0.0,-0.01,0.02,211.63,210.0,0.0,0.0,0.0,
1771972445700070009,10199,9.184,5.7,10.86,-0.3,-0.02,-0.31,0.0,8.69,12.25,0.0,-0.01,0.02,207.34,210.0,0.0,0.0,0.0,
1771972445808726842,10299,9.092,5.7,10.648,0.8,0.06,-0.39,0.0,8.69,12.25,0.0,0.0,0.0,211.63,212.0,0.0,0.0,0.0,
1771972445901372381,10399,9.352,4.0,10.848,0.0,0.12,0.06,0.0,8.69,12.25,0.0,0.01,0.01,211.63,212.0,0.0,0.0,0.0,
1771972446004069651,10500,9.36,3.9,10.86,0.1,-0.1,0.06,0.0,8.69,12.25,0.0,0.02,-0.01,211.63,211.0,0.0,0.0,0.0,
1771972446102662792,10600,9.36,3.9,10.852,0.1,0.16,-0.02,0.0,8.69,12.25,0.0,0.0,-0.04,211.63,210.0,0.0,0.0,0.0,
1771972446201277082,10699,9.3,4.0,10.856,-0.1,0.08,0.0,0.0,8.69,12.25,0.0,-0.01,0.0,211.63,210.0,0.0,0.0,0.0,
1771972446304024730,10800,9.372,4.4,10.852,-0.1,-0.02,0.0,0.0,8.69,12.25,-0.02,0.01,0.01,211.63,210.0,0.0,0.0,0.0,
1771972446402630312,10900,9.336,4.1,10.86,0.0,-0.06,-0.02,0.0,8.69,12.25,0.0,0.01,-0.02,207.34,211.0,0.0,0.0,0.0,
1771972446505126454,11000,9.436,4.5,9.496,1.0,-0.06,-0.08,0.0,8.69,12.25,0.0,0.0,0.02,211.63,211.0,0.0,0.0,0.0,
1771972446603595420,11101,9.592,5.1,10.86,0.1,0.0,0.06,0.0,8.69,12.25,0.0,0.0,0.0,207.34,210.0,0.0,0.0,0.0,
1771972446706322775,11201,9.116,5.1,10.856,-0.1,0.0,0.02,0.0,8.69,12.25,0.01,0.0,0.0,207.34,211.0,0.0,0.0,0.0,
1771972446804825088,11301,9.108,4.9,10.856,-0.8,0.37,0.04,0.0,8.69,12.25,0.01,0.0,0.02,206.14,211.0,0.0,0.0,0.0,
1771972446907509795,11402,10.7,4.8,10.668,-14.6,1.27,-0.1,0.0,8.69,12.25,0.0,0.0,0.01,207.34,210.0,1.59,0.0,0.0,0.0
1771972447006076577,11502,9.3,5.2,9.956,-15.3,0.41,-0.14,0.0,8.69,12.25,-0.01,-0.01,0.01,207.34,211.0,15.01,0.0,0.0,0.0
1771972447108702979,11602,9.22,5.2,9.628,-21.0,0.74,-0.16,0.0,8.69,12.25,-0.03,-0.02,-0.06,211.63,211.0,19.71,0.0,0.0,0.0
1771972447207310144,11702,9.468,2.8,10.74,-69.9,2.7,0.08,0.12,9.0,12.25,-0.43,0.03,-0.41,202.03,210.0,17.99,0.0,0.0,0.0
1771972447326491660,11802,10.716,3.7,10.164,-82.6,2.79,-0.08,0.75,9.5,12.38,0.56,0.09,0.18,11943.77,206.0,24.91,0.0,0.0,0.0
1771972447428981435,11921,10.716,1.6,10.48,-84.3,3.2,0.02,1.63,9.81,12.88,-0.26,-0.3,0.36,198.94,206.0,22.45,0.0,0.0,0.0
1771972447527446127,12021,10.14,0.8,9.524,-113.9,2.62,-0.1,2.44,10.06,13.19,0.09,-0.06,-0.4,213.69,201.0,22.24,0.0,0.0,0.0
1771972447630061968,12122,10.724,7.8,10.24,-101.0,2.64,0.84,3.19,10.19,13.44,0.04,0.05,-0.17,200.66,201.0,20.6,0.9,0.0,0.0
1771972447728579743,12221,9.596,9.5,10.364,-114.0,2.75,0.84,3.81,10.31,13.56,0.02,0.05,0.13,216.43,197.0,19.67,0.0,0.0,0.0
1771972447831209486,12321,10.104,15.1,10.752,-88.6,3.3,0.59,4.5,10.5,13.69,0.08,0.01,-0.04,201.17,194.0,18.71,2.55,0.0,0.0
1771972447929739568,12422,10.556,23.2,10.504,-70.6,2.71,0.98,5.13,10.56,13.75,-0.11,0.16,-0.35,217.98,194.0,14.33,8.06,0.0,0.0
1771972448048784225,12522,10.436,55.0,10.572,-88.7,2.68,2.25,5.63,10.63,13.81,0.01,0.14,-0.14,11954.06,189.0,13.4,2.39,0.0,0.0
1771972448151382883,12642,10.392,56.5,10.192,-69.2,3.03,2.5,6.31,10.63,13.81,-0.31,0.01,0.12,195.51,187.0,15.16,10.1,0.0,0.0
1771972448270480297,12742,10.024,54.4,10.472,-85.1,2.87,2.36,6.94,10.69,13.81,-0.74,0.11,0.25,11939.83,186.0,13.37,9.91,0.0,0.0
1771972448373118460,12862,9.836,69.7,10.416,-67.4,2.56,3.3,7.5,10.75,13.81,0.66,-0.38,-0.3,218.15,186.0,11.23,5.61,0.0,0.0
1771972448471737139,12962,9.804,67.2,10.248,-20.0,1.19,3.4,7.88,10.69,13.75,-0.32,-0.14,0.64,191.74,183.0,11.02,7.87,0.0,0.0
1771972448574110755,13063,10.844,4.2,10.852,0.0,-0.02,0.47,8.06,10.63,13.75,0.23,-0.05,0.1,190.88,183.0,2.69,7.17,0.0,0.0
1771972448672584868,13163,9.24,5.1,10.88,-0.1,-0.02,-0.06,8.06,10.63,13.75,0.01,0.09,-0.02,191.74,182.0,0.0,0.79,0.0,0.0
1771972448771085107,13263,9.252,5.2,10.86,0.1,-0.06,-0.1,8.06,10.63,13.75,0.0,0.04,0.01,191.74,183.0,0.0,0.0,0.0,
1771972448873698925,13362,9.208,5.2,10.868,0.2,0.06,0.0,8.06,10.63,13.75,0.0,0.04,0.0,191.74,183.0,0.0,0.0,0.0,
1771972448972189700,13462,9.208,4.8,10.876,-0.1,0.02,0.1,8.06,10.69,13.75,0.02,0.04,-0.04,191.74,182.0,0.0,0.0,0.0,
1771972449070687311,13561,9.248,4.8,10.856,-0.1,-0.14,-0.02,8.06,10.69,13.75,0.02,0.02,-0.01,191.74,182.0,0.0,0.0,0.0,
1771972449173240825,13661,9.232,4.8,10.852,0.2,0.0,-0.06,8.06,10.69,13.75,0.01,0.04,-0.03,191.74,182.0,0.0,0.0,0.0,
1771972449271797600,13761,9.252,4.7,10.856,-0.1,-0.08,-0.06,8.06,10.69,13.75,0.02,0.02,-0.06,191.91,181.0,0.0,0.0,0.0,
1771972449374386713,13861,9.232,4.7,10.876,0.0,0.08,-0.02,8.06,10.69,13.75,0.02,0.02,-0.05,191.74,181.0,0.0,0.0,0.0,
1771972449472844889,13961,9.248,4.8,10.88,-0.1,0.0,0.18,8.06,10.69,13.75,0.01,0.0,-0.02,190.71,183.0,0.0,0.0,0.0,
1771972449575403374,14061,9.26,4.9,10.852,0.1,0.0,-0.1,8.06,10.69,13.75,0.0,0.0,-0.01,191.74,181.0,0.0,0.0,0.0,
1771972449673814654,14161,9.212,5.3,10.86,0.0,-0.1,0.06,8.06,10.69,13.75,0.02,0.0,-0.02,190.71,181.0,0.0,0.0,0.0,
1771972449772284888,14261,9.22,4.9,10.864,0.3,-0.21,0.06,8.06,10.69,13.75,0.0,0.0,-0.03,191.91,182.0,0.0,0.0,0.0,
1771972449874860292,14361,9.204,4.9,10.86,-0.1,-0.12,-0.12,8.06,10.69,13.75,0.0,0.03,-0.04,191.74,181.0,0.0,0.0,0.0,
1771972449973340265,14461,9.26,5.0,10.864,0.0,0.04,-0.12,8.06,10.69,13.75,0.02,0.02,-0.05,191.91,181.0,0.0,0.0,0.0,
1771972450075893524,14562,9.244,4.9,10.856,-0.1,-0.12,-0.14,8.06,10.69,13.75,0.01,0.04,-0.02,191.74,183.0,0.0,0.0,0.0,
1771972450174346583,14661,9.18,4.5,10.592,1.0,0.0,0.02,8.06,10.69,13.75,0.01,0.05,-0.05,191.91,181.0,0.0,0.0,0.0,
1771972450276990918,14761,9.388,3.8,10.848,0.1,-0.06,-0.06,8.06,10.69,13.75,0.0,0.02,-0.03,191.91,181.0,0.0,0.0,0.0,
1771972450375622620,14861,9.404,4.0,10.056,1.3,0.04,0.0,8.06,10.69,13.75,0.0,0.03,-0.01,191.74,182.0,0.0,0.0,0.0,
1771972450473848276,14961,10.648,4.9,10.872,-0.1,-0.02,0.02,8.06,10.69,13.75,0.0,0.03,0.0,191.74,181.0,0.0,0.0,0.0,
1771972450576416273,15062,9.244,4.9,10.864,0.2,-0.06,-0.04,8.06,10.69,13.75,0.0,0.05,-0.03,191.91,181.0,0.0,0.0,0.0,
1771972450678904759,15162,9.252,4.8,9.652,0.8,0.1,0.06,8.06,10.69,13.75,0.0,0.03,-0.01,191.74,183.0,0.0,0.0,0.0,
1771972450777357948,15262,9.86,4.1,10.864,-0.1,0.0,0.0,8.06,10.69,13.75,0.0,0.01,-0.04,191.91,183.0,0.0,0.0,0.0,
1771972450879926204,15363,9.38,4.2,10.844,0.1,-0.02,0.0,8.06,10.69,13.75,0.0,0.02,-0.01,191.74,182.0,0.0,0.0,0.0,
1771972450978364833,15463,9.348,3.9,10.868,0.2,0.02,-0.14,8.06,10.69,13.75,0.0,0.02,-0.03,191.74,182.0,0.0,0.0,0.0,
1771972451086839844,15563,9.392,3.7,10.856,0.2,0.14,0.06,8.06,10.69,13.75,0.01,0.03,-0.04,191.74,182.0,0.0,0.0,0.0,
1771972451179331698,15664,9.344,3.9,10.86,0.2,-0.02,0.04,8.06,10.69,13.75,0.0,0.04,-0.03,191.74,181.0,0.0,0.0,0.0,
1771972451281946409,15764,9.332,4.0,10.864,-0.1,0.12,-0.16,8.06,10.69,13.75,0.0,0.01,-0.04,191.91,183.0,0.0,0.0,0.0,
1771972451381051685,15864,9.404,4.2,10.856,0.2,-0.04,-0.08,8.06,10.69,13.75,0.0,0.02,0.0,190.71,183.0,0.0,0.0,0.0,
1771972451482909457,15965,9.376,4.4,10.86,0.0,0.0,-0.18,8.06,10.69,13.75,0.02,0.01,-0.03,191.74,181.0,0.0,0.0,0.0,
1771972451581320804,16065,10.488,4.3,10.588,-0.1,-0.12,0.1,8.06,10.69,13.75,0.01,0.04,-0.05,191.74,183.0,0.0,0.0,0.0,
1771972451689740131,16165,9.236,4.8,10.864,0.0,0.14,-0.1,8.06,10.69,13.75,0.0,0.01,-0.02,191.91,183.0,0.0,0.0,0.0,
1771972451782225199,16265,9.88,3.8,9.452,1.2,-0.35,0.12,8.06,10.69,13.75,0.0,0.02,-0.02,191.74,181.0,0.0,0.0,0.0,
1771972451880670147,16365,9.628,4.8,9.848,0.9,-0.04,0.02,8.06,10.69,13.75,0.0,0.02,-0.01,204.77,181.0,0.0,0.0,0.0,
1771972451983188266,16464,10.532,4.8,10.384,-0.2,-0.25,0.0,8.06,10.69,13.75,0.01,0.03,-0.03,191.74,182.0,0.0,0.0,0.0,
1771972452081616545,16565,9.788,5.0,10.844,0.1,-0.18,-0.16,8.06,10.69,13.75,0.01,0.05,-0.06,191.91,182.0,0.0,0.0,0.0,
1771972452184139640,16665,10.488,5.0,9.516,-0.3,-0.12,-0.02,8.06,10.69,13.75,0.01,0.06,-0.04,191.74,182.0,0.0,0.0,0.0,
1771972452282641453,16765,10.02,4.4,10.448,0.5,-0.1,0.0,8.06,10.69,13.75,0.01,0.03,-0.02,191.91,183.0,0.0,0.0,0.0,
1771972452385250092,16865,10.036,4.6,10.836,0.6,-0.02,-0.06,8.06,10.69,13.75,0.02,0.04,-0.04,191.91,181.0,0.0,0.0,0.0,
1771972452483566355,16965,10.848,4.4,10.852,0.2,-0.06,-0.08,8.06,10.69,13.75,0.0,0.05,-0.02,191.91,181.0,0.0,0.0,0.0,
1771972452581950772,17065,8.984,4.6,10.856,0.3,-0.16,0.0,8.06,10.69,13.75,0.01,0.02,-0.02,191.91,182.0,0.0,0.0,0.0,
1771972452684411868,17165,8.96,4.5,10.856,0.0,-0.06,-0.04,8.06,10.69,13.75,0.01,0.02,-0.02,191.74,182.0,0.0,0.0,0.0,
1771972452782827043,17265,8.996,4.7,10.868,0.2,-0.06,0.0,8.06,10.69,13.75,0.02,0.04,-0.03,191.91,182.0,0.0,0.0,0.0,
1771972452885338847,17366,8.972,4.7,10.864,0.0,0.02,-0.12,8.06,10.69,13.75,0.0,0.03,-0.03,191.74,183.0,0.0,0.0,0.0,
1771972452983756914,17466,8.916,4.8,10.876,0.0,0.12,-0.1,8.06,10.69,13.75,0.01,0.04,-0.02,191.91,183.0,0.0,0.0,0.0,
1771972453086272694,17566,9.188,4.5,10.856,-1.0,0.39,0.1,8.06,10.69,13.75,0.0,0.0,0.0,191.91,182.0,0.0,0.0,0.0,
1771972453184657173,17666,10.84,4.9,9.328,-0.7,0.51,-0.06,8.06,10.69,13.75,0.0,0.02,0.0,191.91,183.0,0.0,0.0,0.0,
1771972453283123476,17765,10.796,4.9,10.688,-2.6,0.76,-0.04,8.06,10.69,13.75,0.02,0.04,-0.04,191.91,183.0,0.9,0.0,0.0,0.0
1771972453385705218,17865,10.744,5.1,10.508,-6.0,0.74,0.04,8.06,10.69,13.75,0.0,0.01,-0.05,191.91,182.0,0.0,0.0,0.0,
1771972453484054290,17965,9.316,4.2,10.472,-12.4,1.27,0.0,8.06,10.69,13.75,0.0,0.03,-0.04,191.22,182.0,0.0,0.0,0.0,
1771972453586542492,18065,10.612,5.4,10.836,-31.7,2.23,-0.21,8.06,10.69,13.75,0.0,0.02,-0.02,191.91,182.0,0.0,0.0,0.0,
1771972453684877680,18165,9.1,1.3,10.572,-41.5,2.58,0.1,8.06,10.69,13.75,0.02,0.01,-0.02,191.74,182.0,0.79,0.0,0.0,0.0
1771972453783250406,18265,10.176,2.8,10.328,-80.9,3.28,-0.04,8.06,10.69,13.75,-0.01,0.02,0.01,196.02,183.0,4.25,0.0,0.0,0.0
1771972453906274980,18365,10.596,3.2,9.58,-81.8,2.52,0.06,8.25,10.69,13.75,0.13,0.27,-0.17,11971.9,181.0,5.51,0.0,0.0,0.0
1771972454016963220,18485,10.148,0.7,10.168,-96.3,3.34,0.0,8.56,10.75,13.75,0.14,0.24,-0.18,11961.61,181.0,13.41,0.0,0.0,0.0
1771972454139947128,18597,10.212,0.4,10.624,-76.2,2.85,0.02,9.25,10.75,13.75,0.04,0.05,0.04,11961.27,181.0,14.49,0.0,0.0,0.0
1771972454262940359,18719,10.184,14.6,10.268,-74.8,3.24,1.05,9.94,10.81,13.75,-0.02,0.0,0.02,11958.87,177.0,14.49,0.69,0.0,0.0
1771972454386114290,18841,10.552,53.0,9.584,-70.5,2.99,2.19,10.63,10.88,13.81,-0.04,0.12,-0.1,11947.55,174.0,14.99,7.85,0.0,0.0
1771972454484390157,18963,10.244,83.7,10.356,-64.4,2.83,2.42,11.25,10.88,14.0,0.61,0.27,-0.84,196.71,174.0,14.03,15.79,0.0,0.0
1771972454583035226,19062,10.192,88.1,10.248,-74.2,2.19,2.3,11.44,10.81,14.06,0.36,0.03,0.2,179.22,171.0,12.59,10.23,0.0,0.0
1771972454685211016,19162,10.676,75.7,10.464,-71.3,2.17,2.17,11.44,10.69,14.06,0.05,0.01,-0.14,187.62,171.0,14.49,13.58,0.0,0.0
1771972454783581432,19262,9.708,90.7,10.648,-82.1,2.89,2.4,11.31,10.56,14.06,0.11,0.11,-0.29,179.22,170.0,12.59,14.17,0.0,0.0
1771972454891994888,19362,10.416,83.6,10.352,-57.2,2.85,2.32,11.13,10.44,14.13,-0.06,0.0,-0.08,179.22,169.0,13.47,18.53,0.0,0.0
1771972454984465495,19462,10.712,89.4,10.704,-70.9,2.62,2.32,10.75,10.38,14.19,-0.03,0.08,-0.44,175.1,169.0,14.33,19.71,0.0,0.0
1771972455082804141,19562,9.992,102.8,10.352,-61.4,2.77,2.5,10.38,10.31,14.19,-0.2,0.08,0.31,186.76,169.0,13.5,21.45,0.0,0.0
1771972455205820285,19662,10.28,99.3,10.648,-65.5,2.87,2.5,9.88,10.19,14.13,0.0,0.2,-0.28,11929.71,169.0,14.45,24.41,0.0,0.0
1771972455328784109,19783,10.432,116.3,10.088,-82.2,2.64,3.24,9.31,10.13,14.13,-0.11,0.13,-0.21,11930.23,172.0,14.86,21.94,0.0,0.0
1771972455427247063,19906,9.716,98.9,9.92,-60.4,2.75,3.38,8.88,10.06,14.19,0.04,0.07,0.1,226.72,172.0,16.51,19.81,0.0,0.0
1771972455526525101,20005,9.796,104.3,10.268,-71.3,2.77,2.71,8.56,10.0,14.19,-0.23,0.04,0.05,208.03,171.0,16.04,20.85,0.0,0.0
1771972455648594853,20105,10.216,113.5,10.324,-66.5,2.68,2.66,8.25,9.94,14.19,-0.05,0.14,-0.17,11930.05,172.0,16.14,21.18,0.0,0.0
1771972455767385756,20227,10.084,101.8,9.588,-93.9,2.52,2.64,7.88,9.81,14.25,-0.03,0.0,0.06,11925.6,172.0,18.71,20.87,0.0,0.0
1771972455886219822,20345,10.436,114.7,10.308,-79.6,3.07,3.09,7.75,9.75,14.25,0.07,-0.15,0.0,11923.71,173.0,20.02,22.09,0.0,0.0
