timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1771348356717040156,11464,9.236,58.1,10.82,-33.9,1.09,0.78,-0.19,12.06,13.25,-0.02,0.0,0.01,234.27,265.0,58.36,60.03,4.0,4.0
1771348356819440273,11565,9.228,74.9,10.82,-16.1,0.51,0.68,-0.19,12.0,13.25,-1.15,-0.01,0.42,168.93,265.0,61.57,59.76,4.0,4.0
1771348356917741361,11664,10.64,92.5,10.036,-29.0,0.53,1.54,-0.19,12.06,13.31,-0.06,0.06,-0.16,144.57,264.0,61.75,57.74,4.0,4.0
1771348357020142720,11764,9.128,103.6,10.844,-27.5,0.66,1.43,-0.19,12.06,13.31,0.67,0.1,-0.18,238.56,264.0,60.26,53.66,4.0,4.0
1771348357118443923,11865,8.96,103.5,10.836,-40.9,0.18,1.76,-0.19,12.06,13.31,0.02,0.07,-0.03,238.56,264.0,61.81,54.64,4.0,4.0
1771348357220836360,11965,8.996,67.4,10.836,-17.4,0.76,1.46,-0.19,12.06,13.31,-0.35,-0.06,0.02,242.67,263.0,61.38,55.87,4.0,4.0
1771348357319135730,12065,9.156,84.3,10.272,-37.3,0.59,1.27,-0.19,12.06,13.31,-0.04,0.04,0.07,237.36,263.0,60.63,57.26,4.0,4.0
1771348357421537444,12166,8.992,72.8,9.764,-31.2,0.72,1.17,-0.19,12.06,13.31,0.13,-0.13,0.09,237.36,263.0,58.5,57.61,4.0,4.0
1771348357519803647,12266,9.544,62.1,10.784,-47.9,0.45,1.02,-0.19,12.06,13.31,0.2,0.0,-0.2,234.44,264.0,59.58,58.78,6.0,4.0
1771348357618124572,12366,10.844,66.3,10.84,-55.2,0.76,0.98,-0.19,12.06,13.25,0.04,0.09,0.19,237.36,264.0,60.02,61.81,6.0,4.0
1771348357720549861,12465,8.936,55.2,10.76,-46.8,0.72,0.68,-0.19,12.06,13.25,-0.13,0.0,0.06,234.27,264.0,59.34,60.15,6.0,4.0
1771348357818830342,12565,8.956,61.6,9.652,-29.9,0.9,0.96,-0.19,12.06,13.25,0.06,-0.02,-0.03,232.73,263.0,60.86,58.36,6.0,6.0
1771348357921226797,12665,9.092,80.3,9.732,-35.2,0.49,1.11,-0.19,12.06,13.25,0.3,-0.04,0.1,135.83,263.0,61.81,57.33,6.0,6.0
1771348358019530612,12766,10.78,95.7,9.872,-42.6,0.68,1.33,-0.19,12.06,13.25,0.03,0.08,-0.14,238.56,264.0,60.6,55.09,6.0,6.0
1771348358121936164,12866,8.896,93.1,9.964,-18.0,0.51,1.46,-0.19,12.06,13.25,-0.17,-0.02,-0.09,237.53,264.0,60.63,53.89,6.0,6.0
1771348358220236501,12966,9.252,97.0,9.512,-33.9,0.47,1.35,-0.19,12.06,13.25,0.21,0.0,-0.13,242.67,264.0,61.16,54.07,6.0,6.0
1771348358328579893,13066,10.104,77.7,10.848,-48.8,0.76,1.29,-0.19,12.06,13.25,0.22,0.04,0.22,238.56,265.0,60.72,55.87,6.0,6.0
1771348358420902093,13166,9.276,56.3,10.796,-27.1,0.9,1.48,-0.19,12.06,13.25,-0.07,-0.02,-0.1,237.53,263.0,60.03,56.69,6.0,6.0
1771348358519238245,13266,10.816,66.5,9.636,-26.1,1.11,0.94,-0.19,12.06,13.25,-0.17,-0.02,0.13,238.56,263.0,60.27,59.39,6.0,6.0
1771348358621634704,13366,9.26,58.4,10.856,-36.8,0.49,0.49,-0.19,12.06,13.25,0.03,-0.04,-0.22,236.16,264.0,59.44,62.74,6.0,6.0
1771348358719931985,13466,8.904,53.6,10.756,-48.6,1.21,1.23,-0.19,12.06,13.25,0.22,-0.01,-0.05,229.47,264.0,58.77,59.64,6.0,6.0
1771348358828289489,13565,10.844,73.4,10.536,-34.5,0.78,0.9,-0.19,12.06,13.25,-0.15,-0.03,-0.25,233.75,263.0,61.17,58.78,6.0,6.0
1771348358920626578,13665,9.768,82.0,10.54,-38.5,0.35,1.15,-0.19,12.06,13.25,0.25,0.14,-0.29,133.43,264.0,62.5,58.16,6.0,6.0
1771348359028962415,13765,9.316,88.2,9.304,-44.3,0.9,1.25,-0.12,12.06,13.25,0.38,0.13,-0.18,238.38,264.0,59.64,55.26,6.0,6.0
1771348359121329063,13865,9.088,90.9,10.816,-44.6,0.39,1.52,-0.12,12.06,13.25,0.09,0.03,-0.1,238.56,264.0,60.95,55.33,6.0,6.0
1771348359219631700,13964,9.08,96.2,10.8,-49.8,0.9,1.74,-0.19,12.06,13.25,-0.31,-0.01,0.1,241.3,266.0,60.63,54.73,6.0,6.0
1771348359322030312,14064,10.7,105.6,10.788,-31.0,1.33,1.23,-0.12,12.06,13.25,0.77,1.93,3.36,238.56,266.0,59.12,54.64,6.0,6.0
1771348359420368653,14164,9.624,61.7,10.592,-24.8,0.98,1.13,-0.19,12.06,13.25,-0.43,-0.23,-0.14,242.67,265.0,59.81,56.66,6.0,6.0
1771348359518636123,14264,9.364,74.7,9.568,-31.9,0.88,0.76,-0.19,12.06,13.25,-0.05,-0.04,0.12,237.01,264.0,61.24,58.69,8.0,6.0
1771348359621028254,14364,8.884,54.4,10.832,-46.8,1.0,0.7,-0.19,12.06,13.25,0.28,0.17,0.04,237.53,264.0,59.39,59.39,8.0,6.0
1771348359719316002,14465,9.14,44.4,10.86,-40.9,0.39,0.45,-0.19,12.0,13.25,0.33,-0.03,-0.09,234.44,264.0,60.37,60.37,8.0,6.0
1771348359821724465,14565,9.948,57.9,9.732,-36.0,0.16,0.76,-0.19,12.0,13.25,-0.06,-0.13,-0.2,147.49,264.0,62.53,59.19,8.0,6.0
1771348359920029028,14665,9.116,62.4,10.828,-44.5,0.61,1.39,-0.19,12.0,13.25,0.41,0.09,-0.14,151.61,264.0,62.24,58.58,8.0,8.0
1771348360022465863,14766,9.12,87.5,10.848,-44.1,0.53,1.74,-0.19,12.0,13.25,-0.39,-0.08,0.11,234.44,264.0,60.03,56.92,8.0,8.0
1771348360120704078,14866,10.364,75.1,10.38,-29.0,0.64,1.45,-0.19,12.0,13.25,0.25,0.03,0.1,238.56,264.0,60.27,55.84,8.0,8.0
1771348360223124009,14966,8.98,88.9,10.804,-41.9,0.49,1.13,-0.19,12.06,13.25,0.34,0.03,-0.09,238.56,264.0,60.6,54.3,8.0,8.0
1771348360321425076,15066,9.284,63.4,9.66,-50.3,0.59,1.41,-0.12,12.06,13.25,0.34,-0.69,-0.91,241.64,263.0,60.52,57.89,8.0,8.0
1771348360423823006,15166,8.944,65.3,10.804,-35.7,0.37,0.82,-0.19,12.0,13.25,-0.51,-0.17,-0.09,238.56,263.0,60.27,57.61,8.0,8.0
1771348360522117129,15266,9.212,78.1,10.848,-66.8,0.92,1.0,-0.19,12.0,13.25,0.19,0.04,-0.19,238.56,264.0,59.02,56.66,8.0,8.0
1771348360620410973,15366,9.2,63.4,10.832,-47.6,1.09,1.0,-0.19,12.0,13.25,0.37,0.08,-0.11,238.04,263.0,59.54,60.39,8.0,8.0
1771348360722820219,15466,9.072,43.7,10.832,-41.6,0.33,0.78,-0.19,12.0,13.25,0.1,0.07,0.01,233.41,263.0,59.76,61.57,8.0,8.0
1771348360821125971,15566,9.66,60.3,10.832,-31.7,0.23,1.02,-0.19,12.0,13.25,-0.01,0.08,0.05,232.55,265.0,60.81,60.03,8.0,8.0
1771348360923500550,15665,9.54,92.0,10.844,-19.8,0.66,1.19,-0.19,12.06,13.25,0.07,0.05,-0.05,234.44,265.0,61.32,58.58,8.0,8.0
1771348361021822173,15765,10.82,66.7,10.844,-44.5,0.63,1.25,-0.19,12.0,13.25,-0.28,-0.01,-0.11,238.56,263.0,60.6,56.66,8.0,8.0
1771348361120113763,15865,9.224,91.0,10.82,-33.7,0.25,1.27,-0.19,12.0,13.25,-0.13,0.04,0.26,238.56,264.0,61.24,55.29,8.0,8.0
1771348361222523550,15965,9.04,76.6,9.636,-33.9,0.31,1.43,-0.19,12.0,13.25,0.26,0.01,-0.11,239.93,264.0,60.02,53.75,8.0,8.0
1771348361320808676,16065,9.236,99.0,10.852,-54.6,0.82,1.5,-0.19,12.06,13.25,-0.23,-0.09,-0.01,242.16,263.0,59.02,53.51,8.0,8.0
1771348361423221981,16165,10.684,61.6,10.812,-27.4,1.25,1.25,-0.19,12.0,13.25,-0.02,-0.02,-0.07,241.13,263.0,60.63,56.42,10.0,8.0
1771348361521509182,16265,9.548,59.7,9.948,-50.4,0.63,1.07,-0.19,12.0,13.25,0.23,0.06,-0.14,234.27,263.0,59.12,57.33,10.0,8.0
1771348361623913209,16365,10.148,71.8,10.816,-43.8,0.49,1.15,-0.19,12.0,13.25,0.22,0.07,0.05,234.27,264.0,58.23,57.45,10.0,8.0
1771348361722226984,16465,9.092,55.8,10.812,-49.8,0.49,0.53,-0.19,12.0,13.25,-0.11,0.0,0.0,233.41,264.0,61.01,61.01,10.0,8.0
1771348361820521611,16565,9.264,79.4,10.852,-31.9,0.86,1.21,-0.19,12.0,13.25,-0.27,0.0,-0.03,233.41,264.0,62.93,60.27,10.0,8.0
1771348361922916101,16664,9.088,63.5,10.824,-37.5,0.41,1.23,-0.19,12.0,13.25,0.0,0.07,0.06,237.53,264.0,60.37,59.58,10.0,8.0
1771348362021213431,16764,9.712,64.8,10.848,-42.7,0.25,1.37,-0.19,12.0,13.25,0.4,0.14,-0.25,237.53,263.0,60.15,59.29,10.0,10.0
1771348362119507914,16864,9.688,93.7,10.82,-34.7,0.37,0.94,-0.19,12.0,13.25,0.38,0.12,-0.1,242.67,263.0,60.91,57.33,10.0,10.0
1771348362221927908,16964,10.812,81.7,10.828,-20.7,0.94,1.95,-0.19,12.0,13.25,0.04,0.03,-0.04,237.36,264.0,60.37,55.61,10.0,10.0
1771348362320218780,17064,10.06,97.4,10.828,-42.9,0.29,1.68,-0.19,12.0,13.25,-0.72,-0.12,-0.51,242.16,264.0,58.5,54.07,10.0,10.0
1771348362422636404,17164,10.5,91.9,10.816,-40.1,1.04,0.78,-0.19,12.06,13.25,0.48,0.06,-0.17,238.56,264.0,59.34,56.14,10.0,10.0
1771348362520899441,17264,9.5,78.1,10.836,-55.8,0.7,0.98,-0.19,12.0,13.25,0.17,-0.01,-0.14,233.24,264.0,58.94,56.42,10.0,10.0
1771348362619181201,17364,9.18,80.9,10.828,-35.8,0.74,0.96,-0.19,11.94,13.25,-0.25,0.0,-0.11,233.24,264.0,59.12,58.23,10.0,10.0
1771348362721628030,17464,9.432,43.5,10.692,-37.2,0.31,1.04,-0.19,11.94,13.25,-0.14,0.06,0.02,233.24,264.0,60.95,60.15,10.0,10.0
1771348362824012635,17564,10.82,65.9,10.832,-37.1,0.64,0.59,-0.19,11.94,13.25,0.2,0.11,-0.05,230.15,265.0,61.92,60.26,10.0,10.0
1771348362922309655,17665,9.084,73.8,10.852,-37.7,0.49,1.0,-0.19,12.0,13.25,0.21,0.0,-0.07,234.27,265.0,61.81,60.02,10.0,10.0
1771348363024701261,17765,9.28,86.2,10.776,-28.7,0.2,0.98,-0.19,12.0,13.25,0.03,0.1,-0.06,238.38,264.0,61.75,59.34,10.0,10.0
1771348363123015618,17865,9.2,79.6,10.828,-35.5,0.41,1.27,-0.19,12.0,13.25,-0.11,0.08,0.11,242.67,263.0,60.26,56.14,10.0,10.0
1771348363231374532,17966,9.02,85.0,9.784,-24.9,0.25,1.56,-0.19,12.0,13.25,0.29,0.1,-0.04,237.53,263.0,60.66,55.23,10.0,10.0
1771348363323722899,18065,10.46,82.0,10.8,-25.3,0.98,1.31,-0.19,12.0,13.25,0.35,-0.21,-0.1,241.64,264.0,59.02,53.51,10.0,10.0
1771348363422000533,18165,10.796,62.4,10.828,-30.5,1.25,1.19,-0.19,12.0,13.25,-0.2,-0.08,0.16,234.61,264.0,60.91,55.54,12.0,10.0
1771348363524390791,18266,9.004,63.8,10.824,-56.2,0.86,0.98,-0.19,11.94,13.25,-0.1,0.02,-0.08,237.36,263.0,59.58,56.4,12.0,10.0
1771348363622687425,18366,10.656,63.4,10.804,-44.4,0.78,0.51,-0.19,11.94,13.25,-0.12,-0.01,0.09,233.41,265.0,58.36,57.53,12.0,10.0
1771348363725107332,18466,10.708,48.1,10.788,-21.6,0.35,0.74,-0.19,11.94,13.25,0.11,0.02,0.02,168.24,265.0,61.81,59.12,12.0,10.0
1771348363827501071,18567,9.22,49.9,10.844,-34.3,0.64,0.55,-0.19,11.94,13.25,0.0,-0.06,-0.06,134.11,263.0,62.76,61.96,12.0,10.0
1771348363925808687,18668,9.0,48.8,10.816,-47.4,0.35,0.59,-0.19,12.0,13.25,0.14,0.02,-0.2,238.56,263.0,61.09,59.44,12.0,10.0
1771348364028198983,18768,9.22,57.2,10.82,-19.9,0.76,1.43,-0.19,12.0,13.25,0.28,0.0,-0.04,238.38,263.0,60.91,59.12,12.0,12.0
1771348364126505047,18868,9.896,83.9,10.836,-20.4,0.76,1.11,-0.19,12.0,13.25,-0.41,-0.04,0.04,242.67,263.0,60.37,57.2,12.0,12.0
1771348364228897383,18968,10.516,78.4,10.828,-26.1,0.78,1.5,-0.19,12.0,13.25,-0.21,0.07,0.04,242.67,264.0,60.03,54.19,12.0,12.0
1771348364327201706,19068,9.308,96.6,10.376,-37.6,0.33,1.72,-0.19,12.0,13.25,0.74,0.11,-0.04,244.22,264.0,60.02,54.64,12.0,12.0
1771348364425499956,19168,9.892,76.0,10.792,-32.1,1.09,1.46,-0.19,12.0,13.25,0.52,0.06,-0.25,237.36,264.0,59.34,55.33,12.0,12.0
1771348364527903125,19268,9.892,66.7,10.836,-35.6,1.41,1.21,-0.19,11.94,13.25,-0.19,0.03,0.16,238.9,264.0,57.53,55.86,12.0,12.0
1771348364626197949,19368,8.956,82.7,9.636,-45.9,1.0,1.11,-0.19,11.94,13.25,-0.09,-0.04,0.05,233.24,264.0,59.12,58.23,12.0,12.0
1771348364724503957,19467,10.46,81.1,10.84,-30.8,0.35,1.09,-0.19,11.94,13.25,0.27,0.0,-0.22,229.47,263.0,61.75,58.54,12.0,12.0
1771348364826892849,19567,9.236,45.2,10.836,-51.7,0.47,0.63,-0.19,11.94,13.25,-0.12,-0.03,-0.03,138.91,263.0,61.81,60.02,12.0,12.0
1771348364925210302,19667,8.928,72.6,10.84,-22.9,0.82,0.8,-0.19,11.94,13.25,-0.14,-0.02,0.18,236.5,264.0,61.38,59.81,12.0,12.0
1771348365027602917,19767,8.964,66.4,10.156,-48.5,0.57,1.31,-0.19,11.94,13.25,0.03,0.1,0.02,237.53,264.0,61.01,60.15,12.0,12.0
1771348365125914152,19867,8.944,85.1,10.844,-39.0,0.47,0.72,-0.19,11.94,13.25,0.28,0.08,-0.1,241.64,264.0,60.66,57.95,12.0,12.0
1771348365224258887,19966,9.936,84.9,10.808,-57.7,0.9,0.94,-0.19,11.94,13.25,0.12,0.03,-0.14,239.93,263.0,59.81,55.87,12.0,12.0
1771348365326598893,20066,8.928,84.3,10.816,-36.2,0.49,1.88,-0.19,11.94,13.25,0.03,0.04,-0.12,236.84,264.0,59.9,53.82,12.0,12.0
1771348365424915906,20166,9.112,115.6,10.044,-56.6,1.05,1.21,-0.19,11.94,13.25,-0.01,-0.04,0.01,237.87,264.0,59.64,53.51,14.0,12.0
1771348365527292191,20267,10.768,65.5,10.8,-34.0,0.51,1.41,-0.19,11.94,13.25,0.29,0.13,0.1,238.56,264.0,59.58,56.4,14.0,12.0
1771348365625600518,20367,8.888,53.6,10.832,-53.1,0.92,0.92,-0.19,11.94,13.25,0.13,0.07,-0.21,230.15,264.0,59.12,58.23,14.0,12.0
1771348365727990136,20467,8.896,78.6,10.84,-29.6,0.8,0.63,-0.19,11.94,13.25,-0.01,-0.02,-0.15,146.8,264.0,61.17,59.58,14.0,12.0
1771348365826352649,20567,9.104,72.2,10.852,-45.6,0.43,0.72,-0.19,12.0,13.25,0.25,0.04,-0.03,141.83,265.0,61.47,60.63,14.0,12.0
1771348365928696248,20667,10.176,48.4,10.808,-33.3,0.55,1.05,-0.19,12.0,13.25,0.08,0.08,0.02,234.27,265.0,60.91,62.71,14.0,12.0
1771348366027004780,20767,8.872,67.5,9.54,-36.2,0.49,1.13,-0.19,11.94,13.25,-0.09,-0.03,-0.03,237.53,265.0,60.6,60.6,14.0,12.0
1771348366135344300,20868,9.164,84.7,10.84,-25.6,0.31,1.04,-0.19,12.0,13.25,-0.64,-0.16,-0.23,241.64,264.0,61.47,58.94,14.0,14.0
1771348366227694474,20968,9.1,84.8,10.832,-46.8,0.49,1.52,-0.19,12.0,13.25,0.64,1.21,2.34,241.64,264.0,60.02,57.33,14.0,14.0
1771348366325988416,21068,10.768,69.1,10.84,-39.5,0.76,1.09,-0.19,12.0,13.25,-0.21,-0.01,-0.12,237.36,264.0,59.02,55.09,14.0,14.0
1771348366428448428,21168,10.732,80.0,10.552,-33.6,0.86,0.74,-0.19,12.0,13.25,-0.21,-0.09,-0.08,238.56,264.0,58.94,54.73,14.0,14.0
1771348366526660703,21268,9.18,88.1,10.832,-58.6,1.09,1.25,-0.19,11.94,13.25,-0.04,-0.05,-0.17,234.44,264.0,59.12,55.54,14.0,14.0
1771348366635037186,21367,9.112,79.4,10.824,-37.3,0.35,1.05,-0.19,11.94,13.25,0.29,0.14,-0.12,230.15,264.0,59.02,56.66,14.0,14.0
1771348366727386786,21467,9.156,55.5,10.808,-34.6,0.59,1.07,-0.19,11.94,13.25,0.09,0.0,-0.06,146.63,265.0,61.86,59.29,14.0,14.0
1771348366825653821,21567,9.132,69.0,10.836,-41.0,0.39,0.64,-0.19,11.94,13.25,-0.04,-0.03,-0.02,147.32,265.0,60.91,59.12,14.0,14.0
1771348366928081980,21667,9.104,63.7,10.828,-16.1,0.59,0.53,-0.19,11.94,13.25,0.37,0.0,-0.31,233.24,264.0,61.38,61.38,14.0,14.0
1771348367026392275,21767,8.852,82.0,9.344,-40.3,0.31,1.07,-0.19,11.94,13.25,0.31,0.02,-0.2,242.67,264.0,60.91,60.91,14.0,14.0
1771348367128780290,21867,8.848,59.6,10.836,-30.8,0.51,0.7,-0.19,11.94,13.25,-0.01,0.0,0.03,238.9,263.0,61.17,58.78,14.0,14.0
