timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1771346481030151750,8202,10.936,1.7,9.664,0.0,0.0,-0.06,0.0,12.06,13.44,-0.01,0.0,-0.02,244.56,264.0,0.0,0.0,0.0,
1771346481041302256,8301,10.94,2.0,9.696,0.0,-0.02,-0.08,0.0,12.06,13.44,-0.01,0.03,-0.04,245.59,264.0,0.0,0.0,0.0,
1771346481052250840,8401,9.296,2.1,10.96,-0.7,0.06,-0.14,0.0,12.06,13.44,0.01,0.03,-0.03,240.27,264.0,0.0,0.0,0.0,
1771346481117388349,8501,9.3,2.1,10.956,-0.8,-0.1,-0.06,0.0,12.06,13.44,0.03,0.01,-0.05,241.3,263.0,0.0,0.0,0.0,
1771346481128703911,8601,9.3,2.2,10.968,-0.8,-0.04,-0.08,0.0,12.06,13.44,0.01,0.01,-0.02,241.47,263.0,0.0,0.0,0.0,
1771346481140043451,8701,9.304,2.0,10.964,-1.2,-0.08,-0.18,0.0,12.06,13.44,0.01,0.03,-0.04,244.39,262.0,0.0,0.0,0.0,
1771346481151215344,8801,9.304,2.0,10.956,-1.1,-0.12,-0.16,0.0,12.06,13.44,0.01,0.0,-0.02,240.44,265.0,0.0,0.0,0.0,
1771346481215682242,8901,9.3,2.2,10.956,-0.7,-0.06,-0.08,0.0,12.06,13.44,0.0,0.01,-0.05,245.59,265.0,0.0,0.0,0.0,
1771346481226761182,9001,9.3,2.3,10.956,-1.0,-0.04,-0.1,0.0,12.06,13.44,0.0,0.0,-0.05,244.56,264.0,0.0,0.0,0.0,
1771346481237900763,9101,9.348,2.1,10.96,-1.0,-0.18,-0.06,0.0,12.06,13.44,0.01,0.03,-0.02,240.27,263.0,0.0,0.0,0.0,
1771346481249092653,9201,9.296,2.3,10.956,-0.9,-0.02,-0.29,0.0,12.06,13.44,0.01,0.05,-0.02,240.27,263.0,0.0,0.0,0.0,
1771346481318056258,9302,9.308,2.2,10.952,-0.8,0.0,-0.21,0.0,12.06,13.44,0.01,0.03,-0.01,241.3,264.0,0.0,0.0,,240.27
1771346481326427516,11802,9.36,2.1,10.96,-0.8,-0.06,-0.23,0.0,12.06,13.44,0.01,0.0,0.0,240.27,265.0,0.0,0.0,0.0,
1771346481330474623,11901,9.936,88.6,10.824,-152.7,1.68,1.17,0.0,12.06,13.44,-0.44,0.01,0.2,235.98,265.0,64.5,39.41,0.0,0.0
1771346481334441184,12000,10.748,62.7,10.34,-90.7,0.61,1.66,-0.06,12.13,13.44,0.28,-1.35,0.13,237.01,263.0,103.83,59.68,0.0,0.0
1771346481338516399,12100,9.456,68.0,10.88,-70.1,0.72,0.35,0.0,12.13,13.44,0.61,0.11,-0.11,229.98,264.0,103.38,63.36,0.0,0.0
1771346481342708602,12200,10.748,49.2,9.768,-110.5,0.82,0.96,-0.06,12.06,13.44,-0.43,0.08,0.2,231.7,264.0,105.03,64.29,0.0,0.0
1771346481346683365,12300,10.824,50.3,10.904,-41.8,0.68,1.04,-0.06,12.06,13.44,-0.52,-0.05,-0.01,167.21,265.0,106.45,62.76,0.0,0.0
1771346481416328542,12400,9.676,60.9,10.856,-61.5,0.61,1.04,-0.06,12.13,13.44,0.89,0.06,0.04,237.01,264.0,105.05,60.86,0.0,0.0
1771346481420328840,12500,9.2,104.7,10.452,-53.4,0.76,1.43,-0.06,12.06,13.44,-0.02,0.04,0.2,238.56,264.0,107.25,59.39,0.0,0.0
1771346481431406520,12600,10.056,108.4,10.492,-67.7,0.74,1.45,-0.06,12.06,13.44,-0.23,0.0,-0.05,235.98,264.0,106.07,57.49,0.0,0.0
1771346481442215157,12700,9.172,85.3,10.712,-64.2,1.02,0.92,-0.06,12.06,13.44,-0.23,0.05,0.08,234.27,265.0,104.21,55.86,0.0,0.0
1771346481518727981,12801,10.136,68.2,10.092,5.2,-0.94,1.8,-0.06,12.06,13.44,0.83,0.03,-0.17,234.27,265.0,66.29,57.33,0.0,0.0
1771346481616969417,12901,10.888,52.4,9.388,-7.3,0.35,1.05,-0.06,12.06,13.44,0.49,-0.05,-0.14,235.81,263.0,13.5,58.78,0.0,0.0
1771346481719386316,13001,8.912,75.6,10.864,-49.3,0.92,0.78,-0.06,12.0,13.44,-0.98,-0.13,0.39,234.27,263.0,45.2,60.27,0.0,0.0
1771346481817609643,13102,9.128,51.8,10.884,-83.1,1.0,0.88,-0.06,12.0,13.44,-0.02,0.13,-0.04,141.66,264.0,89.02,62.55,0.0,0.0
1771346481920064001,13202,9.188,61.1,10.92,-29.8,0.14,0.76,-0.06,12.06,13.44,0.49,0.04,-0.07,235.81,264.0,75.12,61.92,2.0,0.0
1771346482018346863,13302,10.912,51.2,9.64,-4.1,0.59,1.07,-0.06,12.06,13.44,-0.29,-0.02,0.06,244.22,264.0,31.69,62.47,2.0,0.0
1771346482120730250,13403,8.888,61.1,10.908,-16.4,0.47,0.63,-0.06,12.06,13.44,-0.9,-0.07,-0.88,241.64,264.0,34.95,60.37,2.0,0.0
1771346482219009422,13503,9.3,59.0,10.872,-52.2,0.59,1.52,-0.06,12.06,13.44,-0.31,-0.03,-2.41,238.56,263.0,71.82,57.79,2.0,0.0
1771346482321441173,13603,8.908,101.2,10.676,-42.8,1.13,1.5,-0.06,12.0,13.44,-0.52,0.04,0.22,237.53,263.0,77.87,57.04,2.0,0.0
1771346482419695775,13703,8.972,82.4,10.9,-23.4,0.47,1.13,-0.06,12.0,13.44,0.04,0.0,-0.11,234.27,264.0,46.87,56.4,2.0,0.0
1771346482522094752,13803,10.328,82.6,10.88,-26.3,1.17,0.64,-0.06,12.0,13.44,0.1,0.06,-0.01,234.44,265.0,34.18,57.53,2.0,0.0
1771346482620383072,13903,10.5,83.5,10.84,-46.0,1.23,1.07,-0.06,12.06,13.44,-0.01,0.19,0.13,234.44,265.0,60.02,60.02,2.0,2.0
1771346482722748793,14003,10.544,67.6,10.904,-50.4,0.84,1.11,-0.06,12.0,13.44,0.17,0.02,-0.32,170.99,263.0,76.99,60.95,2.0,2.0
1771346482821047686,14103,10.9,34.0,9.544,-6.9,-0.06,0.66,-0.06,12.0,13.44,0.0,0.06,0.06,144.57,264.0,55.86,61.69,2.0,2.0
1771346482929399302,14203,9.244,64.2,10.784,-11.8,0.76,0.35,-0.06,12.0,13.44,0.07,0.04,-0.03,234.44,264.0,37.23,62.93,2.0,2.0
1771346483021724397,14304,9.616,41.3,9.808,-23.0,1.0,0.94,-0.06,12.0,13.44,-0.1,0.02,0.0,238.56,265.0,54.53,63.35,2.0,2.0
1771346483124118006,14404,9.26,49.9,10.864,-38.1,0.98,1.27,-0.06,12.0,13.44,0.0,-0.08,-1.1,241.64,265.0,69.87,59.12,2.0,2.0
1771346483222407880,14504,9.044,89.5,10.912,-36.8,0.51,1.45,-0.06,11.94,13.44,-0.55,0.09,0.43,238.56,265.0,60.6,57.45,2.0,2.0
1771346483324763067,14604,9.32,73.3,10.86,-16.6,0.7,1.33,-0.06,12.0,13.44,0.31,0.11,-0.03,237.53,265.0,43.82,57.57,2.0,2.0
1771346483423068311,14704,10.828,58.2,10.88,-34.9,0.82,1.52,-0.06,12.06,13.44,0.6,0.12,-0.16,238.56,265.0,50.0,57.89,2.0,2.0
1771346483521372147,14804,9.12,60.8,10.88,-37.5,1.05,1.0,-0.06,12.0,13.44,0.05,-0.05,-0.03,238.56,264.0,65.14,59.58,2.0,2.0
1771346483623758942,14904,10.116,75.2,10.8,-31.1,1.15,0.74,-0.06,11.94,13.44,-0.54,0.0,0.29,233.41,264.0,61.01,60.15,2.0,2.0
1771346483722037725,15003,9.144,61.7,10.928,-27.5,0.59,1.17,-0.06,11.94,13.44,-0.36,0.11,0.34,230.15,264.0,47.86,59.39,2.0,2.0
1771346483824427445,15104,9.608,43.4,10.888,-29.6,0.33,0.86,-0.06,11.94,13.44,-0.06,0.03,-0.03,166.7,264.0,50.52,62.55,2.0,2.0
1771346483922722394,15204,9.876,48.2,10.348,-27.4,1.11,0.94,-0.06,12.0,13.44,0.78,0.25,-0.16,141.66,264.0,62.71,61.81,2.0,2.0
1771346484031052044,15304,9.112,56.9,10.888,-18.6,0.64,0.61,-0.06,12.0,13.44,-0.05,0.02,-0.01,238.56,264.0,62.17,60.6,2.0,2.0
1771346484123390941,15405,9.516,84.9,10.888,-31.2,0.53,0.72,-0.12,11.94,13.44,-1.15,-0.09,0.03,244.22,265.0,51.69,58.36,4.0,2.0
1771346484221663317,15505,9.484,99.3,10.904,-28.3,0.33,1.33,-0.06,12.0,13.44,0.43,0.01,-0.12,237.53,265.0,50.7,57.95,4.0,2.0
1771346484324072758,15604,9.992,78.6,10.856,-35.2,1.0,1.29,-0.06,12.06,13.44,0.28,-0.42,-0.71,238.38,265.0,58.23,55.87,4.0,2.0
1771346484422355022,15705,10.844,74.7,10.912,-46.6,0.66,1.04,-0.06,12.06,13.44,0.21,0.03,-0.22,238.56,263.0,60.63,57.26,4.0,2.0
1771346484524742003,15805,10.852,52.9,9.704,-24.0,0.68,0.98,-0.12,11.94,13.44,-0.9,0.0,0.56,237.53,263.0,54.33,59.76,4.0,2.0
1771346484623037154,15904,9.752,59.2,10.856,-35.9,0.88,0.82,-0.06,12.0,13.44,0.15,0.07,-0.12,238.38,264.0,49.58,60.6,4.0,4.0
1771346484725422302,16005,9.22,42.9,10.872,-47.3,0.86,0.96,-0.06,12.0,13.44,0.31,0.02,-0.05,234.27,263.0,55.58,60.63,4.0,4.0
1771346484823705140,16105,10.72,43.8,9.552,-30.3,0.27,0.74,-0.06,12.0,13.44,0.0,0.03,0.05,234.27,263.0,62.71,62.71,4.0,4.0
1771346484921974461,16205,9.168,56.0,10.9,-20.6,0.76,0.61,-0.06,12.0,13.44,-0.05,0.08,0.03,139.94,265.0,57.2,61.96,4.0,4.0
1771346485024383075,16305,9.304,42.0,9.66,-28.0,0.47,1.05,-0.06,12.0,13.44,0.33,0.07,-0.1,233.24,264.0,50.52,62.31,4.0,4.0
1771346485122677022,16405,9.156,81.9,10.892,-46.8,0.64,0.63,-0.06,11.94,13.44,0.1,-0.23,-0.68,238.56,264.0,54.95,60.27,4.0,4.0
1771346485225058745,16505,9.264,98.0,10.848,-35.2,0.2,0.8,-0.06,12.0,13.44,0.38,0.02,-0.03,245.76,264.0,61.96,57.99,4.0,4.0
1771346485323320399,16605,10.88,83.6,10.88,-32.0,0.8,1.39,-0.06,12.0,13.44,-0.11,-0.05,0.07,237.53,264.0,57.33,56.44,4.0,4.0
1771346485425706880,16705,10.84,75.4,9.592,-21.5,0.49,1.11,-0.06,12.0,13.44,0.14,0.0,-0.14,237.53,266.0,50.37,56.66,4.0,4.0
1771346485524023732,16805,9.244,62.6,10.08,-47.7,0.96,0.61,-0.06,12.0,13.44,-0.15,-0.04,-0.18,237.36,264.0,53.89,58.94,4.0,4.0
1771346485632361193,16905,9.82,55.0,10.836,-53.8,0.57,0.92,-0.06,12.0,13.44,-0.05,-0.01,-0.07,238.38,264.0,60.91,59.12,4.0,4.0
1771346485724698828,17005,10.856,56.9,9.964,-29.2,1.05,1.31,-0.06,12.0,13.44,-0.12,-0.03,-0.06,234.27,264.0,56.66,59.81,4.0,4.0
1771346485822981035,17105,9.26,62.0,10.92,-28.8,0.55,0.37,-0.06,12.0,13.44,0.13,0.04,0.01,234.27,265.0,52.73,62.09,4.0,4.0
1771346485925367739,17205,10.888,50.1,10.912,-32.5,0.78,0.55,-0.06,12.0,13.44,0.21,0.05,-0.13,162.58,265.0,54.64,61.81,4.0,4.0
1771346486023656581,17305,10.832,66.3,10.876,-44.4,0.49,0.7,-0.06,12.0,13.44,-0.34,-0.18,-0.02,137.54,264.0,59.58,61.17,4.0,4.0
1771346486126041823,17405,9.268,84.0,10.824,-30.5,0.53,0.74,-0.06,11.94,13.44,-0.12,-0.21,-0.12,234.44,264.0,57.53,60.03,4.0,4.0
1771346486224347249,17505,9.068,76.1,10.844,-13.1,0.04,1.6,0.0,12.0,13.44,0.74,0.07,-0.13,241.64,264.0,54.0,58.58,6.0,4.0
1771346486322622048,17604,9.072,63.4,10.864,-23.3,0.49,1.37,0.0,12.0,13.44,0.11,-0.06,-0.07,242.67,264.0,54.02,55.61,6.0,4.0
1771346486420863778,17704,9.2,71.3,9.612,-58.9,1.35,1.13,-0.06,11.94,13.44,-1.0,-0.17,0.08,237.36,264.0,58.58,56.75,6.0,4.0
1771346486523294125,17803,10.88,68.4,10.884,-48.9,0.76,1.09,-0.06,12.0,13.44,0.29,0.28,0.39,238.56,265.0,57.74,58.54,6.0,4.0
1771346486621563314,17903,10.832,55.9,10.876,-44.1,0.68,1.37,0.0,12.0,13.44,0.33,0.14,-0.25,238.56,264.0,53.36,59.19,6.0,6.0
1771346486723982867,18003,10.844,43.7,10.464,-48.0,0.51,1.04,-0.06,11.94,13.44,-0.38,0.0,0.01,238.56,264.0,52.85,60.91,6.0,6.0
1771346486822260833,18103,8.972,33.1,10.272,-31.5,1.23,0.57,-0.06,11.94,13.44,0.07,0.02,-0.08,234.27,265.0,56.94,63.35,6.0,6.0
1771346486924644648,18202,9.448,48.5,10.896,-42.8,0.74,0.72,-0.06,11.94,13.44,-0.1,0.0,0.09,228.95,264.0,59.19,62.53,6.0,6.0
1771346487022991594,18302,10.812,66.2,10.88,-28.2,0.2,1.23,-0.06,11.94,13.44,0.06,0.12,-0.01,233.24,264.0,56.44,61.81,6.0,6.0
1771346487121243099,18401,9.292,83.6,10.888,-39.5,0.78,1.11,-0.06,11.94,13.44,-0.93,0.14,0.35,234.27,265.0,54.53,59.34,6.0,6.0
1771346487219492178,18501,9.18,100.0,10.864,-18.3,0.61,0.68,0.0,12.0,13.44,0.48,0.02,-0.23,238.56,263.0,55.86,55.86,6.0,6.0
1771346487321917526,18601,8.936,85.6,10.84,-23.2,0.66,1.13,0.0,11.94,13.44,0.1,0.03,-0.12,238.04,263.0,58.85,56.14,6.0,6.0
1771346487420172011,18701,9.152,95.3,10.404,-30.1,1.05,1.78,-0.06,11.94,13.44,-0.22,0.02,0.05,241.47,265.0,56.68,55.87,6.0,6.0
1771346487522580139,18801,9.16,96.1,10.892,-32.4,0.92,1.48,0.0,11.94,13.44,0.09,0.26,0.78,239.93,264.0,52.32,58.04,6.0,6.0
1771346487620869732,18900,8.912,74.6,10.352,-45.3,0.39,0.53,0.0,12.0,13.44,0.5,0.14,-0.45,238.38,264.0,55.52,60.15,6.0,6.0
1771346487719165324,19000,8.928,60.1,10.876,-55.7,0.96,0.82,-0.06,11.94,13.44,-0.56,-0.01,0.01,234.27,264.0,59.34,60.95,6.0,6.0
1771346487821550047,19100,9.156,42.6,10.428,-34.3,1.13,0.92,-0.06,11.94,13.44,0.24,0.1,0.0,233.24,264.0,55.54,62.71,6.0,6.0
1771346487919839399,19201,10.84,28.0,10.868,-43.6,1.02,0.88,-0.06,11.94,13.44,0.42,0.12,-0.17,230.15,264.0,52.73,64.53,6.0,6.0
1771346488022225017,19301,8.932,60.4,10.88,-17.0,0.53,0.61,0.0,11.94,13.44,0.84,0.04,-0.56,229.12,263.0,57.84,63.79,6.0,6.0
1771346488120499406,19401,9.2,66.3,10.856,-42.7,0.35,1.09,-0.06,11.88,13.44,-0.09,-0.14,-0.02,134.28,263.0,58.5,59.39,6.0,6.0
1771346488222890591,19502,8.944,61.8,10.584,-18.4,0.37,1.31,0.0,11.94,13.44,0.08,0.0,0.01,233.93,265.0,56.4,57.99,6.0,6.0
1771346488321224085,19602,10.044,86.4,10.868,-23.1,0.49,0.78,0.0,11.94,13.44,0.36,0.05,-0.13,239.41,264.0,55.31,56.96,8.0,6.0
1771346488423545314,19702,10.076,72.3,10.88,-45.1,0.78,1.72,0.0,11.94,13.44,0.0,-0.02,0.0,241.64,264.0,57.95,57.95,8.0,6.0
1771346488525956089,19803,10.572,51.4,10.872,-40.9,0.45,0.88,0.0,11.88,13.44,-0.07,0.0,-0.06,238.38,264.0,57.2,59.58,8.0,8.0
1771346488624240477,19903,9.216,58.3,10.892,-38.8,0.64,0.45,0.0,11.88,13.44,-0.37,0.04,0.36,238.56,264.0,54.07,61.16,8.0,8.0
1771346488722542438,20003,10.864,49.2,9.424,-22.5,1.0,0.98,0.0,11.94,13.44,0.52,0.03,-0.17,238.38,264.0,54.3,61.38,8.0,8.0
1771346488824920235,20103,8.972,59.7,10.88,-52.1,1.43,0.39,0.0,12.0,13.44,0.38,-0.01,-0.23,237.36,264.0,57.84,64.64,8.0,8.0
1771346488923212882,20203,9.304,51.3,10.9,-49.8,0.9,0.8,0.0,11.94,13.44,-0.21,-0.03,0.11,234.1,264.0,55.26,62.28,8.0,8.0
1771346489025586186,20303,8.98,74.7,10.904,-23.1,0.39,0.8,-0.06,11.88,13.44,-0.38,0.02,-0.03,227.58,265.0,56.14,63.35,8.0,8.0
1771346489123878053,20403,10.472,87.2,10.476,-23.5,0.27,1.05,-0.06,11.88,13.44,-0.02,0.06,-0.23,229.12,265.0,57.26,59.79,8.0,8.0
1771346489226299253,20503,10.9,80.6,10.868,-42.1,0.53,1.97,0.0,11.94,13.44,0.31,0.06,0.06,233.07,265.0,55.84,56.73,8.0,8.0
1771346489324537940,20603,8.96,72.1,10.424,-20.2,0.84,1.31,0.0,11.94,13.44,0.5,0.08,-0.18,237.36,265.0,55.61,56.4,8.0,8.0
1771346489422819160,20703,9.228,93.4,10.848,-27.8,0.72,0.96,-0.06,11.88,13.44,-0.25,0.05,0.21,242.5,264.0,57.84,57.84,8.0,8.0
1771346489525245766,20802,10.588,59.4,10.844,-28.9,0.31,1.19,-0.06,11.88,13.44,-0.29,0.01,0.14,237.36,264.0,56.73,59.39,8.0,8.0
1771346489623523524,20902,9.968,42.8,9.664,-41.8,0.63,0.98,0.0,11.94,13.44,0.15,-0.02,-0.01,238.56,264.0,54.81,61.17,8.0,8.0
1771346489721768932,21002,9.228,56.6,9.524,-48.6,0.74,0.39,-0.06,12.0,13.44,0.25,-0.01,-0.22,237.36,264.0,56.43,62.5,8.0,8.0
1771346489824203945,21102,9.072,52.6,10.892,-34.8,0.37,0.64,-0.06,11.94,13.44,0.06,0.06,0.09,238.56,264.0,56.43,62.5,8.0,8.0
1771346489922489776,21202,10.908,48.3,10.644,-30.5,1.09,0.84,-0.06,11.94,13.44,0.05,0.04,-0.13,238.56,264.0,55.06,63.15,8.0,8.0
1771346490024874949,21302,10.88,60.0,10.872,-27.3,0.72,0.53,-0.06,11.94,13.44,0.01,-0.09,-0.05,234.61,264.0,54.92,62.24,8.0,8.0
1771346490123166184,21401,9.1,96.0,9.668,-39.5,0.43,1.41,0.0,11.94,13.44,0.59,-0.11,-0.4,151.43,263.0,57.2,58.78,8.0,8.0
1771346490221468918,21501,10.892,75.2,10.868,-35.0,0.84,1.62,0.0,11.94,13.44,0.0,-0.04,0.0,233.24,265.0,58.1,58.1,8.0,8.0
1771346490323854935,21601,10.828,74.9,10.08,-30.6,0.64,1.43,0.0,11.94,13.44,-0.05,0.0,0.02,238.38,265.0,56.44,56.44,8.0,8.0
1771346490422114470,21701,9.076,75.6,10.108,-26.0,0.25,0.86,0.0,11.94,13.44,0.09,0.07,0.09,238.38,265.0,55.09,57.45,8.0,8.0
1771346490520407149,21801,9.808,46.9,9.72,-20.1,0.25,1.21,0.0,11.94,13.44,0.14,0.0,-0.03,244.04,264.0,56.42,59.79,10.0,10.0
1771346490622806128,21900,10.144,70.7,10.888,-33.5,1.07,0.74,0.0,11.94,13.44,0.08,0.05,-0.15,237.36,264.0,57.95,60.66,10.0,10.0
1771346490721130674,21999,9.268,62.7,10.872,-31.4,0.64,0.35,0.0,11.94,13.44,-0.12,0.01,0.97,238.38,265.0,55.09,59.81,10.0,10.0
1771346490819383006,22099,9.152,60.6,10.884,-36.8,0.82,0.66,0.0,12.0,13.44,0.02,-0.01,-0.13,239.93,264.0,54.73,62.31,10.0,10.0
1771346490921770208,22199,9.14,58.5,10.704,-42.6,0.63,1.04,0.0,12.0,13.44,0.52,0.1,-0.32,234.27,264.0,56.14,63.38,10.0,10.0
1771346491020017138,22299,9.44,37.5,10.868,-55.9,1.02,1.02,-0.06,12.0,13.44,-0.29,0.02,0.14,234.27,263.0,55.61,61.96,10.0,10.0
1771346491122451668,22400,10.456,76.7,9.596,-35.2,0.53,1.05,-0.06,11.94,13.44,0.1,0.06,-0.4,230.15,263.0,55.84,58.5,10.0,10.0
1771346491220698331,22500,10.852,58.0,10.88,-34.4,0.27,1.72,-0.06,11.94,13.44,-0.46,-0.06,0.14,141.14,264.0,57.23,57.23,10.0,10.0
1771346491323148081,22600,9.168,96.7,9.748,-30.6,0.39,1.64,-0.06,11.94,13.44,-0.13,0.03,0.07,138.91,265.0,57.23,56.41,10.0,10.0
1771346491421375450,22701,10.096,68.4,10.86,-39.4,0.82,1.5,-0.06,11.94,13.44,0.02,-0.02,0.03,234.27,265.0,55.84,58.5,10.0,10.0
1771346491523803091,22801,10.072,62.5,9.552,-29.1,0.59,1.21,-0.06,11.94,13.44,0.31,0.04,-0.18,238.04,265.0,56.4,58.78,10.0,10.0
1771346491622047736,22901,9.724,52.6,10.896,-26.4,0.1,0.84,-0.06,11.94,13.44,0.0,0.04,0.06,238.56,265.0,57.26,59.79,10.0,10.0
1771346491724473971,23002,9.412,46.5,10.892,-20.3,0.88,0.96,-0.06,11.94,13.44,0.04,0.06,-0.08,238.56,265.0,56.44,61.81,10.0,10.0
1771346491826853265,23102,10.884,52.5,10.18,-40.5,0.59,0.25,-0.06,11.94,13.44,-0.67,0.04,0.16,237.18,266.0,54.58,62.37,10.0,10.0
1771346491925175809,23202,9.316,34.8,9.512,-24.6,0.59,0.84,0.0,11.94,13.44,0.0,0.12,0.02,234.27,263.0,56.99,63.79,10.0,10.0
1771346492023435921,23302,9.308,67.6,10.836,-53.7,0.72,0.31,0.0,11.94,13.44,0.35,0.04,-0.16,238.56,263.0,55.83,61.32,10.0,10.0
1771346492125827621,23402,9.044,68.4,10.604,-29.4,0.47,1.33,0.0,11.94,13.44,0.27,0.22,-0.08,233.41,265.0,54.02,57.99,10.0,10.0
1771346492224096168,23502,9.408,66.5,9.532,-25.2,0.66,1.02,-0.06,11.94,13.44,-0.17,-0.16,-0.12,157.44,265.0,56.69,56.69,10.0,10.0
1771346492326467499,23602,9.048,94.0,10.016,-28.8,0.33,1.31,-0.06,11.94,13.44,0.17,0.01,-0.15,234.27,265.0,58.85,56.14,10.0,10.0
1771346492424769024,23702,9.232,86.1,10.876,-25.7,1.04,1.09,-0.06,11.94,13.44,0.16,0.03,-0.14,233.24,264.0,56.4,56.4,10.0,10.0
1771346492533134975,23802,9.288,89.2,10.896,-32.7,0.61,1.02,-0.06,11.94,13.44,-0.24,-0.03,0.12,237.53,264.0,54.64,58.23,10.0,12.0
1771346492625469007,23903,9.06,41.9,9.436,-42.2,0.88,1.41,-0.06,11.94,13.44,0.18,0.06,-0.14,241.64,264.0,57.2,59.58,12.0,12.0
1771346492733793814,24003,10.888,43.0,10.888,-19.2,0.84,1.19,0.0,11.94,13.44,0.08,0.03,-0.02,241.64,264.0,57.53,60.86,12.0,12.0
